# In the file there is: nu, G_T, Y_SZ, M_mu, S_i (i=1-8)
970 12 8
900.0 0.0223831519806 0.265125354782 0.00879723673302 -0.0029616302625 0.001001373191 -0.000351107625972 0.000116236673803 -3.53538098978e-05 9.56189064943e-06 -2.34064347041e-06 5.16937127504e-07
901.0 0.0220904433832 0.262047171871 0.00868374096444 -0.00293052426983 0.000991666591078 -0.000348030790302 0.000115344177429 -3.51280495968e-05 9.51578288071e-06 -2.33387627754e-06 5.16686536065e-07
902.0 0.0218014551506 0.259002880828 0.00857166354559 -0.00289971576511 0.000982042060443 -0.000344975763416 0.000114456418387 -3.49029178598e-05 9.46961047997e-06 -2.32703456436e-06 5.16405776484e-07
903.0 0.0215161418524 0.255992136565 0.00846098746814 -0.00286920231387 0.000972499084872 -0.000341942455951 0.000113573407021 -3.46784193614e-05 9.42338361844e-06 -2.3201139872e-06 5.16101547204e-07
904.0 0.0212344581596 0.253014594598 0.00835169591655 -0.00283898152071 0.000963037128125 -0.000338930795178 0.000112695139173 -3.44545720868e-05 9.3770989579e-06 -2.31312429174e-06 5.15764986811e-07
905.0 0.0209563595368 0.250069915136 0.008243772266 -0.00280905098817 0.00095365566896 -0.000335940696781 0.000111821618759 -3.42313854734e-05 9.33076138283e-06 -2.30606655286e-06 5.15396752779e-07
906.0 0.0206818022 0.24715776284 0.00813720008045 -0.00277940831872 0.000944354199207 -0.000332972066328 0.000110952856615 -3.40088615423e-05 9.28438287825e-06 -2.29893435047e-06 5.15005726176e-07
907.0 0.020410742458 0.244277802922 0.00803196311062 -0.00275005115311 0.00093513218907 -0.000330024825744 0.000110088849334 -3.37870153942e-05 9.23796215858e-06 -2.29173510441e-06 5.14585506068e-07
908.0 0.0201431371997 0.24142970407 0.00792804529208 -0.0027209771417 0.000925989113524 -0.000327098893358 0.000109229595306 -3.35658596727e-05 9.19150014739e-06 -2.28447382994e-06 5.14132384545e-07
909.0 0.019878944196 0.238613140254 0.00782543074328 -0.00269218392659 0.000916924468743 -0.000324194171477 0.000108375104706 -3.33453948938e-05 9.14500961049e-06 -2.27714303144e-06 5.13656524258e-07
910.0 0.0196181213621 0.235827786312 0.00772410376365 -0.00266366918381 0.000907937732907 -0.00032131057604 0.000107525375699 -3.31256325119e-05 9.09849218595e-06 -2.26974680454e-06 5.13155298891e-07
911.0 0.0193606269932 0.233073319386 0.00762404883169 -0.00263543060966 0.000899028379222 -0.000318448026907 0.000106680402263 -3.29065873743e-05 9.0519458681e-06 -2.26229301549e-06 5.12621873973e-07
912.0 0.0191064203171 0.230349422273 0.0075252506031 -0.00260746588875 0.000890195905982 -0.000315606425333 0.000105840192311 -3.26882602063e-05 9.00538240479e-06 -2.25477509432e-06 5.12065241686e-07
913.0 0.0188554608113 0.22765577928 0.00742769390888 -0.00257977273246 0.000881439800022 -0.000312785681349 0.000105004745685 -3.24706588939e-05 8.95880616406e-06 -2.24719415255e-06 5.11485884085e-07
914.0 0.0186077081745 0.224992076078 0.00733136375352 -0.00255234888035 0.000872759535545 -0.000309985714715 0.000104174053439 -3.22537991777e-05 8.9122134645e-06 -2.23955966584e-06 5.10875058876e-07
915.0 0.0183631229989 0.222358003811 0.00723624531314 -0.00252519206206 0.000864154610898 -0.000307206427567 0.000103348119926 -3.20376832773e-05 8.86561385727e-06 -2.23186714455e-06 5.10239482833e-07
916.0 0.0181216662686 0.219753256033 0.0071423239337 -0.00249830002498 0.000855624521611 -0.000304447724465 0.000102526946626 -3.18223155547e-05 8.81901453574e-06 -2.22411449277e-06 5.09583248005e-07
917.0 0.0178832990871 0.217177527035 0.00704958512917 -0.00247167054921 0.000847168745849 -0.000301709523246 0.000101710523401 -3.16077109901e-05 8.77241189432e-06 -2.21631087118e-06 5.08898012272e-07
918.0 0.017647983332 0.214630515914 0.00695801457977 -0.00244530141107 0.000838786780547 -0.000298991728396 0.000100898850045 -3.13938743619e-05 8.72581222163e-06 -2.20845501603e-06 5.08186892507e-07
919.0 0.0174156814292 0.212111925167 0.00686759813018 -0.00241919039517 0.000830478129271 -0.000296294239993 0.000100091929066 -3.11808072332e-05 8.67922476066e-06 -2.20054251127e-06 5.07456450515e-07
920.0 0.0171863558812 0.209621457771 0.00677832178785 -0.00239333531997 0.000822242276684 -0.000293616972529 9.92897504612e-05 -3.09685226635e-05 8.63264709077e-06 -2.19258110418e-06 5.06699817603e-07
921.0 0.0169599697953 0.207158820499 0.00669017172118 -0.00236773400884 0.000814078717931 -0.000290959833445 9.84923091695e-05 -3.07570283574e-05 8.5860818936e-06 -2.18457312099e-06 5.0591611134e-07
922.0 0.0167364869651 0.204723724429 0.00660313425788 -0.00234238428525 0.000805986963401 -0.000288322719648 9.76996079021e-05 -3.05463239289e-05 8.53953967622e-06 -2.17651261155e-06 5.0511358803e-07
923.0 0.0165158712736 0.202315881204 0.00651719588324 -0.00231728400468 0.000797966506025 -0.000285705541398 9.69116377552e-05 -3.03364196474e-05 8.49302012688e-06 -2.16840490444e-06 5.04288051396e-07
924.0 0.0162980870278 0.199935005156 0.00643234323842 -0.00229243103652 0.000790016840151 -0.000283108208662 9.61283893402e-05 -3.01273256988e-05 8.44652279067e-06 -2.16025541603e-06 5.0343518793e-07
925.0 0.0160830993077 0.197580815524 0.00634856311883 -0.0022678232451 0.000782137481194 -0.000280530616881 9.53498643816e-05 -2.99190409944e-05 8.40005819629e-06 -2.15205798542e-06 5.02563428618e-07
926.0 0.0158708733449 0.195253032508 0.00626584247246 -0.00224345852237 0.00077432793132 -0.000277972671803 9.45760554999e-05 -2.97115726963e-05 8.35362844979e-06 -2.14381522123e-06 5.0167151548e-07
927.0 0.0156613746366 0.192951378013 0.00618416839821 -0.0022193347817 0.000766587686117 -0.000275434284747 9.38069501065e-05 -2.95049324678e-05 8.30723096438e-06 -2.13553459195e-06 5.00752817912e-07
928.0 0.0154545694662 0.19067557899 0.00610352814432 -0.00219544993029 0.00075891626401 -0.000272915351478 9.30425476718e-05 -2.92991198199e-05 8.26087501893e-06 -2.12721106681e-06 4.99814483428e-07
929.0 0.0152504243719 0.188425364024 0.00602390910675 -0.00217180189659 0.000751313176718 -0.000270415773402 9.22828424124e-05 -2.90941388193e-05 8.21456515017e-06 -2.11884452791e-06 4.98858228707e-07
930.0 0.0150489060406 0.186200462662 0.00594529882754 -0.00214838863558 0.000743777923565 -0.000267935461688 9.15278199462e-05 -2.88900013227e-05 8.16829794169e-06 -2.11044313315e-06 4.97876631951e-07
931.0 0.0148499818835 0.184000609154 0.00586768499331 -0.00212520809889 0.000736310024262 -0.000265474313944 9.0777476431e-05 -2.86867085213e-05 8.12208038109e-06 -2.10200405484e-06 4.96874391329e-07
932.0 0.0146536196947 0.18182554023 0.00579105543365 -0.00210225825194 0.000728908999801 -0.000263032227789 9.0031807434e-05 -2.84842616832e-05 8.07591917874e-06 -2.09352468819e-06 4.95855954432e-07
933.0 0.0144597873494 0.179674993153 0.0057153981196 -0.00207953708915 0.00072157435569 -0.000260609112804 8.929079815e-05 -2.82826715957e-05 8.02981137597e-06 -2.08501250934e-06 4.94814634464e-07
934.0 0.0142684533265 0.177548709144 0.00564070116209 -0.00205704260723 0.000714305611902 -0.00025820486941 8.85544407748e-05 -2.80819418409e-05 7.98376096482e-06 -2.07646765679e-06 4.9375180397e-07
935.0 0.0140795866171 0.17544643278 0.00556695281047 -0.00203477280954 0.00070710229787 -0.00025581939239 8.78227316173e-05 -2.78820715807e-05 7.93777612238e-06 -2.06788583063e-06 4.92673700311e-07
936.0 0.0138931562757 0.17336790906 0.00549414145096 -0.00201272572823 0.000699963927209 -0.0002534525887 8.70956564617e-05 -2.76830696597e-05 7.89185520228e-06 -2.05927297465e-06 4.91575249222e-07
937.0 0.0137091318095 0.171312885978 0.00542225560518 -0.00199089940477 0.000692890020229 -0.000251104361738 8.63732035642e-05 -2.74849420907e-05 7.84599918766e-06 -2.05063220353e-06 4.90454503034e-07
938.0 0.0135274833405 0.169281115605 0.00535128392872 -0.00196929188163 0.000685880113475 -0.000248774604663 8.56553691787e-05 -2.72876867368e-05 7.8002169828e-06 -2.04195824905e-06 4.89318773319e-07
939.0 0.013348181082 0.167272350616 0.00528121520961 -0.00194790122772 0.000678933729887 -0.000246463221243 8.49421403473e-05 -2.70913098943e-05 7.75450891908e-06 -2.03325477469e-06 4.88165510804e-07
940.0 0.0131711955509 0.16528634572 0.00521203836692 -0.00192672552791 0.000672050391337 -0.000244170117191 8.42335020839e-05 -2.6895819394e-05 7.70887360698e-06 -2.0245271969e-06 4.86990207642e-07
941.0 0.0129964979298 0.163322860082 0.00514374244934 -0.00190576286517 0.000665229639719 -0.000241895185554 8.35294494822e-05 -2.67012129643e-05 7.66331950011e-06 -2.01577056287e-06 4.85799752836e-07
942.0 0.0128240595594 0.161381653927 0.00507631663373 -0.00188501134477 0.000658471007846 -0.000239638326845 8.28299710466e-05 -2.65074942628e-05 7.61784896939e-06 -2.00698624624e-06 4.84594038819e-07
943.0 0.012653851962 0.159462488708 0.00500975022373 -0.00186446909303 0.000651774021089 -0.00023739944796 8.21350496183e-05 -2.6314671991e-05 7.57245919126e-06 -1.9981810092e-06 4.83367006845e-07
944.0 0.0124858473115 0.157565130286 0.00494403264841 -0.00184413423468 0.000645138224928 -0.000235178443258 8.14446781142e-05 -2.61227447663e-05 7.52715719598e-06 -1.98935120831e-06 4.82124078813e-07
945.0 0.0123200180371 0.155689346249 0.00487915346082 -0.00182400491135 0.000638563162068 -0.000232975210249 8.07588464845e-05 -2.59317136659e-05 7.48194739298e-06 -1.9804958887e-06 4.8086770549e-07
946.0 0.0121563366661 0.153834904857 0.00481510233671 -0.00180407928877 0.000632048363553 -0.000230789655715 8.00775366367e-05 -2.57415871155e-05 7.43682670998e-06 -1.97162188803e-06 4.79591730866e-07
947.0 0.011994776304 0.152001578318 0.00475186907312 -0.00178435553419 0.000625593377076 -0.000228621676447 7.94007385133e-05 -2.55523654542e-05 7.39179993946e-06 -1.96272773602e-06 4.78299148783e-07
948.0 0.0118353104218 0.15018914134 0.00468944358709 -0.00176483182593 0.000619197754734 -0.000226471167557 7.87284431612e-05 -2.53640475939e-05 7.34687312019e-06 -1.95381059905e-06 4.7699444415e-07
949.0 0.011677912549 0.148397369035 0.00462781591431 -0.0017455063674 0.000612861035198 -0.000224338034603 7.80606326189e-05 -2.51766407362e-05 7.30204387875e-06 -1.94487641438e-06 4.75672415533e-07
950.0 0.0115225566771 0.146626039701 0.00456697620783 -0.0017263773684 0.000606582767763 -0.000222222177374 7.73972935039e-05 -2.49901473431e-05 7.25731438232e-06 -1.93592630341e-06 4.74333151306e-07
951.0 0.0113692172669 0.144874934879 0.00450691473676 -0.00170744304456 0.000600362512974 -0.000220123489458 7.67384173775e-05 -2.48045647914e-05 7.21269168386e-06 -1.92695621008e-06 4.72982428369e-07
952.0 0.0112178688378 0.143143836512 0.00444762188497 -0.00168870163569 0.000594199818514 -0.000218041874472 7.60839871558e-05 -2.46198984114e-05 7.1681747642e-06 -1.9179704943e-06 4.71616729103e-07
953.0 0.0110684862411 0.141432528861 0.00438908814985 -0.00167015139335 0.000588094235709 -0.000215977235044 7.54339863798e-05 -2.44361526069e-05 7.12376336265e-06 -1.90897266647e-06 4.70233460496e-07
954.0 0.0109210448695 0.139740799957 0.00433130414106 -0.0016517905713 0.00058204533216 -0.000213929464369 7.47884063241e-05 -2.42533240462e-05 7.07946474955e-06 -1.89995828203e-06 4.68838790467e-07
955.0 0.0107755202103 0.138068438497 0.00427426057923 -0.00163361744501 0.000576052665337 -0.000211898463813 7.41472311892e-05 -2.40714158572e-05 7.0352796138e-06 -1.89092974951e-06 4.67431317281e-07
956.0 0.0106318879646 0.136415234676 0.0042179482948 -0.00161563030633 0.000570115789916 -0.000209884138087 7.35104421996e-05 -2.38904337069e-05 6.99120596707e-06 -1.88189222871e-06 4.6600659923e-07
957.0 0.0104901243962 0.134780982656 0.00416235822674 -0.00159782744802 0.000564234278925 -0.000207886381229 7.28780294353e-05 -2.37103744706e-05 6.94725041909e-06 -1.87284179078e-06 4.64570222068e-07
958.0 0.0103502059316 0.133165477742 0.0041074814214 -0.00158020718085 0.000558407699873 -0.000205905092387 7.22499785107e-05 -2.35312389968e-05 6.90341547907e-06 -1.86377875412e-06 4.63123080519e-07
959.0 0.010212109119 0.131568516105 0.00405330903127 -0.00156276783522 0.000552635612561 -0.000203940177298 7.16262693398e-05 -2.3353033301e-05 6.85969836502e-06 -1.85470894096e-06 4.61659982439e-07
960.0 0.0100758110375 0.129989897691 0.00399983231381 -0.00154550774353 0.000546917593936 -0.000201991531984 7.1006889951e-05 -2.31757553613e-05 6.8161041279e-06 -1.84562991458e-06 4.60184807431e-07
961.0 0.00994128901635 0.128429424223 0.0039470426303 -0.00152842525181 0.000541253221318 -0.000200059053726 7.03918271877e-05 -2.29994040124e-05 6.77263681451e-06 -1.83654024732e-06 4.58700299275e-07
962.0 0.00980852045064 0.126886897895 0.00389493144465 -0.00151151872733 0.000535642061436 -0.000198142648255 6.97810606326e-05 -2.2823984758e-05 6.72929369499e-06 -1.82744557266e-06 4.57201403418e-07
963.0 0.00967748318781 0.12536212415 0.00384349032228 -0.00149478654232 0.000530083694144 -0.000196242214331 6.91745757279e-05 -2.26494972354e-05 6.68607773417e-06 -1.81834549367e-06 4.55689707333e-07
964.0 0.00954815541863 0.123854910893 0.00379271092897 -0.00147822707822 0.000524577705941 -0.00019435764794 6.85723602075e-05 -2.24759386288e-05 6.6429941982e-06 -1.80923714586e-06 4.54169510887e-07
965.0 0.00942051537924 0.122365066359 0.00374258502973 -0.00146183873781 0.000519123671989 -0.000192488853958 6.79743941735e-05 -2.23033131556e-05 6.60004121898e-06 -1.80012510276e-06 4.52636900508e-07
966.0 0.009294541653 0.120892401296 0.00369310448772 -0.00144561993274 0.000513721174807 -0.000190635734117 6.73806603824e-05 -2.2131622252e-05 6.55721955942e-06 -1.79101112594e-06 4.51091054265e-07
967.0 0.00917021324586 0.119436729515 0.0036442612631 -0.00142956908021 0.00050836980905 -0.000188798183914 6.67911468881e-05 -2.1960862053e-05 6.51453512165e-06 -1.78189153255e-06 4.49537145327e-07
968.0 0.00904750922121 0.117997865244 0.00359604741198 -0.00141368461754 0.00050306915926 -0.000186976106906 6.62058348276e-05 -2.17910350543e-05 6.47198734747e-06 -1.77276937217e-06 4.47972911872e-07
969.0 0.00892640888168 0.11657562446 0.00354845508535 -0.00139796499476 0.000497818811286 -0.000185169407434 6.56247046685e-05 -2.16221441601e-05 6.42957514085e-06 -1.76364821037e-06 4.4639551018e-07
970.0 0.00880689199782 0.115169826561 0.00350147652796 -0.00138240866534 0.000492618366564 -0.000183377981508 6.50477440362e-05 -2.14541852241e-05 6.38730428999e-06 -1.75452433825e-06 4.44810103857e-07
971.0 0.00868893843903 0.11378029167 0.0034551040773 -0.00136701410054 0.000487467419459 -0.000181601731224 6.44749353379e-05 -2.12871588506e-05 6.34517572873e-06 -1.74539909516e-06 4.43216278024e-07
972.0 0.00857252822165 0.112406840994 0.00340933016257 -0.00135177978736 0.000482365560452 -0.00017984056277 6.39062574943e-05 -2.11210687529e-05 6.30318717059e-06 -1.73627715516e-06 4.416099255e-07
973.0 0.00845764183045 0.111049299197 0.00336414730361 -0.00133670421598 0.000477312396301 -0.000178094373688 6.33416969196e-05 -2.09559113022e-05 6.26134350552e-06 -1.72715561661e-06 4.39995268731e-07
974.0 0.00834425991356 0.109707492149 0.0033195481099 -0.00132178589123 0.000472307531198 -0.000176363064743 6.27812372882e-05 -2.07916852724e-05 6.21964710859e-06 -1.71803417328e-06 4.38373652867e-07
975.0 0.00823236320003 0.108381246323 0.00327552527952 -0.0013070233356 0.000467350561811 -0.000174646543065 6.22248568435e-05 -2.06283944067e-05 6.1780952905e-06 -1.70891778872e-06 4.36740603579e-07
976.0 0.00812193284378 0.107070391355 0.00323207159819 -0.00129241507616 0.000462441099006 -0.000172944708546 6.16725401699e-05 -2.04660362204e-05 6.1366914464e-06 -1.69980498918e-06 4.35098746247e-07
977.0 0.00801295023931 0.105774758675 0.00318917993823 -0.00127795965119 0.000457578756427 -0.000171257460969 6.11242720271e-05 -2.03046078693e-05 6.09543921478e-06 -1.69069399803e-06 4.33451036544e-07
978.0 0.00790539682635 0.104494180052 0.00314684325763 -0.00126365561731 0.000452763138398 -0.000169584707558 6.05800308097e-05 -2.01441123757e-05 6.05433628014e-06 -1.6815892449e-06 4.31793575095e-07
979.0 0.00779925439267 0.103228489869 0.00310505459901 -0.00124950153824 0.000447993859198 -0.000167926351037 6.00397989327e-05 -1.99845487678e-05 6.01338418418e-06 -1.67249106912e-06 4.30126948795e-07
980.0 0.00769450504232 0.10197752489 0.00306380708873 -0.00123549598575 0.000443270541193 -0.000166282290763 5.95035618436e-05 -1.98259130206e-05 5.97258739149e-06 -1.66339670078e-06 4.2845515041e-07
981.0 0.00759113091827 0.100741122168 0.00302309393588 -0.00122163754951 0.000438592797449 -0.000164652433478 5.89712986759e-05 -1.96682069337e-05 5.9319444583e-06 -1.65430952983e-06 4.26775369278e-07
982.0 0.00748911441975 0.099519120703 0.00298290843138 -0.00120792482924 0.000433960245713 -0.000163036684725 5.84429897506e-05 -1.95114310182e-05 5.89145511531e-06 -1.64523167073e-06 4.25086191452e-07
983.0 0.00738843831959 0.0983113623257 0.00294324394703 -0.0011943564303 0.000429372516017 -0.000161434944168 5.7918620663e-05 -1.93555806214e-05 5.85112412789e-06 -1.6361599104e-06 4.23392067868e-07
984.0 0.00728908544944 0.0971176893145 0.00290409393459 -0.00118093097467 0.000424829230773 -0.000159847117777 5.73981716352e-05 -1.92006560295e-05 5.81095123858e-06 -1.62709626718e-06 4.21691671166e-07
985.0 0.00719103881005 0.0959379452411 0.00286545192484 -0.00116764709696 0.000420330011998 -0.000158273113445 5.68816213717e-05 -1.90466588193e-05 5.77093480154e-06 -1.61804417558e-06 4.19982100312e-07
986.0 0.00709428179976 0.0947719767189 0.00282731152674 -0.00115450343636 0.000415874496092 -0.000156712831991 5.63689549518e-05 -1.88935843827e-05 5.73107922647e-06 -1.60900067163e-06 4.18267494428e-07
987.0 0.00699879791876 0.0936196311409 0.00278966642648 -0.00114149864659 0.000411462315007 -0.000155166178581 5.58601538052e-05 -1.8741431425e-05 5.69138552255e-06 -1.59996632089e-06 4.16548089805e-07
988.0 0.00690457076645 0.0924807566655 0.00275251038661 -0.00112863139592 0.000407093096246 -0.000153633062743 5.53551957132e-05 -1.85902019694e-05 5.65185129674e-06 -1.5909452199e-06 4.14820219885e-07
989.0 0.0068115843254 0.0913552044084 0.0027158372452 -0.00111590035742 0.000402766481328 -0.000152113387244 5.48540646141e-05 -1.84398920804e-05 5.61247999533e-06 -1.58193529185e-06 4.13087016025e-07
990.0 0.00671982273939 0.0902428267294 0.00267964091491 -0.00110330421625 0.000398482111576 -0.000150607056614 5.43567430822e-05 -1.82904989815e-05 5.57327381446e-06 -1.57293573193e-06 4.11350197847e-07
