# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                 
  298       6.504784844664e-10       1.385910624787e-12       1.864015252272e-11       0.000000000000e+00 
  299       6.451745703650e-10       1.413928531222e-12       1.870418095507e-11       0.000000000000e+00 
  300       6.398563549913e-10       1.442129039145e-12       1.876247946928e-11       0.000000000000e+00 
  301       6.345256243321e-10       1.470503262435e-12       1.881500622966e-11       0.000000000000e+00 
  302       6.291841889836e-10       1.499042084947e-12       1.886172052258e-11       0.000000000000e+00 
  303       6.238338842446e-10       1.527736158715e-12       1.890258277168e-11       0.000000000000e+00 
  304       6.184765702100e-10       1.556575902161e-12       1.893755455297e-11       0.000000000000e+00 
  305       6.131141318638e-10       1.585551498296e-12       1.896659861005e-11       0.000000000000e+00 
  306       6.077484791723e-10       1.614652892925e-12       1.898967886919e-11       0.000000000000e+00 
  307       6.023815471774e-10       1.643869792855e-12       1.900676045456e-11       0.000000000000e+00 
  308       5.970152960899e-10       1.673191664096e-12       1.901780970331e-11       0.000000000000e+00 
  309       5.916517113823e-10       1.702607730064e-12       1.902279418078e-11       0.000000000000e+00 
  310       5.862928038827e-10       1.732106969793e-12       1.902168269562e-11       0.000000000000e+00 
  311       5.809406098672e-10       1.761678116131e-12       1.901444531497e-11       0.000000000000e+00 
  312       5.755970528201e-10       1.791310221852e-12       1.900105863617e-11       0.000000000000e+00 
  313       5.702635214314e-10       1.820994390675e-12       1.898152184134e-11       0.000000000000e+00 
  314       5.649412722004e-10       1.850722123058e-12       1.895584141731e-11       0.000000000000e+00 
  315       5.596315659275e-10       1.880484754437e-12       1.892402598778e-11       0.000000000000e+00 
  316       5.543356676376e-10       1.910273454138e-12       1.888608633489e-11       0.000000000000e+00 
  317       5.490548465031e-10       1.940079224269e-12       1.884203542086e-11       0.000000000000e+00 
  318       5.437903757673e-10       1.969892898633e-12       1.879188840957e-11       0.000000000000e+00 
  319       5.385435326675e-10       1.999705141623e-12       1.873566268820e-11       0.000000000000e+00 
  320       5.333155983583e-10       2.029506447127e-12       1.867337788886e-11       0.000000000000e+00 
  321       5.281078578349e-10       2.059287137431e-12       1.860505591015e-11       0.000000000000e+00 
  322       5.229215998562e-10       2.089037362120e-12       1.853072093881e-11       0.000000000000e+00 
  323       5.177581168680e-10       2.118747096982e-12       1.845039947133e-11       0.000000000000e+00 
  324       5.126187049263e-10       2.148406142910e-12       1.836412033556e-11       0.000000000000e+00 
  325       5.075046636207e-10       2.178004124804e-12       1.827191471230e-11       0.000000000000e+00 
  326       5.024172959971e-10       2.207530490474e-12       1.817381615698e-11       0.000000000000e+00 
  327       4.973579084817e-10       2.236974509541e-12       1.806986062118e-11       0.000000000000e+00 
  328       4.923278108033e-10       2.266325272342e-12       1.796008647431e-11       0.000000000000e+00 
  329       4.873283159175e-10       2.295571688830e-12       1.784453452520e-11       0.000000000000e+00 
  330       4.823607399291e-10       2.324702487478e-12       1.772324804373e-11       0.000000000000e+00 
  331       4.774264020158e-10       2.353706214182e-12       1.759627278242e-11       0.000000000000e+00 
  332       4.725266243513e-10       2.382571231160e-12       1.746365699804e-11       0.000000000000e+00 
  333       4.676627320286e-10       2.411285715859e-12       1.732545147325e-11       0.000000000000e+00 
  334       4.628360529830e-10       2.439837659856e-12       1.718170953821e-11       0.000000000000e+00 
  335       4.580479179154e-10       2.468214867757e-12       1.703248709215e-11       0.000000000000e+00 
  336       4.532996602159e-10       2.496404956105e-12       1.687784262503e-11       0.000000000000e+00 
  337       4.485926158865e-10       2.524395352278e-12       1.671783723916e-11       0.000000000000e+00 
  338       4.439281234646e-10       2.552173293394e-12       1.655253467076e-11       0.000000000000e+00 
  339       4.393075239462e-10       2.579725825213e-12       1.638200131161e-11       0.000000000000e+00 
  340       4.347321607090e-10       2.607039801040e-12       1.620630623067e-11       0.000000000000e+00 
  341       4.302033794359e-10       2.634101880623e-12       1.602552119567e-11       0.000000000000e+00 
  342       4.257225280378e-10       2.660898529063e-12       1.583972069473e-11       0.000000000000e+00 
  343       4.212909565775e-10       2.687416015710e-12       1.564898195799e-11       0.000000000000e+00 
  344       4.169100171920e-10       2.713640413071e-12       1.545338497919e-11       0.000000000000e+00 
  345       4.125810640166e-10       2.739557595705e-12       1.525301253732e-11       0.000000000000e+00 
  346       4.083054531075e-10       2.765153239133e-12       1.504795021819e-11       0.000000000000e+00 
  347       4.040845423655e-10       2.790412818738e-12       1.483828643611e-11       0.000000000000e+00 
  348       3.999196914589e-10       2.815321608665e-12       1.462411245542e-11       0.000000000000e+00 
  349       3.958121440166e-10       2.839866019485e-12       1.440551806800e-11       0.000000000000e+00 
  350       3.917626689641e-10       2.864037674754e-12       1.418257838318e-11       0.000000000000e+00 
  351       3.877719041389e-10       2.887829501635e-12       1.395536653143e-11       0.000000000000e+00 
  352       3.838404724853e-10       2.911234407631e-12       1.372395797629e-11       0.000000000000e+00 
  353       3.799689818613e-10       2.934245280808e-12       1.348843053171e-11       0.000000000000e+00 
  354       3.761580248469e-10       2.956854990008e-12       1.324886437941e-11       0.000000000000e+00 
  355       3.724081785509e-10       2.979056385068e-12       1.300534208620e-11       0.000000000000e+00 
  356       3.687200044193e-10       3.000842297040e-12       1.275794862136e-11       0.000000000000e+00 
  357       3.650940480419e-10       3.022205538403e-12       1.250677137396e-11       0.000000000000e+00 
  358       3.615308389608e-10       3.043138903289e-12       1.225190017020e-11       0.000000000000e+00 
  359       3.580308904774e-10       3.063635167692e-12       1.199342729078e-11       0.000000000000e+00 
  360       3.545946994600e-10       3.083687089692e-12       1.173144748822e-11       0.000000000000e+00 
  361       3.512227461518e-10       3.103287409670e-12       1.146605800424e-11       0.000000000000e+00 
  362       3.479154939778e-10       3.122428850524e-12       1.119735858707e-11       0.000000000000e+00 
  363       3.446733893531e-10       3.141104117891e-12       1.092545150880e-11       0.000000000000e+00 
  364       3.414968614897e-10       3.159305900361e-12       1.065044158274e-11       0.000000000000e+00 
  365       3.383863222048e-10       3.177026869697e-12       1.037243618077e-11       0.000000000000e+00 
  366       3.353421657277e-10       3.194259681050e-12       1.009154525066e-11       0.000000000000e+00 
  367       3.323647685081e-10       3.210996973180e-12       9.807881333433e-12       0.000000000000e+00 
  368       3.294544890229e-10       3.227231368670e-12       9.521559580715e-12       0.000000000000e+00 
  369       3.266116675842e-10       3.242955474146e-12       9.232697772066e-12       0.000000000000e+00 
  370       3.238366261471e-10       3.258161880496e-12       8.941416332330e-12       0.000000000000e+00 
  371       3.211296681165e-10       3.272843163084e-12       8.647838348987e-12       0.000000000000e+00 
  372       3.184910781555e-10       3.286991881970e-12       8.352089589491e-12       0.000000000000e+00 
  373       3.159211219925e-10       3.300600582127e-12       8.054298518618e-12       0.000000000000e+00 
  374       3.134200462288e-10       3.313661793660e-12       7.754596315811e-12       0.000000000000e+00 
  375       3.109880781462e-10       3.326168032020e-12       7.453116892525e-12       0.000000000000e+00 
  376       3.086254255148e-10       3.338111798227e-12       7.149996909575e-12       0.000000000000e+00 
  377       3.063322764003e-10       3.349485579083e-12       6.845375794477e-12       0.000000000000e+00 
  378       3.041087989714e-10       3.360281847391e-12       6.539395758795e-12       0.000000000000e+00 
  379       3.019551413080e-10       3.370493062176e-12       6.232201815490e-12       0.000000000000e+00 
  380       2.998714312080e-10       3.380111668896e-12       5.923941796258e-12       0.000000000000e+00 
  381       2.978577759956e-10       3.389130099666e-12       5.614766368882e-12       0.000000000000e+00 
  382       2.959142623283e-10       3.397540773472e-12       5.304829054575e-12       0.000000000000e+00 
  383       2.940409560047e-10       3.405336096390e-12       4.994286245323e-12       0.000000000000e+00 
  384       2.922379017720e-10       3.412508461803e-12       4.683297221235e-12       0.000000000000e+00 
  385       2.905051231337e-10       3.419050250621e-12       4.372024167885e-12       0.000000000000e+00 
  386       2.888426221571e-10       3.424953831494e-12       4.060632193656e-12       0.000000000000e+00 
  387       2.872503792809e-10       3.430211561033e-12       3.749289347090e-12       0.000000000000e+00 
  388       2.857283352914e-10       3.434817150322e-12       3.438152385653e-12       0.000000000000e+00 
  389       2.842763369025e-10       3.438769820360e-12       3.127323459780e-12       0.000000000000e+00 
  390       2.828941887625e-10       3.442070302479e-12       2.816891842605e-12       0.000000000000e+00 
  391       2.815816708955e-10       3.444719487394e-12       2.506948038230e-12       0.000000000000e+00 
  392       2.803385384951e-10       3.446718426497e-12       2.197583787742e-12       0.000000000000e+00 
  393       2.791645217174e-10       3.448068333169e-12       1.888892075227e-12       0.000000000000e+00 
  394       2.780593254745e-10       3.448770584079e-12       1.580967133790e-12       0.000000000000e+00 
  395       2.770226292281e-10       3.448826720490e-12       1.273904451572e-12       0.000000000000e+00 
  396       2.760540867826e-10       3.448238449563e-12       9.678007777640e-13       0.000000000000e+00 
  397       2.751533260787e-10       3.447007645661e-12       6.627541286256e-13       0.000000000000e+00 
  398       2.743199489866e-10       3.445136351651e-12       3.588637935026e-13       0.000000000000e+00 
  399       2.735535310998e-10       3.442626780211e-12       5.623034084258e-14       0.000000000000e+00 
  400       2.728536215278e-10       3.439481315129e-12      -2.450443757878e-13       0.000000000000e+00 
  401       2.722197426901e-10       3.435702512616e-12      -5.448572116857e-13       0.000000000000e+00 
  402       2.716513901093e-10       3.431293102599e-12      -8.431037249959e-13       0.000000000000e+00 
  403       2.711480322048e-10       3.426255990032e-12      -1.139678170693e-12       0.000000000000e+00 
  404       2.707091100856e-10       3.420594256199e-12      -1.434473494566e-12       0.000000000000e+00 
  405       2.703340373443e-10       3.414311160016e-12      -1.727381327199e-12       0.000000000000e+00 
  406       2.700221998501e-10       3.407410139336e-12      -2.018291977957e-12       0.000000000000e+00 
  407       2.697729555425e-10       3.399894812254e-12      -2.307094428968e-12       0.000000000000e+00 
  408       2.695856342243e-10       3.391768978408e-12      -2.593676329105e-12       0.000000000000e+00 
  409       2.694595373555e-10       3.383036620287e-12      -2.877923987972e-12       0.000000000000e+00 
  410       2.693939378461e-10       3.373701904531e-12      -3.159722369883e-12       0.000000000000e+00 
  411       2.693880798499e-10       3.363769183237e-12      -3.438955087850e-12       0.000000000000e+00 
  412       2.694411785580e-10       3.353242995265e-12      -3.715504397561e-12       0.000000000000e+00 
  413       2.695524199916e-10       3.342128067535e-12      -3.989251191368e-12       0.000000000000e+00 
  414       2.697209607961e-10       3.330429316340e-12      -4.260074992266e-12       0.000000000000e+00 
  415       2.699459280340e-10       3.318151848643e-12      -4.527853947880e-12       0.000000000000e+00 
  416       2.702264189785e-10       3.305300963383e-12      -4.792464824445e-12       0.000000000000e+00 
  417       2.705615009068e-10       3.291882152783e-12      -5.053783000791e-12       0.000000000000e+00 
  418       2.709502108935e-10       3.277901103645e-12      -5.311682462323e-12       0.000000000000e+00 
  419       2.713915556041e-10       3.263363698663e-12      -5.566035795010e-12       0.000000000000e+00 
  420       2.718845110884e-10       3.248276017723e-12      -5.816714179364e-12       0.000000000000e+00 
  421       2.724280225736e-10       3.232644339205e-12      -6.063587384421e-12       0.000000000000e+00 
  422       2.730210042580e-10       3.216475141291e-12      -6.306523761732e-12       0.000000000000e+00 
