# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                 
 2318       1.578775767819e-11       7.298414899609e-13      -1.481620758357e-12       0.000000000000e+00 
 2319       1.579578321827e-11       7.242526482917e-13      -1.482131677899e-12       0.000000000000e+00 
 2320       1.580379014965e-11       7.186498258951e-13      -1.482374437242e-12       0.000000000000e+00 
 2321       1.581176016912e-11       7.130348107468e-13      -1.482349906472e-12       0.000000000000e+00 
 2322       1.581967491046e-11       7.074093970332e-13      -1.482058960464e-12       0.000000000000e+00 
 2323       1.582751594443e-11       7.017753851573e-13      -1.481502478888e-12       0.000000000000e+00 
 2324       1.583526477869e-11       6.961345817459e-13      -1.480681346218e-12       0.000000000000e+00 
 2325       1.584290285772e-11       6.904887996561e-13      -1.479596451731e-12       0.000000000000e+00 
 2326       1.585041156278e-11       6.848398579819e-13      -1.478248689519e-12       0.000000000000e+00 
 2327       1.585777221180e-11       6.791895820613e-13      -1.476638958493e-12       0.000000000000e+00 
 2328       1.586496605936e-11       6.735398034825e-13      -1.474768162387e-12       0.000000000000e+00 
 2329       1.587197429659e-11       6.678923600909e-13      -1.472637209766e-12       0.000000000000e+00 
 2330       1.587877805111e-11       6.622490959958e-13      -1.470247014031e-12       0.000000000000e+00 
 2331       1.588535838695e-11       6.566118615768e-13      -1.467598493424e-12       0.000000000000e+00 
 2332       1.589169630453e-11       6.509825134910e-13      -1.464692571036e-12       0.000000000000e+00 
 2333       1.589777274053e-11       6.453629146790e-13      -1.461530174810e-12       0.000000000000e+00 
 2334       1.590356856785e-11       6.397549343724e-13      -1.458112237549e-12       0.000000000000e+00 
 2335       1.590906459556e-11       6.341604480998e-13      -1.454439696920e-12       0.000000000000e+00 
 2336       1.591424156880e-11       6.285813376939e-13      -1.450513495463e-12       0.000000000000e+00 
 2337       1.591908016872e-11       6.230194912981e-13      -1.446334580592e-12       0.000000000000e+00 
 2338       1.592356296050e-11       6.174766795238e-13      -1.441904385992e-12       0.000000000000e+00 
 2339       1.592768025068e-11       6.119541830623e-13      -1.437226279085e-12       0.000000000000e+00 
 2340       1.593142426636e-11       6.064531627543e-13      -1.432304122638e-12       0.000000000000e+00 
 2341       1.593478721043e-11       6.009747832313e-13      -1.427141794214e-12       0.000000000000e+00 
 2342       1.593776126157e-11       5.955202129202e-13      -1.421743186194e-12       0.000000000000e+00 
 2343       1.594033857419e-11       5.900906240464e-13      -1.416112205785e-12       0.000000000000e+00 
 2344       1.594251127845e-11       5.846871926384e-13      -1.410252775045e-12       0.000000000000e+00 
 2345       1.594427148018e-11       5.793110985316e-13      -1.404168830891e-12       0.000000000000e+00 
 2346       1.594561126090e-11       5.739635253723e-13      -1.397864325121e-12       0.000000000000e+00 
 2347       1.594652267779e-11       5.686456606215e-13      -1.391343224431e-12       0.000000000000e+00 
 2348       1.594699776363e-11       5.633586955591e-13      -1.384609510426e-12       0.000000000000e+00 
 2349       1.594702852683e-11       5.581038252880e-13      -1.377667179641e-12       0.000000000000e+00 
 2350       1.594660695134e-11       5.528822487374e-13      -1.370520243556e-12       0.000000000000e+00 
 2351       1.594572499670e-11       5.476951686678e-13      -1.363172728611e-12       0.000000000000e+00 
 2352       1.594437459793e-11       5.425437916740e-13      -1.355628676225e-12       0.000000000000e+00 
 2353       1.594254766558e-11       5.374293281896e-13      -1.347892142811e-12       0.000000000000e+00 
 2354       1.594023608568e-11       5.323529924912e-13      -1.339967199791e-12       0.000000000000e+00 
 2355       1.593743171967e-11       5.273160027016e-13      -1.331857933615e-12       0.000000000000e+00 
 2356       1.593412640447e-11       5.223195807945e-13      -1.323568445775e-12       0.000000000000e+00 
 2357       1.593031195235e-11       5.173649525983e-13      -1.315102852823e-12       0.000000000000e+00 
 2358       1.592598015098e-11       5.124533477996e-13      -1.306465286388e-12       0.000000000000e+00 
 2359       1.592112276338e-11       5.075859999480e-13      -1.297659893188e-12       0.000000000000e+00 
 2360       1.591573152789e-11       5.027641464595e-13      -1.288690835052e-12       0.000000000000e+00 
 2361       1.590979815814e-11       4.979890286205e-13      -1.279562288934e-12       0.000000000000e+00 
 2362       1.590331434305e-11       4.932618915920e-13      -1.270278446928e-12       0.000000000000e+00 
 2363       1.589627174679e-11       4.885839844135e-13      -1.260843516287e-12       0.000000000000e+00 
 2364       1.588866200873e-11       4.839565600070e-13      -1.251261719435e-12       0.000000000000e+00 
 2365       1.588047674347e-11       4.793808751807e-13      -1.241537293989e-12       0.000000000000e+00 
 2366       1.587170754077e-11       4.748581906334e-13      -1.231674492773e-12       0.000000000000e+00 
 2367       1.586234596554e-11       4.703897709584e-13      -1.221677583832e-12       0.000000000000e+00 
 2368       1.585238355781e-11       4.659768846470e-13      -1.211550850451e-12       0.000000000000e+00 
 2369       1.584181183273e-11       4.616208040932e-13      -1.201298591173e-12       0.000000000000e+00 
 2370       1.583062228049e-11       4.573228055972e-13      -1.190925119810e-12       0.000000000000e+00 
 2371       1.581880636637e-11       4.530841693693e-13      -1.180434765463e-12       0.000000000000e+00 
 2372       1.580635553063e-11       4.489061795343e-13      -1.169831872540e-12       0.000000000000e+00 
 2373       1.579326118858e-11       4.447901241352e-13      -1.159120800769e-12       0.000000000000e+00 
 2374       1.577951473045e-11       4.407372951373e-13      -1.148305925214e-12       0.000000000000e+00 
 2375       1.576510752146e-11       4.367489884319e-13      -1.137391636294e-12       0.000000000000e+00 
 2376       1.575003090175e-11       4.328265038405e-13      -1.126382339801e-12       0.000000000000e+00 
 2377       1.573427825072e-11       4.289709509284e-13      -1.115282434658e-12       0.000000000000e+00 
 2378       1.571785119409e-11       4.251826651292e-13      -1.104096246042e-12       0.000000000000e+00 
 2379       1.570075343506e-11       4.214617880313e-13      -1.092828091884e-12       0.000000000000e+00 
 2380       1.568298869337e-11       4.178084612424e-13      -1.081482305102e-12       0.000000000000e+00 
 2381       1.566456070538e-11       4.142228263888e-13      -1.070063233616e-12       0.000000000000e+00 
 2382       1.564547322405e-11       4.107050251155e-13      -1.058575240363e-12       0.000000000000e+00 
 2383       1.562573001897e-11       4.072551990857e-13      -1.047022703313e-12       0.000000000000e+00 
 2384       1.560533487637e-11       4.038734899815e-13      -1.035410015485e-12       0.000000000000e+00 
 2385       1.558429159917e-11       4.005600395026e-13      -1.023741584965e-12       0.000000000000e+00 
 2386       1.556260400696e-11       3.973149893672e-13      -1.012021834919e-12       0.000000000000e+00 
 2387       1.554027593602e-11       3.941384813111e-13      -1.000255203609e-12       0.000000000000e+00 
 2388       1.551731123938e-11       3.910306570881e-13      -9.884461444115e-13       0.000000000000e+00 
 2389       1.549371378679e-11       3.879916584694e-13      -9.765991258307e-13       0.000000000000e+00 
 2390       1.546948746479e-11       3.850216272438e-13      -9.647186315159e-13       0.000000000000e+00 
 2391       1.544463617668e-11       3.821207052174e-13      -9.528091602769e-13       0.000000000000e+00 
 2392       1.541916384254e-11       3.792890342136e-13      -9.408752260999e-13       0.000000000000e+00 
 2393       1.539307439931e-11       3.765267560724e-13      -9.289213581632e-13       0.000000000000e+00 
 2394       1.536637180073e-11       3.738340126513e-13      -9.169521008536e-13       0.000000000000e+00 
 2395       1.533906001742e-11       3.712109458240e-13      -9.049720137819e-13       0.000000000000e+00 
 2396       1.531114303686e-11       3.686576974812e-13      -8.929856717988e-13       0.000000000000e+00 
 2397       1.528262486343e-11       3.661744095297e-13      -8.809976650109e-13       0.000000000000e+00 
 2398       1.525350951841e-11       3.637612238930e-13      -8.690125987965e-13       0.000000000000e+00 
 2399       1.522380104001e-11       3.614182825103e-13      -8.570350938217e-13       0.000000000000e+00 
 2400       1.519350348342e-11       3.591457273373e-13      -8.450697860560e-13       0.000000000000e+00 
 2401       1.516262092076e-11       3.569437003451e-13      -8.331213267885e-13       0.000000000000e+00 
 2402       1.513115744116e-11       3.548123435208e-13      -8.211943826434e-13       0.000000000000e+00 
 2403       1.509911715074e-11       3.527517988671e-13      -8.092936355962e-13       0.000000000000e+00 
 2404       1.506650417266e-11       3.507622084021e-13      -7.974237829895e-13       0.000000000000e+00 
 2405       1.503332264711e-11       3.488437141590e-13      -7.855895375489e-13       0.000000000000e+00 
 2406       1.499957673134e-11       3.469964581863e-13      -7.737956273988e-13       0.000000000000e+00 
 2407       1.496527059971e-11       3.452205825475e-13      -7.620467960785e-13       0.000000000000e+00 
 2408       1.493040844364e-11       3.435162293210e-13      -7.503478025577e-13       0.000000000000e+00 
 2409       1.489499447169e-11       3.418835405997e-13      -7.387034212530e-13       0.000000000000e+00 
 2410       1.485903290956e-11       3.403226584913e-13      -7.271184420432e-13       0.000000000000e+00 
 2411       1.482252800009e-11       3.388337251178e-13      -7.155976702853e-13       0.000000000000e+00 
 2412       1.478548400331e-11       3.374168826154e-13      -7.041459268308e-13       0.000000000000e+00 
 2413       1.474790519645e-11       3.360722731345e-13      -6.927680480412e-13       0.000000000000e+00 
 2414       1.470979587392e-11       3.348000388396e-13      -6.814688858038e-13       0.000000000000e+00 
 2415       1.467116034740e-11       3.336003219087e-13      -6.702533075479e-13       0.000000000000e+00 
 2416       1.463200398323e-11       3.324731170921e-13      -6.591257809319e-13       0.000000000000e+00 
 2417       1.459233632166e-11       3.314178284099e-13      -6.480891251214e-13       0.000000000000e+00 
 2418       1.455216797656e-11       3.304337097674e-13      -6.371457519751e-13       0.000000000000e+00 
 2419       1.451150959976e-11       3.295200121494e-13      -6.262980806935e-13       0.000000000000e+00 
 2420       1.447037188105e-11       3.286759836176e-13      -6.155485378264e-13       0.000000000000e+00 
 2421       1.442876554828e-11       3.279008693067e-13      -6.048995572802e-13       0.000000000000e+00 
 2422       1.438670136735e-11       3.271939114218e-13      -5.943535803253e-13       0.000000000000e+00 
 2423       1.434419014227e-11       3.265543492347e-13      -5.839130556036e-13       0.000000000000e+00 
 2424       1.430124271521e-11       3.259814190815e-13      -5.735804391355e-13       0.000000000000e+00 
 2425       1.425786996652e-11       3.254743543585e-13      -5.633581943273e-13       0.000000000000e+00 
 2426       1.421408281478e-11       3.250323855197e-13      -5.532487919791e-13       0.000000000000e+00 
 2427       1.416989221682e-11       3.246547400734e-13      -5.432547102914e-13       0.000000000000e+00 
 2428       1.412530916782e-11       3.243406425789e-13      -5.333784348730e-13       0.000000000000e+00 
 2429       1.408034470128e-11       3.240893146435e-13      -5.236224587481e-13       0.000000000000e+00 
 2430       1.403500988909e-11       3.238999749194e-13      -5.139892823637e-13       0.000000000000e+00 
 2431       1.398931584158e-11       3.237718391002e-13      -5.044814135970e-13       0.000000000000e+00 
 2432       1.394327370755e-11       3.237041199181e-13      -4.951013677628e-13       0.000000000000e+00 
 2433       1.389689467429e-11       3.236960271403e-13      -4.858516676204e-13       0.000000000000e+00 
 2434       1.385018996767e-11       3.237467675664e-13      -4.767348433820e-13       0.000000000000e+00 
 2435       1.380317085213e-11       3.238555450246e-13      -4.677534327187e-13       0.000000000000e+00 
 2436       1.375584863073e-11       3.240215603690e-13      -4.589099807690e-13       0.000000000000e+00 
 2437       1.370823464524e-11       3.242440114762e-13      -4.502070401455e-13       0.000000000000e+00 
