# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                 
 2210       1.078060082614e-11       5.556043184596e-13      -3.208280251409e-13       0.000000000000e+00 
 2211       1.074010648251e-11       5.566494987952e-13      -3.305316933370e-13       0.000000000000e+00 
 2212       1.070055928261e-11       5.576389066545e-13      -3.403004368523e-13       0.000000000000e+00 
 2213       1.066196103213e-11       5.585717647385e-13      -3.501291889181e-13       0.000000000000e+00 
 2214       1.062431353593e-11       5.594472933548e-13      -3.600128640556e-13       0.000000000000e+00 
 2215       1.058761859801e-11       5.602647104152e-13      -3.699463580540e-13       0.000000000000e+00 
 2216       1.055187802149e-11       5.610232314333e-13      -3.799245479496e-13       0.000000000000e+00 
 2217       1.051709360867e-11       5.617220695214e-13      -3.899422920043e-13       0.000000000000e+00 
 2218       1.048326716093e-11       5.623604353886e-13      -3.999944296847e-13       0.000000000000e+00 
 2219       1.045040047882e-11       5.629375373380e-13      -4.100757816404e-13       0.000000000000e+00 
 2220       1.041849536201e-11       5.634525812640e-13      -4.201811496830e-13       0.000000000000e+00 
 2221       1.038755168135e-11       5.639049419133e-13      -4.303055432710e-13       0.000000000000e+00 
 2222       1.035756158125e-11       5.642946779063e-13      -4.404448606388e-13       0.000000000000e+00 
 2223       1.032851523910e-11       5.646220201052e-13      -4.505952121152e-13       0.000000000000e+00 
 2224       1.030040278965e-11       5.648872006608e-13      -4.607526940086e-13       0.000000000000e+00 
 2225       1.027321432500e-11       5.650904530138e-13      -4.709133885916e-13       0.000000000000e+00 
 2226       1.024693989452e-11       5.652320118965e-13      -4.810733640851e-13       0.000000000000e+00 
 2227       1.022156950479e-11       5.653121133347e-13      -4.912286746426e-13       0.000000000000e+00 
 2228       1.019709311959e-11       5.653309946489e-13      -5.013753603344e-13       0.000000000000e+00 
 2229       1.017350065982e-11       5.652888944562e-13      -5.115094471319e-13       0.000000000000e+00 
 2230       1.015078200345e-11       5.651860526717e-13      -5.216269468918e-13       0.000000000000e+00 
 2231       1.012892698547e-11       5.650227105104e-13      -5.317238573406e-13       0.000000000000e+00 
 2232       1.010792539785e-11       5.647991104887e-13      -5.417961620581e-13       0.000000000000e+00 
 2233       1.008776698949e-11       5.645154964259e-13      -5.518398304627e-13       0.000000000000e+00 
 2234       1.006844146614e-11       5.641721134458e-13      -5.618508177949e-13       0.000000000000e+00 
 2235       1.004993849038e-11       5.637692079787e-13      -5.718250651016e-13       0.000000000000e+00 
 2236       1.003224768159e-11       5.633070277627e-13      -5.817584992209e-13       0.000000000000e+00 
 2237       1.001535861582e-11       5.627858218451e-13      -5.916470327656e-13       0.000000000000e+00 
 2238       9.999260825832e-12       5.622058405845e-13      -6.014865641079e-13       0.000000000000e+00 
 2239       9.983943800977e-12       5.615673356523e-13      -6.112729773636e-13       0.000000000000e+00 
 2240       9.969396987189e-12       5.608705600340e-13      -6.210021423764e-13       0.000000000000e+00 
 2241       9.955609786914e-12       5.601157680313e-13      -6.306699147019e-13       0.000000000000e+00 
 2242       9.942571559068e-12       5.593032152633e-13      -6.402721355920e-13       0.000000000000e+00 
 2243       9.930271618978e-12       5.584331586682e-13      -6.498046319792e-13       0.000000000000e+00 
 2244       9.918699238339e-12       5.575058565053e-13      -6.592632164608e-13       0.000000000000e+00 
 2245       9.907843645161e-12       5.565215683561e-13      -6.686436872831e-13       0.000000000000e+00 
 2246       9.897694023714e-12       5.554805551262e-13      -6.779418283256e-13       0.000000000000e+00 
 2247       9.888239514483e-12       5.543830790469e-13      -6.871534090856e-13       0.000000000000e+00 
 2248       9.879469214116e-12       5.532294036768e-13      -6.962741846619e-13       0.000000000000e+00 
 2249       9.871372175372e-12       5.520197939033e-13      -7.052998957394e-13       0.000000000000e+00 
 2250       9.863937407068e-12       5.507545159444e-13      -7.142262685734e-13       0.000000000000e+00 
 2251       9.857153874036e-12       5.494338373504e-13      -7.230490149737e-13       0.000000000000e+00 
 2252       9.851010497063e-12       5.480580270050e-13      -7.317638322886e-13       0.000000000000e+00 
 2253       9.845496152846e-12       5.466273551277e-13      -7.403664033899e-13       0.000000000000e+00 
 2254       9.840599673941e-12       5.451420932747e-13      -7.488523966562e-13       0.000000000000e+00 
 2255       9.836309848710e-12       5.436025143410e-13      -7.572174659579e-13       0.000000000000e+00 
 2256       9.832615421272e-12       5.420088925617e-13      -7.654572506411e-13       0.000000000000e+00 
 2257       9.829505091452e-12       5.403615035139e-13      -7.735673755118e-13       0.000000000000e+00 
 2258       9.826967514730e-12       5.386606241181e-13      -7.815434508204e-13       0.000000000000e+00 
 2259       9.824991302190e-12       5.369065326400e-13      -7.893810722457e-13       0.000000000000e+00 
 2260       9.823564602835e-12       5.350996076836e-13      -7.970763467878e-13       0.000000000000e+00 
 2261       9.822673847674e-12       5.332406258695e-13      -8.046274742002e-13       0.000000000000e+00 
 2262       9.822304997397e-12       5.313304660880e-13      -8.120331757708e-13       0.000000000000e+00 
 2263       9.822443959213e-12       5.293700106869e-13      -8.192921693400e-13       0.000000000000e+00 
 2264       9.823076586787e-12       5.273601454754e-13      -8.264031692970e-13       0.000000000000e+00 
 2265       9.824188680180e-12       5.253017597276e-13      -8.333648865771e-13       0.000000000000e+00 
 2266       9.825765985793e-12       5.231957461870e-13      -8.401760286577e-13       0.000000000000e+00 
 2267       9.827794196299e-12       5.210430010701e-13      -8.468352995552e-13       0.000000000000e+00 
 2268       9.830258950587e-12       5.188444240704e-13      -8.533413998215e-13       0.000000000000e+00 
 2269       9.833145833701e-12       5.166009183624e-13      -8.596930265406e-13       0.000000000000e+00 
 2270       9.836440376781e-12       5.143133906057e-13      -8.658888733251e-13       0.000000000000e+00 
 2271       9.840128056997e-12       5.119827509485e-13      -8.719276303131e-13       0.000000000000e+00 
 2272       9.844194297496e-12       5.096099130319e-13      -8.778079841644e-13       0.000000000000e+00 
 2273       9.848624467335e-12       5.071957939940e-13      -8.835286180576e-13       0.000000000000e+00 
 2274       9.853403881425e-12       5.047413144733e-13      -8.890882116860e-13       0.000000000000e+00 
 2275       9.858517800466e-12       5.022473986130e-13      -8.944854412550e-13       0.000000000000e+00 
 2276       9.863951430893e-12       4.997149740651e-13      -8.997189794779e-13       0.000000000000e+00 
 2277       9.869689924808e-12       4.971449719940e-13      -9.047874955732e-13       0.000000000000e+00 
 2278       9.875718379925e-12       4.945383270804e-13      -9.096896552608e-13       0.000000000000e+00 
 2279       9.882021839508e-12       4.918959775258e-13      -9.144241207586e-13       0.000000000000e+00 
 2280       9.888585292309e-12       4.892188650558e-13      -9.189895507793e-13       0.000000000000e+00 
 2281       9.895393672509e-12       4.865079349244e-13      -9.233846005269e-13       0.000000000000e+00 
 2282       9.902431859657e-12       4.837641359179e-13      -9.276079216931e-13       0.000000000000e+00 
 2283       9.909684678610e-12       4.809884203587e-13      -9.316581624543e-13       0.000000000000e+00 
 2284       9.917136899472e-12       4.781817441096e-13      -9.355339674678e-13       0.000000000000e+00 
 2285       9.924773237533e-12       4.753450665771e-13      -9.392339778688e-13       0.000000000000e+00 
 2286       9.932578353210e-12       4.724793507160e-13      -9.427568312665e-13       0.000000000000e+00 
 2287       9.940536851984e-12       4.695855630331e-13      -9.461011617412e-13       0.000000000000e+00 
 2288       9.948633284343e-12       4.666646735911e-13      -9.492655998405e-13       0.000000000000e+00 
 2289       9.956852145718e-12       4.637176560124e-13      -9.522487725763e-13       0.000000000000e+00 
 2290       9.965177876425e-12       4.607454874835e-13      -9.550493034209e-13       0.000000000000e+00 
 2291       9.973594861603e-12       4.577491487584e-13      -9.576658123040e-13       0.000000000000e+00 
 2292       9.982087431153e-12       4.547296241629e-13      -9.600969156092e-13       0.000000000000e+00 
 2293       9.990639859682e-12       4.516879015986e-13      -9.623412261704e-13       0.000000000000e+00 
 2294       9.999236366435e-12       4.486249725465e-13      -9.643973532688e-13       0.000000000000e+00 
 2295       1.000786111524e-11       4.455418320712e-13      -9.662639026290e-13       0.000000000000e+00 
 2296       1.001649821445e-11       4.424394788248e-13      -9.679394764160e-13       0.000000000000e+00 
 2297       1.002513171686e-11       4.393189150508e-13      -9.694226732318e-13       0.000000000000e+00 
 2298       1.003374561970e-11       4.361811465880e-13      -9.707120881115e-13       0.000000000000e+00 
 2299       1.004232490070e-11       4.330271705235e-13      -9.718067984568e-13       0.000000000000e+00 
 2300       1.005085863387e-11       4.298579380564e-13      -9.727078252239e-13       0.000000000000e+00 
 2301       1.005933689347e-11       4.266743914053e-13      -9.734166810334e-13       0.000000000000e+00 
 2302       1.006774971957e-11       4.234774761418e-13      -9.739348850871e-13       0.000000000000e+00 
 2303       1.007608711807e-11       4.202681411939e-13      -9.742639631754e-13       0.000000000000e+00 
 2304       1.008433906056e-11       4.170473388499e-13      -9.744054476849e-13       0.000000000000e+00 
 2305       1.009249548441e-11       4.138160247618e-13      -9.743608776060e-13       0.000000000000e+00 
 2306       1.010054629261e-11       4.105751579493e-13      -9.741317985407e-13       0.000000000000e+00 
 2307       1.010848135383e-11       4.073257008034e-13      -9.737197627100e-13       0.000000000000e+00 
 2308       1.011629050232e-11       4.040686190897e-13      -9.731263289617e-13       0.000000000000e+00 
 2309       1.012396353790e-11       4.008048819525e-13      -9.723530627779e-13       0.000000000000e+00 
 2310       1.013149022594e-11       3.975354619182e-13      -9.714015362826e-13       0.000000000000e+00 
 2311       1.013886029728e-11       3.942613348991e-13      -9.702733282497e-13       0.000000000000e+00 
 2312       1.014606344821e-11       3.909834801972e-13      -9.689700241100e-13       0.000000000000e+00 
 2313       1.015308934046e-11       3.877028805073e-13      -9.674932159593e-13       0.000000000000e+00 
 2314       1.015992760113e-11       3.844205219213e-13      -9.658445025660e-13       0.000000000000e+00 
 2315       1.016656782266e-11       3.811373939317e-13      -9.640254893785e-13       0.000000000000e+00 
 2316       1.017299956281e-11       3.778544894349e-13      -9.620377885329e-13       0.000000000000e+00 
 2317       1.017921234459e-11       3.745728047353e-13      -9.598830188607e-13       0.000000000000e+00 
 2318       1.018519565626e-11       3.712933395489e-13      -9.575628058964e-13       0.000000000000e+00 
 2319       1.019093895128e-11       3.680170970067e-13      -9.550787818851e-13       0.000000000000e+00 
 2320       1.019643164825e-11       3.647450836586e-13      -9.524325857902e-13       0.000000000000e+00 
 2321       1.020166313091e-11       3.614783094770e-13      -9.496258633010e-13       0.000000000000e+00 
 2322       1.020662274808e-11       3.582177878604e-13      -9.466602668400e-13       0.000000000000e+00 
 2323       1.021129981362e-11       3.549645356373e-13      -9.435374555712e-13       0.000000000000e+00 
 2324       1.021568360641e-11       3.517195730695e-13      -9.402590954072e-13       0.000000000000e+00 
 2325       1.021976337031e-11       3.484839238560e-13      -9.368268590169e-13       0.000000000000e+00 
 2326       1.022352831410e-11       3.452586151367e-13      -9.332424258333e-13       0.000000000000e+00 
 2327       1.022696761147e-11       3.420446774959e-13      -9.295074820609e-13       0.000000000000e+00 
 2328       1.023007040098e-11       3.388431449661e-13      -9.256237206835e-13       0.000000000000e+00 
 2329       1.023282578601e-11       3.356550550315e-13      -9.215928414719e-13       0.000000000000e+00 
 2330       1.023522283472e-11       3.324814486319e-13      -9.174165509913e-13       0.000000000000e+00 
