# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                 
 2139       2.564696736039e-11       6.426295902178e-13      -1.662561522405e-13       0.000000000000e+00 
 2140       2.552036045301e-11       6.462479365768e-13      -1.537876743395e-13       0.000000000000e+00 
 2141       2.539360383937e-11       6.499312494730e-13      -1.417595446456e-13       0.000000000000e+00 
 2142       2.526672865640e-11       6.536773364767e-13      -1.301766685430e-13       0.000000000000e+00 
 2143       2.513976501058e-11       6.574839776597e-13      -1.190428295921e-13       0.000000000000e+00 
 2144       2.501273852987e-11       6.613488689486e-13      -1.083572713645e-13       0.000000000000e+00 
 2145       2.488567378851e-11       6.652696783640e-13      -9.811809229055e-14       0.000000000000e+00 
 2146       2.475859545149e-11       6.692440648065e-13      -8.832338008987e-14       0.000000000000e+00 
 2147       2.463152827467e-11       6.732696780459e-13      -7.897121175791e-14       0.000000000000e+00 
 2148       2.450449710489e-11       6.773441587107e-13      -7.005965355185e-14       0.000000000000e+00 
 2149       2.437752688005e-11       6.814651382767e-13      -6.158676097671e-14       0.000000000000e+00 
 2150       2.425064262927e-11       6.856302390568e-13      -5.355057877147e-14       0.000000000000e+00 
 2151       2.412386947292e-11       6.898370741902e-13      -4.594914089517e-14       0.000000000000e+00 
 2152       2.399723262279e-11       6.940832476310e-13      -3.878047051298e-14       0.000000000000e+00 
 2153       2.387075738216e-11       6.983663541382e-13      -3.204257998232e-14       0.000000000000e+00 
 2154       2.374446914591e-11       7.026839792644e-13      -2.573347083895e-14       0.000000000000e+00 
 2155       2.361839340065e-11       7.070336993451e-13      -1.985113378306e-14       0.000000000000e+00 
 2156       2.349255572477e-11       7.114130814884e-13      -1.439354866536e-14       0.000000000000e+00 
 2157       2.336698178862e-11       7.158196835633e-13      -9.358684473219e-15       0.000000000000e+00 
 2158       2.324169735453e-11       7.202510541897e-13      -4.744499316700e-15       0.000000000000e+00 
 2159       2.311672827701e-11       7.247047327274e-13      -5.489404146976e-16       0.000000000000e+00 
 2160       2.299210050277e-11       7.291782492652e-13       3.230055918975e-15       0.000000000000e+00 
 2161       2.286784007086e-11       7.336691246101e-13       6.594564289495e-15       0.000000000000e+00 
 2162       2.274397311280e-11       7.381748702767e-13       9.546670234927e-15       0.000000000000e+00 
 2163       2.262052585265e-11       7.426929884763e-13       1.208847024013e-14       0.000000000000e+00 
 2164       2.249752460710e-11       7.472209721062e-13       1.422207175066e-14       0.000000000000e+00 
 2165       2.237499578563e-11       7.517563047387e-13       1.594959318668e-14       0.000000000000e+00 
 2166       2.225296589059e-11       7.562964606106e-13       1.727316395685e-14       0.000000000000e+00 
 2167       2.213146151728e-11       7.608389046124e-13       1.819492447224e-14       0.000000000000e+00 
 2168       2.201050935409e-11       7.653810922771e-13       1.871702616024e-14       0.000000000000e+00 
 2169       2.189013618257e-11       7.699204697700e-13       1.884163147843e-14       0.000000000000e+00 
 2170       2.177036887759e-11       7.744544738775e-13       1.857091392853e-14       0.000000000000e+00 
 2171       2.165123440739e-11       7.789805319966e-13       1.790705807029e-14       0.000000000000e+00 
 2172       2.153275983370e-11       7.834960621237e-13       1.685225953537e-14       0.000000000000e+00 
 2173       2.141497231186e-11       7.879984728445e-13       1.540872504125e-14       0.000000000000e+00 
 2174       2.129789909094e-11       7.924851633225e-13       1.357867240518e-14       0.000000000000e+00 
 2175       2.118156751378e-11       7.969535232886e-13       1.136433055800e-14       0.000000000000e+00 
 2176       2.106600501716e-11       8.014009330304e-13       8.767939558129e-15       0.000000000000e+00 
 2177       2.095123913187e-11       8.058247633810e-13       5.791750605407e-15       0.000000000000e+00 
 2178       2.083729748286e-11       8.102223757088e-13       2.438026055028e-15       0.000000000000e+00 
 2179       2.072420778926e-11       8.145911219061e-13      -1.290960568562e-15       0.000000000000e+00 
 2180       2.061199786458e-11       8.189283443789e-13      -5.392924557764e-15       0.000000000000e+00 
 2181       2.050069561676e-11       8.232313760355e-13      -9.865570007922e-15       0.000000000000e+00 
 2182       2.039032598208e-11       8.274977436307e-13      -1.470597299804e-14       0.000000000000e+00 
 2183       2.028090170425e-11       8.317257793087e-13      -1.990872663792e-14       0.000000000000e+00 
 2184       2.017243249365e-11       8.359140131410e-13      -2.546778354834e-14       0.000000000000e+00 
 2185       2.006492808798e-11       8.400609701395e-13      -3.137707150707e-14       0.000000000000e+00 
 2186       1.995839825228e-11       8.441651702503e-13      -3.763049341942e-14       0.000000000000e+00 
 2187       1.985285277894e-11       8.482251283485e-13      -4.422192728882e-14       0.000000000000e+00 
 2188       1.974830148773e-11       8.522393542322e-13      -5.114522618733e-14       0.000000000000e+00 
 2189       1.964475422585e-11       8.562063526170e-13      -5.839421822624e-14       0.000000000000e+00 
 2190       1.954222086794e-11       8.601246231302e-13      -6.596270652662e-14       0.000000000000e+00 
 2191       1.944071131610e-11       8.639926603055e-13      -7.384446918986e-14       0.000000000000e+00 
 2192       1.934023549994e-11       8.678089535768e-13      -8.203325926825e-14       0.000000000000e+00 
 2193       1.924080337661e-11       8.715719872729e-13      -9.052280473551e-14       0.000000000000e+00 
 2194       1.914242493077e-11       8.752802406120e-13      -9.930680845738e-14       0.000000000000e+00 
 2195       1.904511017472e-11       8.789321876955e-13      -1.083789481621e-13       0.000000000000e+00 
 2196       1.894886914832e-11       8.825262975028e-13      -1.177328764112e-13       0.000000000000e+00 
 2197       1.885371191911e-11       8.860610338855e-13      -1.273622205697e-13       0.000000000000e+00 
 2198       1.875964858226e-11       8.895348555617e-13      -1.372605827769e-13       0.000000000000e+00 
 2199       1.866668926067e-11       8.929462161102e-13      -1.474215399169e-13       0.000000000000e+00 
 2200       1.857484410492e-11       8.962935639654e-13      -1.578386435892e-13       0.000000000000e+00 
 2201       1.848412329338e-11       8.995753424109e-13      -1.685054200792e-13       0.000000000000e+00 
 2202       1.839453703218e-11       9.027899895743e-13      -1.794153703287e-13       0.000000000000e+00 
 2203       1.830609555524e-11       9.059359384216e-13      -1.905619699065e-13       0.000000000000e+00 
 2204       1.821880912435e-11       9.090116167510e-13      -2.019386689791e-13       0.000000000000e+00 
 2205       1.813268802913e-11       9.120154471880e-13      -2.135388922810e-13       0.000000000000e+00 
 2206       1.804774258710e-11       9.149458471791e-13      -2.253560390855e-13       0.000000000000e+00 
 2207       1.796398314370e-11       9.178012289866e-13      -2.373834831752e-13       0.000000000000e+00 
 2208       1.788142007231e-11       9.205799996825e-13      -2.496145728123e-13       0.000000000000e+00 
 2209       1.780006377428e-11       9.232805611433e-13      -2.620426307095e-13       0.000000000000e+00 
 2210       1.771992467897e-11       9.259013100439e-13      -2.746609540004e-13       0.000000000000e+00 
 2211       1.764101324376e-11       9.284406378523e-13      -2.874628142102e-13       0.000000000000e+00 
 2212       1.756333995410e-11       9.308969308238e-13      -3.004414572259e-13       0.000000000000e+00 
 2213       1.748691532350e-11       9.332685699953e-13      -3.135901032674e-13       0.000000000000e+00 
 2214       1.741174989360e-11       9.355539311797e-13      -3.269019468573e-13       0.000000000000e+00 
 2215       1.733785423418e-11       9.377513849601e-13      -3.403701567925e-13       0.000000000000e+00 
 2216       1.726523894318e-11       9.398592966845e-13      -3.539878761136e-13       0.000000000000e+00 
 2217       1.719391464673e-11       9.418760264597e-13      -3.677482220765e-13       0.000000000000e+00 
 2218       1.712389199921e-11       9.437999291459e-13      -3.816442861222e-13       0.000000000000e+00 
 2219       1.705518168322e-11       9.456293543510e-13      -3.956691338476e-13       0.000000000000e+00 
 2220       1.698779440966e-11       9.473626464249e-13      -4.098158049764e-13       0.000000000000e+00 
 2221       1.692173789790e-11       9.489984249668e-13      -4.240774332983e-13       0.000000000000e+00 
 2222       1.685700779456e-11       9.505364283797e-13      -4.384476074122e-13       0.000000000000e+00 
 2223       1.679359669495e-11       9.519766758645e-13      -4.529200123024e-13       0.000000000000e+00 
 2224       1.673149715739e-11       9.533191874139e-13      -4.674883095589e-13       0.000000000000e+00 
 2225       1.667070170318e-11       9.545639838129e-13      -4.821461373506e-13       0.000000000000e+00 
 2226       1.661120281657e-11       9.557110866400e-13      -4.968871103988e-13       0.000000000000e+00 
 2227       1.655299294467e-11       9.567605182689e-13      -5.117048199512e-13       0.000000000000e+00 
 2228       1.649606449745e-11       9.577123018690e-13      -5.265928337546e-13       0.000000000000e+00 
 2229       1.644040984767e-11       9.585664614070e-13      -5.415446960290e-13       0.000000000000e+00 
 2230       1.638602133084e-11       9.593230216479e-13      -5.565539274406e-13       0.000000000000e+00 
 2231       1.633289124517e-11       9.599820081561e-13      -5.716140250757e-13       0.000000000000e+00 
 2232       1.628101185153e-11       9.605434472967e-13      -5.867184624139e-13       0.000000000000e+00 
 2233       1.623037537342e-11       9.610073662367e-13      -6.018606893015e-13       0.000000000000e+00 
 2234       1.618097399689e-11       9.613737929459e-13      -6.170341319254e-13       0.000000000000e+00 
 2235       1.613279987052e-11       9.616427561982e-13      -6.322321927861e-13       0.000000000000e+00 
 2236       1.608584510535e-11       9.618142855731e-13      -6.474482506714e-13       0.000000000000e+00 
 2237       1.604010177488e-11       9.618884114561e-13      -6.626756606299e-13       0.000000000000e+00 
 2238       1.599556191497e-11       9.618651650406e-13      -6.779077539444e-13       0.000000000000e+00 
 2239       1.595221752384e-11       9.617445783288e-13      -6.931378381054e-13       0.000000000000e+00 
 2240       1.591006056200e-11       9.615266841326e-13      -7.083591967845e-13       0.000000000000e+00 
 2241       1.586908295219e-11       9.612115160752e-13      -7.235650898080e-13       0.000000000000e+00 
 2242       1.582927657937e-11       9.607991085920e-13      -7.387487531304e-13       0.000000000000e+00 
 2243       1.579063329066e-11       9.602894969317e-13      -7.539033988076e-13       0.000000000000e+00 
 2244       1.575314489529e-11       9.596827171579e-13      -7.690222149709e-13       0.000000000000e+00 
 2245       1.571680316455e-11       9.589788061495e-13      -7.840983657997e-13       0.000000000000e+00 
 2246       1.568159983175e-11       9.581778016026e-13      -7.991249914957e-13       0.000000000000e+00 
 2247       1.564752659219e-11       9.572797420312e-13      -8.140952082561e-13       0.000000000000e+00 
 2248       1.561457510309e-11       9.562846667688e-13      -8.290021082470e-13       0.000000000000e+00 
 2249       1.558273698355e-11       9.551926159690e-13      -8.438387595770e-13       0.000000000000e+00 
 2250       1.555200381452e-11       9.540036306069e-13      -8.585982062704e-13       0.000000000000e+00 
 2251       1.552236713873e-11       9.527177524807e-13      -8.732734682412e-13       0.000000000000e+00 
 2252       1.549381846066e-11       9.513350242120e-13      -8.878575412660e-13       0.000000000000e+00 
 2253       1.546634924652e-11       9.498554892478e-13      -9.023433969580e-13       0.000000000000e+00 
 2254       1.543995092412e-11       9.482791918610e-13      -9.167239827401e-13       0.000000000000e+00 
 2255       1.541461488295e-11       9.466061771521e-13      -9.309922218183e-13       0.000000000000e+00 
 2256       1.539033247400e-11       9.448364910500e-13      -9.451410131557e-13       0.000000000000e+00 
 2257       1.536709500982e-11       9.429701803132e-13      -9.591632314453e-13       0.000000000000e+00 
 2258       1.534489376443e-11       9.410072925313e-13      -9.730517270842e-13       0.000000000000e+00 
 2259       1.532371997326e-11       9.389478761256e-13      -9.867993261463e-13       0.000000000000e+00 
