# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                 
 2305       1.543391493109e-11       7.748918876882e-13      -1.431499524481e-12       0.000000000000e+00 
 2306       1.544107759151e-11       7.696337613330e-13      -1.434876547347e-12       0.000000000000e+00 
 2307       1.544840686925e-11       7.643437416959e-13      -1.437976870074e-12       0.000000000000e+00 
 2308       1.545588582372e-11       7.590235092587e-13      -1.440801539605e-12       0.000000000000e+00 
 2309       1.546349745448e-11       7.536747504997e-13      -1.443351608402e-12       0.000000000000e+00 
 2310       1.547122470116e-11       7.482991578996e-13      -1.445628134456e-12       0.000000000000e+00 
 2311       1.547905044341e-11       7.428984299483e-13      -1.447632181290e-12       0.000000000000e+00 
 2312       1.548695750084e-11       7.374742711517e-13      -1.449364817969e-12       0.000000000000e+00 
 2313       1.549492863293e-11       7.320283920378e-13      -1.450827119101e-12       0.000000000000e+00 
 2314       1.550294653898e-11       7.265625091636e-13      -1.452020164851e-12       0.000000000000e+00 
 2315       1.551099385804e-11       7.210783451214e-13      -1.452945040942e-12       0.000000000000e+00 
 2316       1.551905316887e-11       7.155776285455e-13      -1.453602838665e-12       0.000000000000e+00 
 2317       1.552710698981e-11       7.100620941188e-13      -1.453994654883e-12       0.000000000000e+00 
 2318       1.553513777881e-11       7.045334825790e-13      -1.454121592040e-12       0.000000000000e+00 
 2319       1.554312793327e-11       6.989935407256e-13      -1.453984758167e-12       0.000000000000e+00 
 2320       1.555105979003e-11       6.934440214262e-13      -1.453585266886e-12       0.000000000000e+00 
 2321       1.555891562530e-11       6.878866836229e-13      -1.452924237422e-12       0.000000000000e+00 
 2322       1.556667765459e-11       6.823232923393e-13      -1.452002794605e-12       0.000000000000e+00 
 2323       1.557432803261e-11       6.767556186866e-13      -1.450822068879e-12       0.000000000000e+00 
 2324       1.558184885328e-11       6.711854398703e-13      -1.449383196307e-12       0.000000000000e+00 
 2325       1.558922214958e-11       6.656145391968e-13      -1.447687318580e-12       0.000000000000e+00 
 2326       1.559642989356e-11       6.600447060800e-13      -1.445735583021e-12       0.000000000000e+00 
 2327       1.560345399622e-11       6.544777360476e-13      -1.443529142595e-12       0.000000000000e+00 
 2328       1.561027630747e-11       6.489154307479e-13      -1.441069155911e-12       0.000000000000e+00 
 2329       1.561687861606e-11       6.433595979562e-13      -1.438356787233e-12       0.000000000000e+00 
 2330       1.562324264952e-11       6.378120515814e-13      -1.435393206485e-12       0.000000000000e+00 
 2331       1.562935007408e-11       6.322746116725e-13      -1.432179589256e-12       0.000000000000e+00 
 2332       1.563518249461e-11       6.267491044252e-13      -1.428717116811e-12       0.000000000000e+00 
 2333       1.564072145459e-11       6.212373621886e-13      -1.425006976092e-12       0.000000000000e+00 
 2334       1.564594843597e-11       6.157412234712e-13      -1.421050359730e-12       0.000000000000e+00 
 2335       1.565084485919e-11       6.102625329481e-13      -1.416848466048e-12       0.000000000000e+00 
 2336       1.565539208304e-11       6.048031414672e-13      -1.412402499069e-12       0.000000000000e+00 
 2337       1.565957140465e-11       5.993649060559e-13      -1.407713668523e-12       0.000000000000e+00 
 2338       1.566336603530e-11       5.939495595952e-13      -1.402783639602e-12       0.000000000000e+00 
 2339       1.566676704159e-11       5.885583189393e-13      -1.397615885289e-12       0.000000000000e+00 
 2340       1.566976744138e-11       5.831922743549e-13      -1.392214342510e-12       0.000000000000e+00 
 2341       1.567236023119e-11       5.778525196347e-13      -1.386582963174e-12       0.000000000000e+00 
 2342       1.567453838621e-11       5.725401521010e-13      -1.380725714183e-12       0.000000000000e+00 
 2343       1.567629486028e-11       5.672562726093e-13      -1.374646577458e-12       0.000000000000e+00 
 2344       1.567762258584e-11       5.620019855517e-13      -1.368349549945e-12       0.000000000000e+00 
 2345       1.567851447393e-11       5.567783988611e-13      -1.361838643639e-12       0.000000000000e+00 
 2346       1.567896341419e-11       5.515866240147e-13      -1.355117885599e-12       0.000000000000e+00 
 2347       1.567896227478e-11       5.464277760375e-13      -1.348191317963e-12       0.000000000000e+00 
 2348       1.567850390240e-11       5.413029735062e-13      -1.341062997965e-12       0.000000000000e+00 
 2349       1.567758112228e-11       5.362133385527e-13      -1.333736997952e-12       0.000000000000e+00 
 2350       1.567618673810e-11       5.311599968680e-13      -1.326217405399e-12       0.000000000000e+00 
 2351       1.567431353204e-11       5.261440777058e-13      -1.318508322931e-12       0.000000000000e+00 
 2352       1.567195426471e-11       5.211667138861e-13      -1.310613868330e-12       0.000000000000e+00 
 2353       1.566910167514e-11       5.162290417988e-13      -1.302538174561e-12       0.000000000000e+00 
 2354       1.566574848076e-11       5.113322014079e-13      -1.294285389782e-12       0.000000000000e+00 
 2355       1.566188737737e-11       5.064773362546e-13      -1.285859677365e-12       0.000000000000e+00 
 2356       1.565751103915e-11       5.016655934611e-13      -1.277265215910e-12       0.000000000000e+00 
 2357       1.565261211859e-11       4.968981237346e-13      -1.268506199260e-12       0.000000000000e+00 
 2358       1.564718324651e-11       4.921760813706e-13      -1.259586836523e-12       0.000000000000e+00 
 2359       1.564121703200e-11       4.875006242571e-13      -1.250511352083e-12       0.000000000000e+00 
 2360       1.563470606244e-11       4.828729138774e-13      -1.241283985618e-12       0.000000000000e+00 
 2361       1.562764290344e-11       4.782941153148e-13      -1.231908992119e-12       0.000000000000e+00 
 2362       1.562002009884e-11       4.737653972557e-13      -1.222390641904e-12       0.000000000000e+00 
 2363       1.561183017070e-11       4.692879319933e-13      -1.212733220635e-12       0.000000000000e+00 
 2364       1.560306561924e-11       4.648628954315e-13      -1.202941029336e-12       0.000000000000e+00 
 2365       1.559371892284e-11       4.604914670885e-13      -1.193018384406e-12       0.000000000000e+00 
 2366       1.558378253802e-11       4.561748301002e-13      -1.182969617639e-12       0.000000000000e+00 
 2367       1.557324889942e-11       4.519141712245e-13      -1.172799076241e-12       0.000000000000e+00 
 2368       1.556211041979e-11       4.477106808445e-13      -1.162511122843e-12       0.000000000000e+00 
 2369       1.555035948991e-11       4.435655529723e-13      -1.152110135519e-12       0.000000000000e+00 
 2370       1.553798847864e-11       4.394799852526e-13      -1.141600507805e-12       0.000000000000e+00 
 2371       1.552498973287e-11       4.354551789667e-13      -1.130986648712e-12       0.000000000000e+00 
 2372       1.551135557748e-11       4.314923390358e-13      -1.120272982745e-12       0.000000000000e+00 
 2373       1.549707831535e-11       4.275926740251e-13      -1.109463949917e-12       0.000000000000e+00 
 2374       1.548215022730e-11       4.237573961469e-13      -1.098564005768e-12       0.000000000000e+00 
 2375       1.546656357212e-11       4.199877212650e-13      -1.087577621381e-12       0.000000000000e+00 
 2376       1.545031058649e-11       4.162848688977e-13      -1.076509283399e-12       0.000000000000e+00 
 2377       1.543338549261e-11       4.126498697363e-13      -1.065363439704e-12       0.000000000000e+00 
 2378       1.541579053440e-11       4.090829868953e-13      -1.054144336065e-12       0.000000000000e+00 
 2379       1.539752997842e-11       4.055842911048e-13      -1.042856178522e-12       0.000000000000e+00 
 2380       1.537860810966e-11       4.021538528715e-13      -1.031503187636e-12       0.000000000000e+00 
 2381       1.535902923156e-11       3.987917424787e-13      -1.020089598516e-12       0.000000000000e+00 
 2382       1.533879766604e-11       3.954980299856e-13      -1.008619660823e-12       0.000000000000e+00 
 2383       1.531791775351e-11       3.922727852274e-13      -9.970976387937e-13       0.000000000000e+00 
 2384       1.529639385288e-11       3.891160778142e-13      -9.855278112516e-13       0.000000000000e+00 
 2385       1.527423034162e-11       3.860279771312e-13      -9.739144716237e-13       0.000000000000e+00 
 2386       1.525143161574e-11       3.830085523381e-13      -9.622619279560e-13       0.000000000000e+00 
 2387       1.522800208982e-11       3.800578723685e-13      -9.505745029282e-13       0.000000000000e+00 
 2388       1.520394619706e-11       3.771760059298e-13      -9.388565338698e-13       0.000000000000e+00 
 2389       1.517926838925e-11       3.743630215025e-13      -9.271123727750e-13       0.000000000000e+00 
 2390       1.515397313685e-11       3.716189873403e-13      -9.153463863183e-13       0.000000000000e+00 
 2391       1.512806492896e-11       3.689439714691e-13      -9.035629558698e-13       0.000000000000e+00 
 2392       1.510154827335e-11       3.663380416868e-13      -8.917664775107e-13       0.000000000000e+00 
 2393       1.507442769651e-11       3.638012655632e-13      -8.799613620482e-13       0.000000000000e+00 
 2394       1.504670774366e-11       3.613337104393e-13      -8.681520350318e-13       0.000000000000e+00 
 2395       1.501839297873e-11       3.589354434268e-13      -8.563429367677e-13       0.000000000000e+00 
 2396       1.498948798444e-11       3.566065314081e-13      -8.445385223348e-13       0.000000000000e+00 
 2397       1.495999736228e-11       3.543470410355e-13      -8.327432615998e-13       0.000000000000e+00 
 2398       1.492992573257e-11       3.521570387310e-13      -8.209616392327e-13       0.000000000000e+00 
 2399       1.489927773441e-11       3.500365906859e-13      -8.091981547222e-13       0.000000000000e+00 
 2400       1.486805802579e-11       3.479857628603e-13      -7.974573223909e-13       0.000000000000e+00 
 2401       1.483627128354e-11       3.460046209828e-13      -7.857436714108e-13       0.000000000000e+00 
 2402       1.480392220339e-11       3.440932305501e-13      -7.740617458189e-13       0.000000000000e+00 
 2403       1.477101549998e-11       3.422516568264e-13      -7.624161045320e-13       0.000000000000e+00 
 2404       1.473755590688e-11       3.404799648434e-13      -7.508113213626e-13       0.000000000000e+00 
 2405       1.470354817659e-11       3.387782193994e-13      -7.392519850343e-13       0.000000000000e+00 
 2406       1.466899708060e-11       3.371464850594e-13      -7.277426991965e-13       0.000000000000e+00 
 2407       1.463390740940e-11       3.355848261542e-13      -7.162880824408e-13       0.000000000000e+00 
 2408       1.459828397247e-11       3.340933067805e-13      -7.048927683155e-13       0.000000000000e+00 
 2409       1.456213159833e-11       3.326719908000e-13      -6.935614053413e-13       0.000000000000e+00 
 2410       1.452545513456e-11       3.313209418396e-13      -6.822986570270e-13       0.000000000000e+00 
 2411       1.448825944782e-11       3.300402232902e-13      -6.711092018842e-13       0.000000000000e+00 
 2412       1.445054942384e-11       3.288298983072e-13      -6.599977334433e-13       0.000000000000e+00 
 2413       1.441232996750e-11       3.276900298094e-13      -6.489689602686e-13       0.000000000000e+00 
 2414       1.437360600279e-11       3.266206804788e-13      -6.380276059735e-13       0.000000000000e+00 
 2415       1.433438247287e-11       3.256219127605e-13      -6.271784092364e-13       0.000000000000e+00 
 2416       1.429466529151e-11       3.246936488305e-13      -6.164256975707e-13       0.000000000000e+00 
 2417       1.425446420373e-11       3.238352495746e-13      -6.057721057833e-13       0.000000000000e+00 
 2418       1.421378994253e-11       3.230459330576e-13      -5.952198497802e-13       0.000000000000e+00 
 2419       1.417265327911e-11       3.223249143193e-13      -5.847711521132e-13       0.000000000000e+00 
 2420       1.413106502285e-11       3.216714053712e-13      -5.744282419859e-13       0.000000000000e+00 
 2421       1.408903602140e-11       3.210846151938e-13      -5.641933552609e-13       0.000000000000e+00 
 2422       1.404657716070e-11       3.205637497325e-13      -5.540687344658e-13       0.000000000000e+00 
 2423       1.400369936500e-11       3.201080118948e-13      -5.440566288007e-13       0.000000000000e+00 
 2424       1.396041359695e-11       3.197166015473e-13      -5.341592941437e-13       0.000000000000e+00 
