# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                 
 1572       4.004346040807e-11       1.798576563587e-12       5.576655536489e-13       0.000000000000e+00 
 1573       3.980902131659e-11       1.806927488144e-12       5.262835390237e-13       0.000000000000e+00 
 1574       3.957766315609e-11       1.815101947105e-12       4.942659122461e-13       0.000000000000e+00 
 1575       3.934941625515e-11       1.823096849426e-12       4.616298645072e-13       0.000000000000e+00 
 1576       3.912431104508e-11       1.830909091094e-12       4.283926827653e-13       0.000000000000e+00 
 1577       3.890237806012e-11       1.838535555112e-12       3.945717499014e-13       0.000000000000e+00 
 1578       3.868364793748e-11       1.845973111474e-12       3.601845448765e-13       0.000000000000e+00 
 1579       3.846815141757e-11       1.853218617153e-12       3.252486428865e-13       0.000000000000e+00 
 1580       3.825591934407e-11       1.860268916074e-12       2.897817155194e-13       0.000000000000e+00 
 1581       3.804698266409e-11       1.867120839102e-12       2.538015309109e-13       0.000000000000e+00 
 1582       3.784137242829e-11       1.873771204020e-12       2.173259539009e-13       0.000000000000e+00 
 1583       3.763911979103e-11       1.880216815506e-12       1.803729461894e-13       0.000000000000e+00 
 1584       3.744025601050e-11       1.886454465123e-12       1.429605664928e-13       0.000000000000e+00 
 1585       3.724481244884e-11       1.892480931291e-12       1.051069707000e-13       0.000000000000e+00 
 1586       3.705282057229e-11       1.898292979272e-12       6.683041202880e-14       0.000000000000e+00 
 1587       3.686431195132e-11       1.903887361152e-12       2.814924118177e-14       0.000000000000e+00 
 1588       3.667931826075e-11       1.909260815819e-12      -1.091809349739e-14       0.000000000000e+00 
 1589       3.649787127993e-11       1.914410068947e-12      -5.035304586774e-14       0.000000000000e+00 
 1590       3.632000289279e-11       1.919331832972e-12      -9.013697183492e-14       0.000000000000e+00 
 1591       3.614574508807e-11       1.924022807080e-12      -1.302511291950e-13       0.000000000000e+00 
 1592       3.597512995938e-11       1.928479677181e-12      -1.706766774782e-13       0.000000000000e+00 
 1593       3.580818970538e-11       1.932699115894e-12      -2.113946777929e-13       0.000000000000e+00 
 1594       3.564495662988e-11       1.936677782528e-12      -2.523860926693e-13       0.000000000000e+00 
 1595       3.548546314201e-11       1.940412323059e-12      -2.936317859034e-13       0.000000000000e+00 
 1596       3.532974175632e-11       1.943899370118e-12      -3.351125224006e-13       0.000000000000e+00 
 1597       3.517781624031e-11       1.947136208755e-12      -3.768095646806e-13       0.000000000000e+00 
 1598       3.502967496803e-11       1.950122780472e-12      -4.187064686814e-13       0.000000000000e+00 
 1599       3.488529732263e-11       1.952859697514e-12      -4.607873040942e-13       0.000000000000e+00 
 1600       3.474466252660e-11       1.955347578754e-12      -5.030360590679e-13       0.000000000000e+00 
 1601       3.460774964143e-11       1.957587049709e-12      -5.454366400810e-13       0.000000000000e+00 
 1602       3.447453756738e-11       1.959578742549e-12      -5.879728718131e-13       0.000000000000e+00 
 1603       3.434500504316e-11       1.961323296108e-12      -6.306284970173e-13       0.000000000000e+00 
 1604       3.421913064566e-11       1.962821355901e-12      -6.733871763917e-13       0.000000000000e+00 
 1605       3.409689278968e-11       1.964073574134e-12      -7.162324884513e-13       0.000000000000e+00 
 1606       3.397826972763e-11       1.965080609712e-12      -7.591479294001e-13       0.000000000000e+00 
 1607       3.386323954925e-11       1.965843128259e-12      -8.021169130029e-13       0.000000000000e+00 
 1608       3.375178018135e-11       1.966361802125e-12      -8.451227704571e-13       0.000000000000e+00 
 1609       3.364386938748e-11       1.966637310397e-12      -8.881487502646e-13       0.000000000000e+00 
 1610       3.353948476771e-11       1.966670338919e-12      -9.311780181040e-13       0.000000000000e+00 
 1611       3.343860375829e-11       1.966461580293e-12      -9.741936567017e-13       0.000000000000e+00 
 1612       3.334120363142e-11       1.966011733900e-12      -1.017178665705e-12       0.000000000000e+00 
 1613       3.324726149492e-11       1.965321505911e-12      -1.060115961552e-12       0.000000000000e+00 
 1614       3.315675429196e-11       1.964391609294e-12      -1.102988377347e-12       0.000000000000e+00 
 1615       3.306965880082e-11       1.963222763832e-12      -1.145778662727e-12       0.000000000000e+00 
 1616       3.298595163456e-11       1.961815696132e-12      -1.188469483740e-12       0.000000000000e+00 
 1617       3.290560924072e-11       1.960171139639e-12      -1.231043422711e-12       0.000000000000e+00 
 1618       3.282860790113e-11       1.958289834647e-12      -1.273482978119e-12       0.000000000000e+00 
 1619       3.275492373152e-11       1.956172528312e-12      -1.315770564464e-12       0.000000000000e+00 
 1620       3.268453268130e-11       1.953819974663e-12      -1.357888512142e-12       0.000000000000e+00 
 1621       3.261741053327e-11       1.951232934616e-12      -1.399819067316e-12       0.000000000000e+00 
 1622       3.255353290332e-11       1.948412175985e-12      -1.441544391790e-12       0.000000000000e+00 
 1623       3.249287524017e-11       1.945358473494e-12      -1.483046562877e-12       0.000000000000e+00 
 1624       3.243541282506e-11       1.942072608791e-12      -1.524307573272e-12       0.000000000000e+00 
 1625       3.238112077151e-11       1.938555370458e-12      -1.565309330927e-12       0.000000000000e+00 
 1626       3.232997402499e-11       1.934807554024e-12      -1.606033658918e-12       0.000000000000e+00 
 1627       3.228194736266e-11       1.930829961979e-12      -1.646462295322e-12       0.000000000000e+00 
 1628       3.223701539310e-11       1.926623403783e-12      -1.686576893085e-12       0.000000000000e+00 
 1629       3.219515255600e-11       1.922188695880e-12      -1.726359019895e-12       0.000000000000e+00 
 1630       3.215633312192e-11       1.917526661711e-12      -1.765790158056e-12       0.000000000000e+00 
 1631       3.212053119194e-11       1.912638131724e-12      -1.804851704354e-12       0.000000000000e+00 
 1632       3.208772069746e-11       1.907523943389e-12      -1.843524969937e-12       0.000000000000e+00 
 1633       3.205787539985e-11       1.902184941208e-12      -1.881791180181e-12       0.000000000000e+00 
 1634       3.203096889019e-11       1.896621976728e-12      -1.919631474563e-12       0.000000000000e+00 
 1635       3.200697458902e-11       1.890835908553e-12      -1.957026906535e-12       0.000000000000e+00 
 1636       3.198586193331e-11       1.884828013746e-12      -1.993960381670e-12       0.000000000000e+00 
 1637       3.196758490083e-11       1.878601226036e-12      -2.030422491327e-12       0.000000000000e+00 
 1638       3.195209338262e-11       1.872158908705e-12      -2.066405730895e-12       0.000000000000e+00 
 1639       3.193933698593e-11       1.865504444241e-12      -2.101902566219e-12       0.000000000000e+00 
 1640       3.192926503376e-11       1.858641234361e-12      -2.136905433553e-12       0.000000000000e+00 
 1641       3.192182656437e-11       1.851572700048e-12      -2.171406739518e-12       0.000000000000e+00 
 1642       3.191697033090e-11       1.844302281577e-12      -2.205398861065e-12       0.000000000000e+00 
 1643       3.191464480086e-11       1.836833438548e-12      -2.238874145430e-12       0.000000000000e+00 
 1644       3.191479815568e-11       1.829169649919e-12      -2.271824910094e-12       0.000000000000e+00 
 1645       3.191737829031e-11       1.821314414029e-12      -2.304243442743e-12       0.000000000000e+00 
 1646       3.192233281268e-11       1.813271248637e-12      -2.336122001225e-12       0.000000000000e+00 
 1647       3.192960904333e-11       1.805043690950e-12      -2.367452813508e-12       0.000000000000e+00 
 1648       3.193915401492e-11       1.796635297649e-12      -2.398228077642e-12       0.000000000000e+00 
 1649       3.195091447175e-11       1.788049644927e-12      -2.428439961715e-12       0.000000000000e+00 
 1650       3.196483686937e-11       1.779290328515e-12      -2.458080603811e-12       0.000000000000e+00 
 1651       3.198086737407e-11       1.770360963714e-12      -2.487142111974e-12       0.000000000000e+00 
 1652       3.199895186246e-11       1.761265185425e-12      -2.515616564158e-12       0.000000000000e+00 
 1653       3.201903592101e-11       1.752006648181e-12      -2.543496008195e-12       0.000000000000e+00 
 1654       3.204106484557e-11       1.742589026175e-12      -2.570772461746e-12       0.000000000000e+00 
 1655       3.206498364097e-11       1.733016013296e-12      -2.597437912266e-12       0.000000000000e+00 
 1656       3.209073702053e-11       1.723291323152e-12      -2.623484316959e-12       0.000000000000e+00 
 1657       3.211826940559e-11       1.713418689108e-12      -2.648903602736e-12       0.000000000000e+00 
 1658       3.214752492511e-11       1.703401864311e-12      -2.673687666178e-12       0.000000000000e+00 
 1659       3.217844741518e-11       1.693244621725e-12      -2.697828373489e-12       0.000000000000e+00 
 1660       3.221098041856e-11       1.682950754159e-12      -2.721317560461e-12       0.000000000000e+00 
 1661       3.224506718427e-11       1.672524074297e-12      -2.744147032427e-12       0.000000000000e+00 
 1662       3.228065066708e-11       1.661968414733e-12      -2.766308564224e-12       0.000000000000e+00 
 1663       3.231767352710e-11       1.651287627996e-12      -2.787793900149e-12       0.000000000000e+00 
 1664       3.235607812931e-11       1.640485586585e-12      -2.808594753919e-12       0.000000000000e+00 
 1665       3.239580654312e-11       1.629566182997e-12      -2.828702808630e-12       0.000000000000e+00 
 1666       3.243680054188e-11       1.618533329759e-12      -2.848109716714e-12       0.000000000000e+00 
 1667       3.247900160248e-11       1.607390959459e-12      -2.866807099901e-12       0.000000000000e+00 
 1668       3.252235090485e-11       1.596143024774e-12      -2.884786549173e-12       0.000000000000e+00 
 1669       3.256678933154e-11       1.584793498506e-12      -2.902039624728e-12       0.000000000000e+00 
 1670       3.261225746726e-11       1.573346373605e-12      -2.918557855934e-12       0.000000000000e+00 
 1671       3.265869559840e-11       1.561805663207e-12      -2.934332741292e-12       0.000000000000e+00 
 1672       3.270604371261e-11       1.550175400661e-12      -2.949355748390e-12       0.000000000000e+00 
 1673       3.275424149834e-11       1.538459639560e-12      -2.963618313866e-12       0.000000000000e+00 
 1674       3.280322834436e-11       1.526662453772e-12      -2.977111843366e-12       0.000000000000e+00 
 1675       3.285294570398e-11       1.514787898679e-12      -2.989829752743e-12       0.000000000000e+00 
 1676       3.290334421097e-11       1.502839894468e-12      -3.001773611246e-12       0.000000000000e+00 
 1677       3.295437662490e-11       1.490822341882e-12      -3.012947051909e-12       0.000000000000e+00 
 1678       3.300599547173e-11       1.478739160947e-12      -3.023353735227e-12       0.000000000000e+00 
 1679       3.305815304353e-11       1.466594291002e-12      -3.032997349200e-12       0.000000000000e+00 
 1680       3.311080139809e-11       1.454391690729e-12      -3.041881609379e-12       0.000000000000e+00 
 1681       3.316389235859e-11       1.442135338177e-12      -3.050010258913e-12       0.000000000000e+00 
 1682       3.321737751320e-11       1.429829230798e-12      -3.057387068594e-12       0.000000000000e+00 
 1683       3.327120821481e-11       1.417477385471e-12      -3.064015836904e-12       0.000000000000e+00 
 1684       3.332533558059e-11       1.405083838533e-12      -3.069900390059e-12       0.000000000000e+00 
 1685       3.337971049170e-11       1.392652645808e-12      -3.075044582059e-12       0.000000000000e+00 
 1686       3.343428359292e-11       1.380187882634e-12      -3.079452294728e-12       0.000000000000e+00 
 1687       3.348900529227e-11       1.367693643895e-12      -3.083127437767e-12       0.000000000000e+00 
 1688       3.354382576072e-11       1.355174044048e-12      -3.086073948794e-12       0.000000000000e+00 
 1689       3.359869493177e-11       1.342633217152e-12      -3.088295793392e-12       0.000000000000e+00 
 1690       3.365356250115e-11       1.330075316898e-12      -3.089796965157e-12       0.000000000000e+00 
