# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                 
 2127       2.529622863875e-11       5.638131583716e-13      -3.249156831777e-13       0.000000000000e+00 
 2128       2.518213972964e-11       5.663014431658e-13      -3.087186998338e-13       0.000000000000e+00 
 2129       2.506757107289e-11       5.688741873459e-13      -2.928782486582e-13       0.000000000000e+00 
 2130       2.495255043672e-11       5.715294440320e-13      -2.773987411153e-13       0.000000000000e+00 
 2131       2.483710569616e-11       5.742652583835e-13      -2.622846022449e-13       0.000000000000e+00 
 2132       2.472126483316e-11       5.770796675884e-13      -2.475402706772e-13       0.000000000000e+00 
 2133       2.460505593678e-11       5.799707008547e-13      -2.331701986471e-13       0.000000000000e+00 
 2134       2.448850720324e-11       5.829363794000e-13      -2.191788520094e-13       0.000000000000e+00 
 2135       2.437164693612e-11       5.859747164426e-13      -2.055707102530e-13       0.000000000000e+00 
 2136       2.425450354642e-11       5.890837171914e-13      -1.923502665160e-13       0.000000000000e+00 
 2137       2.413710555273e-11       5.922613788365e-13      -1.795220276003e-13       0.000000000000e+00 
 2138       2.401948158135e-11       5.955056905397e-13      -1.670905139863e-13       0.000000000000e+00 
 2139       2.390166036638e-11       5.988146334249e-13      -1.550602598477e-13       0.000000000000e+00 
 2140       2.378367074990e-11       6.021861805681e-13      -1.434358130660e-13       0.000000000000e+00 
 2141       2.366554168205e-11       6.056182969885e-13      -1.322217352456e-13       0.000000000000e+00 
 2142       2.354730222120e-11       6.091089396384e-13      -1.214226017284e-13       0.000000000000e+00 
 2143       2.342898045660e-11       6.126560398306e-13      -1.110419419494e-13       0.000000000000e+00 
 2144       2.331060026818e-11       6.162574504092e-13      -1.010790525647e-13       0.000000000000e+00 
 2145       2.319218454489e-11       6.199109981987e-13      -9.153216258379e-14       0.000000000000e+00 
 2146       2.307375626021e-11       6.236145015246e-13      -8.239949103910e-14       0.000000000000e+00 
 2147       2.295533847228e-11       6.273657702030e-13      -7.367924697281e-14       0.000000000000e+00 
 2148       2.283695432394e-11       6.311626055310e-13      -6.536962942401e-14       0.000000000000e+00 
 2149       2.271862704288e-11       6.350028002763e-13      -5.746882741574e-14       0.000000000000e+00 
 2150       2.260037994172e-11       6.388841386673e-13      -4.997501994205e-14       0.000000000000e+00 
 2151       2.248223641810e-11       6.428043963832e-13      -4.288637595497e-14       0.000000000000e+00 
 2152       2.236421995479e-11       6.467613405433e-13      -3.620105435167e-14       0.000000000000e+00 
 2153       2.224635411978e-11       6.507527296980e-13      -2.991720396142e-14       0.000000000000e+00 
 2154       2.212866256639e-11       6.547763138178e-13      -2.403296353267e-14       0.000000000000e+00 
 2155       2.201116903334e-11       6.588298342838e-13      -1.854646172011e-14       0.000000000000e+00 
 2156       2.189389734488e-11       6.629110238773e-13      -1.345581707168e-14       0.000000000000e+00 
 2157       2.177687141087e-11       6.670176067700e-13      -8.759138015676e-15       0.000000000000e+00 
 2158       2.166011522689e-11       6.711472985141e-13      -4.454522847733e-15       0.000000000000e+00 
 2159       2.154365287432e-11       6.752978060318e-13      -5.400597179146e-16       0.000000000000e+00 
 2160       2.142750852046e-11       6.794668276055e-13       2.986173382251e-15       0.000000000000e+00 
 2161       2.131170641860e-11       6.836520528678e-13       6.126108632724e-15       0.000000000000e+00 
 2162       2.119627090814e-11       6.878511627914e-13       8.881688397906e-15       0.000000000000e+00 
 2163       2.108122641470e-11       6.920618296790e-13       1.125486523959e-14       0.000000000000e+00 
 2164       2.096659745017e-11       6.962817171533e-13       1.324760192991e-14       0.000000000000e+00 
 2165       2.085240861286e-11       7.005084801469e-13       1.486187146431e-14       0.000000000000e+00 
 2166       2.073868458757e-11       7.047397648924e-13       1.609965707447e-14       0.000000000000e+00 
 2167       2.062545014567e-11       7.089732089122e-13       1.696295224127e-14       0.000000000000e+00 
 2168       2.051273014527e-11       7.132064410084e-13       1.745376070776e-14       0.000000000000e+00 
 2169       2.040054953123e-11       7.174370812530e-13       1.757409649208e-14       0.000000000000e+00 
 2170       2.028893333531e-11       7.216627409777e-13       1.732598390044e-14       0.000000000000e+00 
 2171       2.017790667624e-11       7.258810227636e-13       1.671145754005e-14       0.000000000000e+00 
 2172       2.006749475987e-11       7.300895204317e-13       1.573256233209e-14       0.000000000000e+00 
 2173       1.995772287920e-11       7.342858190325e-13       1.439135352467e-14       0.000000000000e+00 
 2174       1.984861641450e-11       7.384674948359e-13       1.268989670574e-14       0.000000000000e+00 
 2175       1.974020083346e-11       7.426321153212e-13       1.063026781608e-14       0.000000000000e+00 
 2176       1.963250169119e-11       7.467772391673e-13       8.214553162265e-15       0.000000000000e+00 
 2177       1.952554463042e-11       7.509004162424e-13       5.444849429561e-15       0.000000000000e+00 
 2178       1.941935538152e-11       7.549991875940e-13       2.323263694931e-15       0.000000000000e+00 
 2179       1.931395976265e-11       7.590710854388e-13      -1.148086560035e-15       0.000000000000e+00 
 2180       1.920938367981e-11       7.631136331528e-13      -4.967073436167e-15       0.000000000000e+00 
 2181       1.910565312698e-11       7.671243452612e-13      -9.131558603760e-15       0.000000000000e+00 
 2182       1.900279133286e-11       7.711009168015e-13      -1.363881835728e-14       0.000000000000e+00 
 2183       1.890081018002e-11       7.750417928232e-13      -1.848381458958e-14       0.000000000000e+00 
 2184       1.879971872835e-11       7.789456026887e-13      -2.366091219175e-14       0.000000000000e+00 
 2185       1.869952606324e-11       7.828109710422e-13      -2.916445290481e-14       0.000000000000e+00 
 2186       1.860024129560e-11       7.866365178041e-13      -3.498875529225e-14       0.000000000000e+00 
 2187       1.850187356186e-11       7.904208581657e-13      -4.112811471263e-14       0.000000000000e+00 
 2188       1.840443202405e-11       7.941626025840e-13      -4.757680329211e-14       0.000000000000e+00 
 2189       1.830792586974e-11       7.978603567764e-13      -5.432906989703e-14       0.000000000000e+00 
 2190       1.821236431216e-11       8.015127217154e-13      -6.137914010646e-14       0.000000000000e+00 
 2191       1.811775659015e-11       8.051182936236e-13      -6.872121618478e-14       0.000000000000e+00 
 2192       1.802411196826e-11       8.086756639678e-13      -7.634947705424e-14       0.000000000000e+00 
 2193       1.793143973669e-11       8.121834194543e-13      -8.425807826752e-14       0.000000000000e+00 
 2194       1.783974921138e-11       8.156401420236e-13      -9.244115198028e-14       0.000000000000e+00 
 2195       1.774904973403e-11       8.190444088445e-13      -1.008928069238e-13       0.000000000000e+00 
 2196       1.765935067208e-11       8.223947923096e-13      -1.096071283773e-13       0.000000000000e+00 
 2197       1.757066141881e-11       8.256898600297e-13      -1.185781781409e-13       0.000000000000e+00 
 2198       1.748299139329e-11       8.289281748283e-13      -1.277999945080e-13       0.000000000000e+00 
 2199       1.739635004046e-11       8.321082947366e-13      -1.372665922375e-13       0.000000000000e+00 
 2200       1.731074683113e-11       8.352287729883e-13      -1.469719625269e-13       0.000000000000e+00 
 2201       1.722619126201e-11       8.382881580141e-13      -1.569100729847e-13       0.000000000000e+00 
 2202       1.714269285574e-11       8.412849934365e-13      -1.670748676028e-13       0.000000000000e+00 
 2203       1.706026116093e-11       8.442178180643e-13      -1.774602667291e-13       0.000000000000e+00 
 2204       1.697890575214e-11       8.470851658879e-13      -1.880601670403e-13       0.000000000000e+00 
 2205       1.689863622997e-11       8.498855660735e-13      -1.988684415141e-13       0.000000000000e+00 
 2206       1.681946222103e-11       8.526175429580e-13      -2.098789394022e-13       0.000000000000e+00 
 2207       1.674139337800e-11       8.552796160437e-13      -2.210854862024e-13       0.000000000000e+00 
 2208       1.666443937964e-11       8.578702999930e-13      -2.324818836315e-13       0.000000000000e+00 
 2209       1.658860993082e-11       8.603881046232e-13      -2.440619095977e-13       0.000000000000e+00 
 2210       1.651391476255e-11       8.628315349013e-13      -2.558193181732e-13       0.000000000000e+00 
 2211       1.644036363201e-11       8.651990909383e-13      -2.677478395668e-13       0.000000000000e+00 
 2212       1.636796632255e-11       8.674892679845e-13      -2.798411800965e-13       0.000000000000e+00 
 2213       1.629673264376e-11       8.697005564238e-13      -2.920930221620e-13       0.000000000000e+00 
 2214       1.622667243144e-11       8.718314417686e-13      -3.044970242171e-13       0.000000000000e+00 
 2215       1.615779554769e-11       8.738804046545e-13      -3.170468207425e-13       0.000000000000e+00 
 2216       1.609011188087e-11       8.758459208351e-13      -3.297360222185e-13       0.000000000000e+00 
 2217       1.602363134569e-11       8.777264611765e-13      -3.425582150971e-13       0.000000000000e+00 
 2218       1.595836388319e-11       8.795204916522e-13      -3.555069617750e-13       0.000000000000e+00 
 2219       1.589431946078e-11       8.812264733377e-13      -3.685758005658e-13       0.000000000000e+00 
 2220       1.583150807227e-11       8.828428624054e-13      -3.817582456729e-13       0.000000000000e+00 
 2221       1.576993692186e-11       8.843683717063e-13      -3.950478988324e-13       0.000000000000e+00 
 2222       1.570960195583e-11       8.858027574097e-13      -4.084387851021e-13       0.000000000000e+00 
 2223       1.565049627508e-11       8.871460375384e-13      -4.219250192312e-13       0.000000000000e+00 
 2224       1.559261294605e-11       8.883982308528e-13      -4.355006941660e-13       0.000000000000e+00 
 2225       1.553594500070e-11       8.895593568526e-13      -4.491598810252e-13       0.000000000000e+00 
 2226       1.548048543644e-11       8.906294357776e-13      -4.628966290751e-13       0.000000000000e+00 
 2227       1.542622721610e-11       8.916084886088e-13      -4.767049657051e-13       0.000000000000e+00 
 2228       1.537316326788e-11       8.924965370695e-13      -4.905788964027e-13       0.000000000000e+00 
 2229       1.532128648532e-11       8.932936036263e-13      -5.045124047290e-13       0.000000000000e+00 
 2230       1.527058972726e-11       8.939997114907e-13      -5.184994522939e-13       0.000000000000e+00 
 2231       1.522106581777e-11       8.946148846192e-13      -5.325339787312e-13       0.000000000000e+00 
 2232       1.517270754613e-11       8.951391477153e-13      -5.466099016744e-13       0.000000000000e+00 
 2233       1.512550766680e-11       8.955725262302e-13      -5.607211167312e-13       0.000000000000e+00 
 2234       1.507945889934e-11       8.959150463637e-13      -5.748614974596e-13       0.000000000000e+00 
 2235       1.503455392839e-11       8.961667350659e-13      -5.890248953424e-13       0.000000000000e+00 
 2236       1.499078540365e-11       8.963276200374e-13      -6.032051397633e-13       0.000000000000e+00 
 2237       1.494814593978e-11       8.963977297312e-13      -6.173960379812e-13       0.000000000000e+00 
 2238       1.490662811642e-11       8.963770933534e-13      -6.315913751066e-13       0.000000000000e+00 
 2239       1.486622447810e-11       8.962657408641e-13      -6.457849140760e-13       0.000000000000e+00 
 2240       1.482692753423e-11       8.960637029789e-13      -6.599703956274e-13       0.000000000000e+00 
 2241       1.478872975902e-11       8.957710111699e-13      -6.741415382758e-13       0.000000000000e+00 
 2242       1.475162359150e-11       8.953876976665e-13      -6.882920382884e-13       0.000000000000e+00 
 2243       1.471560143541e-11       8.949137954567e-13      -7.024155696597e-13       0.000000000000e+00 
 2244       1.468065565918e-11       8.943493382881e-13      -7.165057840868e-13       0.000000000000e+00 
 2245       1.464677859592e-11       8.936943606690e-13      -7.305563109451e-13       0.000000000000e+00 
 2246       1.461396254333e-11       8.929488978698e-13      -7.445607572629e-13       0.000000000000e+00 
 2247       1.458219976370e-11       8.921129859234e-13      -7.585127076973e-13       0.000000000000e+00 
