# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                 
 2361       1.016222721699e-11       2.474259348081e-13      -7.331572846758e-13       0.000000000000e+00 
 2362       1.015016874822e-11       2.450920548059e-13      -7.255833247332e-13       0.000000000000e+00 
 2363       1.013762786030e-11       2.427941282944e-13      -7.179545404498e-13       0.000000000000e+00 
 2364       1.012460323761e-11       2.405326897842e-13      -7.102741799528e-13       0.000000000000e+00 
 2365       1.011109356305e-11       2.383082753451e-13      -7.025455026568e-13       0.000000000000e+00 
 2366       1.009709751805e-11       2.361214226076e-13      -6.947717792758e-13       0.000000000000e+00 
 2367       1.008261378259e-11       2.339726707644e-13      -6.869562918353e-13       0.000000000000e+00 
 2368       1.006764103515e-11       2.318625605724e-13      -6.791023336842e-13       0.000000000000e+00 
 2369       1.005217795275e-11       2.297916343535e-13      -6.712132095068e-13       0.000000000000e+00 
 2370       1.003622321094e-11       2.277604359970e-13      -6.632922353348e-13       0.000000000000e+00 
 2371       1.001977548380e-11       2.257695109604e-13      -6.553427385597e-13       0.000000000000e+00 
 2372       1.000283344392e-11       2.238194062715e-13      -6.473680579442e-13       0.000000000000e+00 
 2373       9.985395762431e-12       2.219106705297e-13      -6.393715436348e-13       0.000000000000e+00 
 2374       9.967461108984e-12       2.200438539076e-13      -6.313565571734e-13       0.000000000000e+00 
 2375       9.949028151755e-12       2.182195081525e-13      -6.233264715097e-13       0.000000000000e+00 
 2376       9.930095557443e-12       2.164381865881e-13      -6.152846710129e-13       0.000000000000e+00 
 2377       9.910663281004e-12       2.147003292014e-13      -6.072344063271e-13       0.000000000000e+00 
 2378       9.890736443525e-12       2.130059171267e-13      -5.991783579364e-13       0.000000000000e+00 
 2379       9.870321478237e-12       2.113548160363e-13      -5.911190699351e-13       0.000000000000e+00 
 2380       9.849424842974e-12       2.097468908612e-13      -5.830590949500e-13       0.000000000000e+00 
 2381       9.828053020201e-12       2.081820057901e-13      -5.750009941490e-13       0.000000000000e+00 
 2382       9.806212517042e-12       2.066600242686e-13      -5.669473372500e-13       0.000000000000e+00 
 2383       9.783909865305e-12       2.051808089982e-13      -5.589007025301e-13       0.000000000000e+00 
 2384       9.761151621510e-12       2.037442219355e-13      -5.508636768341e-13       0.000000000000e+00 
 2385       9.737944366918e-12       2.023501242912e-13      -5.428388555839e-13       0.000000000000e+00 
 2386       9.714294707554e-12       2.009983765294e-13      -5.348288427873e-13       0.000000000000e+00 
 2387       9.690209274234e-12       1.996888383666e-13      -5.268362510467e-13       0.000000000000e+00 
 2388       9.665694722595e-12       1.984213687710e-13      -5.188637015685e-13       0.000000000000e+00 
 2389       9.640757733120e-12       1.971958259611e-13      -5.109138241715e-13       0.000000000000e+00 
 2390       9.615405011166e-12       1.960120674056e-13      -5.029892572964e-13       0.000000000000e+00 
 2391       9.589643286988e-12       1.948699498217e-13      -4.950926480144e-13       0.000000000000e+00 
 2392       9.563479315768e-12       1.937693291750e-13      -4.872266520360e-13       0.000000000000e+00 
 2393       9.536919877643e-12       1.927100606779e-13      -4.793939337205e-13       0.000000000000e+00 
 2394       9.509971777728e-12       1.916919987892e-13      -4.715971660845e-13       0.000000000000e+00 
 2395       9.482641846149e-12       1.907149972130e-13      -4.638390308107e-13       0.000000000000e+00 
 2396       9.454936938062e-12       1.897789088981e-13      -4.561222182575e-13       0.000000000000e+00 
 2397       9.426863933686e-12       1.888835860366e-13      -4.484494274672e-13       0.000000000000e+00 
 2398       9.398429738329e-12       1.880288800635e-13      -4.408233661755e-13       0.000000000000e+00 
 2399       9.369641282411e-12       1.872146416556e-13      -4.332467508201e-13       0.000000000000e+00 
 2400       9.340505521496e-12       1.864407207306e-13      -4.257223065498e-13       0.000000000000e+00 
 2401       9.311029436314e-12       1.857069664463e-13      -4.182527672335e-13       0.000000000000e+00 
 2402       9.281220032792e-12       1.850132271998e-13      -4.108408754688e-13       0.000000000000e+00 
 2403       9.251084342078e-12       1.843593506263e-13      -4.034893825916e-13       0.000000000000e+00 
 2404       9.220629420571e-12       1.837451835985e-13      -3.962010486843e-13       0.000000000000e+00 
 2405       9.189862349943e-12       1.831705722259e-13      -3.889786425853e-13       0.000000000000e+00 
 2406       9.158790237170e-12       1.826353618531e-13      -3.818249418975e-13       0.000000000000e+00 
 2407       9.127420214557e-12       1.821393970600e-13      -3.747427329977e-13       0.000000000000e+00 
 2408       9.095759439766e-12       1.816825216602e-13      -3.677348110452e-13       0.000000000000e+00 
 2409       9.063815095842e-12       1.812645787002e-13      -3.608039799910e-13       0.000000000000e+00 
 2410       9.031594391240e-12       1.808854104588e-13      -3.539530525863e-13       0.000000000000e+00 
 2411       8.999104559852e-12       1.805448584460e-13      -3.471848503921e-13       0.000000000000e+00 
 2412       8.966352861032e-12       1.802427634020e-13      -3.405022037876e-13       0.000000000000e+00 
 2413       8.933346579628e-12       1.799789652967e-13      -3.339079519794e-13       0.000000000000e+00 
 2414       8.900093026002e-12       1.797533033285e-13      -3.274049430103e-13       0.000000000000e+00 
 2415       8.866599536062e-12       1.795656159236e-13      -3.209960337684e-13       0.000000000000e+00 
 2416       8.832873735629e-12       1.794156742352e-13      -3.146837501742e-13       0.000000000000e+00 
 2417       8.798924335238e-12       1.793029822041e-13      -3.084692654737e-13       0.000000000000e+00 
 2418       8.764760340207e-12       1.792269752845e-13      -3.023534157714e-13       0.000000000000e+00 
 2419       8.730390786765e-12       1.791870868321e-13      -2.963370392913e-13       0.000000000000e+00 
 2420       8.695824742085e-12       1.791827481010e-13      -2.904209763796e-13       0.000000000000e+00 
 2421       8.661071304316e-12       1.792133882422e-13      -2.846060695057e-13       0.000000000000e+00 
 2422       8.626139602613e-12       1.792784343009e-13      -2.788931632651e-13       0.000000000000e+00 
 2423       8.591038797172e-12       1.793773112145e-13      -2.732831043807e-13       0.000000000000e+00 
 2424       8.555778079264e-12       1.795094418101e-13      -2.677767417051e-13       0.000000000000e+00 
 2425       8.520366671262e-12       1.796742468025e-13      -2.623749262224e-13       0.000000000000e+00 
 2426       8.484813826676e-12       1.798711447918e-13      -2.570785110503e-13       0.000000000000e+00 
 2427       8.449128830187e-12       1.800995522612e-13      -2.518883514418e-13       0.000000000000e+00 
 2428       8.413320997678e-12       1.803588835748e-13      -2.468053047876e-13       0.000000000000e+00 
 2429       8.377399676263e-12       1.806485509751e-13      -2.418302306176e-13       0.000000000000e+00 
 2430       8.341374244325e-12       1.809679645812e-13      -2.369639906032e-13       0.000000000000e+00 
 2431       8.305254111545e-12       1.813165323861e-13      -2.322074485589e-13       0.000000000000e+00 
 2432       8.269048718934e-12       1.816936602548e-13      -2.275614704446e-13       0.000000000000e+00 
 2433       8.232767538866e-12       1.820987519218e-13      -2.230269243677e-13       0.000000000000e+00 
 2434       8.196420075111e-12       1.825312089890e-13      -2.186046805843e-13       0.000000000000e+00 
 2435       8.160015862867e-12       1.829904309234e-13      -2.142956115021e-13       0.000000000000e+00 
 2436       8.123564468791e-12       1.834758150547e-13      -2.101005916817e-13       0.000000000000e+00 
 2437       8.087075491033e-12       1.839867565734e-13      -2.060204978387e-13       0.000000000000e+00 
 2438       8.050558559266e-12       1.845226485282e-13      -2.020562088461e-13       0.000000000000e+00 
 2439       8.014023334721e-12       1.850828818242e-13      -1.982086057354e-13       0.000000000000e+00 
 2440       7.977479510219e-12       1.856668452200e-13      -1.944785716996e-13       0.000000000000e+00 
 2441       7.940936810200e-12       1.862739253259e-13      -1.908669920942e-13       0.000000000000e+00 
 2442       7.904404990760e-12       1.869035066016e-13      -1.873747544398e-13       0.000000000000e+00 
 2443       7.867893839678e-12       1.875549713540e-13      -1.840027484238e-13       0.000000000000e+00 
 2444       7.831413176454e-12       1.882276997347e-13      -1.807518659023e-13       0.000000000000e+00 
 2445       7.794972852337e-12       1.889210697380e-13      -1.776230009023e-13       0.000000000000e+00 
 2446       7.758582750359e-12       1.896344571985e-13      -1.746170496236e-13       0.000000000000e+00 
 2447       7.722252785367e-12       1.903672357890e-13      -1.717349104404e-13       0.000000000000e+00 
 2448       7.685992904056e-12       1.911187770180e-13      -1.689774839038e-13       0.000000000000e+00 
 2449       7.649813084999e-12       1.918884502278e-13      -1.663456727434e-13       0.000000000000e+00 
 2450       7.613723338683e-12       1.926756225919e-13      -1.638403818694e-13       0.000000000000e+00 
 2451       7.577733707538e-12       1.934796591131e-13      -1.614625183744e-13       0.000000000000e+00 
 2452       7.541854265969e-12       1.942999226209e-13      -1.592129915358e-13       0.000000000000e+00 
 2453       7.506095120392e-12       1.951357737694e-13      -1.570927128172e-13       0.000000000000e+00 
 2454       7.470466409264e-12       1.959865710352e-13      -1.551025958705e-13       0.000000000000e+00 
 2455       7.434977635300e-12       1.968516704893e-13      -1.532432127645e-13       0.000000000000e+00 
 2456       7.399635657709e-12       1.977304251166e-13      -1.515137604242e-13       0.000000000000e+00 
 2457       7.364446688053e-12       1.986221854879e-13      -1.499130880307e-13       0.000000000000e+00 
 2458       7.329416956984e-12       1.995262999829e-13      -1.484400402306e-13       0.000000000000e+00 
 2459       7.294552714270e-12       2.004421147882e-13      -1.470934571304e-13       0.000000000000e+00 
 2460       7.259860228811e-12       2.013689738945e-13      -1.458721742925e-13       0.000000000000e+00 
 2461       7.225345788658e-12       2.023062190951e-13      -1.447750227296e-13       0.000000000000e+00 
 2462       7.191015701032e-12       2.032531899829e-13      -1.438008289001e-13       0.000000000000e+00 
 2463       7.156876292346e-12       2.042092239486e-13      -1.429484147035e-13       0.000000000000e+00 
 2464       7.122933908217e-12       2.051736561784e-13      -1.422165974749e-13       0.000000000000e+00 
 2465       7.089194913494e-12       2.061458196516e-13      -1.416041899807e-13       0.000000000000e+00 
 2466       7.055665692270e-12       2.071250451385e-13      -1.411100004134e-13       0.000000000000e+00 
 2467       7.022352647902e-12       2.081106611979e-13      -1.407328323866e-13       0.000000000000e+00 
 2468       6.989262203035e-12       2.091019941752e-13      -1.404714849306e-13       0.000000000000e+00 
 2469       6.956400799615e-12       2.100983681999e-13      -1.403247524871e-13       0.000000000000e+00 
 2470       6.923774898911e-12       2.110991051833e-13      -1.402914249046e-13       0.000000000000e+00 
 2471       6.891390981532e-12       2.121035248166e-13      -1.403702874330e-13       0.000000000000e+00 
 2472       6.859255547450e-12       2.131109445680e-13      -1.405601207195e-13       0.000000000000e+00 
 2473       6.827375116014e-12       2.141206796814e-13      -1.408597008030e-13       0.000000000000e+00 
 2474       6.795756225973e-12       2.151320431730e-13      -1.412677991098e-13       0.000000000000e+00 
 2475       6.764405435492e-12       2.161443458301e-13      -1.417831824482e-13       0.000000000000e+00 
 2476       6.733329322173e-12       2.171568962082e-13      -1.424046130040e-13       0.000000000000e+00 
 2477       6.702534483074e-12       2.181690006289e-13      -1.431308483353e-13       0.000000000000e+00 
 2478       6.672027534725e-12       2.191799631777e-13      -1.439606413681e-13       0.000000000000e+00 
 2479       6.641815113152e-12       2.201890857019e-13      -1.448927403908e-13       0.000000000000e+00 
 2480       6.611903873892e-12       2.211956678078e-13      -1.459258890500e-13       0.000000000000e+00 
 2481       6.582300492012e-12       2.221990068591e-13      -1.470588263448e-13       0.000000000000e+00 
