# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                 
 2174       2.230303540331e-11       8.470510425984e-13       5.467211637505e-14       0.000000000000e+00 
 2175       2.218038918775e-11       8.517631799719e-13       5.126232882462e-14       0.000000000000e+00 
 2176       2.205860540177e-11       8.564463332321e-13       4.745359134604e-14       0.000000000000e+00 
 2177       2.193771331352e-11       8.610977408798e-13       4.324865570333e-14       0.000000000000e+00 
 2178       2.181774229091e-11       8.657146315276e-13       3.865028677242e-14       0.000000000000e+00 
 2179       2.169872180167e-11       8.702942238886e-13       3.366126255729e-14       0.000000000000e+00 
 2180       2.158068141351e-11       8.748337267653e-13       2.828437420623e-14       0.000000000000e+00 
 2181       2.146365079420e-11       8.793303390380e-13       2.252242602796e-14       0.000000000000e+00 
 2182       2.134765636001e-11       8.837814765756e-13       1.637885898342e-14       0.000000000000e+00 
 2183       2.123271119613e-11       8.881854546545e-13       9.859625700298e-15       0.000000000000e+00 
 2184       2.111882506885e-11       8.925408100957e-13       2.971328070309e-15       0.000000000000e+00 
 2185       2.100600777112e-11       8.968460747530e-13      -4.279405052292e-15       0.000000000000e+00 
 2186       2.089426912259e-11       9.010997755076e-13      -1.188591781881e-14       0.000000000000e+00 
 2187       2.078361896961e-11       9.053004342625e-13      -1.984152735420e-14       0.000000000000e+00 
 2188       2.067406718530e-11       9.094465679371e-13      -2.813952372520e-14       0.000000000000e+00 
 2189       2.056562366955e-11       9.135366884615e-13      -3.677316990839e-14       0.000000000000e+00 
 2190       2.045829834905e-11       9.175693027711e-13      -4.573570175831e-14       0.000000000000e+00 
 2191       2.035210117730e-11       9.215429128009e-13      -5.502032797558e-14       0.000000000000e+00 
 2192       2.024704213469e-11       9.254560154805e-13      -6.462023007497e-14       0.000000000000e+00 
 2193       2.014313122846e-11       9.293071027275e-13      -7.452856235354e-14       0.000000000000e+00 
 2194       2.004037849277e-11       9.330946614433e-13      -8.473845185868e-14       0.000000000000e+00 
 2195       1.993879398873e-11       9.368171735066e-13      -9.524299835629e-14       0.000000000000e+00 
 2196       1.983838780438e-11       9.404731157681e-13      -1.060352742988e-13       0.000000000000e+00 
 2197       1.973917005477e-11       9.440609600453e-13      -1.171083247933e-13       0.000000000000e+00 
 2198       1.964115088197e-11       9.475791731167e-13      -1.284551675698e-13       0.000000000000e+00 
 2199       1.954434045508e-11       9.510262167161e-13      -1.400687929489e-13       0.000000000000e+00 
 2200       1.944874897026e-11       9.544005475274e-13      -1.519421638104e-13       0.000000000000e+00 
 2201       1.935438665080e-11       9.577006171791e-13      -1.640682155612e-13       0.000000000000e+00 
 2202       1.926126374709e-11       9.609248722385e-13      -1.764398561032e-13       0.000000000000e+00 
 2203       1.916939053665e-11       9.640717542063e-13      -1.890499658016e-13       0.000000000000e+00 
 2204       1.907877732422e-11       9.671396995110e-13      -2.018913974532e-13       0.000000000000e+00 
 2205       1.898943444171e-11       9.701271395037e-13      -2.149569762540e-13       0.000000000000e+00 
 2206       1.890137224827e-11       9.730325004520e-13      -2.282394997677e-13       0.000000000000e+00 
 2207       1.881460113031e-11       9.758542035349e-13      -2.417317378938e-13       0.000000000000e+00 
 2208       1.872913150152e-11       9.785906648374e-13      -2.554264328353e-13       0.000000000000e+00 
 2209       1.864497380290e-11       9.812402953444e-13      -2.693162990673e-13       0.000000000000e+00 
 2210       1.856213850280e-11       9.838015009357e-13      -2.833940233050e-13       0.000000000000e+00 
 2211       1.848063609690e-11       9.862726823803e-13      -2.976522644713e-13       0.000000000000e+00 
 2212       1.840047710831e-11       9.886522353308e-13      -3.120836536655e-13       0.000000000000e+00 
 2213       1.832167208754e-11       9.909385503178e-13      -3.266807941314e-13       0.000000000000e+00 
 2214       1.824423161254e-11       9.931300127448e-13      -3.414362612248e-13       0.000000000000e+00 
 2215       1.816816628873e-11       9.952250028821e-13      -3.563426023822e-13       0.000000000000e+00 
 2216       1.809348674904e-11       9.972218958617e-13      -3.713923370887e-13       0.000000000000e+00 
 2217       1.802020365392e-11       9.991190616716e-13      -3.865779568461e-13       0.000000000000e+00 
 2218       1.794832769136e-11       1.000914865150e-12      -4.018919251408e-13       0.000000000000e+00 
 2219       1.787786957695e-11       1.002607665981e-12      -4.173266774123e-13       0.000000000000e+00 
 2220       1.780884005388e-11       1.004195818687e-12      -4.328746210211e-13       0.000000000000e+00 
 2221       1.774124666122e-11       1.005677970011e-12      -4.485283018128e-13       0.000000000000e+00 
 2222       1.767508401560e-11       1.007053953210e-12      -4.642809050748e-13       0.000000000000e+00 
 2223       1.761034346551e-11       1.008323899645e-12      -4.801257578182e-13       0.000000000000e+00 
 2224       1.754701631722e-11       1.009487941931e-12      -4.960561624537e-13       0.000000000000e+00 
 2225       1.748509383471e-11       1.010546213940e-12      -5.120653967634e-13       0.000000000000e+00 
 2226       1.742456723962e-11       1.011498850802e-12      -5.281467138736e-13       0.000000000000e+00 
 2227       1.736542771116e-11       1.012345988905e-12      -5.442933422262e-13       0.000000000000e+00 
 2228       1.730766638613e-11       1.013087765899e-12      -5.604984855517e-13       0.000000000000e+00 
 2229       1.725127435882e-11       1.013724320700e-12      -5.767553228404e-13       0.000000000000e+00 
 2230       1.719624268095e-11       1.014255793484e-12      -5.930570083153e-13       0.000000000000e+00 
 2231       1.714256236166e-11       1.014682325697e-12      -6.093966714041e-13       0.000000000000e+00 
 2232       1.709022436741e-11       1.015004060051e-12      -6.257674167109e-13       0.000000000000e+00 
 2233       1.703921962198e-11       1.015221140530e-12      -6.421623239890e-13       0.000000000000e+00 
 2234       1.698953900638e-11       1.015333712387e-12      -6.585744481126e-13       0.000000000000e+00 
 2235       1.694117335879e-11       1.015341922150e-12      -6.749968190492e-13       0.000000000000e+00 
 2236       1.689411347456e-11       1.015245917622e-12      -6.914224418315e-13       0.000000000000e+00 
 2237       1.684835010610e-11       1.015045847882e-12      -7.078442965298e-13       0.000000000000e+00 
 2238       1.680387396288e-11       1.014741863288e-12      -7.242553382241e-13       0.000000000000e+00 
 2239       1.676067571131e-11       1.014334115477e-12      -7.406484969761e-13       0.000000000000e+00 
 2240       1.671874597477e-11       1.013822757369e-12      -7.570166778016e-13       0.000000000000e+00 
 2241       1.667807533351e-11       1.013207943168e-12      -7.733527606423e-13       0.000000000000e+00 
 2242       1.663865432458e-11       1.012489828360e-12      -7.896496003384e-13       0.000000000000e+00 
 2243       1.660047344185e-11       1.011668569722e-12      -8.059000266003e-13       0.000000000000e+00 
 2244       1.656352313588e-11       1.010744325317e-12      -8.220968439811e-13       0.000000000000e+00 
 2245       1.652779381390e-11       1.009717254499e-12      -8.382328318486e-13       0.000000000000e+00 
 2246       1.649327583979e-11       1.008587517915e-12      -8.543007443575e-13       0.000000000000e+00 
 2247       1.645995953396e-11       1.007355277504e-12      -8.702933104214e-13       0.000000000000e+00 
 2248       1.642783517335e-11       1.006020696501e-12      -8.862032336851e-13       0.000000000000e+00 
 2249       1.639689299139e-11       1.004583939439e-12      -9.020231924970e-13       0.000000000000e+00 
 2250       1.636712317788e-11       1.003045172148e-12      -9.177458398805e-13       0.000000000000e+00 
 2251       1.633851587902e-11       1.001404561761e-12      -9.333638035071e-13       0.000000000000e+00 
 2252       1.631106119727e-11       9.996622767124e-13      -9.488696856678e-13       0.000000000000e+00 
 2253       1.628474919141e-11       9.978184867387e-13      -9.642560632456e-13       0.000000000000e+00 
 2254       1.625956987637e-11       9.958733628842e-13      -9.795154876875e-13       0.000000000000e+00 
 2255       1.623551322326e-11       9.938270774998e-13      -9.946404849770e-13       0.000000000000e+00 
 2256       1.621256915929e-11       9.916798042453e-13      -1.009623555606e-12       0.000000000000e+00 
 2257       1.619072756772e-11       9.894317180916e-13      -1.024457174546e-12       0.000000000000e+00 
 2258       1.616997828780e-11       9.870829953219e-13      -1.039133791223e-12       0.000000000000e+00 
 2259       1.615031111474e-11       9.846338135335e-13      -1.053645829486e-12       0.000000000000e+00 
 2260       1.613171436238e-11       9.820845526236e-13      -1.067986428384e-12       0.000000000000e+00 
 2261       1.611417054129e-11       9.794363991650e-13      -1.082151669787e-12       0.000000000000e+00 
 2262       1.609766065257e-11       9.766907459486e-13      -1.096138365138e-12       0.000000000000e+00 
 2263       1.608216562249e-11       9.738489913618e-13      -1.109943315952e-12       0.000000000000e+00 
 2264       1.606766630242e-11       9.709125393946e-13      -1.123563313807e-12       0.000000000000e+00 
 2265       1.605414346871e-11       9.678827996461e-13      -1.136995140329e-12       0.000000000000e+00 
 2266       1.604157782261e-11       9.647611873309e-13      -1.150235567185e-12       0.000000000000e+00 
 2267       1.602994999021e-11       9.615491232858e-13      -1.163281356072e-12       0.000000000000e+00 
 2268       1.601924052233e-11       9.582480339756e-13      -1.176129258709e-12       0.000000000000e+00 
 2269       1.600942989446e-11       9.548593515003e-13      -1.188776016819e-12       0.000000000000e+00 
 2270       1.600049850664e-11       9.513845136011e-13      -1.201218362128e-12       0.000000000000e+00 
 2271       1.599242668339e-11       9.478249636666e-13      -1.213453016347e-12       0.000000000000e+00 
 2272       1.598519467365e-11       9.441821507398e-13      -1.225476691166e-12       0.000000000000e+00 
 2273       1.597878265064e-11       9.404575295241e-13      -1.237286088242e-12       0.000000000000e+00 
 2274       1.597317071182e-11       9.366525603897e-13      -1.248877899189e-12       0.000000000000e+00 
 2275       1.596833887881e-11       9.327687093804e-13      -1.260248805567e-12       0.000000000000e+00 
 2276       1.596426709725e-11       9.288074482197e-13      -1.271395478871e-12       0.000000000000e+00 
 2277       1.596093523677e-11       9.247702543172e-13      -1.282314580522e-12       0.000000000000e+00 
 2278       1.595832309087e-11       9.206586107754e-13      -1.293002761856e-12       0.000000000000e+00 
 2279       1.595641037687e-11       9.164740063956e-13      -1.303456664114e-12       0.000000000000e+00 
 2280       1.595517673578e-11       9.122179356847e-13      -1.313672918429e-12       0.000000000000e+00 
 2281       1.595460173225e-11       9.078918988616e-13      -1.323648145821e-12       0.000000000000e+00 
 2282       1.595466485447e-11       9.034974018633e-13      -1.333378957178e-12       0.000000000000e+00 
 2283       1.595534551407e-11       8.990359563518e-13      -1.342861953256e-12       0.000000000000e+00 
 2284       1.595662304608e-11       8.945090797201e-13      -1.352093724660e-12       0.000000000000e+00 
 2285       1.595847670878e-11       8.899182950989e-13      -1.361070851838e-12       0.000000000000e+00 
 2286       1.596088568368e-11       8.852651313630e-13      -1.369789905067e-12       0.000000000000e+00 
 2287       1.596382907539e-11       8.805511231374e-13      -1.378247444448e-12       0.000000000000e+00 
 2288       1.596728591154e-11       8.757778108043e-13      -1.386440019891e-12       0.000000000000e+00 
 2289       1.597123514272e-11       8.709467405090e-13      -1.394364171106e-12       0.000000000000e+00 
 2290       1.597565564237e-11       8.660594641666e-13      -1.402016427592e-12       0.000000000000e+00 
 2291       1.598052620669e-11       8.611175394683e-13      -1.409393308627e-12       0.000000000000e+00 
 2292       1.598582555459e-11       8.561225298879e-13      -1.416491323259e-12       0.000000000000e+00 
 2293       1.599153232755e-11       8.510760046881e-13      -1.423306970293e-12       0.000000000000e+00 
