# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                 
 1582       6.401076059223e-11       3.119868301376e-12       4.405000819231e-13       0.000000000000e+00 
 1583       6.366324364090e-11       3.131284525847e-12       3.801883560115e-13       0.000000000000e+00 
 1584       6.332131905042e-11       3.142360326500e-12       3.190600886618e-13       0.000000000000e+00 
 1585       6.298504314840e-11       3.153090002071e-12       2.571450860745e-13       0.000000000000e+00 
 1586       6.265447245698e-11       3.163467827620e-12       1.944733151346e-13       0.000000000000e+00 
 1587       6.232966369303e-11       3.173488054492e-12       1.310749036701e-13       0.000000000000e+00 
 1588       6.201067376842e-11       3.183144910284e-12       6.698014070980e-14       0.000000000000e+00 
 1589       6.169755979033e-11       3.192432598811e-12       2.219476742038e-15       0.000000000000e+00 
 1590       6.139037906142e-11       3.201345300071e-12      -6.317647602723e-14       0.000000000000e+00 
 1591       6.108918908016e-11       3.209877170212e-12      -1.291769434161e-13       0.000000000000e+00 
 1592       6.079404754106e-11       3.218022341494e-12      -1.957509890085e-13       0.000000000000e+00 
 1593       6.050501233491e-11       3.225774922256e-12      -2.628675138959e-13       0.000000000000e+00 
 1594       6.022214154907e-11       3.233128996884e-12      -3.304952564188e-13       0.000000000000e+00 
 1595       5.994549346769e-11       3.240078625771e-12      -3.986027919088e-13       0.000000000000e+00 
 1596       5.967512657199e-11       3.246617845288e-12      -4.671585324303e-13       0.000000000000e+00 
 1597       5.941108457527e-11       3.252741798302e-12      -5.361315742009e-13       0.000000000000e+00 
 1598       5.915335137741e-11       3.258450137147e-12      -6.054942488644e-13       0.000000000000e+00 
 1599       5.890189569826e-11       3.263743651754e-12      -6.752195950742e-13       0.000000000000e+00 
 1600       5.865668600494e-11       3.268623141949e-12      -7.452805127176e-13       0.000000000000e+00 
 1601       5.841769051146e-11       3.273089417468e-12      -8.156497626965e-13       0.000000000000e+00 
 1602       5.818487717823e-11       3.277143297975e-12      -8.862999667098e-13       0.000000000000e+00 
 1603       5.795821371163e-11       3.280785613084e-12      -9.572036070344e-13       0.000000000000e+00 
 1604       5.773766756354e-11       3.284017202372e-12      -1.028333026307e-12       0.000000000000e+00 
 1605       5.752320593094e-11       3.286838915403e-12      -1.099660427306e-12       0.000000000000e+00 
 1606       5.731479575541e-11       3.289251611744e-12      -1.171157872733e-12       0.000000000000e+00 
 1607       5.711240372271e-11       3.291256160982e-12      -1.242797284992e-12       0.000000000000e+00 
 1608       5.691599626235e-11       3.292853442748e-12      -1.314550445976e-12       0.000000000000e+00 
 1609       5.672553954710e-11       3.294044346729e-12      -1.386388996844e-12       0.000000000000e+00 
 1610       5.654099949256e-11       3.294829772690e-12      -1.458284437806e-12       0.000000000000e+00 
 1611       5.636234175676e-11       3.295210630494e-12      -1.530208127899e-12       0.000000000000e+00 
 1612       5.618953173963e-11       3.295187840116e-12      -1.602131284777e-12       0.000000000000e+00 
 1613       5.602253458261e-11       3.294762331666e-12      -1.674024984486e-12       0.000000000000e+00 
 1614       5.586131516819e-11       3.293935045406e-12      -1.745860161246e-12       0.000000000000e+00 
 1615       5.570583811945e-11       3.292706931767e-12      -1.817607607237e-12       0.000000000000e+00 
 1616       5.555606779964e-11       3.291078951369e-12      -1.889237972375e-12       0.000000000000e+00 
 1617       5.541196831171e-11       3.289052075042e-12      -1.960721764100e-12       0.000000000000e+00 
 1618       5.527350349786e-11       3.286627283839e-12      -2.032029347149e-12       0.000000000000e+00 
 1619       5.514063693912e-11       3.283805569059e-12      -2.103130943348e-12       0.000000000000e+00 
 1620       5.501333195488e-11       3.280587932265e-12      -2.173996631382e-12       0.000000000000e+00 
 1621       5.489155160244e-11       3.276975385299e-12      -2.244596346588e-12       0.000000000000e+00 
 1622       5.477525867657e-11       3.272968950306e-12      -2.314899880728e-12       0.000000000000e+00 
 1623       5.466441570908e-11       3.268569659750e-12      -2.384876881775e-12       0.000000000000e+00 
 1624       5.455898496835e-11       3.263778556429e-12      -2.454496853693e-12       0.000000000000e+00 
 1625       5.445892845889e-11       3.258596693502e-12      -2.523729156219e-12       0.000000000000e+00 
 1626       5.436420792090e-11       3.253025134498e-12      -2.592543004644e-12       0.000000000000e+00 
 1627       5.427478482980e-11       3.247064953342e-12      -2.660907469596e-12       0.000000000000e+00 
 1628       5.419062039582e-11       3.240717234369e-12      -2.728791476820e-12       0.000000000000e+00 
 1629       5.411167556351e-11       3.233983072346e-12      -2.796163806962e-12       0.000000000000e+00 
 1630       5.403791101135e-11       3.226863572487e-12      -2.862993095345e-12       0.000000000000e+00 
 1631       5.396928715123e-11       3.219359850475e-12      -2.929247831758e-12       0.000000000000e+00 
 1632       5.390576412806e-11       3.211473032477e-12      -2.994896360233e-12       0.000000000000e+00 
 1633       5.384730181932e-11       3.203204255166e-12      -3.059906878827e-12       0.000000000000e+00 
 1634       5.379385983456e-11       3.194554665738e-12      -3.124247439403e-12       0.000000000000e+00 
 1635       5.374539751503e-11       3.185525421930e-12      -3.187885947416e-12       0.000000000000e+00 
 1636       5.370186713384e-11       3.176118399799e-12      -3.250793347561e-12       0.000000000000e+00 
 1637       5.366319343108e-11       3.166338323939e-12      -3.312953212333e-12       0.000000000000e+00 
 1638       5.362929389482e-11       3.156190656351e-12      -3.374352238779e-12       0.000000000000e+00 
 1639       5.360008554310e-11       3.145680890460e-12      -3.434977070337e-12       0.000000000000e+00 
 1640       5.357548492315e-11       3.134814551171e-12      -3.494814296755e-12       0.000000000000e+00 
 1641       5.355540811066e-11       3.123597194910e-12      -3.553850454018e-12       0.000000000000e+00 
 1642       5.353977070902e-11       3.112034409685e-12      -3.612072024271e-12       0.000000000000e+00 
 1643       5.352848784855e-11       3.100131815126e-12      -3.669465435746e-12       0.000000000000e+00 
 1644       5.352147418580e-11       3.087895062544e-12      -3.726017062685e-12       0.000000000000e+00 
 1645       5.351864390273e-11       3.075329834976e-12      -3.781713225260e-12       0.000000000000e+00 
 1646       5.351991070601e-11       3.062441847236e-12      -3.836540189505e-12       0.000000000000e+00 
 1647       5.352518782625e-11       3.049236845968e-12      -3.890484167236e-12       0.000000000000e+00 
 1648       5.353438801726e-11       3.035720609691e-12      -3.943531315973e-12       0.000000000000e+00 
 1649       5.354742355527e-11       3.021898948857e-12      -3.995667738872e-12       0.000000000000e+00 
 1650       5.356420623820e-11       3.007777705893e-12      -4.046879484640e-12       0.000000000000e+00 
 1651       5.358464738491e-11       2.993362755257e-12      -4.097152547466e-12       0.000000000000e+00 
 1652       5.360865783445e-11       2.978660003486e-12      -4.146472866944e-12       0.000000000000e+00 
 1653       5.363614794529e-11       2.963675389247e-12      -4.194826327994e-12       0.000000000000e+00 
 1654       5.366702759457e-11       2.948414883386e-12      -4.242198760790e-12       0.000000000000e+00 
 1655       5.370120617739e-11       2.932884488981e-12      -4.288575940684e-12       0.000000000000e+00 
 1656       5.373859260600e-11       2.917090241388e-12      -4.333943588129e-12       0.000000000000e+00 
 1657       5.377909530908e-11       2.901038208296e-12      -4.378287368603e-12       0.000000000000e+00 
 1658       5.382262223099e-11       2.884734489774e-12      -4.421592892534e-12       0.000000000000e+00 
 1659       5.386908083099e-11       2.868185218322e-12      -4.463845715227e-12       0.000000000000e+00 
 1660       5.391837808255e-11       2.851396558923e-12      -4.505031336784e-12       0.000000000000e+00 
 1661       5.397042047252e-11       2.834374709091e-12      -4.545135202028e-12       0.000000000000e+00 
 1662       5.402511400043e-11       2.817125898921e-12      -4.584142700433e-12       0.000000000000e+00 
 1663       5.408236417773e-11       2.799656391143e-12      -4.622039166044e-12       0.000000000000e+00 
 1664       5.414207602703e-11       2.781972481167e-12      -4.658809877400e-12       0.000000000000e+00 
 1665       5.420415408134e-11       2.764080497137e-12      -4.694440057462e-12       0.000000000000e+00 
 1666       5.426850238335e-11       2.745986799982e-12      -4.728914873537e-12       0.000000000000e+00 
 1667       5.433502448464e-11       2.727697783463e-12      -4.762219437199e-12       0.000000000000e+00 
 1668       5.440362344495e-11       2.709219874223e-12      -4.794338804215e-12       0.000000000000e+00 
 1669       5.447420183144e-11       2.690559531842e-12      -4.825257974473e-12       0.000000000000e+00 
 1670       5.454666171790e-11       2.671723248884e-12      -4.854961891900e-12       0.000000000000e+00 
 1671       5.462090468404e-11       2.652717550945e-12      -4.883435444390e-12       0.000000000000e+00 
 1672       5.469683181471e-11       2.633548996709e-12      -4.910663463729e-12       0.000000000000e+00 
 1673       5.477434369915e-11       2.614224177994e-12      -4.936630725516e-12       0.000000000000e+00 
 1674       5.485334043027e-11       2.594749719803e-12      -4.961321949091e-12       0.000000000000e+00 
 1675       5.493372514602e-11       2.575132251970e-12      -4.984725225175e-12       0.000000000000e+00 
 1676       5.501541468904e-11       2.555378323719e-12      -5.006842331681e-12       0.000000000000e+00 
 1677       5.509832903864e-11       2.535494488459e-12      -5.027678507862e-12       0.000000000000e+00 
 1678       5.518238777647e-11       2.515487332171e-12      -5.047239034836e-12       0.000000000000e+00 
 1679       5.526751008597e-11       2.495363473452e-12      -5.065529235665e-12       0.000000000000e+00 
 1680       5.535361475171e-11       2.475129563573e-12      -5.082554475418e-12       0.000000000000e+00 
 1681       5.544062015884e-11       2.454792286519e-12      -5.098320161247e-12       0.000000000000e+00 
 1682       5.552844429246e-11       2.434358359045e-12      -5.112831742457e-12       0.000000000000e+00 
 1683       5.561700473701e-11       2.413834530719e-12      -5.126094710576e-12       0.000000000000e+00 
 1684       5.570621867572e-11       2.393227583977e-12      -5.138114599423e-12       0.000000000000e+00 
 1685       5.579600288996e-11       2.372544334168e-12      -5.148896985187e-12       0.000000000000e+00 
 1686       5.588627375864e-11       2.351791629604e-12      -5.158447486489e-12       0.000000000000e+00 
 1687       5.597694725765e-11       2.330976351611e-12      -5.166771764457e-12       0.000000000000e+00 
 1688       5.606793895923e-11       2.310105414575e-12      -5.173875522797e-12       0.000000000000e+00 
 1689       5.615916403137e-11       2.289185765993e-12      -5.179764507864e-12       0.000000000000e+00 
 1690       5.625053723722e-11       2.268224386520e-12      -5.184444508732e-12       0.000000000000e+00 
 1691       5.634197293448e-11       2.247228290023e-12      -5.187921357263e-12       0.000000000000e+00 
 1692       5.643338507482e-11       2.226204523624e-12      -5.190200928181e-12       0.000000000000e+00 
 1693       5.652468720325e-11       2.205160167752e-12      -5.191289139142e-12       0.000000000000e+00 
 1694       5.661579245754e-11       2.184102336193e-12      -5.191191950805e-12       0.000000000000e+00 
 1695       5.670661356760e-11       2.163038176137e-12      -5.189915366901e-12       0.000000000000e+00 
 1696       5.679706285492e-11       2.141974868228e-12      -5.187465434306e-12       0.000000000000e+00 
 1697       5.688705223193e-11       2.120919626613e-12      -5.183848243111e-12       0.000000000000e+00 
 1698       5.697649320140e-11       2.099879698992e-12      -5.179069926693e-12       0.000000000000e+00 
 1699       5.706529685589e-11       2.078862366665e-12      -5.173136661784e-12       0.000000000000e+00 
 1700       5.715337387707e-11       2.057874944582e-12      -5.166054668547e-12       0.000000000000e+00 
