# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                 
 1952       3.146248847319e-11       1.638578229506e-12      -2.589199804267e-12       0.000000000000e+00 
 1953       3.147971687304e-11       1.632228765927e-12      -2.612232533767e-12       0.000000000000e+00 
 1954       3.149849524652e-11       1.625717002434e-12      -2.634781543339e-12       0.000000000000e+00 
 1955       3.151878102863e-11       1.619045971124e-12      -2.656841704664e-12       0.000000000000e+00 
 1956       3.154053146554e-11       1.612218717932e-12      -2.678407873274e-12       0.000000000000e+00 
 1957       3.156370361435e-11       1.605238302658e-12      -2.699474888529e-12       0.000000000000e+00 
 1958       3.158825434284e-11       1.598107798977e-12      -2.720037573600e-12       0.000000000000e+00 
 1959       3.161414032923e-11       1.590830294462e-12      -2.740090735453e-12       0.000000000000e+00 
 1960       3.164131806190e-11       1.583408890601e-12      -2.759629164823e-12       0.000000000000e+00 
 1961       3.166974383921e-11       1.575846702814e-12      -2.778647636206e-12       0.000000000000e+00 
 1962       3.169937376918e-11       1.568146860475e-12      -2.797140907832e-12       0.000000000000e+00 
 1963       3.173016376929e-11       1.560312506925e-12      -2.815103721649e-12       0.000000000000e+00 
 1964       3.176206956619e-11       1.552346799496e-12      -2.832530803307e-12       0.000000000000e+00 
 1965       3.179504669551e-11       1.544252909523e-12      -2.849416862135e-12       0.000000000000e+00 
 1966       3.182905050157e-11       1.536034022369e-12      -2.865756591127e-12       0.000000000000e+00 
 1967       3.186403613713e-11       1.527693337437e-12      -2.881544666919e-12       0.000000000000e+00 
 1968       3.189995856317e-11       1.519234068194e-12      -2.896775749776e-12       0.000000000000e+00 
 1969       3.193677254863e-11       1.510659442185e-12      -2.911444483568e-12       0.000000000000e+00 
 1970       3.197443267013e-11       1.501972701052e-12      -2.925545495753e-12       0.000000000000e+00 
 1971       3.201289331179e-11       1.493177100555e-12      -2.939073397361e-12       0.000000000000e+00 
 1972       3.205210866492e-11       1.484275910586e-12      -2.952022782973e-12       0.000000000000e+00 
 1973       3.209203272782e-11       1.475272415192e-12      -2.964388230704e-12       0.000000000000e+00 
 1974       3.213261930548e-11       1.466169912589e-12      -2.976164302181e-12       0.000000000000e+00 
 1975       3.217382200939e-11       1.456971715184e-12      -2.987345542530e-12       0.000000000000e+00 
 1976       3.221559425724e-11       1.447681149589e-12      -2.997926480354e-12       0.000000000000e+00 
 1977       3.225788927271e-11       1.438301556645e-12      -3.007901627712e-12       0.000000000000e+00 
 1978       3.230066008521e-11       1.428836291434e-12      -3.017265480109e-12       0.000000000000e+00 
 1979       3.234385952963e-11       1.419288723302e-12      -3.026012516467e-12       0.000000000000e+00 
 1980       3.238744024609e-11       1.409662235875e-12      -3.034137199113e-12       0.000000000000e+00 
 1981       3.243135467970e-11       1.399960227077e-12      -3.041633973761e-12       0.000000000000e+00 
 1982       3.247555508030e-11       1.390186109152e-12      -3.048497269488e-12       0.000000000000e+00 
 1983       3.251999350224e-11       1.380343308676e-12      -3.054721498721e-12       0.000000000000e+00 
 1984       3.256462180408e-11       1.370435266581e-12      -3.060301057216e-12       0.000000000000e+00 
 1985       3.260939164841e-11       1.360465438169e-12      -3.065230324040e-12       0.000000000000e+00 
 1986       3.265425450156e-11       1.350437293136e-12      -3.069503661551e-12       0.000000000000e+00 
 1987       3.269916388691e-11       1.340354276503e-12      -3.073117051335e-12       0.000000000000e+00 
 1988       3.274408216352e-11       1.330219691095e-12      -3.076073015212e-12       0.000000000000e+00 
 1989       3.278897379696e-11       1.320036814236e-12      -3.078375730443e-12       0.000000000000e+00 
 1990       3.283380311010e-11       1.309808936767e-12      -3.080029397095e-12       0.000000000000e+00 
 1991       3.287853428290e-11       1.299539363066e-12      -3.081038238073e-12       0.000000000000e+00 
 1992       3.292313135228e-11       1.289231411061e-12      -3.081406499152e-12       0.000000000000e+00 
 1993       3.296755821189e-11       1.278888412249e-12      -3.081138449010e-12       0.000000000000e+00 
 1994       3.301177861198e-11       1.268513711715e-12      -3.080238379254e-12       0.000000000000e+00 
 1995       3.305575615918e-11       1.258110668145e-12      -3.078710604456e-12       0.000000000000e+00 
 1996       3.309945431634e-11       1.247682653847e-12      -3.076559462183e-12       0.000000000000e+00 
 1997       3.314283640237e-11       1.237233054765e-12      -3.073789313027e-12       0.000000000000e+00 
 1998       3.318586559201e-11       1.226765270498e-12      -3.070404540636e-12       0.000000000000e+00 
 1999       3.322850491570e-11       1.216282714317e-12      -3.066409551747e-12       0.000000000000e+00 
 2000       3.327071725937e-11       1.205788813181e-12      -3.061808776216e-12       0.000000000000e+00 
 2001       3.331246536428e-11       1.195287007754e-12      -3.056606667049e-12       0.000000000000e+00 
 2002       3.335371182682e-11       1.184780752425e-12      -3.050807700434e-12       0.000000000000e+00 
 2003       3.339441909836e-11       1.174273515322e-12      -3.044416375771e-12       0.000000000000e+00 
 2004       3.343454948506e-11       1.163768778328e-12      -3.037437215704e-12       0.000000000000e+00 
 2005       3.347406514765e-11       1.153270037104e-12      -3.029874766153e-12       0.000000000000e+00 
 2006       3.351292810133e-11       1.142780801099e-12      -3.021733596343e-12       0.000000000000e+00 
 2007       3.355110021551e-11       1.132304593571e-12      -3.013018298836e-12       0.000000000000e+00 
 2008       3.358854321370e-11       1.121844951604e-12      -3.003733489564e-12       0.000000000000e+00 
 2009       3.362521867328e-11       1.111405426125e-12      -2.993883807857e-12       0.000000000000e+00 
 2010       3.366108802533e-11       1.100989581919e-12      -2.983473916478e-12       0.000000000000e+00 
 2011       3.369611255449e-11       1.090600997649e-12      -2.972508501649e-12       0.000000000000e+00 
 2012       3.373025339873e-11       1.080243265871e-12      -2.960992273088e-12       0.000000000000e+00 
 2013       3.376347154919e-11       1.069919993052e-12      -2.948929964035e-12       0.000000000000e+00 
 2014       3.379572785002e-11       1.059634799588e-12      -2.936326331289e-12       0.000000000000e+00 
 2015       3.382698299817e-11       1.049391319818e-12      -2.923186155231e-12       0.000000000000e+00 
 2016       3.385719754323e-11       1.039193202045e-12      -2.909514239863e-12       0.000000000000e+00 
 2017       3.388633188725e-11       1.029044108550e-12      -2.895315412836e-12       0.000000000000e+00 
 2018       3.391434628454e-11       1.018947715611e-12      -2.880594525480e-12       0.000000000000e+00 
 2019       3.394120084153e-11       1.008907713520e-12      -2.865356452836e-12       0.000000000000e+00 
 2020       3.396685551654e-11       9.989278065978e-13      -2.849606093690e-12       0.000000000000e+00 
 2021       3.399127011966e-11       9.890117132145e-13      -2.833348370599e-12       0.000000000000e+00 
 2022       3.401440431252e-11       9.791631658040e-13      -2.816588229926e-12       0.000000000000e+00 
 2023       3.403621760813e-11       9.693859108822e-13      -2.799330641870e-12       0.000000000000e+00 
 2024       3.405666937072e-11       9.596837090639e-13      -2.781580600497e-12       0.000000000000e+00 
 2025       3.407571881551e-11       9.500603350799e-13      -2.763343123773e-12       0.000000000000e+00 
 2026       3.409333001443e-11       9.405192378725e-13      -2.744624031590e-12       0.000000000000e+00 
 2027       3.410948695287e-11       9.310625181630e-13      -2.725432285951e-12       0.000000000000e+00 
 2028       3.412417858134e-11       9.216919435319e-13      -2.705777667758e-12       0.000000000000e+00 
 2029       3.413739381944e-11       9.124092876766e-13      -2.685670000396e-12       0.000000000000e+00 
 2030       3.414912155585e-11       9.032163304184e-13      -2.665119149796e-12       0.000000000000e+00 
 2031       3.415935064831e-11       8.941148577104e-13      -2.644135024483e-12       0.000000000000e+00 
 2032       3.416806992354e-11       8.851066616440e-13      -2.622727575627e-12       0.000000000000e+00 
 2033       3.417526817726e-11       8.761935404562e-13      -2.600906797107e-12       0.000000000000e+00 
 2034       3.418093417412e-11       8.673772985370e-13      -2.578682725555e-12       0.000000000000e+00 
 2035       3.418505664770e-11       8.586597464362e-13      -2.556065440413e-12       0.000000000000e+00 
 2036       3.418762430043e-11       8.500427008709e-13      -2.533065063991e-12       0.000000000000e+00 
 2037       3.418862580361e-11       8.415279847325e-13      -2.509691761514e-12       0.000000000000e+00 
 2038       3.418804979734e-11       8.331174270939e-13      -2.485955741182e-12       0.000000000000e+00 
 2039       3.418588489051e-11       8.248128632164e-13      -2.461867254221e-12       0.000000000000e+00 
 2040       3.418211966074e-11       8.166161345575e-13      -2.437436594934e-12       0.000000000000e+00 
 2041       3.417674265438e-11       8.085290887772e-13      -2.412674100762e-12       0.000000000000e+00 
 2042       3.416974238645e-11       8.005535797461e-13      -2.387590152333e-12       0.000000000000e+00 
 2043       3.416110734063e-11       7.926914675516e-13      -2.362195173515e-12       0.000000000000e+00 
 2044       3.415082596920e-11       7.849446185059e-13      -2.336499631475e-12       0.000000000000e+00 
 2045       3.413888669303e-11       7.773149051526e-13      -2.310514036727e-12       0.000000000000e+00 
 2046       3.412527790155e-11       7.698042062742e-13      -2.284248943189e-12       0.000000000000e+00 
 2047       3.410998795268e-11       7.624144068990e-13      -2.257714948238e-12       0.000000000000e+00 
 2048       3.409300517286e-11       7.551473983085e-13      -2.230922692761e-12       0.000000000000e+00 
 2049       3.407431785694e-11       7.480050780443e-13      -2.203882861212e-12       0.000000000000e+00 
 2050       3.405391426823e-11       7.409893499154e-13      -2.176606181661e-12       0.000000000000e+00 
 2051       3.403178263838e-11       7.341021240057e-13      -2.149103425855e-12       0.000000000000e+00 
 2052       3.400791116743e-11       7.273453166803e-13      -2.121385409265e-12       0.000000000000e+00 
 2053       3.398228802372e-11       7.207208505936e-13      -2.093462991145e-12       0.000000000000e+00 
 2054       3.395490134389e-11       7.142306546959e-13      -2.065347074582e-12       0.000000000000e+00 
 2055       3.392573923281e-11       7.078766642407e-13      -2.037048606554e-12       0.000000000000e+00 
 2056       3.389478976359e-11       7.016608207918e-13      -2.008578577980e-12       0.000000000000e+00 
 2057       3.386204097752e-11       6.955850722307e-13      -1.979948023775e-12       0.000000000000e+00 
 2058       3.382748088406e-11       6.896513727635e-13      -1.951168022906e-12       0.000000000000e+00 
 2059       3.379109746076e-11       6.838616829281e-13      -1.922249698443e-12       0.000000000000e+00 
 2060       3.375287865330e-11       6.782179696014e-13      -1.893204217616e-12       0.000000000000e+00 
 2061       3.371281237538e-11       6.727222060066e-13      -1.864042791866e-12       0.000000000000e+00 
 2062       3.367088650874e-11       6.673763717202e-13      -1.834776676899e-12       0.000000000000e+00 
 2063       3.362708890311e-11       6.621824526791e-13      -1.805417172743e-12       0.000000000000e+00 
 2064       3.358140737617e-11       6.571424411879e-13      -1.775975623799e-12       0.000000000000e+00 
 2065       3.353383431572e-11       6.522579246175e-13      -1.746463047407e-12       0.000000000000e+00 
 2066       3.348438052188e-11       6.475288482996e-13      -1.716889016552e-12       0.000000000000e+00 
 2067       3.343306146289e-11       6.429547438773e-13      -1.687262769347e-12       0.000000000000e+00 
 2068       3.337989268203e-11       6.385351398132e-13      -1.657593579844e-12       0.000000000000e+00 
 2069       3.332488979762e-11       6.342695613849e-13      -1.627890758079e-12       0.000000000000e+00 
 2070       3.326806850317e-11       6.301575306803e-13      -1.598163650113e-12       0.000000000000e+00 
 2071       3.320944456746e-11       6.261985665940e-13      -1.568421638079e-12       0.000000000000e+00 
 2072       3.314903383465e-11       6.223921848220e-13      -1.538674140223e-12       0.000000000000e+00 
 2073       3.308685222435e-11       6.187378978579e-13      -1.508930610947e-12       0.000000000000e+00 
 2074       3.302291573173e-11       6.152352149881e-13      -1.479200540853e-12       0.000000000000e+00 
 2075       3.295724042764e-11       6.118836422876e-13      -1.449493456791e-12       0.000000000000e+00 
 2076       3.288984245867e-11       6.086826826156e-13      -1.419818921893e-12       0.000000000000e+00 
 2077       3.282073804726e-11       6.056318356111e-13      -1.390186535625e-12       0.000000000000e+00 
 2078       3.274994349181e-11       6.027305976882e-13      -1.360605933826e-12       0.000000000000e+00 
 2079       3.267747516676e-11       5.999784620323e-13      -1.331086788755e-12       0.000000000000e+00 
 2080       3.260334952269e-11       5.973749185949e-13      -1.301638809128e-12       0.000000000000e+00 
 2081       3.252758308641e-11       5.949194540900e-13      -1.272271740171e-12       0.000000000000e+00 
 2082       3.245019246108e-11       5.926115519889e-13      -1.242995363653e-12       0.000000000000e+00 
 2083       3.237119432628e-11       5.904506925166e-13      -1.213819497937e-12       0.000000000000e+00 
 2084       3.229060543813e-11       5.884363526466e-13      -1.184753998021e-12       0.000000000000e+00 
 2085       3.220844262937e-11       5.865680060972e-13      -1.155808755582e-12       0.000000000000e+00 
 2086       3.212472280945e-11       5.848451233266e-13      -1.126993699017e-12       0.000000000000e+00 
 2087       3.203946296464e-11       5.832671715287e-13      -1.098318793490e-12       0.000000000000e+00 
 2088       3.195268015815e-11       5.818336146286e-13      -1.069794040973e-12       0.000000000000e+00 
 2089       3.186439153017e-11       5.805439132783e-13      -1.041429480290e-12       0.000000000000e+00 
 2090       3.177461429801e-11       5.793975248522e-13      -1.013235187163e-12       0.000000000000e+00 
 2091       3.168336575618e-11       5.783939034428e-13      -9.852212742500e-13       0.000000000000e+00 
 2092       3.159066327649e-11       5.775324998562e-13      -9.573978911934e-13       0.000000000000e+00 
 2093       3.149652430816e-11       5.768127616075e-13      -9.297752246613e-13       0.000000000000e+00 
 2094       3.140096637789e-11       5.762341329170e-13      -9.023634983915e-13       0.000000000000e+00 
 2095       3.130400708996e-11       5.757960547049e-13      -8.751729732345e-13       0.000000000000e+00 
 2096       3.120566412637e-11       5.754979645879e-13      -8.482139471976e-13       0.000000000000e+00 
 2097       3.110595524687e-11       5.753392968739e-13      -8.214967554877e-13       0.000000000000e+00 
 2098       3.100489828911e-11       5.753194825581e-13      -7.950317705551e-13       0.000000000000e+00 
 2099       3.090251116870e-11       5.754379493185e-13      -7.688294021370e-13       0.000000000000e+00 
 2100       3.079881187935e-11       5.756941215114e-13      -7.429000973008e-13       0.000000000000e+00 
 2101       3.069381849291e-11       5.760874201669e-13      -7.172543404877e-13       0.000000000000e+00 
 2102       3.058754915950e-11       5.766172629850e-13      -6.919026535558e-13       0.000000000000e+00 
 2103       3.048002210763e-11       5.772830643305e-13      -6.668555958242e-13       0.000000000000e+00 
 2104       3.037125748020e-11       5.780839847447e-13      -6.421226426042e-13       0.000000000000e+00 
 2105       3.026128285646e-11       5.790181775825e-13      -6.177088121797e-13       0.000000000000e+00 
 2106       3.015012776872e-11       5.800835371251e-13      -5.936180154471e-13       0.000000000000e+00 
 2107       3.003782186995e-11       5.812779485773e-13      -5.698541753083e-13       0.000000000000e+00 
 2108       2.992439493400e-11       5.825992880561e-13      -5.464212266848e-13       0.000000000000e+00 
 2109       2.980987685571e-11       5.840454225797e-13      -5.233231165300e-13       0.000000000000e+00 
 2110       2.969429765106e-11       5.856142100562e-13      -5.005638038429e-13       0.000000000000e+00 
 2111       2.957768745732e-11       5.873034992723e-13      -4.781472596804e-13       0.000000000000e+00 
 2112       2.946007653318e-11       5.891111298826e-13      -4.560774671711e-13       0.000000000000e+00 
 2113       2.934149525894e-11       5.910349323976e-13      -4.343584215281e-13       0.000000000000e+00 
 2114       2.922197413661e-11       5.930727281733e-13      -4.129941300620e-13       0.000000000000e+00 
 2115       2.910154379008e-11       5.952223293996e-13      -3.919886121938e-13       0.000000000000e+00 
 2116       2.898023496524e-11       5.974815390889e-13      -3.713458994684e-13       0.000000000000e+00 
 2117       2.885807853019e-11       5.998481510656e-13      -3.510700355675e-13       0.000000000000e+00 
 2118       2.873510547529e-11       6.023199499541e-13      -3.311650763223e-13       0.000000000000e+00 
 2119       2.861134691340e-11       6.048947111681e-13      -3.116350897272e-13       0.000000000000e+00 
 2120       2.848683407997e-11       6.075702008993e-13      -2.924841559523e-13       0.000000000000e+00 
 2121       2.836159833320e-11       6.103441761062e-13      -2.737163673568e-13       0.000000000000e+00 
 2122       2.823567115419e-11       6.132143845029e-13      -2.553358285020e-13       0.000000000000e+00 
 2123       2.810908414709e-11       6.161785645479e-13      -2.373466561644e-13       0.000000000000e+00 
 2124       2.798186903924e-11       6.192344454328e-13      -2.197529793484e-13       0.000000000000e+00 
 2125       2.785405768130e-11       6.223797470713e-13      -2.025589393001e-13       0.000000000000e+00 
 2126       2.772568204743e-11       6.256121800879e-13      -1.857686895196e-13       0.000000000000e+00 
 2127       2.759677423542e-11       6.289294458066e-13      -1.693863957746e-13       0.000000000000e+00 
 2128       2.746736646684e-11       6.323292362401e-13      -1.534162361131e-13       0.000000000000e+00 
 2129       2.733749108716e-11       6.358092340781e-13      -1.378624008769e-13       0.000000000000e+00 
 2130       2.720718056594e-11       6.393671126763e-13      -1.227290927141e-13       0.000000000000e+00 
 2131       2.707646749694e-11       6.430005360454e-13      -1.080205265927e-13       0.000000000000e+00 
 2132       2.694538459831e-11       6.467071588396e-13      -9.374092981335e-14       0.000000000000e+00 
 2133       2.681396471266e-11       6.504846263456e-13      -7.989454202248e-14       0.000000000000e+00 
 2134       2.668224080729e-11       6.543305744715e-13      -6.648561522543e-14       0.000000000000e+00 
 2135       2.655024597430e-11       6.582426297351e-13      -5.351841379948e-14       0.000000000000e+00 
 2136       2.641801343071e-11       6.622184092534e-13      -4.099721450690e-14       0.000000000000e+00 
 2137       2.628557651866e-11       6.662555207309e-13      -2.892630650802e-14       0.000000000000e+00 
 2138       2.615296870552e-11       6.703515624486e-13      -1.730999137435e-14       0.000000000000e+00 
 2139       2.602022358404e-11       6.745041232527e-13      -6.152583101549e-15       0.000000000000e+00 
 2140       2.588737487250e-11       6.787107825437e-13       4.541591877411e-15       0.000000000000e+00 
 2141       2.575445641487e-11       6.829691102648e-13       1.476819467924e-14       0.000000000000e+00 
 2142       2.562150218093e-11       6.872766668909e-13       2.452287395724e-14       0.000000000000e+00 
 2143       2.548854481951e-11       6.916310206150e-13       3.380243225184e-14       0.000000000000e+00 
 2144       2.535561130696e-11       6.960297990579e-13       4.260833377657e-14       0.000000000000e+00 
 2145       2.522272726925e-11       7.004706378893e-13       5.094322056740e-14       0.000000000000e+00 
 2146       2.508991842627e-11       7.049511636517e-13       5.880974831208e-14       0.000000000000e+00 
 2147       2.495721059199e-11       7.094689937497e-13       6.621058636753e-14       0.000000000000e+00 
 2148       2.482462967454e-11       7.140217364389e-13       7.314841777726e-14       0.000000000000e+00 
 2149       2.469220167631e-11       7.186069908155e-13       7.962593928872e-14       0.000000000000e+00 
 2150       2.455995269409e-11       7.232223468056e-13       8.564586137076e-14       0.000000000000e+00 
 2151       2.442790891914e-11       7.278653851541e-13       9.121090823097e-14       0.000000000000e+00 
 2152       2.429609663733e-11       7.325336774143e-13       9.632381783309e-14       0.000000000000e+00 
 2153       2.416454222923e-11       7.372247859369e-13       1.009873419144e-13       0.000000000000e+00 
 2154       2.403327217024e-11       7.419362638594e-13       1.052042460032e-13       0.000000000000e+00 
 2155       2.390231303067e-11       7.466656550955e-13       1.089773094361e-13       0.000000000000e+00 
 2156       2.377169147587e-11       7.514104943239e-13       1.123093253754e-13       0.000000000000e+00 
 2157       2.364143426631e-11       7.561683069781e-13       1.152031008266e-13       0.000000000000e+00 
 2158       2.351156825775e-11       7.609366092351e-13       1.176614566557e-13       0.000000000000e+00 
 2159       2.338212040127e-11       7.657129080051e-13       1.196872276066e-13       0.000000000000e+00 
 2160       2.325311774343e-11       7.704947009207e-13       1.212832623186e-13       0.000000000000e+00 
 2161       2.312458742638e-11       7.752794763258e-13       1.224524233438e-13       0.000000000000e+00 
 2162       2.299655668792e-11       7.800647132654e-13       1.231975871641e-13       0.000000000000e+00 
 2163       2.286905286168e-11       7.848478814742e-13       1.235216442093e-13       0.000000000000e+00 
 2164       2.274210337715e-11       7.896264413665e-13       1.234274988738e-13       0.000000000000e+00 
 2165       2.261573575987e-11       7.943978440251e-13       1.229180695345e-13       0.000000000000e+00 
 2166       2.248997763148e-11       7.991595311905e-13       1.219962885679e-13       0.000000000000e+00 
 2167       2.236485670982e-11       8.039089352503e-13       1.206651023677e-13       0.000000000000e+00 
 2168       2.224040080912e-11       8.086434792287e-13       1.189274713621e-13       0.000000000000e+00 
 2169       2.211663784000e-11       8.133605767750e-13       1.167863700309e-13       0.000000000000e+00 
 2170       2.199359580966e-11       8.180576321538e-13       1.142447869236e-13       0.000000000000e+00 
 2171       2.187130282196e-11       8.227320402335e-13       1.113057246762e-13       0.000000000000e+00 
 2172       2.174978707751e-11       8.273811864759e-13       1.079722000287e-13       0.000000000000e+00 
 2173       2.162907687382e-11       8.320024469255e-13       1.042472438426e-13       0.000000000000e+00 
 2174       2.150920060538e-11       8.365931881985e-13       1.001339011184e-13       0.000000000000e+00 
 2175       2.139018676375e-11       8.411507674723e-13       9.563523101284e-14       0.000000000000e+00 
 2176       2.127206393773e-11       8.456725324746e-13       9.075430685619e-14       0.000000000000e+00 
 2177       2.115486081340e-11       8.501558214728e-13       8.549421616989e-14       0.000000000000e+00 
 2178       2.103860617429e-11       8.545979632631e-13       7.985806068380e-14       0.000000000000e+00 
 2179       2.092332890142e-11       8.589962771598e-13       7.384895635365e-14       0.000000000000e+00 
 2180       2.080905797349e-11       8.633480729847e-13       6.747003337840e-14       0.000000000000e+00 
 2181       2.069582246691e-11       8.676506510561e-13       6.072443621768e-14       0.000000000000e+00 
 2182       2.058364817460e-11       8.719015357028e-13       5.361589743694e-14       0.000000000000e+00 
 2183       2.047254743722e-11       8.760991775391e-13       4.615046341609e-14       0.000000000000e+00 
 2184       2.036252924393e-11       8.802422558801e-13       3.833478025340e-14       0.000000000000e+00 
 2185       2.025360260755e-11       8.843294456399e-13       3.017552102077e-14       0.000000000000e+00 
 2186       2.014577656461e-11       8.883594173265e-13       2.167938579559e-14       0.000000000000e+00 
 2187       2.003906017536e-11       8.923308370375e-13       1.285310169257e-14       0.000000000000e+00 
 2188       1.993346252380e-11       8.962423664545e-13       3.703422895623e-15       0.000000000000e+00 
 2189       1.982899271769e-11       9.000926628391e-13      -5.762869310322e-15       0.000000000000e+00 
 2190       1.972565988859e-11       9.038803790272e-13      -1.553896650744e-14       0.000000000000e+00 
 2191       1.962347319188e-11       9.076041634247e-13      -2.561803311315e-14       0.000000000000e+00 
 2192       1.952244180678e-11       9.112626600024e-13      -3.599320634831e-14       0.000000000000e+00 
 2193       1.942257493636e-11       9.148545082912e-13      -4.665759620530e-14       0.000000000000e+00 
 2194       1.932388180759e-11       9.183783433772e-13      -5.760428541621e-14       0.000000000000e+00 
 2195       1.922637167135e-11       9.218327958970e-13      -6.882632942100e-14       0.000000000000e+00 
 2196       1.913005380244e-11       9.252164920326e-13      -8.031675633560e-14       0.000000000000e+00 
 2197       1.903493749962e-11       9.285280535065e-13      -9.206856692010e-14       0.000000000000e+00 
 2198       1.894103208565e-11       9.317660975772e-13      -1.040747345469e-13       0.000000000000e+00 
 2199       1.884834690726e-11       9.349292370340e-13      -1.163282051687e-13       0.000000000000e+00 
 2200       1.875689133524e-11       9.380160801923e-13      -1.288218972871e-13       0.000000000000e+00 
 2201       1.866667476440e-11       9.410252308887e-13      -1.415487019201e-13       0.000000000000e+00 
 2202       1.857770661364e-11       9.439552884761e-13      -1.545014825708e-13       0.000000000000e+00 
 2203       1.848999632596e-11       9.468048478187e-13      -1.676730751952e-13       0.000000000000e+00 
 2204       1.840355336847e-11       9.495724992876e-13      -1.810562881706e-13       0.000000000000e+00 
 2205       1.831838723242e-11       9.522568287555e-13      -1.946439022635e-13       0.000000000000e+00 
 2206       1.823450743324e-11       9.548564175918e-13      -2.084286705979e-13       0.000000000000e+00 
 2207       1.815192351053e-11       9.573698426583e-13      -2.224033186235e-13       0.000000000000e+00 
 2208       1.807064502812e-11       9.597956763035e-13      -2.365605440838e-13       0.000000000000e+00 
 2209       1.799068157408e-11       9.621324863585e-13      -2.508930169841e-13       0.000000000000e+00 
 2210       1.791204276072e-11       9.643788361318e-13      -2.653933795597e-13       0.000000000000e+00 
 2211       1.783473822464e-11       9.665332844042e-13      -2.800542462444e-13       0.000000000000e+00 
 2212       1.775877762677e-11       9.685943854246e-13      -2.948682036380e-13       0.000000000000e+00 
 2213       1.768417065233e-11       9.705606889044e-13      -3.098278104752e-13       0.000000000000e+00 
 2214       1.761092701092e-11       9.724307400130e-13      -3.249255975929e-13       0.000000000000e+00 
 2215       1.753905643651e-11       9.742030793731e-13      -3.401540678992e-13       0.000000000000e+00 
 2216       1.746856868747e-11       9.758762430556e-13      -3.555056963410e-13       0.000000000000e+00 
 2217       1.739947354658e-11       9.774487625746e-13      -3.709729298722e-13       0.000000000000e+00 
 2218       1.733178082110e-11       9.789191648828e-13      -3.865481874221e-13       0.000000000000e+00 
 2219       1.726550034272e-11       9.802859723667e-13      -4.022238598634e-13       0.000000000000e+00 
 2220       1.720064196765e-11       9.815477028415e-13      -4.179923099802e-13       0.000000000000e+00 
 2221       1.713721238787e-11       9.827031599261e-13      -4.338460779404e-13       0.000000000000e+00 
 2222       1.707520554194e-11       9.837523062697e-13      -4.497784992562e-13       0.000000000000e+00 
 2223       1.701461214108e-11       9.846953960714e-13      -4.657830908335e-13       0.000000000000e+00 
 2224       1.695542285203e-11       9.855326852252e-13      -4.818533458104e-13       0.000000000000e+00 
 2225       1.689762829706e-11       9.862644313222e-13      -4.979827335308e-13       0.000000000000e+00 
 2226       1.684121905389e-11       9.868908936526e-13      -5.141646995172e-13       0.000000000000e+00 
 2227       1.678618565565e-11       9.874123332084e-13      -5.303926654440e-13       0.000000000000e+00 
 2228       1.673251859081e-11       9.878290126850e-13      -5.466600291108e-13       0.000000000000e+00 
 2229       1.668020830311e-11       9.881411964838e-13      -5.629601644152e-13       0.000000000000e+00 
 2230       1.662924519157e-11       9.883491507142e-13      -5.792864213262e-13       0.000000000000e+00 
 2231       1.657961961036e-11       9.884531431960e-13      -5.956321258573e-13       0.000000000000e+00 
 2232       1.653132186879e-11       9.884534434612e-13      -6.119905800395e-13       0.000000000000e+00 
 2233       1.648434223125e-11       9.883503227568e-13      -6.283550618947e-13       0.000000000000e+00 
 2234       1.643867091714e-11       9.881440540465e-13      -6.447188254086e-13       0.000000000000e+00 
 2235       1.639429810085e-11       9.878349120130e-13      -6.610751005041e-13       0.000000000000e+00 
 2236       1.635121391165e-11       9.874231730603e-13      -6.774170930140e-13       0.000000000000e+00 
 2237       1.630940843370e-11       9.869091153159e-13      -6.937379846548e-13       0.000000000000e+00 
 2238       1.626887170593e-11       9.862930186329e-13      -7.100309329993e-13       0.000000000000e+00 
 2239       1.622959372206e-11       9.855751645924e-13      -7.262890714498e-13       0.000000000000e+00 
 2240       1.619156443046e-11       9.847558365053e-13      -7.425055092116e-13       0.000000000000e+00 
 2241       1.615477373419e-11       9.838353194149e-13      -7.586733312659e-13       0.000000000000e+00 
 2242       1.611921149086e-11       9.828139000991e-13      -7.747855983427e-13       0.000000000000e+00 
 2243       1.608486751264e-11       9.816918670720e-13      -7.908353468946e-13       0.000000000000e+00 
 2244       1.605173156614e-11       9.804695105871e-13      -8.068155890691e-13       0.000000000000e+00 
 2245       1.601979337245e-11       9.791471226384e-13      -8.227193126827e-13       0.000000000000e+00 
 2246       1.598904260699e-11       9.777249969635e-13      -8.385394811932e-13       0.000000000000e+00 
 2247       1.595946889950e-11       9.762034290454e-13      -8.542690336732e-13       0.000000000000e+00 
 2248       1.593106183399e-11       9.745827161146e-13      -8.699008847833e-13       0.000000000000e+00 
 2249       1.590381094869e-11       9.728631571514e-13      -8.854279247453e-13       0.000000000000e+00 
 2250       1.587770573596e-11       9.710450528884e-13      -9.008430193150e-13       0.000000000000e+00 
 2251       1.585273564227e-11       9.691287058121e-13      -9.161390097556e-13       0.000000000000e+00 
 2252       1.582889006815e-11       9.671144201657e-13      -9.313087128110e-13       0.000000000000e+00 
