# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                 
 2185       1.896103471143e-11       7.937554253395e-13      -2.957287279222e-14       0.000000000000e+00 
 2186       1.886036187794e-11       7.976344582533e-13      -3.547856167724e-14       0.000000000000e+00 
 2187       1.876061892991e-11       8.014717086778e-13      -4.170370996163e-14       0.000000000000e+00 
 2188       1.866181515579e-11       8.052657676361e-13      -4.824250987663e-14       0.000000000000e+00 
 2189       1.856395987000e-11       8.090152213452e-13      -5.508913006916e-14       0.000000000000e+00 
 2190       1.846706241291e-11       8.127186512109e-13      -6.223771557401e-14       0.000000000000e+00 
 2191       1.837113215089e-11       8.163746338226e-13      -6.968238778601e-14       0.000000000000e+00 
 2192       1.827617847633e-11       8.199817409476e-13      -7.741724443219e-14       0.000000000000e+00 
 2193       1.818221080768e-11       8.235385395258e-13      -8.543635954401e-14       0.000000000000e+00 
 2194       1.808923858944e-11       8.270435916647e-13      -9.373378342951e-14       0.000000000000e+00 
 2195       1.799727129224e-11       8.304954546337e-13      -1.023035426455e-13       0.000000000000e+00 
 2196       1.790631841280e-11       8.338926808588e-13      -1.111396399697e-13       0.000000000000e+00 
 2197       1.781638947403e-11       8.372338179175e-13      -1.202360543729e-13       0.000000000000e+00 
 2198       1.772749402500e-11       8.405174085331e-13      -1.295867409915e-13       0.000000000000e+00 
 2199       1.763964164099e-11       8.437419905695e-13      -1.391856310990e-13       0.000000000000e+00 
 2200       1.755284192351e-11       8.469060970259e-13      -1.490266320788e-13       0.000000000000e+00 
 2201       1.746710450033e-11       8.500082560314e-13      -1.591036273960e-13       0.000000000000e+00 
 2202       1.738243902550e-11       8.530469908397e-13      -1.694104765700e-13       0.000000000000e+00 
 2203       1.729885517940e-11       8.560208198236e-13      -1.799410151460e-13       0.000000000000e+00 
 2204       1.721636266873e-11       8.589282564697e-13      -1.906890546680e-13       0.000000000000e+00 
 2205       1.713497122655e-11       8.617678093734e-13      -2.016483826504e-13       0.000000000000e+00 
 2206       1.705469061233e-11       8.645379822328e-13      -2.128127625502e-13       0.000000000000e+00 
 2207       1.697553061194e-11       8.672372738442e-13      -2.241759337397e-13       0.000000000000e+00 
 2208       1.689750103770e-11       8.698641780961e-13      -2.357316114779e-13       0.000000000000e+00 
 2209       1.682061172840e-11       8.724171839641e-13      -2.474734868835e-13       0.000000000000e+00 
 2210       1.674487254933e-11       8.748947755057e-13      -2.593952269063e-13       0.000000000000e+00 
 2211       1.667029339228e-11       8.772954318547e-13      -2.714904743000e-13       0.000000000000e+00 
 2212       1.659688417563e-11       8.796176272158e-13      -2.837528475941e-13       0.000000000000e+00 
 2213       1.652465484430e-11       8.818598308595e-13      -2.961759410661e-13       0.000000000000e+00 
 2214       1.645361536982e-11       8.840205071168e-13      -3.087533247137e-13       0.000000000000e+00 
 2215       1.638377575035e-11       8.860981153733e-13      -3.214785442270e-13       0.000000000000e+00 
 2216       1.631514601070e-11       8.880911100646e-13      -3.343451209607e-13       0.000000000000e+00 
 2217       1.624773620238e-11       8.899979406703e-13      -3.473465519060e-13       0.000000000000e+00 
 2218       1.618155640358e-11       8.918170517091e-13      -3.604763096634e-13       0.000000000000e+00 
 2219       1.611661671925e-11       8.935468827333e-13      -3.737278424142e-13       0.000000000000e+00 
 2220       1.605292728106e-11       8.951858683232e-13      -3.870945738932e-13       0.000000000000e+00 
 2221       1.599049539257e-11       8.967327033301e-13      -4.005700165249e-13       0.000000000000e+00 
 2222       1.592931694382e-11       8.981871405246e-13      -4.141481117042e-13       0.000000000000e+00 
 2223       1.586938494013e-11       8.995491981954e-13      -4.278228917032e-13       0.000000000000e+00 
 2224       1.581069235191e-11       9.008188953792e-13      -4.415883666858e-13       0.000000000000e+00 
 2225       1.575323211462e-11       9.019962518624e-13      -4.554385246822e-13       0.000000000000e+00 
 2226       1.569699712864e-11       9.030812881819e-13      -4.693673315641e-13       0.000000000000e+00 
 2227       1.564198025935e-11       9.040740256260e-13      -4.833687310194e-13       0.000000000000e+00 
 2228       1.558817433699e-11       9.049744862361e-13      -4.974366445276e-13       0.000000000000e+00 
 2229       1.553557215665e-11       9.057826928073e-13      -5.115649713341e-13       0.000000000000e+00 
 2230       1.548416647824e-11       9.064986688895e-13      -5.257475884256e-13       0.000000000000e+00 
 2231       1.543395002645e-11       9.071224387889e-13      -5.399783505049e-13       0.000000000000e+00 
 2232       1.538491549067e-11       9.076540275686e-13      -5.542510899658e-13       0.000000000000e+00 
 2233       1.533705552497e-11       9.080934610501e-13      -5.685596168680e-13       0.000000000000e+00 
 2234       1.529036274808e-11       9.084407658142e-13      -5.828977189122e-13       0.000000000000e+00 
 2235       1.524482974329e-11       9.086959692021e-13      -5.972591614148e-13       0.000000000000e+00 
 2236       1.520044905847e-11       9.088590993165e-13      -6.116376872830e-13       0.000000000000e+00 
 2237       1.515721320599e-11       9.089301850227e-13      -6.260270169897e-13       0.000000000000e+00 
 2238       1.511511466267e-11       9.089092559499e-13      -6.404208485483e-13       0.000000000000e+00 
 2239       1.507414586977e-11       9.087963424921e-13      -6.548128574879e-13       0.000000000000e+00 
 2240       1.503429923292e-11       9.085914758089e-13      -6.691966968280e-13       0.000000000000e+00 
 2241       1.499556712209e-11       9.082946878274e-13      -6.835659970535e-13       0.000000000000e+00 
 2242       1.495794187154e-11       9.079060112424e-13      -6.979143660896e-13       0.000000000000e+00 
 2243       1.492141577977e-11       9.074254795183e-13      -7.122353892770e-13       0.000000000000e+00 
 2244       1.488598110950e-11       9.068531268894e-13      -7.265226293463e-13       0.000000000000e+00 
 2245       1.485163008761e-11       9.061889883618e-13      -7.407696263935e-13       0.000000000000e+00 
 2246       1.481835490510e-11       9.054330997138e-13      -7.549698978545e-13       0.000000000000e+00 
 2247       1.478614771704e-11       9.045854974976e-13      -7.691169384803e-13       0.000000000000e+00 
 2248       1.475500064254e-11       9.036462190399e-13      -7.832042203118e-13       0.000000000000e+00 
 2249       1.472490576470e-11       9.026153024432e-13      -7.972251926548e-13       0.000000000000e+00 
 2250       1.469585513058e-11       9.014927865871e-13      -8.111732820548e-13       0.000000000000e+00 
 2251       1.466784075111e-11       9.002787111291e-13      -8.250418922722e-13       0.000000000000e+00 
 2252       1.464085460113e-11       8.989731165056e-13      -8.388244042569e-13       0.000000000000e+00 
 2253       1.461488861927e-11       8.975760439335e-13      -8.525141761237e-13       0.000000000000e+00 
 2254       1.458993470793e-11       8.960875354109e-13      -8.661045431265e-13       0.000000000000e+00 
 2255       1.456598473326e-11       8.945076337182e-13      -8.795888176340e-13       0.000000000000e+00 
 2256       1.454303052509e-11       8.928363824194e-13      -8.929602891041e-13       0.000000000000e+00 
 2257       1.452106387690e-11       8.910738258630e-13      -9.062122240593e-13       0.000000000000e+00 
 2258       1.450007654577e-11       8.892200091834e-13      -9.193378660610e-13       0.000000000000e+00 
 2259       1.448006025235e-11       8.872749783016e-13      -9.323304356851e-13       0.000000000000e+00 
 2260       1.446100535696e-11       8.852389671839e-13      -9.451837660516e-13       0.000000000000e+00 
 2261       1.444289687870e-11       8.831129609412e-13      -9.578942139646e-13       0.000000000000e+00 
 2262       1.442571845048e-11       8.808981363798e-13      -9.704587611024e-13       0.000000000000e+00 
 2263       1.440945364043e-11       8.785956750803e-13      -9.828743795770e-13       0.000000000000e+00 
 2264       1.439408595184e-11       8.762067634033e-13      -9.951380319234e-13       0.000000000000e+00 
 2265       1.437959882307e-11       8.737325924950e-13      -1.007246671090e-12       0.000000000000e+00 
 2266       1.436597562750e-11       8.711743582925e-13      -1.019197240427e-12       0.000000000000e+00 
 2267       1.435319967344e-11       8.685332615293e-13      -1.030986673678e-12       0.000000000000e+00 
 2268       1.434125420405e-11       8.658105077410e-13      -1.042611894971e-12       0.000000000000e+00 
 2269       1.433012239727e-11       8.630073072705e-13      -1.054069818804e-12       0.000000000000e+00 
 2270       1.431978736575e-11       8.601248752738e-13      -1.065357350038e-12       0.000000000000e+00 
 2271       1.431023215679e-11       8.571644317253e-13      -1.076471383886e-12       0.000000000000e+00 
 2272       1.430143975224e-11       8.541272014235e-13      -1.087408805904e-12       0.000000000000e+00 
 2273       1.429339306843e-11       8.510144139960e-13      -1.098166491980e-12       0.000000000000e+00 
 2274       1.428607495611e-11       8.478273039056e-13      -1.108741308322e-12       0.000000000000e+00 
 2275       1.427946820037e-11       8.445671104555e-13      -1.119130111452e-12       0.000000000000e+00 
 2276       1.427355552056e-11       8.412350777948e-13      -1.129329748192e-12       0.000000000000e+00 
 2277       1.426831957022e-11       8.378324549240e-13      -1.139337055654e-12       0.000000000000e+00 
 2278       1.426374293701e-11       8.343604957007e-13      -1.149148861236e-12       0.000000000000e+00 
 2279       1.425980814263e-11       8.308204588447e-13      -1.158761982601e-12       0.000000000000e+00 
 2280       1.425649764275e-11       8.272136079437e-13      -1.168173227677e-12       0.000000000000e+00 
 2281       1.425379382692e-11       8.235412114591e-13      -1.177379394642e-12       0.000000000000e+00 
 2282       1.425167901852e-11       8.198045427309e-13      -1.186377271913e-12       0.000000000000e+00 
 2283       1.425013547469e-11       8.160048799836e-13      -1.195163638141e-12       0.000000000000e+00 
 2284       1.424914538621e-11       8.121435063316e-13      -1.203735262193e-12       0.000000000000e+00 
 2285       1.424869087748e-11       8.082217097848e-13      -1.212088903149e-12       0.000000000000e+00 
 2286       1.424875400641e-11       8.042407832539e-13      -1.220221310289e-12       0.000000000000e+00 
 2287       1.424931676437e-11       8.002020245559e-13      -1.228129223081e-12       0.000000000000e+00 
 2288       1.425036107610e-11       7.961067364199e-13      -1.235809371176e-12       0.000000000000e+00 
 2289       1.425186879963e-11       7.919562264921e-13      -1.243258474391e-12       0.000000000000e+00 
 2290       1.425382172624e-11       7.877518073417e-13      -1.250473242705e-12       0.000000000000e+00 
 2291       1.425620158033e-11       7.834947964664e-13      -1.257450376245e-12       0.000000000000e+00 
 2292       1.425899001941e-11       7.791865162976e-13      -1.264186565279e-12       0.000000000000e+00 
 2293       1.426216863396e-11       7.748282942062e-13      -1.270678490202e-12       0.000000000000e+00 
 2294       1.426571894743e-11       7.704214625077e-13      -1.276922821530e-12       0.000000000000e+00 
 2295       1.426962241610e-11       7.659673584682e-13      -1.282916219885e-12       0.000000000000e+00 
 2296       1.427386042902e-11       7.614673243095e-13      -1.288655335990e-12       0.000000000000e+00 
 2297       1.427841430798e-11       7.569227072149e-13      -1.294136810656e-12       0.000000000000e+00 
 2298       1.428326530738e-11       7.523348593345e-13      -1.299357274772e-12       0.000000000000e+00 
 2299       1.428839521386e-11       7.477051633417e-13      -1.304314068721e-12       0.000000000000e+00 
 2300       1.429378814937e-11       7.430351092707e-13      -1.309007405651e-12       0.000000000000e+00 
 2301       1.429942877946e-11       7.383262181796e-13      -1.313438221960e-12       0.000000000000e+00 
 2302       1.430530171452e-11       7.335800166492e-13      -1.317607459127e-12       0.000000000000e+00 
 2303       1.431139150979e-11       7.287980367900e-13      -1.321516063719e-12       0.000000000000e+00 
 2304       1.431768266523e-11       7.239818162473e-13      -1.325164987396e-12       0.000000000000e+00 
