# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                 
 1661       5.189000906449e-11       2.725312323585e-12      -4.369676412162e-12       0.000000000000e+00 
 1662       5.194254074756e-11       2.708731824324e-12      -4.407183650039e-12       0.000000000000e+00 
 1663       5.199753052801e-11       2.691938838356e-12      -4.443622495196e-12       0.000000000000e+00 
 1664       5.205488709883e-11       2.674939417088e-12      -4.478978778342e-12       0.000000000000e+00 
 1665       5.211451868239e-11       2.657739643398e-12      -4.513238276682e-12       0.000000000000e+00 
 1666       5.217633302964e-11       2.640345631681e-12      -4.546386713838e-12       0.000000000000e+00 
 1667       5.224023741940e-11       2.622763527896e-12      -4.578409759778e-12       0.000000000000e+00 
 1668       5.230613865767e-11       2.604999509615e-12      -4.609293030745e-12       0.000000000000e+00 
 1669       5.237394307688e-11       2.587059786076e-12      -4.639022089179e-12       0.000000000000e+00 
 1670       5.244355653517e-11       2.568950598222e-12      -4.667582443651e-12       0.000000000000e+00 
 1671       5.251488441568e-11       2.550678218760e-12      -4.694959548784e-12       0.000000000000e+00 
 1672       5.258783162582e-11       2.532248952200e-12      -4.721138805186e-12       0.000000000000e+00 
 1673       5.266230259652e-11       2.513669134910e-12      -4.746105559370e-12       0.000000000000e+00 
 1674       5.273820128157e-11       2.494945135161e-12      -4.769845103688e-12       0.000000000000e+00 
 1675       5.281543456411e-11       2.476083328217e-12      -4.792345977841e-12       0.000000000000e+00 
 1676       5.289392251032e-11       2.457090021275e-12      -4.813609905104e-12       0.000000000000e+00 
 1677       5.297358820387e-11       2.437971527966e-12      -4.833641942750e-12       0.000000000000e+00 
 1678       5.305435434620e-11       2.418734193301e-12      -4.852447188405e-12       0.000000000000e+00 
 1679       5.313614325598e-11       2.399384393720e-12      -4.870030780119e-12       0.000000000000e+00 
 1680       5.321887686848e-11       2.379928537136e-12      -4.886397896433e-12       0.000000000000e+00 
 1681       5.330247673502e-11       2.360373062986e-12      -4.901553756447e-12       0.000000000000e+00 
 1682       5.338686402239e-11       2.340724442275e-12      -4.915503619892e-12       0.000000000000e+00 
 1683       5.347195951229e-11       2.320989177627e-12      -4.928252787190e-12       0.000000000000e+00 
 1684       5.355768360072e-11       2.301173803326e-12      -4.939806599533e-12       0.000000000000e+00 
 1685       5.364395629742e-11       2.281284885372e-12      -4.950170438942e-12       0.000000000000e+00 
 1686       5.373069722529e-11       2.261329021521e-12      -4.959349728340e-12       0.000000000000e+00 
 1687       5.381782561983e-11       2.241312841334e-12      -4.967349931620e-12       0.000000000000e+00 
 1688       5.390526032853e-11       2.221243006226e-12      -4.974176553711e-12       0.000000000000e+00 
 1689       5.399291981032e-11       2.201126209514e-12      -4.979835140650e-12       0.000000000000e+00 
 1690       5.408072213500e-11       2.180969176459e-12      -4.984331279647e-12       0.000000000000e+00 
 1691       5.416858498261e-11       2.160778664321e-12      -4.987670599153e-12       0.000000000000e+00 
 1692       5.425642564293e-11       2.140561462400e-12      -4.989858768931e-12       0.000000000000e+00 
 1693       5.434416101483e-11       2.120324392084e-12      -4.990901500123e-12       0.000000000000e+00 
 1694       5.443170760575e-11       2.100074306900e-12      -4.990804545319e-12       0.000000000000e+00 
 1695       5.451898153109e-11       2.079818092559e-12      -4.989573698621e-12       0.000000000000e+00 
 1696       5.460589851365e-11       2.059562667002e-12      -4.987214795719e-12       0.000000000000e+00 
 1697       5.469237388303e-11       2.039314980448e-12      -4.983733713952e-12       0.000000000000e+00 
 1698       5.477832257508e-11       2.019082015443e-12      -4.979136372380e-12       0.000000000000e+00 
 1699       5.486365913132e-11       1.998870786907e-12      -4.973428731852e-12       0.000000000000e+00 
 1700       5.494829769832e-11       1.978688342178e-12      -4.966616795074e-12       0.000000000000e+00 
 1701       5.503215202721e-11       1.958541761062e-12      -4.958706606675e-12       0.000000000000e+00 
 1702       5.511513547299e-11       1.938438155882e-12      -4.949704253279e-12       0.000000000000e+00 
 1703       5.519716099407e-11       1.918384671520e-12      -4.939615863573e-12       0.000000000000e+00 
 1704       5.527814115161e-11       1.898388485470e-12      -4.928447608370e-12       0.000000000000e+00 
 1705       5.535798810896e-11       1.878456807880e-12      -4.916205700685e-12       0.000000000000e+00 
 1706       5.543661363110e-11       1.858596881606e-12      -4.902896395796e-12       0.000000000000e+00 
 1707       5.551392908408e-11       1.838815982250e-12      -4.888525991319e-12       0.000000000000e+00 
 1708       5.558984543438e-11       1.819121418217e-12      -4.873100827269e-12       0.000000000000e+00 
 1709       5.566427324840e-11       1.799520530755e-12      -4.856627286136e-12       0.000000000000e+00 
 1710       5.573712269184e-11       1.780020694006e-12      -4.839111792948e-12       0.000000000000e+00 
 1711       5.580830352914e-11       1.760629315052e-12      -4.820560815340e-12       0.000000000000e+00 
 1712       5.587772512290e-11       1.741353833962e-12      -4.800980863623e-12       0.000000000000e+00 
 1713       5.594529643332e-11       1.722201723841e-12      -4.780378490853e-12       0.000000000000e+00 
 1714       5.601093572930e-11       1.703179879828e-12      -4.758762057994e-12       0.000000000000e+00 
 1715       5.607459981378e-11       1.684292780295e-12      -4.736147045752e-12       0.000000000000e+00 
 1716       5.613625504674e-11       1.665544310048e-12      -4.712550788222e-12       0.000000000000e+00 
 1717       5.619586765596e-11       1.646938369966e-12      -4.687990712048e-12       0.000000000000e+00 
 1718       5.625340373687e-11       1.628478877031e-12      -4.662484336563e-12       0.000000000000e+00 
 1719       5.630882925233e-11       1.610169764344e-12      -4.636049273929e-12       0.000000000000e+00 
 1720       5.636211003245e-11       1.592014981150e-12      -4.608703229281e-12       0.000000000000e+00 
 1721       5.641321177444e-11       1.574018492862e-12      -4.580464000862e-12       0.000000000000e+00 
 1722       5.646210004240e-11       1.556184281078e-12      -4.551349480166e-12       0.000000000000e+00 
 1723       5.650874026718e-11       1.538516343610e-12      -4.521377652079e-12       0.000000000000e+00 
 1724       5.655309774612e-11       1.521018694500e-12      -4.490566595018e-12       0.000000000000e+00 
 1725       5.659513764297e-11       1.503695364048e-12      -4.458934481070e-12       0.000000000000e+00 
 1726       5.663482498762e-11       1.486550398831e-12      -4.426499576138e-12       0.000000000000e+00 
 1727       5.667212467599e-11       1.469587861724e-12      -4.393280240074e-12       0.000000000000e+00 
 1728       5.670700146981e-11       1.452811831928e-12      -4.359294926823e-12       0.000000000000e+00 
 1729       5.673941999644e-11       1.436226404984e-12      -4.324562184565e-12       0.000000000000e+00 
 1730       5.676934474869e-11       1.419835692805e-12      -4.289100655852e-12       0.000000000000e+00 
 1731       5.679674008468e-11       1.403643823689e-12      -4.252929077750e-12       0.000000000000e+00 
 1732       5.682157022760e-11       1.387654942347e-12      -4.216066281978e-12       0.000000000000e+00 
 1733       5.684379926555e-11       1.371873209926e-12      -4.178531195050e-12       0.000000000000e+00 
 1734       5.686339115139e-11       1.356302804027e-12      -4.140342838416e-12       0.000000000000e+00 
 1735       5.688030970252e-11       1.340947918730e-12      -4.101520328599e-12       0.000000000000e+00 
 1736       5.689451860072e-11       1.325812764616e-12      -4.062082877339e-12       0.000000000000e+00 
 1737       5.690598139196e-11       1.310901568789e-12      -4.022049791730e-12       0.000000000000e+00 
 1738       5.691466148622e-11       1.296218574900e-12      -3.981440474363e-12       0.000000000000e+00 
 1739       5.692052215732e-11       1.281768043165e-12      -3.940274423465e-12       0.000000000000e+00 
 1740       5.692352654274e-11       1.267554250393e-12      -3.898571233039e-12       0.000000000000e+00 
 1741       5.692363764341e-11       1.253581490005e-12      -3.856350593007e-12       0.000000000000e+00 
 1742       5.692081832357e-11       1.239854072055e-12      -3.813632289345e-12       0.000000000000e+00 
 1743       5.691503131056e-11       1.226376323257e-12      -3.770436204230e-12       0.000000000000e+00 
 1744       5.690623919466e-11       1.213152587001e-12      -3.726782316175e-12       0.000000000000e+00 
 1745       5.689440442890e-11       1.200187223382e-12      -3.682690700171e-12       0.000000000000e+00 
 1746       5.687948932886e-11       1.187484609219e-12      -3.638181527828e-12       0.000000000000e+00 
 1747       5.686145607254e-11       1.175049138074e-12      -3.593275067516e-12       0.000000000000e+00 
 1748       5.684026670011e-11       1.162885220282e-12      -3.547991684502e-12       0.000000000000e+00 
 1749       5.681588311381e-11       1.150997282967e-12      -3.502351841095e-12       0.000000000000e+00 
 1750       5.678826707769e-11       1.139389770066e-12      -3.456376096782e-12       0.000000000000e+00 
 1751       5.675738021750e-11       1.128067142353e-12      -3.410085108370e-12       0.000000000000e+00 
 1752       5.672318402044e-11       1.117033877461e-12      -3.363499630129e-12       0.000000000000e+00 
 1753       5.668564954035e-11       1.106293661652e-12      -3.316640015197e-12       0.000000000000e+00 
 1754       5.664478660200e-11       1.095846957729e-12      -3.269524714984e-12       0.000000000000e+00 
 1755       5.660061484015e-11       1.085693416870e-12      -3.222171767524e-12       0.000000000000e+00 
 1756       5.655315401665e-11       1.075832685025e-12      -3.174599295189e-12       0.000000000000e+00 
 1757       5.650242402054e-11       1.066264402905e-12      -3.126825504811e-12       0.000000000000e+00 
 1758       5.644844486833e-11       1.056988205979e-12      -3.078868687804e-12       0.000000000000e+00 
 1759       5.639123670415e-11       1.048003724457e-12      -3.030747220279e-12       0.000000000000e+00 
 1760       5.633081979999e-11       1.039310583285e-12      -2.982479563173e-12       0.000000000000e+00 
 1761       5.626721455584e-11       1.030908402135e-12      -2.934084262363e-12       0.000000000000e+00 
 1762       5.620044149994e-11       1.022796795396e-12      -2.885579948792e-12       0.000000000000e+00 
 1763       5.613052128895e-11       1.014975372165e-12      -2.836985338586e-12       0.000000000000e+00 
 1764       5.605747470817e-11       1.007443736237e-12      -2.788319233176e-12       0.000000000000e+00 
 1765       5.598132267171e-11       1.000201486095e-12      -2.739600519422e-12       0.000000000000e+00 
 1766       5.590208622272e-11       9.932482149031e-13      -2.690848169727e-12       0.000000000000e+00 
 1767       5.581978653356e-11       9.865835104961e-13      -2.642081242167e-12       0.000000000000e+00 
 1768       5.573444490601e-11       9.802069553699e-13      -2.593318880601e-12       0.000000000000e+00 
 1769       5.564608277148e-11       9.741181266724e-13      -2.544580314803e-12       0.000000000000e+00 
 1770       5.555472169119e-11       9.683165961951e-13      -2.495884860575e-12       0.000000000000e+00 
 1771       5.546038335638e-11       9.628019303628e-13      -2.447251919871e-12       0.000000000000e+00 
 1772       5.536308958849e-11       9.575736902250e-13      -2.398700980917e-12       0.000000000000e+00 
 1773       5.526286233938e-11       9.526314314468e-13      -2.350251618332e-12       0.000000000000e+00 
 1774       5.515972369153e-11       9.479747042990e-13      -2.301923493250e-12       0.000000000000e+00 
 1775       5.505369585821e-11       9.436030536497e-13      -2.253736353438e-12       0.000000000000e+00 
 1776       5.494480118371e-11       9.395160189545e-13      -2.205710033422e-12       0.000000000000e+00 
 1777       5.483306214352e-11       9.357131342475e-13      -2.157864454601e-12       0.000000000000e+00 
 1778       5.471850134454e-11       9.321939281320e-13      -2.110219625374e-12       0.000000000000e+00 
