# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                 
 2177       2.148690911865e-11       8.039956931349e-13       1.655973669793e-15       0.000000000000e+00 
 2178       2.137007093450e-11       8.084847454552e-13      -8.098095436784e-16       0.000000000000e+00 
 2179       2.125404381278e-11       8.129503147346e-13      -3.663889056455e-15       0.000000000000e+00 
 2180       2.113885639452e-11       8.173897039696e-13      -6.904351651667e-15       0.000000000000e+00 
 2181       2.102453741851e-11       8.218002064745e-13      -1.052927417162e-14       0.000000000000e+00 
 2182       2.091111269625e-11       8.261793003050e-13      -1.453606167606e-14       0.000000000000e+00 
 2183       2.079859601440e-11       8.305252329753e-13      -1.891945708908e-14       0.000000000000e+00 
 2184       2.068699817149e-11       8.348364406421e-13      -2.367351817393e-14       0.000000000000e+00 
 2185       2.057632999761e-11       8.391113540202e-13      -2.879227812063e-14       0.000000000000e+00 
 2186       2.046660235442e-11       8.433483983760e-13      -3.426974551679e-14       0.000000000000e+00 
 2187       2.035782613516e-11       8.475459935223e-13      -4.009990431845e-14       0.000000000000e+00 
 2188       2.025001226475e-11       8.517025538112e-13      -4.627671382086e-14       0.000000000000e+00 
 2189       2.014317169976e-11       8.558164881288e-13      -5.279410862935e-14       0.000000000000e+00 
 2190       2.003731542846e-11       8.598861998886e-13      -5.964599863011e-14       0.000000000000e+00 
 2191       1.993245447088e-11       8.639100870254e-13      -6.682626896103e-14       0.000000000000e+00 
 2192       1.982859987879e-11       8.678865419896e-13      -7.432877998253e-14       0.000000000000e+00 
 2193       1.972576273578e-11       8.718139517405e-13      -8.214736724834e-14       0.000000000000e+00 
 2194       1.962395415728e-11       8.756906977408e-13      -9.027584147638e-14       0.000000000000e+00 
 2195       1.952318529058e-11       8.795151559500e-13      -9.870798851954e-14       0.000000000000e+00 
 2196       1.942346731487e-11       8.832856968185e-13      -1.074375693365e-13       0.000000000000e+00 
 2197       1.932481144129e-11       8.870006852815e-13      -1.164583199626e-13       0.000000000000e+00 
 2198       1.922722891294e-11       8.906584807529e-13      -1.257639514805e-13       0.000000000000e+00 
 2199       1.913073100489e-11       8.942574371189e-13      -1.353481499913e-13       0.000000000000e+00 
 2200       1.903532902429e-11       8.977959027325e-13      -1.452045765851e-13       0.000000000000e+00 
 2201       1.894103431033e-11       9.012722204067e-13      -1.553268673118e-13       0.000000000000e+00 
 2202       1.884785823430e-11       9.046847274090e-13      -1.657086331523e-13       0.000000000000e+00 
 2203       1.875581219962e-11       9.080317554547e-13      -1.763434599887e-13       0.000000000000e+00 
 2204       1.866490764189e-11       9.113116307013e-13      -1.872249085757e-13       0.000000000000e+00 
 2205       1.857515602887e-11       9.145226737422e-13      -1.983465145112e-13       0.000000000000e+00 
 2206       1.848656886060e-11       9.176631996003e-13      -2.097017882069e-13       0.000000000000e+00 
 2207       1.839915766934e-11       9.207315177225e-13      -2.212842148596e-13       0.000000000000e+00 
 2208       1.831293401967e-11       9.237259319731e-13      -2.330872544215e-13       0.000000000000e+00 
 2209       1.822790950848e-11       9.266447406278e-13      -2.451043415714e-13       0.000000000000e+00 
 2210       1.814409576503e-11       9.294862363675e-13      -2.573288856854e-13       0.000000000000e+00 
 2211       1.806150445098e-11       9.322487062727e-13      -2.697542708077e-13       0.000000000000e+00 
 2212       1.798014726040e-11       9.349304318166e-13      -2.823738556214e-13       0.000000000000e+00 
 2213       1.790003591983e-11       9.375296888596e-13      -2.951809734194e-13       0.000000000000e+00 
 2214       1.782118218831e-11       9.400447476430e-13      -3.081689320750e-13       0.000000000000e+00 
 2215       1.774359785738e-11       9.424738727828e-13      -3.213310140132e-13       0.000000000000e+00 
 2216       1.766729475116e-11       9.448153232637e-13      -3.346604761811e-13       0.000000000000e+00 
 2217       1.759228472635e-11       9.470673524328e-13      -3.481505500186e-13       0.000000000000e+00 
 2218       1.751857967228e-11       9.492282079939e-13      -3.617944414297e-13       0.000000000000e+00 
 2219       1.744619151093e-11       9.512961320009e-13      -3.755853307531e-13       0.000000000000e+00 
 2220       1.737513219697e-11       9.532693608520e-13      -3.895163727328e-13       0.000000000000e+00 
 2221       1.730541063022e-11       9.551464078734e-13      -4.035807745987e-13       0.000000000000e+00 
 2222       1.723702337080e-11       9.569269131186e-13      -4.177720309276e-13       0.000000000000e+00 
 2223       1.716996386285e-11       9.586107991579e-13      -4.320836902719e-13       0.000000000000e+00 
 2224       1.710422551648e-11       9.601979889988e-13      -4.465092771635e-13       0.000000000000e+00 
 2225       1.703980170776e-11       9.616884060858e-13      -4.610422920867e-13       0.000000000000e+00 
 2226       1.697668577866e-11       9.630819743019e-13      -4.756762114505e-13       0.000000000000e+00 
 2227       1.691487103701e-11       9.643786179691e-13      -4.904044875618e-13       0.000000000000e+00 
 2228       1.685435075645e-11       9.655782618488e-13      -5.052205485979e-13       0.000000000000e+00 
 2229       1.679511817641e-11       9.666808311433e-13      -5.201177985792e-13       0.000000000000e+00 
 2230       1.673716650204e-11       9.676862514960e-13      -5.350896173419e-13       0.000000000000e+00 
 2231       1.668048890418e-11       9.685944489922e-13      -5.501293605107e-13       0.000000000000e+00 
 2232       1.662507851932e-11       9.694053501602e-13      -5.652303594719e-13       0.000000000000e+00 
 2233       1.657092844958e-11       9.701188819716e-13      -5.803859213454e-13       0.000000000000e+00 
 2234       1.651803176261e-11       9.707349718424e-13      -5.955893289582e-13       0.000000000000e+00 
 2235       1.646638149160e-11       9.712535476338e-13      -6.108338408166e-13       0.000000000000e+00 
 2236       1.641597063520e-11       9.716745376527e-13      -6.261126910789e-13       0.000000000000e+00 
 2237       1.636679215754e-11       9.719978706525e-13      -6.414190895285e-13       0.000000000000e+00 
 2238       1.631883898809e-11       9.722234758340e-13      -6.567462215464e-13       0.000000000000e+00 
 2239       1.627210402172e-11       9.723512828462e-13      -6.720872480839e-13       0.000000000000e+00 
 2240       1.622658011858e-11       9.723812217869e-13      -6.874353056352e-13       0.000000000000e+00 
 2241       1.618226010409e-11       9.723132232034e-13      -7.027835062106e-13       0.000000000000e+00 
 2242       1.613913676892e-11       9.721472180937e-13      -7.181249373086e-13       0.000000000000e+00 
 2243       1.609720286890e-11       9.718831379065e-13      -7.334526618890e-13       0.000000000000e+00 
 2244       1.605645112501e-11       9.715209145429e-13      -7.487597183456e-13       0.000000000000e+00 
 2245       1.601687422333e-11       9.710604803562e-13      -7.640391204786e-13       0.000000000000e+00 
 2246       1.597846481498e-11       9.705017681534e-13      -7.792838574680e-13       0.000000000000e+00 
 2247       1.594121551612e-11       9.698447111957e-13      -7.944868938456e-13       0.000000000000e+00 
 2248       1.590511890787e-11       9.690892431991e-13      -8.096411694679e-13       0.000000000000e+00 
 2249       1.587016753628e-11       9.682352983355e-13      -8.247395994892e-13       0.000000000000e+00 
 2250       1.583635391228e-11       9.672828112330e-13      -8.397750743340e-13       0.000000000000e+00 
 2251       1.580367051166e-11       9.662317169771e-13      -8.547404596696e-13       0.000000000000e+00 
 2252       1.577210977500e-11       9.650819511114e-13      -8.696285963792e-13       0.000000000000e+00 
 2253       1.574166410765e-11       9.638334496380e-13      -8.844323005342e-13       0.000000000000e+00 
 2254       1.571232587968e-11       9.624861490188e-13      -8.991443633674e-13       0.000000000000e+00 
 2255       1.568408742582e-11       9.610399861756e-13      -9.137575512451e-13       0.000000000000e+00 
 2256       1.565694104546e-11       9.594948984915e-13      -9.282646056405e-13       0.000000000000e+00 
 2257       1.563087900255e-11       9.578508238115e-13      -9.426582431059e-13       0.000000000000e+00 
 2258       1.560589352561e-11       9.561077004428e-13      -9.569311552457e-13       0.000000000000e+00 
 2259       1.558197680767e-11       9.542654671561e-13      -9.710760086890e-13       0.000000000000e+00 
 2260       1.555911947523e-11       9.523242717463e-13      -9.850860981044e-13       0.000000000000e+00 
 2261       1.553730598446e-11       9.502850981895e-13      -9.989573099228e-13       0.000000000000e+00 
 2262       1.551651919511e-11       9.481491435501e-13      -1.012686171281e-12       0.000000000000e+00 
 2263       1.549674189871e-11       9.459176097954e-13      -1.026269198123e-12       0.000000000000e+00 
 2264       1.547795681846e-11       9.435917038010e-13      -1.039702895187e-12       0.000000000000e+00 
 2265       1.546014660919e-11       9.411726373568e-13      -1.052983755995e-12       0.000000000000e+00 
 2266       1.544329385726e-11       9.386616271723e-13      -1.066108262842e-12       0.000000000000e+00 
 2267       1.542738108051e-11       9.360598948826e-13      -1.079072886778e-12       0.000000000000e+00 
 2268       1.541239072812e-11       9.333686670539e-13      -1.091874087604e-12       0.000000000000e+00 
 2269       1.539830518060e-11       9.305891751890e-13      -1.104508313854e-12       0.000000000000e+00 
 2270       1.538510674969e-11       9.277226557332e-13      -1.116972002788e-12       0.000000000000e+00 
 2271       1.537277767824e-11       9.247703500800e-13      -1.129261580374e-12       0.000000000000e+00 
 2272       1.536130014021e-11       9.217335045764e-13      -1.141373461283e-12       0.000000000000e+00 
 2273       1.535065624053e-11       9.186133705290e-13      -1.153304048871e-12       0.000000000000e+00 
 2274       1.534082801502e-11       9.154112042093e-13      -1.165049735171e-12       0.000000000000e+00 
 2275       1.533179743036e-11       9.121282668596e-13      -1.176606900879e-12       0.000000000000e+00 
 2276       1.532354638398e-11       9.087658246985e-13      -1.187971915343e-12       0.000000000000e+00 
 2277       1.531605670398e-11       9.053251489267e-13      -1.199141136551e-12       0.000000000000e+00 
 2278       1.530931014905e-11       9.018075157325e-13      -1.210110911118e-12       0.000000000000e+00 
 2279       1.530328840843e-11       8.982142062975e-13      -1.220877574275e-12       0.000000000000e+00 
 2280       1.529797310175e-11       8.945465068026e-13      -1.231437449859e-12       0.000000000000e+00 
 2281       1.529334577906e-11       8.908057084330e-13      -1.241786850297e-12       0.000000000000e+00 
 2282       1.528938792066e-11       8.869931073843e-13      -1.251922076596e-12       0.000000000000e+00 
 2283       1.528608093705e-11       8.831100048683e-13      -1.261839418331e-12       0.000000000000e+00 
 2284       1.528340616889e-11       8.791577071181e-13      -1.271535153636e-12       0.000000000000e+00 
 2285       1.528134488687e-11       8.751375253944e-13      -1.281005549185e-12       0.000000000000e+00 
 2286       1.527987829164e-11       8.710507759906e-13      -1.290246860188e-12       0.000000000000e+00 
 2287       1.527898751378e-11       8.668987802388e-13      -1.299255330372e-12       0.000000000000e+00 
 2288       1.527865361364e-11       8.626828645155e-13      -1.308027191975e-12       0.000000000000e+00 
 2289       1.527885758134e-11       8.584043602470e-13      -1.316558665731e-12       0.000000000000e+00 
 2290       1.527958033666e-11       8.540646039151e-13      -1.324845960857e-12       0.000000000000e+00 
 2291       1.528080272893e-11       8.496649370630e-13      -1.332885275045e-12       0.000000000000e+00 
 2292       1.528250553702e-11       8.452067063007e-13      -1.340672794446e-12       0.000000000000e+00 
 2293       1.528466946920e-11       8.406912633108e-13      -1.348204693659e-12       0.000000000000e+00 
 2294       1.528727516309e-11       8.361199648542e-13      -1.355477135721e-12       0.000000000000e+00 
 2295       1.529030318558e-11       8.314941727755e-13      -1.362486272094e-12       0.000000000000e+00 
 2296       1.529373403275e-11       8.268152540090e-13      -1.369228242652e-12       0.000000000000e+00 
