# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                 
  982       1.569976879209e-10       6.293701599442e-12       2.448176066644e-13       0.000000000000e+00 
  983       1.563058656258e-10       6.301314596531e-12       2.880765653211e-14       0.000000000000e+00 
  984       1.556367111392e-10       6.308014996246e-12      -1.876901857175e-13       0.000000000000e+00 
  985       1.549901362202e-10       6.313803715030e-12      -4.045937220916e-13       0.000000000000e+00 
  986       1.543660509792e-10       6.318681710625e-12      -6.218200906746e-13       0.000000000000e+00 
  987       1.537643638734e-10       6.322649982205e-12      -8.392857639568e-13       0.000000000000e+00 
  988       1.531849817011e-10       6.325709570509e-12      -1.056906547163e-12       0.000000000000e+00 
  989       1.526278095974e-10       6.327861557977e-12      -1.274597576584e-12       0.000000000000e+00 
  990       1.520927510290e-10       6.329107068876e-12      -1.492273317899e-12       0.000000000000e+00 
  991       1.515797077888e-10       6.329447269442e-12      -1.709847564514e-12       0.000000000000e+00 
  992       1.510885799914e-10       6.328883368008e-12      -1.927233435882e-12       0.000000000000e+00 
  993       1.506192660676e-10       6.327416615136e-12      -2.144343375838e-12       0.000000000000e+00 
  994       1.501716627600e-10       6.325048303753e-12      -2.361089150925e-12       0.000000000000e+00 
  995       1.497456651175e-10       6.321779769285e-12      -2.577381848722e-12       0.000000000000e+00 
  996       1.493411664902e-10       6.317612389786e-12      -2.793131876177e-12       0.000000000000e+00 
  997       1.489580585251e-10       6.312547586073e-12      -3.008248957932e-12       0.000000000000e+00 
  998       1.485962311601e-10       6.306586821862e-12      -3.222642134654e-12       0.000000000000e+00 
  999       1.482555726200e-10       6.299731603897e-12      -3.436219761362e-12       0.000000000000e+00 
 1000       1.479359694106e-10       6.291983482084e-12      -3.648889505760e-12       0.000000000000e+00 
 1001       1.476373063143e-10       6.283344049626e-12      -3.860558346561e-12       0.000000000000e+00 
 1002       1.473594663848e-10       6.273814943155e-12      -4.071132571819e-12       0.000000000000e+00 
 1003       1.471023309422e-10       6.263397842865e-12      -4.280517777258e-12       0.000000000000e+00 
 1004       1.468657795678e-10       6.252094472643e-12      -4.488618864598e-12       0.000000000000e+00 
 1005       1.466496900996e-10       6.239906600207e-12      -4.695340039888e-12       0.000000000000e+00 
 1006       1.464539386265e-10       6.226836037236e-12      -4.900584811832e-12       0.000000000000e+00 
 1007       1.462783994841e-10       6.212884639501e-12      -5.104255990120e-12       0.000000000000e+00 
 1008       1.461229452490e-10       6.198054307003e-12      -5.306255683755e-12       0.000000000000e+00 
 1009       1.459874467343e-10       6.182346984104e-12      -5.506485299383e-12       0.000000000000e+00 
 1010       1.458717729843e-10       6.165764659657e-12      -5.704845539622e-12       0.000000000000e+00 
 1011       1.457757912698e-10       6.148309367144e-12      -5.901236401391e-12       0.000000000000e+00 
 1012       1.456993429053e-10       6.129984753423e-12      -6.095567063746e-12       0.000000000000e+00 
 1013       1.456421703312e-10       6.110800809517e-12      -6.287785711084e-12       0.000000000000e+00 
 1014       1.456039889692e-10       6.090769208372e-12      -6.477850137097e-12       0.000000000000e+00 
 1015       1.455845112969e-10       6.069901742753e-12      -6.665717893781e-12       0.000000000000e+00 
 1016       1.455834468392e-10       6.048210325561e-12      -6.851346290924e-12       0.000000000000e+00 
 1017       1.456005021611e-10       6.025706990143e-12      -7.034692395592e-12       0.000000000000e+00 
 1018       1.456353808597e-10       6.002403890617e-12      -7.215713031615e-12       0.000000000000e+00 
 1019       1.456877835560e-10       5.978313302183e-12      -7.394364779075e-12       0.000000000000e+00 
 1020       1.457574078875e-10       5.953447621444e-12      -7.570603973789e-12       0.000000000000e+00 
 1021       1.458439485002e-10       5.927819366719e-12      -7.744386706802e-12       0.000000000000e+00 
 1022       1.459470970407e-10       5.901441178360e-12      -7.915668823868e-12       0.000000000000e+00 
 1023       1.460665421486e-10       5.874325819073e-12      -8.084405924936e-12       0.000000000000e+00 
 1024       1.462019694481e-10       5.846486174228e-12      -8.250553363643e-12       0.000000000000e+00 
 1025       1.463530615409e-10       5.817935252183e-12      -8.414066246793e-12       0.000000000000e+00 
 1026       1.465194979977e-10       5.788686184595e-12      -8.574899433850e-12       0.000000000000e+00 
 1027       1.467009553510e-10       5.758752226739e-12      -8.733007536420e-12       0.000000000000e+00 
 1028       1.468971070865e-10       5.728146757825e-12      -8.888344917739e-12       0.000000000000e+00 
 1029       1.471076236361e-10       5.696883281314e-12      -9.040865692159e-12       0.000000000000e+00 
 1030       1.473321723692e-10       5.664975425235e-12      -9.190523724638e-12       0.000000000000e+00 
 1031       1.475704175857e-10       5.632436942502e-12      -9.337272630222e-12       0.000000000000e+00 
 1032       1.478220205074e-10       5.599281711230e-12      -9.481065773533e-12       0.000000000000e+00 
 1033       1.480866392709e-10       5.565523735052e-12      -9.621856268257e-12       0.000000000000e+00 
 1034       1.483639289189e-10       5.531177143437e-12      -9.759596976629e-12       0.000000000000e+00 
 1035       1.486535413931e-10       5.496256192005e-12      -9.894240508922e-12       0.000000000000e+00 
 1036       1.489551255263e-10       5.460775262842e-12      -1.002573922293e-11       0.000000000000e+00 
 1037       1.492683270338e-10       5.424748864824e-12      -1.015404522345e-11       0.000000000000e+00 
 1038       1.495927885067e-10       5.388191633924e-12      -1.027911036180e-11       0.000000000000e+00 
 1039       1.499281494030e-10       5.351118333536e-12      -1.040088623524e-11       0.000000000000e+00 
 1040       1.502740460405e-10       5.313543854789e-12      -1.051932418653e-11       0.000000000000e+00 
 1041       1.506301115886e-10       5.275483216862e-12      -1.063437530338e-11       0.000000000000e+00 
 1042       1.509959760606e-10       5.236951567307e-12      -1.074599041793e-11       0.000000000000e+00 
 1043       1.513712663057e-10       5.197964182355e-12      -1.085412010627e-11       0.000000000000e+00 
 1044       1.517556060015e-10       5.158536467246e-12      -1.095871468788e-11       0.000000000000e+00 
 1045       1.521486156455e-10       5.118683956533e-12      -1.105972422516e-11       0.000000000000e+00 
 1046       1.525499125482e-10       5.078422314408e-12      -1.115709852290e-11       0.000000000000e+00 
 1047       1.529591108243e-10       5.037767335013e-12      -1.125078712774e-11       0.000000000000e+00 
 1048       1.533758213856e-10       4.996734942762e-12      -1.134073932772e-11       0.000000000000e+00 
 1049       1.537996519329e-10       4.955341192652e-12      -1.142690415169e-11       0.000000000000e+00 
 1050       1.542302069477e-10       4.913602270584e-12      -1.150923036886e-11       0.000000000000e+00 
 1051       1.546671041255e-10       4.871534298671e-12      -1.158767700919e-11       0.000000000000e+00 
 1052       1.551100239372e-10       4.829152747579e-12      -1.166224508578e-11       0.000000000000e+00 
 1053       1.555586607410e-10       4.786473016645e-12      -1.173294631246e-11       0.000000000000e+00 
 1054       1.560127063978e-10       4.743510628443e-12      -1.179979262341e-11       0.000000000000e+00 
 1055       1.564718502658e-10       4.700281229073e-12      -1.186279617383e-11       0.000000000000e+00 
 1056       1.569357791940e-10       4.656800588463e-12      -1.192196934056e-11       0.000000000000e+00 
 1057       1.574041775164e-10       4.613084600658e-12      -1.197732472270e-11       0.000000000000e+00 
 1058       1.578767270459e-10       4.569149284121e-12      -1.202887514223e-11       0.000000000000e+00 
 1059       1.583531070682e-10       4.525010782026e-12      -1.207663364467e-11       0.000000000000e+00 
 1060       1.588329943356e-10       4.480685362555e-12      -1.212061349967e-11       0.000000000000e+00 
 1061       1.593160630615e-10       4.436189419190e-12      -1.216082820167e-11       0.000000000000e+00 
 1062       1.598019849135e-10       4.391539471013e-12      -1.219729147052e-11       0.000000000000e+00 
 1063       1.602904290080e-10       4.346752163000e-12      -1.223001725210e-11       0.000000000000e+00 
 1064       1.607810619039e-10       4.301844266316e-12      -1.225901971894e-11       0.000000000000e+00 
 1065       1.612735475967e-10       4.256832678609e-12      -1.228431327087e-11       0.000000000000e+00 
 1066       1.617675475122e-10       4.211734424309e-12      -1.230591253566e-11       0.000000000000e+00 
 1067       1.622627205004e-10       4.166566654921e-12      -1.232383236959e-11       0.000000000000e+00 
 1068       1.627587228300e-10       4.121346649324e-12      -1.233808785816e-11       0.000000000000e+00 
 1069       1.632552081817e-10       4.076091814060e-12      -1.234869431663e-11       0.000000000000e+00 
 1070       1.637518276423e-10       4.030819683637e-12      -1.235566729073e-11       0.000000000000e+00 
 1071       1.642482296991e-10       3.985547920819e-12      -1.235902255723e-11       0.000000000000e+00 
 1072       1.647440602331e-10       3.940294316924e-12      -1.235877612461e-11       0.000000000000e+00 
 1073       1.652389625135e-10       3.895076792121e-12      -1.235494423364e-11       0.000000000000e+00 
 1074       1.657325771916e-10       3.849913395721e-12      -1.234754335807e-11       0.000000000000e+00 
 1075       1.662245422944e-10       3.804822306478e-12      -1.233659020521e-11       0.000000000000e+00 
 1076       1.667144932189e-10       3.759821832880e-12      -1.232210171657e-11       0.000000000000e+00 
 1077       1.672020627258e-10       3.714930413447e-12      -1.230409506849e-11       0.000000000000e+00 
 1078       1.676868809336e-10       3.670166617027e-12      -1.228258767279e-11       0.000000000000e+00 
 1079       1.681685753126e-10       3.625549143089e-12      -1.225759717736e-11       0.000000000000e+00 
 1080       1.686467706785e-10       3.581096822021e-12      -1.222914146683e-11       0.000000000000e+00 
 1081       1.691210891869e-10       3.536828615425e-12      -1.219723866314e-11       0.000000000000e+00 
 1082       1.695911503266e-10       3.492763616412e-12      -1.216190712625e-11       0.000000000000e+00 
 1083       1.700565709140e-10       3.448921049898e-12      -1.212316545469e-11       0.000000000000e+00 
 1084       1.705169650871e-10       3.405320272898e-12      -1.208103248623e-11       0.000000000000e+00 
 1085       1.709719442989e-10       3.361980774824e-12      -1.203552729851e-11       0.000000000000e+00 
 1086       1.714211173120e-10       3.318922177780e-12      -1.198666920965e-11       0.000000000000e+00 
 1087       1.718640901921e-10       3.276164236856e-12      -1.193447777888e-11       0.000000000000e+00 
 1088       1.723004663022e-10       3.233726840426e-12      -1.187897280720e-11       0.000000000000e+00 
 1089       1.727298462962e-10       3.191630010441e-12      -1.182017433795e-11       0.000000000000e+00 
 1090       1.731518705250e-10       3.149892161741e-12      -1.175810794034e-11       0.000000000000e+00 
 1091       1.735663468881e-10       3.108524853845e-12      -1.169282063610e-11       0.000000000000e+00 
 1092       1.739731246833e-10       3.067537969395e-12      -1.162436518755e-11       0.000000000000e+00 
