# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                 
 2074       3.279431474346e-11       6.587614060302e-13      -1.773442093408e-12       0.000000000000e+00 
 2075       3.273698414612e-11       6.540882870627e-13      -1.744281120368e-12       0.000000000000e+00 
 2076       3.267799770972e-11       6.495618659123e-13      -1.715086302805e-12       0.000000000000e+00 
 2077       3.261736783334e-11       6.451820922726e-13      -1.685867390862e-12       0.000000000000e+00 
 2078       3.255510697685e-11       6.409489143645e-13      -1.656634172198e-12       0.000000000000e+00 
 2079       3.249122766092e-11       6.368622789338e-13      -1.627396472028e-12       0.000000000000e+00 
 2080       3.242574246714e-11       6.329221312484e-13      -1.598164153172e-12       0.000000000000e+00 
 2081       3.235866403811e-11       6.291284150965e-13      -1.568947116095e-12       0.000000000000e+00 
 2082       3.229000507746e-11       6.254810727843e-13      -1.539755298958e-12       0.000000000000e+00 
 2083       3.221977835001e-11       6.219800451333e-13      -1.510598677659e-12       0.000000000000e+00 
 2084       3.214799668177e-11       6.186252714786e-13      -1.481487265879e-12       0.000000000000e+00 
 2085       3.207467296005e-11       6.154166896658e-13      -1.452431115127e-12       0.000000000000e+00 
 2086       3.199982013358e-11       6.123542360496e-13      -1.423440314787e-12       0.000000000000e+00 
 2087       3.192345121250e-11       6.094378454909e-13      -1.394524992159e-12       0.000000000000e+00 
 2088       3.184557926852e-11       6.066674513546e-13      -1.365695312509e-12       0.000000000000e+00 
 2089       3.176621743495e-11       6.040429855076e-13      -1.336961479109e-12       0.000000000000e+00 
 2090       3.168537890678e-11       6.015643783160e-13      -1.308333733287e-12       0.000000000000e+00 
 2091       3.160307694081e-11       5.992315586433e-13      -1.279822354466e-12       0.000000000000e+00 
 2092       3.151932485565e-11       5.970444538478e-13      -1.251437660217e-12       0.000000000000e+00 
 2093       3.143413603185e-11       5.950029897805e-13      -1.223190006296e-12       0.000000000000e+00 
 2094       3.134752391197e-11       5.931070907825e-13      -1.195089786694e-12       0.000000000000e+00 
 2095       3.125950200066e-11       5.913566796831e-13      -1.167147433682e-12       0.000000000000e+00 
 2096       3.117008386470e-11       5.897516777972e-13      -1.139373417854e-12       0.000000000000e+00 
 2097       3.107928313315e-11       5.882920049232e-13      -1.111778248170e-12       0.000000000000e+00 
 2098       3.098711349735e-11       5.869775793404e-13      -1.084372472009e-12       0.000000000000e+00 
 2099       3.089358871107e-11       5.858083178072e-13      -1.057166675205e-12       0.000000000000e+00 
 2100       3.079872259052e-11       5.847841355583e-13      -1.030171482098e-12       0.000000000000e+00 
 2101       3.070252901449e-11       5.839049463028e-13      -1.003397555576e-12       0.000000000000e+00 
 2102       3.060502192439e-11       5.831706622215e-13      -9.768555971221e-13       0.000000000000e+00 
 2103       3.050621532434e-11       5.825811939650e-13      -9.505563468570e-13       0.000000000000e+00 
 2104       3.040612539312e-11       5.821361620009e-13      -9.245095774687e-13       0.000000000000e+00 
 2105       3.030477683600e-11       5.818340284659e-13      -8.987210682506e-13       0.000000000000e+00 
 2106       3.020219657728e-11       5.816729592691e-13      -8.731956100995e-13       0.000000000000e+00 
 2107       3.009841165253e-11       5.816511121840e-13      -8.479380097402e-13       0.000000000000e+00 
 2108       2.999344920872e-11       5.817666368382e-13      -8.229530897429e-13       0.000000000000e+00 
 2109       2.988733650441e-11       5.820176747035e-13      -7.982456885415e-13       0.000000000000e+00 
 2110       2.978010090981e-11       5.824023590857e-13      -7.738206604511e-13       0.000000000000e+00 
 2111       2.967176990698e-11       5.829188151142e-13      -7.496828756858e-13       0.000000000000e+00 
 2112       2.956237108991e-11       5.835651597324e-13      -7.258372203767e-13       0.000000000000e+00 
 2113       2.945193216470e-11       5.843395016871e-13      -7.022885965892e-13       0.000000000000e+00 
 2114       2.934048094968e-11       5.852399415189e-13      -6.790419223414e-13       0.000000000000e+00 
 2115       2.922804537553e-11       5.862645715514e-13      -6.561021316214e-13       0.000000000000e+00 
 2116       2.911465348545e-11       5.874114758818e-13      -6.334741744055e-13       0.000000000000e+00 
 2117       2.900033343524e-11       5.886787303701e-13      -6.111630166756e-13       0.000000000000e+00 
 2118       2.888511349351e-11       5.900644026297e-13      -5.891736404371e-13       0.000000000000e+00 
 2119       2.876902204174e-11       5.915665520167e-13      -5.675110437369e-13       0.000000000000e+00 
 2120       2.865208757447e-11       5.931832296199e-13      -5.461802406809e-13       0.000000000000e+00 
 2121       2.853433869941e-11       5.949124782509e-13      -5.251862614521e-13       0.000000000000e+00 
 2122       2.841580413758e-11       5.967523324340e-13      -5.045341523280e-13       0.000000000000e+00 
 2123       2.829651272344e-11       5.987008183956e-13      -4.842289756987e-13       0.000000000000e+00 
 2124       2.817649340505e-11       6.007559540547e-13      -4.642758100845e-13       0.000000000000e+00 
 2125       2.805577524416e-11       6.029157490125e-13      -4.446797501540e-13       0.000000000000e+00 
 2126       2.793438741640e-11       6.051782045420e-13      -4.254459067413e-13       0.000000000000e+00 
 2127       2.781235921136e-11       6.075413135785e-13      -4.065794068645e-13       0.000000000000e+00 
 2128       2.768972003278e-11       6.100030607090e-13      -3.880853937429e-13       0.000000000000e+00 
 2129       2.756649939863e-11       6.125614221623e-13      -3.699690268150e-13       0.000000000000e+00 
 2130       2.744272694130e-11       6.152143657987e-13      -3.522354817564e-13       0.000000000000e+00 
 2131       2.731843240768e-11       6.179598511001e-13      -3.348899504976e-13       0.000000000000e+00 
 2132       2.719364565936e-11       6.207958291597e-13      -3.179376412414e-13       0.000000000000e+00 
 2133       2.706839667269e-11       6.237202426722e-13      -3.013837784813e-13       0.000000000000e+00 
 2134       2.694271553899e-11       6.267310259231e-13      -2.852336030186e-13       0.000000000000e+00 
 2135       2.681663246462e-11       6.298261047791e-13      -2.694923719809e-13       0.000000000000e+00 
 2136       2.669017777117e-11       6.330033966780e-13      -2.541653588392e-13       0.000000000000e+00 
 2137       2.656338189556e-11       6.362608106180e-13      -2.392578534262e-13       0.000000000000e+00 
 2138       2.643627539017e-11       6.395962471483e-13      -2.247751619540e-13       0.000000000000e+00 
 2139       2.630888892303e-11       6.430075983586e-13      -2.107226070315e-13       0.000000000000e+00 
 2140       2.618125327788e-11       6.464927478688e-13      -1.971055276828e-13       0.000000000000e+00 
 2141       2.605339935436e-11       6.500495708196e-13      -1.839292793645e-13       0.000000000000e+00 
 2142       2.592535816812e-11       6.536759338614e-13      -1.711992339836e-13       0.000000000000e+00 
 2143       2.579715985147e-11       6.573696601167e-13      -1.589196190531e-13       0.000000000000e+00 
 2144       2.566883064751e-11       6.611284238228e-13      -1.470900264559e-13       0.000000000000e+00 
 2145       2.554039589574e-11       6.649498549491e-13      -1.357088798676e-13       0.000000000000e+00 
 2146       2.541188102980e-11       6.688315741486e-13      -1.247745934419e-13       0.000000000000e+00 
 2147       2.528331157756e-11       6.727711927474e-13      -1.142855717971e-13       0.000000000000e+00 
 2148       2.515471316126e-11       6.767663127332e-13      -1.042402100042e-13       0.000000000000e+00 
 2149       2.502611149757e-11       6.808145267447e-13      -9.463689357417e-14       0.000000000000e+00 
 2150       2.489753239777e-11       6.849134180602e-13      -8.547399844543e-14       0.000000000000e+00 
 2151       2.476900176780e-11       6.890605605867e-13      -7.674989097130e-14       0.000000000000e+00 
 2152       2.464054560839e-11       6.932535188490e-13      -6.846292790750e-14       0.000000000000e+00 
 2153       2.451219001518e-11       6.974898479784e-13      -6.061145639961e-14       0.000000000000e+00 
 2154       2.438396117881e-11       7.017670937020e-13      -5.319381397052e-14       0.000000000000e+00 
 2155       2.425588538503e-11       7.060827923313e-13      -4.620832850794e-14       0.000000000000e+00 
 2156       2.412798901485e-11       7.104344707514e-13      -3.965331825180e-14       0.000000000000e+00 
 2157       2.400029854457e-11       7.148196464101e-13      -3.352709178181e-14       0.000000000000e+00 
 2158       2.387284054598e-11       7.192358273064e-13      -2.782794800483e-14       0.000000000000e+00 
 2159       2.374564168638e-11       7.236805119800e-13      -2.255417614242e-14       0.000000000000e+00 
 2160       2.361872872878e-11       7.281511894999e-13      -1.770405571825e-14       0.000000000000e+00 
 2161       2.349212853192e-11       7.326453394535e-13      -1.327585654563e-14       0.000000000000e+00 
 2162       2.336586805046e-11       7.371604319357e-13      -9.267838714909e-15       0.000000000000e+00 
 2163       2.323997433503e-11       7.416939275375e-13      -5.678252580985e-15       0.000000000000e+00 
 2164       2.311447453236e-11       7.462432773353e-13      -2.505338750771e-15       0.000000000000e+00 
 2165       2.298939588541e-11       7.508059228798e-13       2.526719293462e-16       0.000000000000e+00 
 2166       2.286476573342e-11       7.553792961849e-13       2.597558386032e-15       0.000000000000e+00 
 2167       2.274061151211e-11       7.599608197168e-13       4.531109331539e-15       0.000000000000e+00 
 2168       2.261696075370e-11       7.645479063826e-13       6.055123276235e-15       0.000000000000e+00 
 2169       2.249384108706e-11       7.691379595198e-13       7.171408541138e-15       0.000000000000e+00 
 2170       2.237128023784e-11       7.737283728849e-13       7.881783270445e-15       0.000000000000e+00 
 2171       2.224930602854e-11       7.783165306425e-13       8.188075444066e-15       0.000000000000e+00 
 2172       2.212794637862e-11       7.828998073542e-13       8.092122890152e-15       0.000000000000e+00 
 2173       2.200722930465e-11       7.874755679675e-13       7.595773297630e-15       0.000000000000e+00 
 2174       2.188718292038e-11       7.920411678052e-13       6.700884228732e-15       0.000000000000e+00 
 2175       2.176783543687e-11       7.965939525537e-13       5.409323131531e-15       0.000000000000e+00 
 2176       2.164921516258e-11       8.011312582526e-13       3.722967352466e-15       0.000000000000e+00 
 2177       2.153135050350e-11       8.056504112830e-13       1.643704148877e-15       0.000000000000e+00 
 2178       2.141426996324e-11       8.101487283572e-13      -8.265692984622e-16       0.000000000000e+00 
 2179       2.129800214316e-11       8.146235165071e-13      -3.685945872814e-15       0.000000000000e+00 
 2180       2.118257574248e-11       8.190720730736e-13      -6.932508508947e-15       0.000000000000e+00 
 2181       2.106801955834e-11       8.234916856951e-13      -1.056433018060e-14       0.000000000000e+00 
 2182       2.095435945483e-11       8.278798271555e-13      -1.457881066703e-14       0.000000000000e+00 
 2183       2.084160924736e-11       8.322347413782e-13      -1.897068201448e-14       0.000000000000e+00 
 2184       2.072977975730e-11       8.365548613414e-13      -2.373398966827e-14       0.000000000000e+00 
 2185       2.061888183765e-11       8.408386145703e-13      -2.886275444957e-14       0.000000000000e+00 
 2186       2.050892637305e-11       8.450844231311e-13      -3.435097252607e-14       0.000000000000e+00 
 2187       2.039992427978e-11       8.492907036245e-13      -4.019261538282e-14       0.000000000000e+00 
 2188       2.029188650588e-11       8.534558671803e-13      -4.638162979297e-14       0.000000000000e+00 
 2189       2.018482403108e-11       8.575783194506e-13      -5.291193778850e-14       0.000000000000e+00 
 2190       2.007874786691e-11       8.616564606037e-13      -5.977743663101e-14       0.000000000000e+00 
 2191       1.997366905670e-11       8.656886853186e-13      -6.697199878248e-14       0.000000000000e+00 
 2192       1.986959867562e-11       8.696733827782e-13      -7.448947187600e-14       0.000000000000e+00 
 2193       1.976654783070e-11       8.736089366635e-13      -8.232367868658e-14       0.000000000000e+00 
 2194       1.966452766088e-11       8.774937251475e-13      -9.046841710187e-14       0.000000000000e+00 
 2195       1.956354933705e-11       8.813261208887e-13      -9.891746009293e-14       0.000000000000e+00 
 2196       1.946362406205e-11       8.851044910257e-13      -1.076645556850e-13       0.000000000000e+00 
 2197       1.936476307073e-11       8.888271971703e-13      -1.167034269282e-13       0.000000000000e+00 
 2198       1.926697762998e-11       8.924925954020e-13      -1.260277718685e-13       0.000000000000e+00 
 2199       1.917027903874e-11       8.960990362613e-13      -1.356312635182e-13       0.000000000000e+00 
 2200       1.907467862808e-11       8.996448647441e-13      -1.455075498267e-13       0.000000000000e+00 
 2201       1.898018776118e-11       9.031284202953e-13      -1.556502536516e-13       0.000000000000e+00 
 2202       1.888681783340e-11       9.065480368027e-13      -1.660529727291e-13       0.000000000000e+00 
 2203       1.879458027229e-11       9.099020425909e-13      -1.767092796450e-13       0.000000000000e+00 
 2204       1.870348653764e-11       9.131887604153e-13      -1.876127218053e-13       0.000000000000e+00 
 2205       1.861354812150e-11       9.164065074557e-13      -1.987568214069e-13       0.000000000000e+00 
 2206       1.852477654822e-11       9.195535953104e-13      -2.101350754086e-13       0.000000000000e+00 
 2207       1.843718337448e-11       9.226283299901e-13      -2.217409555018e-13       0.000000000000e+00 
 2208       1.835078018933e-11       9.256290119115e-13      -2.335679080810e-13       0.000000000000e+00 
 2209       1.826557861422e-11       9.285539358917e-13      -2.456093542149e-13       0.000000000000e+00 
 2210       1.818159030300e-11       9.314013911413e-13      -2.578586896171e-13       0.000000000000e+00 
 2211       1.809882694203e-11       9.341696612591e-13      -2.703092846165e-13       0.000000000000e+00 
 2212       1.801730025012e-11       9.368570242254e-13      -2.829544841286e-13       0.000000000000e+00 
 2213       1.793702197864e-11       9.394617523961e-13      -2.957876076258e-13       0.000000000000e+00 
 2214       1.785800391151e-11       9.419821124966e-13      -3.088019491085e-13       0.000000000000e+00 
 2215       1.778025786523e-11       9.444163656156e-13      -3.219907770756e-13       0.000000000000e+00 
 2216       1.770379568896e-11       9.467627671991e-13      -3.353473344956e-13       0.000000000000e+00 
 2217       1.762862926448e-11       9.490195670440e-13      -3.488648387768e-13       0.000000000000e+00 
 2218       1.755477050630e-11       9.511850092923e-13      -3.625364817387e-13       0.000000000000e+00 
 2219       1.748223136163e-11       9.532573324248e-13      -3.763554295823e-13       0.000000000000e+00 
 2220       1.741102381044e-11       9.552347692549e-13      -3.903148228610e-13       0.000000000000e+00 
 2221       1.734115677142e-11       9.571158300661e-13      -4.044078547980e-13       0.000000000000e+00 
 2222       1.727262679738e-11       9.589001540749e-13      -4.186280068603e-13       0.000000000000e+00 
 2223       1.720542731856e-11       9.605876635677e-13      -4.329688146794e-13       0.000000000000e+00 
 2224       1.713955173115e-11       9.621782812682e-13      -4.474237898179e-13       0.000000000000e+00 
 2225       1.707499339717e-11       9.636719303379e-13      -4.619864197425e-13       0.000000000000e+00 
 2226       1.701174564450e-11       9.650685343771e-13      -4.766501677965e-13       0.000000000000e+00 
 2227       1.694980176679e-11       9.663680174251e-13      -4.914084731725e-13       0.000000000000e+00 
 2228       1.688915502344e-11       9.675703039619e-13      -5.062547508853e-13       0.000000000000e+00 
 2229       1.682979863957e-11       9.686753189080e-13      -5.211823917442e-13       0.000000000000e+00 
 2230       1.677172580595e-11       9.696829876257e-13      -5.361847623258e-13       0.000000000000e+00 
 2231       1.671492967895e-11       9.705932359200e-13      -5.512552049469e-13       0.000000000000e+00 
 2232       1.665940338054e-11       9.714059900387e-13      -5.663870376367e-13       0.000000000000e+00 
 2233       1.660513999822e-11       9.721211766738e-13      -5.815735541100e-13       0.000000000000e+00 
 2234       1.655213258498e-11       9.727387229621e-13      -5.968080237393e-13       0.000000000000e+00 
 2235       1.650037415924e-11       9.732585564858e-13      -6.120836915280e-13       0.000000000000e+00 
 2236       1.644985770487e-11       9.736806052734e-13      -6.273937780828e-13       0.000000000000e+00 
 2237       1.640057617107e-11       9.740047978002e-13      -6.427314795862e-13       0.000000000000e+00 
 2238       1.635252247236e-11       9.742310629896e-13      -6.580899677695e-13       0.000000000000e+00 
 2239       1.630568948856e-11       9.743593302135e-13      -6.734623898853e-13       0.000000000000e+00 
 2240       1.626007006472e-11       9.743895292928e-13      -6.888418686803e-13       0.000000000000e+00 
 2241       1.621565701107e-11       9.743215904988e-13      -7.042215023676e-13       0.000000000000e+00 
 2242       1.617244310303e-11       9.741554445535e-13      -7.195943645998e-13       0.000000000000e+00 
 2243       1.613042108108e-11       9.738910226305e-13      -7.349535044415e-13       0.000000000000e+00 
 2244       1.608958365081e-11       9.735282563557e-13      -7.502919463417e-13       0.000000000000e+00 
 2245       1.604992348281e-11       9.730670778082e-13      -7.656026901071e-13       0.000000000000e+00 
 2246       1.601143321267e-11       9.725074195209e-13      -7.808787108740e-13       0.000000000000e+00 
 2247       1.597410544091e-11       9.718492144814e-13      -7.961129590816e-13       0.000000000000e+00 
 2248       1.593793273295e-11       9.710923961327e-13      -8.112983604443e-13       0.000000000000e+00 
 2249       1.590290761907e-11       9.702368983738e-13      -8.264278159244e-13       0.000000000000e+00 
 2250       1.586902259437e-11       9.692826555609e-13      -8.414942017050e-13       0.000000000000e+00 
 2251       1.583627011869e-11       9.682296025075e-13      -8.564903691624e-13       0.000000000000e+00 
 2252       1.580464261664e-11       9.670776744860e-13      -8.714091448390e-13       0.000000000000e+00 
 2253       1.577413247750e-11       9.658268072277e-13      -8.862433304155e-13       0.000000000000e+00 
 2254       1.574473205518e-11       9.644769369239e-13      -9.009857026844e-13       0.000000000000e+00 
 2255       1.571643366821e-11       9.630280002267e-13      -9.156290135217e-13       0.000000000000e+00 
 2256       1.568922959968e-11       9.614799342497e-13      -9.301659898602e-13       0.000000000000e+00 
 2257       1.566311209718e-11       9.598326765686e-13      -9.445893336622e-13       0.000000000000e+00 
 2258       1.563807337279e-11       9.580861652223e-13      -9.588917218916e-13       0.000000000000e+00 
 2259       1.561410560303e-11       9.562403387134e-13      -9.730658064872e-13       0.000000000000e+00 
 2260       1.559119939479e-11       9.542953450078e-13      -9.871048685449e-13       0.000000000000e+00 
 2261       1.556933917253e-11       9.522521700117e-13      -1.001004785552e-12       0.000000000000e+00 
 2262       1.554850776115e-11       9.501120131672e-13      -1.014762076843e-12       0.000000000000e+00 
 2263       1.552868791715e-11       9.478760788290e-13      -1.028373250532e-12       0.000000000000e+00 
 2264       1.550986232861e-11       9.455455762704e-13      -1.041834803505e-12       0.000000000000e+00 
 2265       1.549201361508e-11       9.431217196882e-13      -1.055143221403e-12       0.000000000000e+00 
 2266       1.547512432750e-11       9.406057282091e-13      -1.068294978616e-12       0.000000000000e+00 
 2267       1.545917694815e-11       9.379988258950e-13      -1.081286538264e-12       0.000000000000e+00 
 2268       1.544415389053e-11       9.353022417488e-13      -1.094114352192e-12       0.000000000000e+00 
 2269       1.543003749929e-11       9.325172097199e-13      -1.106774860951e-12       0.000000000000e+00 
 2270       1.541681005020e-11       9.296449687101e-13      -1.119264493793e-12       0.000000000000e+00 
 2271       1.540445375000e-11       9.266867625792e-13      -1.131579668654e-12       0.000000000000e+00 
 2272       1.539295073639e-11       9.236438401506e-13      -1.143716792145e-12       0.000000000000e+00 
 2273       1.538228307788e-11       9.205174552168e-13      -1.155672259537e-12       0.000000000000e+00 
 2274       1.537243277378e-11       9.173088665456e-13      -1.167442454753e-12       0.000000000000e+00 
 2275       1.536338175409e-11       9.140193378853e-13      -1.179023750352e-12       0.000000000000e+00 
 2276       1.535511187940e-11       9.106501379704e-13      -1.190412507520e-12       0.000000000000e+00 
 2277       1.534760494085e-11       9.072025405276e-13      -1.201605076057e-12       0.000000000000e+00 
 2278       1.534084266005e-11       9.036778242811e-13      -1.212597794364e-12       0.000000000000e+00 
 2279       1.533480668896e-11       9.000772729584e-13      -1.223386989433e-12       0.000000000000e+00 
 2280       1.532947860986e-11       8.964021752961e-13      -1.233968976832e-12       0.000000000000e+00 
 2281       1.532483993525e-11       8.926538250454e-13      -1.244340060699e-12       0.000000000000e+00 
 2282       1.532087210775e-11       8.888335209779e-13      -1.254496533722e-12       0.000000000000e+00 
 2283       1.531755650008e-11       8.849425668911e-13      -1.264434677133e-12       0.000000000000e+00 
 2284       1.531487441492e-11       8.809822716142e-13      -1.274150760695e-12       0.000000000000e+00 
 2285       1.531280708486e-11       8.769539490138e-13      -1.283641042686e-12       0.000000000000e+00 
 2286       1.531133567234e-11       8.728589179994e-13      -1.292901769894e-12       0.000000000000e+00 
 2287       1.531044126951e-11       8.686985025293e-13      -1.301929177598e-12       0.000000000000e+00 
 2288       1.531010489825e-11       8.644740316161e-13      -1.310719489562e-12       0.000000000000e+00 
 2289       1.531030750997e-11       8.601868393323e-13      -1.319268918018e-12       0.000000000000e+00 
 2290       1.531102998565e-11       8.558382648163e-13      -1.327573663658e-12       0.000000000000e+00 
 2291       1.531225313567e-11       8.514296522778e-13      -1.335629915618e-12       0.000000000000e+00 
 2292       1.531395769980e-11       8.469623510034e-13      -1.343433851472e-12       0.000000000000e+00 
 2293       1.531612434706e-11       8.424377153625e-13      -1.350981637212e-12       0.000000000000e+00 
 2294       1.531873367569e-11       8.378571048128e-13      -1.358269427245e-12       0.000000000000e+00 
 2295       1.532176621305e-11       8.332218839062e-13      -1.365293364372e-12       0.000000000000e+00 
 2296       1.532520241554e-11       8.285334222942e-13      -1.372049579784e-12       0.000000000000e+00 
 2297       1.532902266855e-11       8.237930947336e-13      -1.378534193045e-12       0.000000000000e+00 
 2298       1.533320728632e-11       8.190022810923e-13      -1.384743312081e-12       0.000000000000e+00 
 2299       1.533773704145e-11       8.141624053739e-13      -1.390673810546e-12       0.000000000000e+00 
 2300       1.534259475710e-11       8.092750530514e-13      -1.396325665353e-12       0.000000000000e+00 
 2301       1.534776372470e-11       8.043418544917e-13      -1.401699634001e-12       0.000000000000e+00 
 2302       1.535322717538e-11       7.993644460116e-13      -1.406796478562e-12       0.000000000000e+00 
 2303       1.535896827982e-11       7.943444698840e-13      -1.411616965682e-12       0.000000000000e+00 
 2304       1.536497014822e-11       7.892835743444e-13      -1.416161866590e-12       0.000000000000e+00 
 2305       1.537121583023e-11       7.841834135979e-13      -1.420431957099e-12       0.000000000000e+00 
 2306       1.537768831489e-11       7.790456478250e-13      -1.424428017617e-12       0.000000000000e+00 
 2307       1.538437053054e-11       7.738719431891e-13      -1.428150833149e-12       0.000000000000e+00 
 2308       1.539124534479e-11       7.686639718422e-13      -1.431601193306e-12       0.000000000000e+00 
 2309       1.539829556442e-11       7.634234119319e-13      -1.434779892306e-12       0.000000000000e+00 
 2310       1.540550393532e-11       7.581519476079e-13      -1.437687728983e-12       0.000000000000e+00 
 2311       1.541285314245e-11       7.528512690286e-13      -1.440325506793e-12       0.000000000000e+00 
 2312       1.542032580973e-11       7.475230723674e-13      -1.442694033818e-12       0.000000000000e+00 
 2313       1.542790450003e-11       7.421690598196e-13      -1.444794122773e-12       0.000000000000e+00 
 2314       1.543557171503e-11       7.367909396087e-13      -1.446626591008e-12       0.000000000000e+00 
 2315       1.544330989522e-11       7.313904259931e-13      -1.448192260521e-12       0.000000000000e+00 
 2316       1.545110141982e-11       7.259692392725e-13      -1.449491957956e-12       0.000000000000e+00 
 2317       1.545892860667e-11       7.205291057947e-13      -1.450526514614e-12       0.000000000000e+00 
 2318       1.546677371221e-11       7.150717579619e-13      -1.451296766456e-12       0.000000000000e+00 
 2319       1.547461893142e-11       7.095989342374e-13      -1.451803554108e-12       0.000000000000e+00 
 2320       1.548244639770e-11       7.041123791522e-13      -1.452047722869e-12       0.000000000000e+00 
 2321       1.549023818285e-11       6.986138433112e-13      -1.452030122717e-12       0.000000000000e+00 
 2322       1.549797629699e-11       6.931050834004e-13      -1.451751608312e-12       0.000000000000e+00 
 2323       1.550564268851e-11       6.875878621928e-13      -1.451213039002e-12       0.000000000000e+00 
 2324       1.551321924396e-11       6.820639485555e-13      -1.450415278832e-12       0.000000000000e+00 
 2325       1.552068778802e-11       6.765351174557e-13      -1.449359196545e-12       0.000000000000e+00 
 2326       1.552803008343e-11       6.710031499679e-13      -1.448045665592e-12       0.000000000000e+00 
 2327       1.553522783092e-11       6.654698332797e-13      -1.446475564135e-12       0.000000000000e+00 
 2328       1.554226266914e-11       6.599369606991e-13      -1.444649775052e-12       0.000000000000e+00 
 2329       1.554911617458e-11       6.544063316606e-13      -1.442569185946e-12       0.000000000000e+00 
 2330       1.555576986155e-11       6.488797517319e-13      -1.440234689148e-12       0.000000000000e+00 
 2331       1.556220518205e-11       6.433590326203e-13      -1.437647181724e-12       0.000000000000e+00 
 2332       1.556840352577e-11       6.378459921795e-13      -1.434807565478e-12       0.000000000000e+00 
 2333       1.557434621995e-11       6.323424544161e-13      -1.431716746961e-12       0.000000000000e+00 
 2334       1.558001452938e-11       6.268502494960e-13      -1.428375637476e-12       0.000000000000e+00 
 2335       1.558538965632e-11       6.213712137510e-13      -1.424785153083e-12       0.000000000000e+00 
 2336       1.559045274039e-11       6.159071896855e-13      -1.420946214603e-12       0.000000000000e+00 
 2337       1.559518485854e-11       6.104600259830e-13      -1.416859747628e-12       0.000000000000e+00 
 2338       1.559956893180e-11       6.050314562886e-13      -1.412527153793e-12       0.000000000000e+00 
 2339       1.560359545855e-11       5.996227347144e-13      -1.407951727828e-12       0.000000000000e+00 
 2340       1.560725681705e-11       5.942349980649e-13      -1.403137249392e-12       0.000000000000e+00 
 2341       1.561054536177e-11       5.888693868572e-13      -1.398087512629e-12       0.000000000000e+00 
 2342       1.561345342346e-11       5.835270453252e-13      -1.392806326174e-12       0.000000000000e+00 
 2343       1.561597330907e-11       5.782091214233e-13      -1.387297513180e-12       0.000000000000e+00 
 2344       1.561809730173e-11       5.729167668305e-13      -1.381564911327e-12       0.000000000000e+00 
 2345       1.561981766075e-11       5.676511369539e-13      -1.375612372839e-12       0.000000000000e+00 
 2346       1.562112662159e-11       5.624133909333e-13      -1.369443764503e-12       0.000000000000e+00 
 2347       1.562201639580e-11       5.572046916442e-13      -1.363062967681e-12       0.000000000000e+00 
 2348       1.562247917106e-11       5.520262057025e-13      -1.356473878330e-12       0.000000000000e+00 
 2349       1.562250711109e-11       5.468791034677e-13      -1.349680407015e-12       0.000000000000e+00 
 2350       1.562209235566e-11       5.417645590476e-13      -1.342686478927e-12       0.000000000000e+00 
 2351       1.562122702057e-11       5.366837503012e-13      -1.335496033895e-12       0.000000000000e+00 
 2352       1.561990319760e-11       5.316378588437e-13      -1.328113026409e-12       0.000000000000e+00 
 2353       1.561811295451e-11       5.266280700493e-13      -1.320541425630e-12       0.000000000000e+00 
 2354       1.561584833500e-11       5.216555730559e-13      -1.312785215408e-12       0.000000000000e+00 
 2355       1.561310135870e-11       5.167215607688e-13      -1.304848394300e-12       0.000000000000e+00 
 2356       1.560986402113e-11       5.118272298643e-13      -1.296734975581e-12       0.000000000000e+00 
 2357       1.560612829367e-11       5.069737807940e-13      -1.288448987266e-12       0.000000000000e+00 
 2358       1.560188612358e-11       5.021624177883e-13      -1.279994472121e-12       0.000000000000e+00 
 2359       1.559712943392e-11       4.973943488607e-13      -1.271375487683e-12       0.000000000000e+00 
 2360       1.559185012354e-11       4.926707858113e-13      -1.262596106272e-12       0.000000000000e+00 
 2361       1.558604006709e-11       4.879929442310e-13      -1.253660415012e-12       0.000000000000e+00 
 2362       1.557969111496e-11       4.833620435054e-13      -1.244572515843e-12       0.000000000000e+00 
 2363       1.557279509324e-11       4.787793068183e-13      -1.235336525536e-12       0.000000000000e+00 
 2364       1.556534380376e-11       4.742459611562e-13      -1.225956575714e-12       0.000000000000e+00 
 2365       1.555732902400e-11       4.697632373116e-13      -1.216436812865e-12       0.000000000000e+00 
 2366       1.554874250711e-11       4.653323698872e-13      -1.206781398356e-12       0.000000000000e+00 
 2367       1.553957598184e-11       4.609545972999e-13      -1.196994508455e-12       0.000000000000e+00 
 2368       1.552982115256e-11       4.566311617845e-13      -1.187080334339e-12       0.000000000000e+00 
 2369       1.551946969923e-11       4.523633093976e-13      -1.177043082117e-12       0.000000000000e+00 
 2370       1.550851327734e-11       4.481522900216e-13      -1.166886972843e-12       0.000000000000e+00 
 2371       1.549694351792e-11       4.439993573686e-13      -1.156616242532e-12       0.000000000000e+00 
 2372       1.548475202750e-11       4.399057689839e-13      -1.146235142176e-12       0.000000000000e+00 
 2373       1.547193038809e-11       4.358727862508e-13      -1.135747937760e-12       0.000000000000e+00 
 2374       1.545847015716e-11       4.319016743934e-13      -1.125158910280e-12       0.000000000000e+00 
