# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                 
 2113       2.934882242050e-11       5.822930330997e-13      -6.998262565145e-13       0.000000000000e+00 
 2114       2.923776131062e-11       5.831903180204e-13      -6.766609329925e-13       0.000000000000e+00 
 2115       2.912571940944e-11       5.842113584928e-13      -6.538014330325e-13       0.000000000000e+00 
 2116       2.901272465625e-11       5.853542453110e-13      -6.312526885418e-13       0.000000000000e+00 
 2117       2.889880510255e-11       5.866170610611e-13      -6.090196473743e-13       0.000000000000e+00 
 2118       2.878398891218e-11       5.879978801110e-13      -5.871072733488e-13       0.000000000000e+00 
 2119       2.866830436150e-11       5.894947686003e-13      -5.655205462660e-13       0.000000000000e+00 
 2120       2.855177983946e-11       5.911057844305e-13      -5.442644619267e-13       0.000000000000e+00 
 2121       2.843444384778e-11       5.928289772546e-13      -5.233440321496e-13       0.000000000000e+00 
 2122       2.831632500107e-11       5.946623884670e-13      -5.027642847885e-13       0.000000000000e+00 
 2123       2.819745202697e-11       5.966040511938e-13      -4.825302637507e-13       0.000000000000e+00 
 2124       2.807785376626e-11       5.986519902822e-13      -4.626470290141e-13       0.000000000000e+00 
 2125       2.795755917305e-11       6.008042222910e-13      -4.431196566452e-13       0.000000000000e+00 
 2126       2.783659731485e-11       6.030587554798e-13      -4.239532388171e-13       0.000000000000e+00 
 2127       2.771499737276e-11       6.054135897998e-13      -4.051528838267e-13       0.000000000000e+00 
 2128       2.759278864155e-11       6.078667168827e-13      -3.867237161127e-13       0.000000000000e+00 
 2129       2.747000052986e-11       6.104161200317e-13      -3.686708762732e-13       0.000000000000e+00 
 2130       2.734666256027e-11       6.130597742104e-13      -3.509995210837e-13       0.000000000000e+00 
 2131       2.722280436948e-11       6.157956460336e-13      -3.337148235145e-13       0.000000000000e+00 
 2132       2.709845570844e-11       6.186216937565e-13      -3.168219727486e-13       0.000000000000e+00 
 2133       2.697364644244e-11       6.215358672650e-13      -3.003261741993e-13       0.000000000000e+00 
 2134       2.684840655131e-11       6.245361080656e-13      -2.842326495280e-13       0.000000000000e+00 
 2135       2.672276612952e-11       6.276203492754e-13      -2.685466366620e-13       0.000000000000e+00 
 2136       2.659675538631e-11       6.307865156115e-13      -2.532733898120e-13       0.000000000000e+00 
 2137       2.647040464584e-11       6.340325233817e-13      -2.384181794902e-13       0.000000000000e+00 
 2138       2.634374434730e-11       6.373562804739e-13      -2.239862925275e-13       0.000000000000e+00 
 2139       2.621680504510e-11       6.407556863459e-13      -2.099830320915e-13       0.000000000000e+00 
 2140       2.608961740893e-11       6.442286320158e-13      -1.964137177046e-13       0.000000000000e+00 
 2141       2.596221222396e-11       6.477730000517e-13      -1.832836852608e-13       0.000000000000e+00 
 2142       2.583462039093e-11       6.513866645615e-13      -1.705982870444e-13       0.000000000000e+00 
 2143       2.570687193150e-11       6.550674562803e-13      -1.583617351297e-13       0.000000000000e+00 
 2144       2.557899299646e-11       6.588130575923e-13      -1.465736229118e-13       0.000000000000e+00 
 2145       2.545100883735e-11       6.626211067719e-13      -1.352323798502e-13       0.000000000000e+00 
 2146       2.532294479951e-11       6.664892328099e-13      -1.243364259162e-13       0.000000000000e+00 
 2147       2.519482632220e-11       6.704150554026e-13      -1.138841715807e-13       0.000000000000e+00 
 2148       2.506667893871e-11       6.743961849410e-13      -1.038740178018e-13       0.000000000000e+00 
 2149       2.493852827644e-11       6.784302224994e-13      -9.430435601176e-14       0.000000000000e+00 
 2150       2.481040005708e-11       6.825147598249e-13      -8.517356810499e-14       0.000000000000e+00 
 2151       2.468232009663e-11       6.866473793260e-13      -7.648002642546e-14       0.000000000000e+00 
 2152       2.455431430557e-11       6.908256540618e-13      -6.822209375414e-14       0.000000000000e+00 
 2153       2.442640868895e-11       6.950471477309e-13      -6.039812329657e-14       0.000000000000e+00 
 2154       2.429862934650e-11       6.993094146606e-13      -5.300645867034e-14       0.000000000000e+00 
 2155       2.417100247273e-11       7.036099997956e-13      -4.604543389265e-14       0.000000000000e+00 
 2156       2.404355435705e-11       7.079464386875e-13      -3.951337336777e-14       0.000000000000e+00 
 2157       2.391631138389e-11       7.123162574831e-13      -3.340859187460e-14       0.000000000000e+00 
 2158       2.378930003277e-11       7.167169729140e-13      -2.772939455413e-14       0.000000000000e+00 
 2159       2.366254687845e-11       7.211460922855e-13      -2.247407689701e-14       0.000000000000e+00 
 2160       2.353607859102e-11       7.256011134654e-13      -1.764092473104e-14       0.000000000000e+00 
 2161       2.340992193601e-11       7.300795248730e-13      -1.322821420868e-14       0.000000000000e+00 
 2162       2.328410377449e-11       7.345788054684e-13      -9.234211794563e-15       0.000000000000e+00 
 2163       2.315865106321e-11       7.390964247413e-13      -5.657174253007e-15       0.000000000000e+00 
 2164       2.303359085468e-11       7.436298427001e-13      -2.495348635544e-15       0.000000000000e+00 
 2165       2.290895029726e-11       7.481765098605e-13       2.530277315832e-16       0.000000000000e+00 
 2166       2.278475663534e-11       7.527338672354e-13       2.589727259898e-15       0.000000000000e+00 
 2167       2.266103720936e-11       7.572993463228e-13       4.516532111181e-15       0.000000000000e+00 
 2168       2.253781945601e-11       7.618703690959e-13       6.035234209954e-15       0.000000000000e+00 
 2169       2.241513090825e-11       7.664443479910e-13       7.147635255968e-15       0.000000000000e+00 
 2170       2.229299919548e-11       7.710186858976e-13       7.855546736689e-15       0.000000000000e+00 
 2171       2.217145204363e-11       7.755907761465e-13       8.160789939785e-15       0.000000000000e+00 
 2172       2.205051727526e-11       7.801580024995e-13       8.065195965610e-15       0.000000000000e+00 
 2173       2.193022280970e-11       7.847177391378e-13       7.570605739693e-15       0.000000000000e+00 
 2174       2.181059666310e-11       7.892673506514e-13       6.678870025224e-15       0.000000000000e+00 
 2175       2.169166694860e-11       7.938041920282e-13       5.391849435540e-15       0.000000000000e+00 
 2176       2.157346187641e-11       7.983256086426e-13       3.711414446613e-15       0.000000000000e+00 
 2177       2.145600975393e-11       8.028289362447e-13       1.639445409531e-15       0.000000000000e+00 
 2178       2.133933898582e-11       8.073115009495e-13      -8.221674370083e-16       0.000000000000e+00 
 2179       2.122347807419e-11       8.117706192255e-13      -3.671523954215e-15       0.000000000000e+00 
 2180       2.110845561861e-11       8.162035978843e-13      -6.906714090721e-15       0.000000000000e+00 
 2181       2.099430031630e-11       8.206077340688e-13      -1.052581787009e-14       0.000000000000e+00 
 2182       2.088103794167e-11       8.249805094182e-13      -1.452624439265e-14       0.000000000000e+00 
 2183       2.076868226273e-11       8.293201740052e-13      -1.890274401913e-14       0.000000000000e+00 
 2184       2.065724406393e-11       8.336251662944e-13      -2.364938282577e-14       0.000000000000e+00 
 2185       2.054673416126e-11       8.378939193164e-13      -2.876020235002e-14       0.000000000000e+00 
 2186       2.043716340223e-11       8.421248606620e-13      -3.422921956140e-14       0.000000000000e+00 
 2187       2.032854266590e-11       8.463164124756e-13      -4.005042683236e-14       0.000000000000e+00 
 2188       2.022088286296e-11       8.504669914495e-13      -4.621779190912e-14       0.000000000000e+00 
 2189       2.011419493570e-11       8.545750088180e-13      -5.272525788256e-14       0.000000000000e+00 
 2190       2.000848985811e-11       8.586388703507e-13      -5.956674315907e-14       0.000000000000e+00 
 2191       1.990377863585e-11       8.626569763467e-13      -6.673614143141e-14       0.000000000000e+00 
 2192       1.980007230631e-11       8.666277216287e-13      -7.422732164958e-14       0.000000000000e+00 
 2193       1.969738193866e-11       8.705494955366e-13      -8.203412799167e-14       0.000000000000e+00 
 2194       1.959571863385e-11       8.744206819215e-13      -9.015037983473e-14       0.000000000000e+00 
 2195       1.949509352468e-11       8.782396591395e-13      -9.856987172563e-14       0.000000000000e+00 
 2196       1.939551777579e-11       8.820048000459e-13      -1.072863733519e-13       0.000000000000e+00 
 2197       1.929700258372e-11       8.857144719887e-13      -1.162936295127e-13       0.000000000000e+00 
 2198       1.919955917693e-11       8.893670368028e-13      -1.255853600894e-13       0.000000000000e+00 
 2199       1.910319881587e-11       8.929608508039e-13      -1.351552600168e-13       0.000000000000e+00 
 2200       1.900793279294e-11       8.964942647820e-13      -1.449969992539e-13       0.000000000000e+00 
 2201       1.891377243260e-11       8.999656239958e-13      -1.551042227544e-13       0.000000000000e+00 
 2202       1.882072909134e-11       9.033732681664e-13      -1.654705504382e-13       0.000000000000e+00 
 2203       1.872881415776e-11       9.067155314711e-13      -1.760895771616e-13       0.000000000000e+00 
 2204       1.863803905259e-11       9.099907425373e-13      -1.869548726887e-13       0.000000000000e+00 
 2205       1.854841522868e-11       9.131972244367e-13      -1.980599816619e-13       0.000000000000e+00 
 2206       1.845995417110e-11       9.163332946789e-13      -2.093984235730e-13       0.000000000000e+00 
 2207       1.837266739715e-11       9.193972652051e-13      -2.209636927338e-13       0.000000000000e+00 
 2208       1.828656645635e-11       9.223874423828e-13      -2.327492582473e-13       0.000000000000e+00 
 2209       1.820166293053e-11       9.253021269987e-13      -2.447485639783e-13       0.000000000000e+00 
 2210       1.811796843384e-11       9.281396142534e-13      -2.569550285243e-13       0.000000000000e+00 
 2211       1.803549461278e-11       9.308981937547e-13      -2.693620451865e-13       0.000000000000e+00 
 2212       1.795425314623e-11       9.335761495119e-13      -2.819629819405e-13       0.000000000000e+00 
 2213       1.787425574549e-11       9.361717599296e-13      -2.947511814073e-13       0.000000000000e+00 
 2214       1.779551415431e-11       9.386832978016e-13      -3.077199608239e-13       0.000000000000e+00 
 2215       1.771804014894e-11       9.411090303046e-13      -3.208626120147e-13       0.000000000000e+00 
 2216       1.764184553812e-11       9.434472189924e-13      -3.341724013616e-13       0.000000000000e+00 
 2217       1.756694216316e-11       9.456961197895e-13      -3.476425697756e-13       0.000000000000e+00 
 2218       1.749334189794e-11       9.478539829854e-13      -3.612663326671e-13       0.000000000000e+00 
 2219       1.742105664896e-11       9.499190532281e-13      -3.750368799173e-13       0.000000000000e+00 
 2220       1.735009835536e-11       9.518895695181e-13      -3.889473758484e-13       0.000000000000e+00 
 2221       1.728047590540e-11       9.537640473525e-13      -4.029910373605e-13       0.000000000000e+00 
 2222       1.721218586343e-11       9.555421272018e-13      -4.171613689618e-13       0.000000000000e+00 
 2223       1.714522168187e-11       9.572237316133e-13      -4.314519292292e-13       0.000000000000e+00 
 2224       1.707957677915e-11       9.588087835699e-13      -4.458562527565e-13       0.000000000000e+00 
 2225       1.701524453972e-11       9.602972064910e-13      -4.603678501268e-13       0.000000000000e+00 
 2226       1.695221831393e-11       9.616889242329e-13      -4.749802078858e-13       0.000000000000e+00 
 2227       1.689049141808e-11       9.629838610897e-13      -4.896867885140e-13       0.000000000000e+00 
 2228       1.683005713431e-11       9.641819417943e-13      -5.044810303999e-13       0.000000000000e+00 
 2229       1.677090871057e-11       9.652830915185e-13      -5.193563478125e-13       0.000000000000e+00 
 2230       1.671303936062e-11       9.662872358748e-13      -5.343061308740e-13       0.000000000000e+00 
 2231       1.665644226393e-11       9.671943009160e-13      -5.493237455331e-13       0.000000000000e+00 
 2232       1.660111056566e-11       9.680042131368e-13      -5.644025335369e-13       0.000000000000e+00 
 2233       1.654703737664e-11       9.687168994744e-13      -5.795358124045e-13       0.000000000000e+00 
