# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                 
 1508       9.126688197337e-11       1.643743690467e-12       9.403491976575e-13       0.000000000000e+00 
 1509       9.079362337558e-11       1.658955769556e-12       9.904541688909e-13       0.000000000000e+00 
 1510       9.031832010303e-11       1.674393052660e-12       1.038981405084e-12       0.000000000000e+00 
 1511       8.984110632981e-11       1.690047737889e-12       1.085912747216e-12       0.000000000000e+00 
 1512       8.936211695735e-11       1.705911978877e-12       1.131229966394e-12       0.000000000000e+00 
 1513       8.888148761563e-11       1.721977884709e-12       1.174914763749e-12       0.000000000000e+00 
 1514       8.839935466439e-11       1.738237519845e-12       1.216948770336e-12       0.000000000000e+00 
 1515       8.791585519433e-11       1.754682904046e-12       1.257313547039e-12       0.000000000000e+00 
 1516       8.743112702832e-11       1.771306012297e-12       1.295990584459e-12       0.000000000000e+00 
 1517       8.694530872261e-11       1.788098774735e-12       1.332961302826e-12       0.000000000000e+00 
 1518       8.645853956805e-11       1.805053076567e-12       1.368207051888e-12       0.000000000000e+00 
 1519       8.597095416215e-11       1.822160823751e-12       1.401713470934e-12       0.000000000000e+00 
 1520       8.548266606580e-11       1.839414140845e-12       1.433483614965e-12       0.000000000000e+00 
 1521       8.499378399159e-11       1.856805174910e-12       1.463524954718e-12       0.000000000000e+00 
 1522       8.450441721957e-11       1.874326029861e-12       1.491845028146e-12       0.000000000000e+00 
 1523       8.401467559819e-11       1.891968766401e-12       1.518451440544e-12       0.000000000000e+00 
 1524       8.352466954521e-11       1.909725401942e-12       1.543351864672e-12       0.000000000000e+00 
 1525       8.303451004862e-11       1.927587910540e-12       1.566554040886e-12       0.000000000000e+00 
 1526       8.254430866758e-11       1.945548222818e-12       1.588065777257e-12       0.000000000000e+00 
 1527       8.205417753332e-11       1.963598225897e-12       1.607894949705e-12       0.000000000000e+00 
 1528       8.156422935012e-11       1.981729763325e-12       1.626049502119e-12       0.000000000000e+00 
 1529       8.107457739617e-11       1.999934635001e-12       1.642537446486e-12       0.000000000000e+00 
 1530       8.058533552452e-11       2.018204597109e-12       1.657366863013e-12       0.000000000000e+00 
 1531       8.009661816404e-11       2.036531362042e-12       1.670545900259e-12       0.000000000000e+00 
 1532       7.960854032029e-11       2.054906598331e-12       1.682082775256e-12       0.000000000000e+00 
 1533       7.912121757647e-11       2.073321930574e-12       1.691985773636e-12       0.000000000000e+00 
 1534       7.863476609436e-11       2.091768939366e-12       1.700263249760e-12       0.000000000000e+00 
 1535       7.814930261521e-11       2.110239161223e-12       1.706923626838e-12       0.000000000000e+00 
 1536       7.766494446070e-11       2.128724088513e-12       1.711975397061e-12       0.000000000000e+00 
 1537       7.718180953386e-11       2.147215169384e-12       1.715427121723e-12       0.000000000000e+00 
 1538       7.670001631995e-11       2.165703807692e-12       1.717287431349e-12       0.000000000000e+00 
 1539       7.621968388746e-11       2.184181362930e-12       1.717565025820e-12       0.000000000000e+00 
 1540       7.574093188898e-11       2.202639150154e-12       1.716268674499e-12       0.000000000000e+00 
 1541       7.526388056214e-11       2.221068439913e-12       1.713407216356e-12       0.000000000000e+00 
 1542       7.478865073053e-11       2.239460458178e-12       1.708989560096e-12       0.000000000000e+00 
 1543       7.431536380465e-11       2.257806386269e-12       1.703024684284e-12       0.000000000000e+00 
 1544       7.384414178280e-11       2.276097360781e-12       1.695521637471e-12       0.000000000000e+00 
 1545       7.337510725204e-11       2.294324473518e-12       1.686489538318e-12       0.000000000000e+00 
 1546       7.290838338909e-11       2.312478771415e-12       1.675937575726e-12       0.000000000000e+00 
 1547       7.244409396125e-11       2.330551256472e-12       1.663875008958e-12       0.000000000000e+00 
 1548       7.198236332736e-11       2.348532885677e-12       1.650311167768e-12       0.000000000000e+00 
 1549       7.152331643868e-11       2.366414570938e-12       1.635255452523e-12       0.000000000000e+00 
 1550       7.106707883987e-11       2.384187179008e-12       1.618717334335e-12       0.000000000000e+00 
 1551       7.061377666984e-11       2.401841531417e-12       1.600706355179e-12       0.000000000000e+00 
 1552       7.016353666277e-11       2.419368404397e-12       1.581232128027e-12       0.000000000000e+00 
 1553       6.971648614894e-11       2.436758528813e-12       1.560304336969e-12       0.000000000000e+00 
 1554       6.927275305572e-11       2.454002590089e-12       1.537932737339e-12       0.000000000000e+00 
 1555       6.883246590848e-11       2.471091228135e-12       1.514127155843e-12       0.000000000000e+00 
 1556       6.839575383150e-11       2.488015037280e-12       1.488897490684e-12       0.000000000000e+00 
 1557       6.796274654891e-11       2.504764566197e-12       1.462253711687e-12       0.000000000000e+00 
 1558       6.753356039722e-11       2.521331137322e-12       1.434208092108e-12       0.000000000000e+00 
 1559       6.710825621746e-11       2.537709313669e-12       1.404781926709e-12       0.000000000000e+00 
 1560       6.668688106951e-11       2.553894455036e-12       1.373998877011e-12       0.000000000000e+00 
 1561       6.626948218488e-11       2.569881900582e-12       1.341882745568e-12       0.000000000000e+00 
 1562       6.585610696695e-11       2.585666968795e-12       1.308457476208e-12       0.000000000000e+00 
 1563       6.544680299114e-11       2.601244957463e-12       1.273747154268e-12       0.000000000000e+00 
 1564       6.504161800521e-11       2.616611143641e-12       1.237776006829e-12       0.000000000000e+00 
 1565       6.464059992948e-11       2.631760783622e-12       1.200568402953e-12       0.000000000000e+00 
 1566       6.424379685703e-11       2.646689112904e-12       1.162148853919e-12       0.000000000000e+00 
 1567       6.385125705398e-11       2.661391346156e-12       1.122542013460e-12       0.000000000000e+00 
 1568       6.346302895970e-11       2.675862677192e-12       1.081772677998e-12       0.000000000000e+00 
 1569       6.307916118702e-11       2.690098278938e-12       1.039865786881e-12       0.000000000000e+00 
 1570       6.269970252254e-11       2.704093303399e-12       9.968464226172e-13       0.000000000000e+00 
 1571       6.232470192678e-11       2.717842881629e-12       9.527398111158e-13       0.000000000000e+00 
 1572       6.195420853446e-11       2.731342123698e-12       9.075713219183e-13       0.000000000000e+00 
 1573       6.158827165471e-11       2.744586118666e-12       8.613664684371e-13       0.000000000000e+00 
 1574       6.122694077135e-11       2.757569934543e-12       8.141509081913e-13       0.000000000000e+00 
 1575       6.087026554307e-11       2.770288618267e-12       7.659504430426e-13       0.000000000000e+00 
 1576       6.051829580369e-11       2.782737195665e-12       7.167910194320e-13       0.000000000000e+00 
 1577       6.017108156237e-11       2.794910671429e-12       6.666987286153e-13       0.000000000000e+00 
 1578       5.982867300391e-11       2.806804029077e-12       6.156998069001e-13       0.000000000000e+00 
 1579       5.949112048891e-11       2.818412230927e-12       5.638206358813e-13       0.000000000000e+00 
 1580       5.915847455402e-11       2.829730218066e-12       5.110877426775e-13       0.000000000000e+00 
 1581       5.883078591222e-11       2.840752910314e-12       4.575278001674e-13       0.000000000000e+00 
 1582       5.850810545299e-11       2.851475206198e-12       4.031676272258e-13       0.000000000000e+00 
 1583       5.819048424260e-11       2.861891982917e-12       3.480341889597e-13       0.000000000000e+00 
 1584       5.787797352430e-11       2.871998096313e-12       2.921545969446e-13       0.000000000000e+00 
 1585       5.757062471859e-11       2.881788380840e-12       2.355561094608e-13       0.000000000000e+00 
 1586       5.726848942343e-11       2.891257649528e-12       1.782661317293e-13       0.000000000000e+00 
 1587       5.697161941447e-11       2.900400693960e-12       1.203122161483e-13       0.000000000000e+00 
 1588       5.668006664532e-11       2.909212284232e-12       6.172206252921e-14       0.000000000000e+00 
 1589       5.639388324773e-11       2.917687168929e-12       2.523518332750e-15       0.000000000000e+00 
 1590       5.611312153189e-11       2.925820075089e-12      -5.725542109464e-14       0.000000000000e+00 
 1591       5.583783398661e-11       2.933605708172e-12      -1.175866122847e-13       0.000000000000e+00 
 1592       5.556807327956e-11       2.941038752032e-12      -1.784417634114e-13       0.000000000000e+00 
 1593       5.530389225753e-11       2.948113868883e-12      -2.397924340542e-13       0.000000000000e+00 
 1594       5.504534394665e-11       2.954825699269e-12      -3.016100349625e-13       0.000000000000e+00 
 1595       5.479248155263e-11       2.961168862030e-12      -3.638658278190e-13       0.000000000000e+00 
 1596       5.454535846098e-11       2.967137954276e-12      -4.265309250037e-13       0.000000000000e+00 
 1597       5.430401457589e-11       2.972728571517e-12      -4.895770691092e-13       0.000000000000e+00 
 1598       5.406843519944e-11       2.977940378357e-12      -5.529789797716e-13       0.000000000000e+00 
 1599       5.383859177620e-11       2.982774065868e-12      -6.167120278670e-13       0.000000000000e+00 
 1600       5.361445551996e-11       2.987230333995e-12      -6.807514575119e-13       0.000000000000e+00 
 1601       5.339599741333e-11       2.991309891571e-12      -7.450723858637e-13       0.000000000000e+00 
 1602       5.318318820735e-11       2.995013456331e-12      -8.096498029211e-13       0.000000000000e+00 
 1603       5.297599842105e-11       2.998341754934e-12      -8.744585713244e-13       0.000000000000e+00 
 1604       5.277439834110e-11       3.001295522978e-12      -9.394734261565e-13       0.000000000000e+00 
 1605       5.257835802133e-11       3.003875505013e-12      -1.004668974743e-12       0.000000000000e+00 
 1606       5.238784728237e-11       3.006082454563e-12      -1.070019696452e-12       0.000000000000e+00 
 1607       5.220283571122e-11       3.007917134138e-12      -1.135499942496e-12       0.000000000000e+00 
 1608       5.202329266086e-11       3.009380315255e-12      -1.201083935731e-12       0.000000000000e+00 
 1609       5.184918724981e-11       3.010472778453e-12      -1.266745770460e-12       0.000000000000e+00 
 1610       5.168048836178e-11       3.011195313306e-12      -1.332459412228e-12       0.000000000000e+00 
 1611       5.151716464518e-11       3.011548718447e-12      -1.398198697627e-12       0.000000000000e+00 
 1612       5.135918451278e-11       3.011533801578e-12      -1.463937334095e-12       0.000000000000e+00 
 1613       5.120651614129e-11       3.011151379491e-12      -1.529648899716e-12       0.000000000000e+00 
 1614       5.105912747090e-11       3.010402278081e-12      -1.595306843024e-12       0.000000000000e+00 
 1615       5.091698620496e-11       3.009287332368e-12      -1.660884482795e-12       0.000000000000e+00 
 1616       5.078005980949e-11       3.007807386508e-12      -1.726355007859e-12       0.000000000000e+00 
 1617       5.064831551281e-11       3.005963293813e-12      -1.791691476890e-12       0.000000000000e+00 
 1618       5.052172030514e-11       3.003755916766e-12      -1.856866818212e-12       0.000000000000e+00 
 1619       5.040024093816e-11       3.001186127041e-12      -1.921853829601e-12       0.000000000000e+00 
 1620       5.028384392463e-11       2.998254805513e-12      -1.986625178081e-12       0.000000000000e+00 
 1621       5.017249553798e-11       2.994962842284e-12      -2.051153399724e-12       0.000000000000e+00 
 1622       5.006616181187e-11       2.991311136692e-12      -2.115410899458e-12       0.000000000000e+00 
 1623       4.996480853983e-11       2.987300597328e-12      -2.179369950857e-12       0.000000000000e+00 
 1624       4.986840127481e-11       2.982932142061e-12      -2.243002695952e-12       0.000000000000e+00 
 1625       4.977690532880e-11       2.978206698042e-12      -2.306281145023e-12       0.000000000000e+00 
 1626       4.969028577241e-11       2.973125201733e-12      -2.369177176402e-12       0.000000000000e+00 
