# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                 
 2207       1.726990796091e-11       8.820372266252e-13      -2.274101867216e-13       0.000000000000e+00 
 2208       1.719048217470e-11       8.847155532352e-13      -2.391573644419e-13       0.000000000000e+00 
 2209       1.711221602229e-11       8.873187405214e-13      -2.510943028959e-13       0.000000000000e+00 
 2210       1.703511955233e-11       8.898452447315e-13      -2.632145608621e-13       0.000000000000e+00 
 2211       1.695920284050e-11       8.922935170989e-13      -2.755116725065e-13       0.000000000000e+00 
 2212       1.688447598952e-11       8.946620038367e-13      -2.879791473546e-13       0.000000000000e+00 
 2213       1.681094912921e-11       8.969491461321e-13      -3.006104702623e-13       0.000000000000e+00 
 2214       1.673863241649e-11       8.991533801415e-13      -3.133991013885e-13       0.000000000000e+00 
 2215       1.666753603542e-11       9.012731369845e-13      -3.263384761662e-13       0.000000000000e+00 
 2216       1.659767019722e-11       9.033068427390e-13      -3.394220052746e-13       0.000000000000e+00 
 2217       1.652904514031e-11       9.052529184352e-13      -3.526430746104e-13       0.000000000000e+00 
 2218       1.646167113031e-11       9.071097800505e-13      -3.659950452599e-13       0.000000000000e+00 
 2219       1.639555846011e-11       9.088758385039e-13      -3.794712534703e-13       0.000000000000e+00 
 2220       1.633071744986e-11       9.105494996505e-13      -3.930650106219e-13       0.000000000000e+00 
 2221       1.626715554429e-11       9.121294339042e-13      -4.067697177259e-13       0.000000000000e+00 
 2222       1.620486858376e-11       9.136153870573e-13      -4.205792098015e-13       0.000000000000e+00 
 2223       1.614384947575e-11       9.150073747943e-13      -4.344874137126e-13       0.000000000000e+00 
 2224       1.608409109228e-11       9.163054135504e-13      -4.484882338219e-13       0.000000000000e+00 
 2225       1.602558626986e-11       9.175095205128e-13      -4.625755519650e-13       0.000000000000e+00 
 2226       1.596832780949e-11       9.186197136214e-13      -4.767432274253e-13       0.000000000000e+00 
 2227       1.591230847656e-11       9.196360115703e-13      -4.909850969082e-13       0.000000000000e+00 
 2228       1.585752100083e-11       9.205584338087e-13      -5.052949745158e-13       0.000000000000e+00 
 2229       1.580395807642e-11       9.213870005422e-13      -5.196666517213e-13       0.000000000000e+00 
 2230       1.575161236170e-11       9.221217327335e-13      -5.340938973433e-13       0.000000000000e+00 
 2231       1.570047647930e-11       9.227626521041e-13      -5.485704575207e-13       0.000000000000e+00 
 2232       1.565054301604e-11       9.233097811348e-13      -5.630900556867e-13       0.000000000000e+00 
 2233       1.560180452291e-11       9.237631430671e-13      -5.776463925438e-13       0.000000000000e+00 
 2234       1.555425351498e-11       9.241227619046e-13      -5.922331460377e-13       0.000000000000e+00 
 2235       1.550788247141e-11       9.243886624133e-13      -6.068439713324e-13       0.000000000000e+00 
 2236       1.546268383537e-11       9.245608701237e-13      -6.214725007843e-13       0.000000000000e+00 
 2237       1.541865001403e-11       9.246394113310e-13      -6.361123439166e-13       0.000000000000e+00 
 2238       1.537577337847e-11       9.246243130968e-13      -6.507570873942e-13       0.000000000000e+00 
 2239       1.533404626368e-11       9.245156032501e-13      -6.654002949978e-13       0.000000000000e+00 
 2240       1.529346096848e-11       9.243133103880e-13      -6.800355075986e-13       0.000000000000e+00 
 2241       1.525400975551e-11       9.240174638776e-13      -6.946562431328e-13       0.000000000000e+00 
 2242       1.521568485117e-11       9.236280938561e-13      -7.092559965759e-13       0.000000000000e+00 
 2243       1.517847844556e-11       9.231452312329e-13      -7.238282399172e-13       0.000000000000e+00 
 2244       1.514238269247e-11       9.225689076900e-13      -7.383664221345e-13       0.000000000000e+00 
 2245       1.510738970931e-11       9.218991556833e-13      -7.528639691686e-13       0.000000000000e+00 
 2246       1.507349157709e-11       9.211360084438e-13      -7.673142838973e-13       0.000000000000e+00 
 2247       1.504068034035e-11       9.202794999788e-13      -7.817107461107e-13       0.000000000000e+00 
 2248       1.500894800712e-11       9.193296650728e-13      -7.960467124847e-13       0.000000000000e+00 
 2249       1.497828654890e-11       9.182865392885e-13      -8.103155165565e-13       0.000000000000e+00 
 2250       1.494868790060e-11       9.171501589682e-13      -8.245104686982e-13       0.000000000000e+00 
 2251       1.492014396049e-11       9.159205612348e-13      -8.386248560920e-13       0.000000000000e+00 
 2252       1.489264659017e-11       9.145977839928e-13      -8.526519427041e-13       0.000000000000e+00 
 2253       1.486618761451e-11       9.131818659297e-13      -8.665849692597e-13       0.000000000000e+00 
 2254       1.484075882162e-11       9.116728465165e-13      -8.804171532171e-13       0.000000000000e+00 
 2255       1.481635196282e-11       9.100707660096e-13      -8.941416887423e-13       0.000000000000e+00 
 2256       1.479295875254e-11       9.083756654513e-13      -9.077517466835e-13       0.000000000000e+00 
 2257       1.477057086836e-11       9.065875866711e-13      -9.212404745458e-13       0.000000000000e+00 
 2258       1.474917995089e-11       9.047065722869e-13      -9.346009964653e-13       0.000000000000e+00 
 2259       1.472877760377e-11       9.027326657060e-13      -9.478264131838e-13       0.000000000000e+00 
 2260       1.470935404320e-11       9.006661022436e-13      -9.609104480023e-13       0.000000000000e+00 
 2261       1.469089403713e-11       8.985078838297e-13      -9.738493892655e-13       0.000000000000e+00 
 2262       1.467338093968e-11       8.962592080270e-13      -9.866401604096e-13       0.000000000000e+00 
 2263       1.465679803910e-11       8.939212772578e-13      -9.992796751156e-13       0.000000000000e+00 
 2264       1.464112855766e-11       8.914952988091e-13      -1.011764837299e-12       0.000000000000e+00 
 2265       1.462635565160e-11       8.889824848384e-13      -1.024092541099e-12       0.000000000000e+00 
 2266       1.461246241107e-11       8.863840523793e-13      -1.036259670869e-12       0.000000000000e+00 
 2267       1.459943186003e-11       8.837012233468e-13      -1.048263101166e-12       0.000000000000e+00 
 2268       1.458724695615e-11       8.809352245433e-13      -1.060099696740e-12       0.000000000000e+00 
 2269       1.457589059081e-11       8.780872876641e-13      -1.071766312522e-12       0.000000000000e+00 
 2270       1.456534558896e-11       8.751586493027e-13      -1.083259793617e-12       0.000000000000e+00 
 2271       1.455559470904e-11       8.721505509568e-13      -1.094576975292e-12       0.000000000000e+00 
 2272       1.454662064296e-11       8.690642390334e-13      -1.105714682966e-12       0.000000000000e+00 
 2273       1.453840601600e-11       8.659009648552e-13      -1.116669732198e-12       0.000000000000e+00 
 2274       1.453093338668e-11       8.626619846651e-13      -1.127438928679e-12       0.000000000000e+00 
 2275       1.452418524679e-11       8.593485596328e-13      -1.138019068221e-12       0.000000000000e+00 
 2276       1.451814402121e-11       8.559619558597e-13      -1.148406936744e-12       0.000000000000e+00 
 2277       1.451279206792e-11       8.525034443851e-13      -1.158599310271e-12       0.000000000000e+00 
 2278       1.450811167785e-11       8.489743011912e-13      -1.168592954912e-12       0.000000000000e+00 
 2279       1.450408507487e-11       8.453758072088e-13      -1.178384626858e-12       0.000000000000e+00 
 2280       1.450069441566e-11       8.417092483235e-13      -1.187971072369e-12       0.000000000000e+00 
 2281       1.449792178968e-11       8.379759153805e-13      -1.197349027763e-12       0.000000000000e+00 
 2282       1.449574921907e-11       8.341771041907e-13      -1.206515219405e-12       0.000000000000e+00 
 2283       1.449415865858e-11       8.303141155359e-13      -1.215466363699e-12       0.000000000000e+00 
 2284       1.449313199547e-11       8.263882551749e-13      -1.224199167078e-12       0.000000000000e+00 
 2285       1.449265104950e-11       8.224008338486e-13      -1.232710325990e-12       0.000000000000e+00 
 2286       1.449269757277e-11       8.183531672860e-13      -1.240996526891e-12       0.000000000000e+00 
 2287       1.449325324972e-11       8.142465762094e-13      -1.249054446233e-12       0.000000000000e+00 
 2288       1.449429969701e-11       8.100823863403e-13      -1.256880750454e-12       0.000000000000e+00 
 2289       1.449581846344e-11       8.058619284049e-13      -1.264472095969e-12       0.000000000000e+00 
 2290       1.449779102993e-11       8.015865381397e-13      -1.271825129157e-12       0.000000000000e+00 
 2291       1.450019880936e-11       7.972575562970e-13      -1.278936486353e-12       0.000000000000e+00 
 2292       1.450302314658e-11       7.928763286506e-13      -1.285802793836e-12       0.000000000000e+00 
 2293       1.450624531826e-11       7.884442060014e-13      -1.292420667822e-12       0.000000000000e+00 
 2294       1.450984653288e-11       7.839625441828e-13      -1.298786714447e-12       0.000000000000e+00 
 2295       1.451380793060e-11       7.794327040667e-13      -1.304897529763e-12       0.000000000000e+00 
 2296       1.451811058323e-11       7.748560515686e-13      -1.310749699727e-12       0.000000000000e+00 
 2297       1.452273549412e-11       7.702339576536e-13      -1.316339800187e-12       0.000000000000e+00 
 2298       1.452766359809e-11       7.655677983419e-13      -1.321664396873e-12       0.000000000000e+00 
 2299       1.453287636946e-11       7.608589807037e-13      -1.326720777625e-12       0.000000000000e+00 
 2300       1.453835765041e-11       7.561090210158e-13      -1.331509154188e-12       0.000000000000e+00 
 2301       1.454409183412e-11       7.513194671140e-13      -1.336030474413e-12       0.000000000000e+00 
 2302       1.455006325764e-11       7.464918724550e-13      -1.340285691306e-12       0.000000000000e+00 
 2303       1.455625620185e-11       7.416277961226e-13      -1.344275763032e-12       0.000000000000e+00 
 2304       1.456265489140e-11       7.367288028338e-13      -1.348001652921e-12       0.000000000000e+00 
 2305       1.456924349467e-11       7.317964629450e-13      -1.351464329473e-12       0.000000000000e+00 
 2306       1.457600612364e-11       7.268323524582e-13      -1.354664766369e-12       0.000000000000e+00 
 2307       1.458292683392e-11       7.218380530271e-13      -1.357603942471e-12       0.000000000000e+00 
 2308       1.458998962460e-11       7.168151519635e-13      -1.360282841833e-12       0.000000000000e+00 
 2309       1.459717843827e-11       7.117652422433e-13      -1.362702453705e-12       0.000000000000e+00 
 2310       1.460447716088e-11       7.066899225127e-13      -1.364863772541e-12       0.000000000000e+00 
 2311       1.461186962175e-11       7.015907970943e-13      -1.366767798002e-12       0.000000000000e+00 
 2312       1.461933959344e-11       6.964694759936e-13      -1.368415534968e-12       0.000000000000e+00 
 2313       1.462687079176e-11       6.913275749048e-13      -1.369807993536e-12       0.000000000000e+00 
 2314       1.463444687565e-11       6.861667152174e-13      -1.370946189036e-12       0.000000000000e+00 
 2315       1.464205144714e-11       6.809885240218e-13      -1.371831142029e-12       0.000000000000e+00 
 2316       1.464966805130e-11       6.757946341161e-13      -1.372463878317e-12       0.000000000000e+00 
 2317       1.465728017616e-11       6.705866840120e-13      -1.372845428949e-12       0.000000000000e+00 
 2318       1.466487125266e-11       6.653663179407e-13      -1.372976830228e-12       0.000000000000e+00 
 2319       1.467242465457e-11       6.601351858598e-13      -1.372859123717e-12       0.000000000000e+00 
 2320       1.467992369846e-11       6.548949434588e-13      -1.372493356241e-12       0.000000000000e+00 
 2321       1.468735164361e-11       6.496472521655e-13      -1.371880579900e-12       0.000000000000e+00 
 2322       1.469469169196e-11       6.443937791523e-13      -1.371021852073e-12       0.000000000000e+00 
 2323       1.470192698805e-11       6.391361973425e-13      -1.369918235421e-12       0.000000000000e+00 
 2324       1.470904061896e-11       6.338761854160e-13      -1.368570797896e-12       0.000000000000e+00 
 2325       1.471601561424e-11       6.286154278159e-13      -1.366980612749e-12       0.000000000000e+00 
 2326       1.472283494584e-11       6.233556147546e-13      -1.365148758533e-12       0.000000000000e+00 
