# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                 
 1626       5.338800305270e-11       3.210266016154e-12      -2.653910616767e-12       0.000000000000e+00 
 1627       5.330720053664e-11       3.203714109215e-12      -2.720625049814e-12       0.000000000000e+00 
 1628       5.323149040651e-11       3.196782775499e-12      -2.786823965100e-12       0.000000000000e+00 
 1629       5.316083073894e-11       3.189473352046e-12      -2.852476921931e-12       0.000000000000e+00 
 1630       5.309517933281e-11       3.181787187411e-12      -2.917553338559e-12       0.000000000000e+00 
 1631       5.303449370886e-11       3.173725641684e-12      -2.982022491966e-12       0.000000000000e+00 
 1632       5.297873110914e-11       3.165290086511e-12      -3.045853517652e-12       0.000000000000e+00 
 1633       5.292784849661e-11       3.156481905118e-12      -3.109015409429e-12       0.000000000000e+00 
 1634       5.288180255464e-11       3.147302492323e-12      -3.171477019202e-12       0.000000000000e+00 
 1635       5.284054968656e-11       3.137753254564e-12      -3.233207056762e-12       0.000000000000e+00 
 1636       5.280403976003e-11       3.127836290416e-12      -3.294177292473e-12       0.000000000000e+00 
 1637       5.277219727992e-11       3.117556438777e-12      -3.354372197092e-12       0.000000000000e+00 
 1638       5.274494004611e-11       3.106919249039e-12      -3.413779387732e-12       0.000000000000e+00 
 1639       5.272218539271e-11       3.095930302300e-12      -3.472386432718e-12       0.000000000000e+00 
 1640       5.270385018723e-11       3.084595211415e-12      -3.530180851517e-12       0.000000000000e+00 
 1641       5.268985082991e-11       3.072919621045e-12      -3.587150114674e-12       0.000000000000e+00 
 1642       5.268010325294e-11       3.060909207710e-12      -3.643281643738e-12       0.000000000000e+00 
 1643       5.267452291971e-11       3.048569679836e-12      -3.698562811198e-12       0.000000000000e+00 
 1644       5.267302482408e-11       3.035906777811e-12      -3.752980940416e-12       0.000000000000e+00 
 1645       5.267552348966e-11       3.022926274030e-12      -3.806523305552e-12       0.000000000000e+00 
 1646       5.268193296900e-11       3.009633972949e-12      -3.859177131506e-12       0.000000000000e+00 
 1647       5.269216684292e-11       2.996035711136e-12      -3.910929593838e-12       0.000000000000e+00 
 1648       5.270613821972e-11       2.982137357319e-12      -3.961767818712e-12       0.000000000000e+00 
 1649       5.272375973444e-11       2.967944812438e-12      -4.011678882819e-12       0.000000000000e+00 
 1650       5.274494354814e-11       2.953464009696e-12      -4.060649813311e-12       0.000000000000e+00 
 1651       5.276960134715e-11       2.938700914609e-12      -4.108667587736e-12       0.000000000000e+00 
 1652       5.279764434228e-11       2.923661525058e-12      -4.155719133965e-12       0.000000000000e+00 
 1653       5.282898326816e-11       2.908351871338e-12      -4.201791330129e-12       0.000000000000e+00 
 1654       5.286352838242e-11       2.892778016209e-12      -4.246871004545e-12       0.000000000000e+00 
 1655       5.290118946498e-11       2.876946054946e-12      -4.290944935655e-12       0.000000000000e+00 
 1656       5.294187581731e-11       2.860862115391e-12      -4.333999851950e-12       0.000000000000e+00 
 1657       5.298549626168e-11       2.844532358004e-12      -4.376022431909e-12       0.000000000000e+00 
 1658       5.303195914041e-11       2.827962975912e-12      -4.416999303924e-12       0.000000000000e+00 
 1659       5.308117231513e-11       2.811160194960e-12      -4.456917046238e-12       0.000000000000e+00 
 1660       5.313304316605e-11       2.794130273762e-12      -4.495762186873e-12       0.000000000000e+00 
 1661       5.318747859118e-11       2.776879503752e-12      -4.533521203565e-12       0.000000000000e+00 
 1662       5.324438500563e-11       2.759414209233e-12      -4.570180523691e-12       0.000000000000e+00 
 1663       5.330366834084e-11       2.741740747430e-12      -4.605726524206e-12       0.000000000000e+00 
 1664       5.336523404384e-11       2.723865508539e-12      -4.640145531572e-12       0.000000000000e+00 
 1665       5.342898707652e-11       2.705794915779e-12      -4.673423821689e-12       0.000000000000e+00 
 1666       5.349483191485e-11       2.687535425439e-12      -4.705547619831e-12       0.000000000000e+00 
 1667       5.356267254818e-11       2.669093526935e-12      -4.736503100573e-12       0.000000000000e+00 
 1668       5.363241247848e-11       2.650475742853e-12      -4.766276387725e-12       0.000000000000e+00 
 1669       5.370395471958e-11       2.631688629007e-12      -4.794853554266e-12       0.000000000000e+00 
 1670       5.377720179645e-11       2.612738774484e-12      -4.822220622270e-12       0.000000000000e+00 
 1671       5.385205574443e-11       2.593632801698e-12      -4.848363562845e-12       0.000000000000e+00 
 1672       5.392841810853e-11       2.574377366438e-12      -4.873268296060e-12       0.000000000000e+00 
 1673       5.400618994264e-11       2.554979157922e-12      -4.896920690877e-12       0.000000000000e+00 
 1674       5.408527180879e-11       2.535444898844e-12      -4.919306565086e-12       0.000000000000e+00 
 1675       5.416556764680e-11       2.515781285861e-12      -4.940415046048e-12       0.000000000000e+00 
 1676       5.424699642147e-11       2.495994810377e-12      -4.960248685171e-12       0.000000000000e+00 
 1677       5.432948057563e-11       2.476091936294e-12      -4.978813431648e-12       0.000000000000e+00 
 1678       5.441294216842e-11       2.456079159484e-12      -4.996115279738e-12       0.000000000000e+00 
 1679       5.449730287473e-11       2.435963007836e-12      -5.012160268837e-12       0.000000000000e+00 
 1680       5.458248398463e-11       2.415750041304e-12      -5.026954483558e-12       0.000000000000e+00 
 1681       5.466840640274e-11       2.395446851959e-12      -5.040504053805e-12       0.000000000000e+00 
 1682       5.475499064772e-11       2.375060064030e-12      -5.052815154848e-12       0.000000000000e+00 
 1683       5.484215685166e-11       2.354596333959e-12      -5.063894007400e-12       0.000000000000e+00 
 1684       5.492982475948e-11       2.334062350444e-12      -5.073746877688e-12       0.000000000000e+00 
 1685       5.501791372840e-11       2.313464834492e-12      -5.082380077537e-12       0.000000000000e+00 
 1686       5.510634272730e-11       2.292810539461e-12      -5.089799964437e-12       0.000000000000e+00 
 1687       5.519503033623e-11       2.272106251114e-12      -5.096012941621e-12       0.000000000000e+00 
 1688       5.528389474572e-11       2.251358787662e-12      -5.101025458146e-12       0.000000000000e+00 
 1689       5.537285375630e-11       2.230574999817e-12      -5.104844008959e-12       0.000000000000e+00 
 1690       5.546182477787e-11       2.209761770836e-12      -5.107475134981e-12       0.000000000000e+00 
 1691       5.555072482913e-11       2.188926016571e-12      -5.108925423177e-12       0.000000000000e+00 
 1692       5.563947053701e-11       2.168074685517e-12      -5.109201506633e-12       0.000000000000e+00 
 1693       5.572797813609e-11       2.147214758860e-12      -5.108310064634e-12       0.000000000000e+00 
 1694       5.581616346801e-11       2.126353250524e-12      -5.106257822736e-12       0.000000000000e+00 
 1695       5.590394198090e-11       2.105497207221e-12      -5.103051552843e-12       0.000000000000e+00 
 1696       5.599122872881e-11       2.084653708498e-12      -5.098698073283e-12       0.000000000000e+00 
 1697       5.607793837112e-11       2.063829866784e-12      -5.093204248883e-12       0.000000000000e+00 
 1698       5.616398517196e-11       2.043032827440e-12      -5.086576991044e-12       0.000000000000e+00 
 1699       5.624928299964e-11       2.022269768807e-12      -5.078823257817e-12       0.000000000000e+00 
 1700       5.633374532608e-11       2.001547902252e-12      -5.069950053978e-12       0.000000000000e+00 
 1701       5.641728522620e-11       1.980874472218e-12      -5.059964431106e-12       0.000000000000e+00 
 1702       5.649981537737e-11       1.960256756273e-12      -5.048873487654e-12       0.000000000000e+00 
 1703       5.658124805883e-11       1.939702065154e-12      -5.036684369028e-12       0.000000000000e+00 
 1704       5.666149515110e-11       1.919217742820e-12      -5.023404267662e-12       0.000000000000e+00 
 1705       5.674046813540e-11       1.898811166496e-12      -5.009040423093e-12       0.000000000000e+00 
 1706       5.681807809308e-11       1.878489746724e-12      -4.993600122034e-12       0.000000000000e+00 
 1707       5.689423570506e-11       1.858260927409e-12      -4.977090698456e-12       0.000000000000e+00 
 1708       5.696885125120e-11       1.838132185869e-12      -4.959519533656e-12       0.000000000000e+00 
 1709       5.704183460978e-11       1.818111032883e-12      -4.940894056339e-12       0.000000000000e+00 
 1710       5.711309525687e-11       1.798205012735e-12      -4.921221742687e-12       0.000000000000e+00 
 1711       5.718254226581e-11       1.778421703267e-12      -4.900510116442e-12       0.000000000000e+00 
 1712       5.725008430656e-11       1.758768715927e-12      -4.878766748974e-12       0.000000000000e+00 
 1713       5.731562964518e-11       1.739253695813e-12      -4.855999259362e-12       0.000000000000e+00 
 1714       5.737909624263e-11       1.719883671014e-12      -4.832217025960e-12       0.000000000000e+00 
 1715       5.744044214657e-11       1.700663094460e-12      -4.807436336930e-12       0.000000000000e+00 
 1716       5.749963535787e-11       1.681595785449e-12      -4.781675283825e-12       0.000000000000e+00 
 1717       5.755664375456e-11       1.662685578864e-12      -4.754952054238e-12       0.000000000000e+00 
 1718       5.761143509168e-11       1.643936325196e-12      -4.727284931943e-12       0.000000000000e+00 
 1719       5.766397700111e-11       1.625351890562e-12      -4.698692297040e-12       0.000000000000e+00 
 1720       5.771423699140e-11       1.606936156728e-12      -4.669192626103e-12       0.000000000000e+00 
 1721       5.776218244762e-11       1.588693021132e-12      -4.638804492323e-12       0.000000000000e+00 
 1722       5.780778063118e-11       1.570626396904e-12      -4.607546565657e-12       0.000000000000e+00 
 1723       5.785099867966e-11       1.552740212886e-12      -4.575437612968e-12       0.000000000000e+00 
 1724       5.789180360665e-11       1.535038413658e-12      -4.542496498174e-12       0.000000000000e+00 
 1725       5.793016230159e-11       1.517524959554e-12      -4.508742182395e-12       0.000000000000e+00 
 1726       5.796604152962e-11       1.500203826689e-12      -4.474193724091e-12       0.000000000000e+00 
 1727       5.799940793135e-11       1.483079006975e-12      -4.438870279218e-12       0.000000000000e+00 
 1728       5.803022802277e-11       1.466154508147e-12      -4.402791101363e-12       0.000000000000e+00 
 1729       5.805846819504e-11       1.449434353784e-12      -4.365975541897e-12       0.000000000000e+00 
 1730       5.808409471434e-11       1.432922583325e-12      -4.328443050117e-12       0.000000000000e+00 
 1731       5.810707372167e-11       1.416623252100e-12      -4.290213173391e-12       0.000000000000e+00 
 1732       5.812737123276e-11       1.400540431343e-12      -4.251305557304e-12       0.000000000000e+00 
 1733       5.814495313782e-11       1.384678208219e-12      -4.211739945805e-12       0.000000000000e+00 
 1734       5.815978520143e-11       1.369040685841e-12      -4.171536181349e-12       0.000000000000e+00 
 1735       5.817183306235e-11       1.353631983295e-12      -4.130714205047e-12       0.000000000000e+00 
 1736       5.818106223334e-11       1.338456235662e-12      -4.089294056807e-12       0.000000000000e+00 
 1737       5.818743810103e-11       1.323517594036e-12      -4.047295875480e-12       0.000000000000e+00 
 1738       5.819092592574e-11       1.308820225548e-12      -4.004739899008e-12       0.000000000000e+00 
 1739       5.819149084131e-11       1.294368313387e-12      -3.961646464568e-12       0.000000000000e+00 
 1740       5.818909785492e-11       1.280166056821e-12      -3.918036008715e-12       0.000000000000e+00 
 1741       5.818371184694e-11       1.266217671220e-12      -3.873929067533e-12       0.000000000000e+00 
 1742       5.817529757077e-11       1.252527388076e-12      -3.829346276775e-12       0.000000000000e+00 
 1743       5.816381965267e-11       1.239099455025e-12      -3.784308372009e-12       0.000000000000e+00 
 1744       5.814924259158e-11       1.225938135868e-12      -3.738836188767e-12       0.000000000000e+00 
