# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                 
  299       3.567914476075e-10       7.707934097682e-13       1.026724037374e-11       0.000000000000e+00 
  300       3.538570147551e-10       7.861776244556e-13       1.029947897801e-11       0.000000000000e+00 
  301       3.509155770833e-10       8.016570261197e-13       1.032855180535e-11       0.000000000000e+00 
  302       3.479681363055e-10       8.172266499804e-13       1.035443638210e-11       0.000000000000e+00 
  303       3.450157078637e-10       8.328814048565e-13       1.037711085543e-11       0.000000000000e+00 
  304       3.420593209811e-10       8.486160721859e-13       1.039655400158e-11       0.000000000000e+00 
  305       3.391000187141e-10       8.644253050466e-13       1.041274523419e-11       0.000000000000e+00 
  306       3.361388580046e-10       8.803036271773e-13       1.042566461256e-11       0.000000000000e+00 
  307       3.331769097326e-10       8.962454319979e-13       1.043529284999e-11       0.000000000000e+00 
  308       3.302152587681e-10       9.122449816306e-13       1.044161132199e-11       0.000000000000e+00 
  309       3.272550040237e-10       9.282964059198e-13       1.044460207465e-11       0.000000000000e+00 
  310       3.242972585067e-10       9.443937014538e-13       1.044424783288e-11       0.000000000000e+00 
  311       3.213431493715e-10       9.605307305845e-13       1.044053200873e-11       0.000000000000e+00 
  312       3.183937410352e-10       9.767015291324e-13       1.043344160191e-11       0.000000000000e+00 
  313       3.154498004754e-10       9.929012472886e-13       1.042297603316e-11       0.000000000000e+00 
  314       3.125120211444e-10       1.009125250457e-12       1.040913873694e-11       0.000000000000e+00 
  315       3.095810988819e-10       1.025368813909e-12       1.039193431793e-11       0.000000000000e+00 
  316       3.066577318731e-10       1.041627122183e-12       1.037136856291e-11       0.000000000000e+00 
  317       3.037426206059e-10       1.057895268486e-12       1.034744845253e-11       0.000000000000e+00 
  318       3.008364678292e-10       1.074168254091e-12       1.032018217325e-11       0.000000000000e+00 
  319       2.979399785103e-10       1.090440987741e-12       1.028957912910e-11       0.000000000000e+00 
  320       2.950538597928e-10       1.106708285043e-12       1.025564995357e-11       0.000000000000e+00 
  321       2.921788209542e-10       1.122964867874e-12       1.021840652144e-11       0.000000000000e+00 
  322       2.893155733639e-10       1.139205363778e-12       1.017786196063e-11       0.000000000000e+00 
  323       2.864648304408e-10       1.155424305366e-12       1.013403066404e-11       0.000000000000e+00 
  324       2.836273076109e-10       1.171616129716e-12       1.008692830140e-11       0.000000000000e+00 
  325       2.808037222656e-10       1.187775177774e-12       1.003657183112e-11       0.000000000000e+00 
  326       2.779947937186e-10       1.203895693754e-12       9.982979512096e-12       0.000000000000e+00 
  327       2.752012431645e-10       1.219971824534e-12       9.926170915616e-12       0.000000000000e+00 
  328       2.724237936361e-10       1.235997619064e-12       9.866166937155e-12       0.000000000000e+00 
  329       2.696631699620e-10       1.251967027758e-12       9.802989808241e-12       0.000000000000e+00 
  330       2.669200987250e-10       1.267873901899e-12       9.736663108297e-12       0.000000000000e+00 
  331       2.641953082191e-10       1.283711993036e-12       9.667211776481e-12       0.000000000000e+00 
  332       2.614895284077e-10       1.299474952386e-12       9.594662123535e-12       0.000000000000e+00 
  333       2.588034908814e-10       1.315156330232e-12       9.519041843627e-12       0.000000000000e+00 
  334       2.561379288154e-10       1.330749575326e-12       9.440380026195e-12       0.000000000000e+00 
  335       2.534935769275e-10       1.346248034286e-12       9.358707167796e-12       0.000000000000e+00 
  336       2.508711714359e-10       1.361644950998e-12       9.274055183943e-12       0.000000000000e+00 
  337       2.482714500168e-10       1.376933466014e-12       9.186457420957e-12       0.000000000000e+00 
  338       2.456951517622e-10       1.392106615954e-12       9.095948667805e-12       0.000000000000e+00 
  339       2.431430171377e-10       1.407157332904e-12       9.002565167949e-12       0.000000000000e+00 
  340       2.406157879402e-10       1.422078443819e-12       8.906344631189e-12       0.000000000000e+00 
  341       2.381142072557e-10       1.436862669919e-12       8.807326245507e-12       0.000000000000e+00 
  342       2.356390194170e-10       1.451502626092e-12       8.705550688912e-12       0.000000000000e+00 
  343       2.331909699615e-10       1.465990820294e-12       8.601060141283e-12       0.000000000000e+00 
  344       2.307708055890e-10       1.480319652945e-12       8.493898296216e-12       0.000000000000e+00 
  345       2.283792741192e-10       1.494481416335e-12       8.384110372867e-12       0.000000000000e+00 
  346       2.260171244499e-10       1.508468294020e-12       8.271743127797e-12       0.000000000000e+00 
  347       2.236851065142e-10       1.522272360223e-12       8.156844866814e-12       0.000000000000e+00 
  348       2.213839712389e-10       1.535885579232e-12       8.039465456822e-12       0.000000000000e+00 
  349       2.191144057567e-10       1.549300534105e-12       7.919653985600e-12       0.000000000000e+00 
  350       2.168768361626e-10       1.562512647390e-12       7.797451609634e-12       0.000000000000e+00 
  351       2.146716164817e-10       1.575518051472e-12       7.672898432400e-12       0.000000000000e+00 
  352       2.124990925699e-10       1.588312867711e-12       7.546035839119e-12       0.000000000000e+00 
  353       2.103596020079e-10       1.600893206555e-12       7.416906506288e-12       0.000000000000e+00 
  354       2.082534739951e-10       1.613255167662e-12       7.285554411216e-12       0.000000000000e+00 
  355       2.061810292442e-10       1.625394840014e-12       7.152024841557e-12       0.000000000000e+00 
  356       2.041425798748e-10       1.637308302032e-12       7.016364404843e-12       0.000000000000e+00 
  357       2.021384293082e-10       1.648991621693e-12       6.878621038022e-12       0.000000000000e+00 
  358       2.001688721607e-10       1.660440856650e-12       6.738844016984e-12       0.000000000000e+00 
  359       1.982341941386e-10       1.671652054343e-12       6.597083966103e-12       0.000000000000e+00 
  360       1.963346719319e-10       1.682621252120e-12       6.453392867764e-12       0.000000000000e+00 
  361       1.944705731084e-10       1.693344477350e-12       6.307824071902e-12       0.000000000000e+00 
  362       1.926421560082e-10       1.703817747541e-12       6.160432305533e-12       0.000000000000e+00 
  363       1.908496696374e-10       1.714037070459e-12       6.011273682289e-12       0.000000000000e+00 
  364       1.890933535626e-10       1.723998444239e-12       5.860405711950e-12       0.000000000000e+00 
  365       1.873734378049e-10       1.733697857504e-12       5.707887309980e-12       0.000000000000e+00 
  366       1.856901427340e-10       1.743131289485e-12       5.553778807059e-12       0.000000000000e+00 
  367       1.840436789625e-10       1.752294710131e-12       5.398141958619e-12       0.000000000000e+00 
  368       1.824342472398e-10       1.761184080231e-12       5.241039954376e-12       0.000000000000e+00 
  369       1.808620383468e-10       1.769795351525e-12       5.082537427863e-12       0.000000000000e+00 
  370       1.793272329892e-10       1.778124466827e-12       4.922700465966e-12       0.000000000000e+00 
  371       1.778300016924e-10       1.786167360135e-12       4.761596618457e-12       0.000000000000e+00 
  372       1.763705046951e-10       1.793919956753e-12       4.599294907526e-12       0.000000000000e+00 
  373       1.749488918441e-10       1.801378173404e-12       4.435865837320e-12       0.000000000000e+00 
  374       1.735653024876e-10       1.808537918345e-12       4.271381403469e-12       0.000000000000e+00 
  375       1.722198653701e-10       1.815395091489e-12       4.105915102626e-12       0.000000000000e+00 
  376       1.709126985262e-10       1.821945584517e-12       3.939541941999e-12       0.000000000000e+00 
  377       1.696439091747e-10       1.828185280994e-12       3.772338448883e-12       0.000000000000e+00 
  378       1.684135936130e-10       1.834110056490e-12       3.604382680199e-12       0.000000000000e+00 
  379       1.672218371108e-10       1.839715778692e-12       3.435754232019e-12       0.000000000000e+00 
  380       1.660687138048e-10       1.844998307521e-12       3.266534249109e-12       0.000000000000e+00 
  381       1.649542865927e-10       1.849953495251e-12       3.096805434457e-12       0.000000000000e+00 
  382       1.638786070268e-10       1.854577186623e-12       2.926652058809e-12       0.000000000000e+00 
  383       1.628417152089e-10       1.858865218962e-12       2.756159970201e-12       0.000000000000e+00 
  384       1.618436396842e-10       1.862813422295e-12       2.585416603497e-12       0.000000000000e+00 
  385       1.608843973351e-10       1.866417619464e-12       2.414510989917e-12       0.000000000000e+00 
  386       1.599639932758e-10       1.869673626248e-12       2.243533766576e-12       0.000000000000e+00 
  387       1.590824207463e-10       1.872577251472e-12       2.072577186013e-12       0.000000000000e+00 
  388       1.582396506090e-10       1.875125044301e-12       1.901727310673e-12       0.000000000000e+00 
  389       1.574355996212e-10       1.877316566672e-12       1.731040254998e-12       0.000000000000e+00 
  390       1.566701607684e-10       1.879152206089e-12       1.560565073365e-12       0.000000000000e+00 
  391       1.559432134405e-10       1.880632436839e-12       1.390351498198e-12       0.000000000000e+00 
  392       1.552546233177e-10       1.881757820699e-12       1.220449943296e-12       0.000000000000e+00 
  393       1.546042422566e-10       1.882529007647e-12       1.050911507151e-12       0.000000000000e+00 
  394       1.539919081757e-10       1.882946736575e-12       8.817879762671e-13       0.000000000000e+00 
  395       1.534174449418e-10       1.883011835998e-12       7.131318284803e-13       0.000000000000e+00 
  396       1.528806622554e-10       1.882725224763e-12       5.449962362817e-13       0.000000000000e+00 
  397       1.523813555371e-10       1.882087912760e-12       3.774350701359e-13       0.000000000000e+00 
  398       1.519193058127e-10       1.881101001637e-12       2.105029018014e-13       0.000000000000e+00 
  399       1.514942796000e-10       1.879765685503e-12       4.425500765182e-14       0.000000000000e+00 
  400       1.511060287940e-10       1.878083251643e-12      -1.212526280047e-13       0.000000000000e+00 
  401       1.507542905530e-10       1.876055081230e-12      -2.859633096045e-13       0.000000000000e+00 
  402       1.504387871846e-10       1.873682650031e-12      -4.498196270083e-13       0.000000000000e+00 
  403       1.501592260314e-10       1.870967529120e-12      -6.127634521809e-13       0.000000000000e+00 
  404       1.499152993571e-10       1.867911385590e-12      -7.747359358704e-13       0.000000000000e+00 
  405       1.497066842320e-10       1.864515983259e-12      -9.356775042887e-13       0.000000000000e+00 
  406       1.495330424193e-10       1.860783183385e-12      -1.095527855790e-12       0.000000000000e+00 
  407       1.493940202608e-10       1.856714945375e-12      -1.254225957552e-12       0.000000000000e+00 
  408       1.492892485628e-10       1.852313327494e-12      -1.411710042253e-12       0.000000000000e+00 
  409       1.492183424817e-10       1.847580487577e-12      -1.567917604755e-12       0.000000000000e+00 
  410       1.491809014105e-10       1.842518683739e-12      -1.722785398781e-12       0.000000000000e+00 
  411       1.491765088643e-10       1.837130275086e-12      -1.876249433594e-12       0.000000000000e+00 
  412       1.492047323658e-10       1.831417722425e-12      -2.028244970678e-12       0.000000000000e+00 
  413       1.492651233322e-10       1.825383588976e-12      -2.178706520420e-12       0.000000000000e+00 
  414       1.493572169600e-10       1.819030541078e-12      -2.327567838783e-12       0.000000000000e+00 
  415       1.494805321115e-10       1.812361348906e-12      -2.474761923993e-12       0.000000000000e+00 
  416       1.496345712006e-10       1.805378887175e-12      -2.620221013214e-12       0.000000000000e+00 
  417       1.498188200786e-10       1.798086135855e-12      -2.763876579230e-12       0.000000000000e+00 
  418       1.500327479200e-10       1.790486180881e-12      -2.905659327122e-12       0.000000000000e+00 
  419       1.502758071085e-10       1.782582214862e-12      -3.045499190950e-12       0.000000000000e+00 
  420       1.505474331231e-10       1.774377537790e-12      -3.183325330433e-12       0.000000000000e+00 
  421       1.508470444234e-10       1.765875557756e-12      -3.319066127626e-12       0.000000000000e+00 
  422       1.511740423361e-10       1.757079791654e-12      -3.452649183602e-12       0.000000000000e+00 
