# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                 
  765       3.465566684106e-10       3.503381428558e-12      -1.973055235811e-11       0.000000000000e+00 
  766       3.477179091602e-10       3.460901488104e-12      -1.963803141917e-11       0.000000000000e+00 
  767       3.488661608428e-10       3.418508106070e-12      -1.954029191200e-11       0.000000000000e+00 
  768       3.500007589279e-10       3.376222992142e-12      -1.943735700154e-11       0.000000000000e+00 
  769       3.511210328831e-10       3.334068066604e-12      -1.932925038643e-11       0.000000000000e+00 
  770       3.522263061558e-10       3.292065460996e-12      -1.921599630101e-11       0.000000000000e+00 
  771       3.533158961548e-10       3.250237518779e-12      -1.909761951742e-11       0.000000000000e+00 
  772       3.543891142315e-10       3.208606795999e-12      -1.897414534756e-11       0.000000000000e+00 
  773       3.554452656616e-10       3.167196061942e-12      -1.884559964519e-11       0.000000000000e+00 
  774       3.564836496265e-10       3.126028299802e-12      -1.871200880790e-11       0.000000000000e+00 
  775       3.575035591951e-10       3.085126707341e-12      -1.857339977921e-11       0.000000000000e+00 
  776       3.585042813051e-10       3.044514697549e-12      -1.842980005057e-11       0.000000000000e+00 
  777       3.594850967443e-10       3.004215899310e-12      -1.828123766338e-11       0.000000000000e+00 
  778       3.604453574995e-10       2.964252259241e-12      -1.812774835625e-11       0.000000000000e+00 
  779       3.613847204295e-10       2.924638306844e-12      -1.796939714942e-11       0.000000000000e+00 
  780       3.623029179372e-10       2.885386783126e-12      -1.780625716911e-11       0.000000000000e+00 
  781       3.631996809967e-10       2.846510529952e-12      -1.763840254248e-11       0.000000000000e+00 
  782       3.640747391500e-10       2.808022490336e-12      -1.746590840104e-11       0.000000000000e+00 
  783       3.649278205039e-10       2.769935708726e-12      -1.728885088417e-11       0.000000000000e+00 
  784       3.657586517269e-10       2.732263331289e-12      -1.710730714247e-11       0.000000000000e+00 
  785       3.665669580459e-10       2.695018606195e-12      -1.692135534131e-11       0.000000000000e+00 
  786       3.673524632430e-10       2.658214883908e-12      -1.673107466421e-11       0.000000000000e+00 
  787       3.681148896526e-10       2.621865617469e-12      -1.653654531633e-11       0.000000000000e+00 
  788       3.688539581580e-10       2.585984362779e-12      -1.633784852791e-11       0.000000000000e+00 
  789       3.695693881882e-10       2.550584778890e-12      -1.613506655768e-11       0.000000000000e+00 
  790       3.702608977150e-10       2.515680628288e-12      -1.592828269640e-11       0.000000000000e+00 
  791       3.709282032494e-10       2.481285777180e-12      -1.571758127021e-11       0.000000000000e+00 
  792       3.715710198389e-10       2.447414195779e-12      -1.550304764414e-11       0.000000000000e+00 
  793       3.721890610642e-10       2.414079958589e-12      -1.528476822556e-11       0.000000000000e+00 
  794       3.727820390357e-10       2.381297244695e-12      -1.506283046760e-11       0.000000000000e+00 
  795       3.733496643908e-10       2.349080338043e-12      -1.483732287262e-11       0.000000000000e+00 
  796       3.738916462905e-10       2.317443627730e-12      -1.460833499565e-11       0.000000000000e+00 
  797       3.744076924161e-10       2.286401608289e-12      -1.437595744786e-11       0.000000000000e+00 
  798       3.748975089664e-10       2.255968879975e-12      -1.414028189997e-11       0.000000000000e+00 
  799       3.753608006543e-10       2.226160149050e-12      -1.390140108575e-11       0.000000000000e+00 
  800       3.757972707036e-10       2.196990228069e-12      -1.365940880544e-11       0.000000000000e+00 
  801       3.762066208459e-10       2.168474036168e-12      -1.341439992920e-11       0.000000000000e+00 
  802       3.765885513175e-10       2.140626599345e-12      -1.316647040056e-11       0.000000000000e+00 
  803       3.769427608560e-10       2.113463050752e-12      -1.291571723990e-11       0.000000000000e+00 
  804       3.772689466976e-10       2.086998630977e-12      -1.266223854784e-11       0.000000000000e+00 
  805       3.775668045732e-10       2.061248688331e-12      -1.240613350875e-11       0.000000000000e+00 
  806       3.778360287062e-10       2.036228679132e-12      -1.214750239417e-11       0.000000000000e+00 
  807       3.780763118083e-10       2.011954167994e-12      -1.188644656627e-11       0.000000000000e+00 
  808       3.782873450772e-10       1.988440828113e-12      -1.162306848128e-11       0.000000000000e+00 
  809       3.784688181928e-10       1.965704441548e-12      -1.135747169297e-11       0.000000000000e+00 
  810       3.786204193145e-10       1.943760899513e-12      -1.108976085608e-11       0.000000000000e+00 
  811       3.787418350777e-10       1.922626202659e-12      -1.082004172977e-11       0.000000000000e+00 
  812       3.788327505910e-10       1.902316461359e-12      -1.054842118109e-11       0.000000000000e+00 
  813       3.788928494324e-10       1.882847896000e-12      -1.027500718840e-11       0.000000000000e+00 
  814       3.789218136470e-10       1.864236837261e-12      -9.999908844846e-12       0.000000000000e+00 
  815       3.789193237429e-10       1.846499726404e-12      -9.723236361792e-12       0.000000000000e+00 
  816       3.788850586890e-10       1.829653115560e-12      -9.445101072279e-12       0.000000000000e+00 
  817       3.788187690652e-10       1.813711037526e-12      -9.165611522079e-12       0.000000000000e+00 
  818       3.787204979551e-10       1.798677063085e-12      -8.884861659332e-12       0.000000000000e+00 
  819       3.785903639932e-10       1.784552102381e-12      -8.602942440785e-12       0.000000000000e+00 
  820       3.784284885778e-10       1.771337022363e-12      -8.319945727819e-12       0.000000000000e+00 
  821       3.782349958811e-10       1.759032646598e-12      -8.035964289194e-12       0.000000000000e+00 
  822       3.780100128594e-10       1.747639755086e-12      -7.751091803799e-12       0.000000000000e+00 
  823       3.777536692626e-10       1.737159084070e-12      -7.465422863395e-12       0.000000000000e+00 
  824       3.774660976445e-10       1.727591325854e-12      -7.179052975368e-12       0.000000000000e+00 
  825       3.771474333728e-10       1.718937128615e-12      -6.892078565472e-12       0.000000000000e+00 
  826       3.767978146390e-10       1.711197096214e-12      -6.604596980580e-12       0.000000000000e+00 
  827       3.764173824682e-10       1.704371788012e-12      -6.316706491427e-12       0.000000000000e+00 
  828       3.760062807292e-10       1.698461718685e-12      -6.028506295362e-12       0.000000000000e+00 
  829       3.755646561445e-10       1.693467358033e-12      -5.740096519095e-12       0.000000000000e+00 
  830       3.750926583005e-10       1.689389130799e-12      -5.451578221442e-12       0.000000000000e+00 
  831       3.745904396568e-10       1.686227416479e-12      -5.163053396072e-12       0.000000000000e+00 
  832       3.740581555568e-10       1.683982549134e-12      -4.874624974258e-12       0.000000000000e+00 
  833       3.734959642376e-10       1.682654817210e-12      -4.586396827624e-12       0.000000000000e+00 
  834       3.729040268395e-10       1.682244463343e-12      -4.298473770888e-12       0.000000000000e+00 
  835       3.722825074166e-10       1.682751684182e-12      -4.010961564614e-12       0.000000000000e+00 
  836       3.716315729462e-10       1.684176630194e-12      -3.723966917960e-12       0.000000000000e+00 
  837       3.709513933391e-10       1.686519405482e-12      -3.437597491420e-12       0.000000000000e+00 
  838       3.702421414497e-10       1.689780067597e-12      -3.151961899578e-12       0.000000000000e+00 
  839       3.695039930856e-10       1.693958627355e-12      -2.867169713851e-12       0.000000000000e+00 
  840       3.687371270177e-10       1.699055048645e-12      -2.583331465239e-12       0.000000000000e+00 
  841       3.679417249903e-10       1.705069248246e-12      -2.300558647070e-12       0.000000000000e+00 
  842       3.671179717310e-10       1.712001095641e-12      -2.018963717751e-12       0.000000000000e+00 
  843       3.662660549604e-10       1.719850412828e-12      -1.738660103512e-12       0.000000000000e+00 
  844       3.653861654027e-10       1.728616974137e-12      -1.459762201155e-12       0.000000000000e+00 
  845       3.644784967951e-10       1.738300506039e-12      -1.182385380804e-12       0.000000000000e+00 
  846       3.635432458978e-10       1.748900686964e-12      -9.066459886451e-13       0.000000000000e+00 
  847       3.625806125044e-10       1.760417147113e-12      -6.326613496832e-13       0.000000000000e+00 
  848       3.615907994514e-10       1.772849468269e-12      -3.605497704831e-13       0.000000000000e+00 
  849       3.605740126284e-10       1.786197183615e-12      -9.043054191924e-14       0.000000000000e+00 
  850       3.595304609882e-10       1.800459777545e-12       1.775760580769e-13       0.000000000000e+00 
  851       3.584603565563e-10       1.815636685477e-12       4.433487617697e-13       0.000000000000e+00 
  852       3.573639144415e-10       1.831727293668e-12       7.067653088716e-13       0.000000000000e+00 
  853       3.562413528452e-10       1.848730939027e-12       9.677024437957e-13       0.000000000000e+00 
  854       3.550928930719e-10       1.866646908929e-12       1.226035912908e-12       0.000000000000e+00 
  855       3.539187595391e-10       1.885474441027e-12       1.481640461782e-12       0.000000000000e+00 
  856       3.527192083983e-10       1.905210958025e-12       1.734402038578e-12       0.000000000000e+00 
  857       3.514946139146e-10       1.925846739367e-12       1.984254637848e-12       0.000000000000e+00 
  858       3.502453835800e-10       1.947370158320e-12       2.231144079557e-12       0.000000000000e+00 
  859       3.489719296502e-10       1.969769438303e-12       2.475015859134e-12       0.000000000000e+00 
  860       3.476746691594e-10       1.993032652416e-12       2.715815146726e-12       0.000000000000e+00 
  861       3.463540239344e-10       2.017147722963e-12       2.953486786445e-12       0.000000000000e+00 
  862       3.450104206100e-10       2.042102420977e-12       3.187975295618e-12       0.000000000000e+00 
  863       3.436442906432e-10       2.067884365747e-12       3.419224864036e-12       0.000000000000e+00 
  864       3.422560703279e-10       2.094481024337e-12       3.647179353203e-12       0.000000000000e+00 
  865       3.408462008095e-10       2.121879711118e-12       3.871782295584e-12       0.000000000000e+00 
  866       3.394151280997e-10       2.150067587289e-12       4.092976893856e-12       0.000000000000e+00 
  867       3.379633030912e-10       2.179031660401e-12       4.310706020158e-12       0.000000000000e+00 
  868       3.364911815721e-10       2.208758783886e-12       4.524912215337e-12       0.000000000000e+00 
  869       3.349992242407e-10       2.239235656575e-12       4.735537688200e-12       0.000000000000e+00 
  870       3.334878967202e-10       2.270448822231e-12       4.942524314761e-12       0.000000000000e+00 
  871       3.319576695731e-10       2.302384669067e-12       5.145813637491e-12       0.000000000000e+00 
  872       3.304090183162e-10       2.335029429274e-12       5.345346864570e-12       0.000000000000e+00 
  873       3.288424234350e-10       2.368369178547e-12       5.541064869131e-12       0.000000000000e+00 
  874       3.272583703986e-10       2.402389835606e-12       5.732908188513e-12       0.000000000000e+00 
  875       3.256573496739e-10       2.437077161725e-12       5.920817023509e-12       0.000000000000e+00 
  876       3.240398567408e-10       2.472416760252e-12       6.104731237614e-12       0.000000000000e+00 
