# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                 
 1491       1.071759993946e-10       1.573020240450e-12       6.733741495478e-15       0.000000000000e+00 
 1492       1.067115967055e-10       1.584824784887e-12       8.554914061787e-14       0.000000000000e+00 
 1493       1.062427671269e-10       1.597001729130e-12       1.629284226023e-13       0.000000000000e+00 
 1494       1.057696454232e-10       1.609543195386e-12       2.388540987833e-13       0.000000000000e+00 
 1495       1.052923671357e-10       1.622441257974e-12       3.133086122997e-13       0.000000000000e+00 
 1496       1.048110685842e-10       1.635687943237e-12       3.862743379954e-13       0.000000000000e+00 
 1497       1.043258868680e-10       1.649275229458e-12       4.577335823200e-13       0.000000000000e+00 
 1498       1.038369598678e-10       1.663195046781e-12       5.276685832297e-13       0.000000000000e+00 
 1499       1.033444262466e-10       1.677439277127e-12       5.960615100880e-13       0.000000000000e+00 
 1500       1.028484254510e-10       1.691999754107e-12       6.628944635666e-13       0.000000000000e+00 
 1501       1.023490977126e-10       1.706868262942e-12       7.281494755462e-13       0.000000000000e+00 
 1502       1.018465840497e-10       1.722036540380e-12       7.918085090169e-13       0.000000000000e+00 
 1503       1.013410262679e-10       1.737496274612e-12       8.538534579796e-13       0.000000000000e+00 
 1504       1.008325669621e-10       1.753239105186e-12       9.142661473463e-13       0.000000000000e+00 
 1505       1.003213495174e-10       1.769256622931e-12       9.730283328410e-13       0.000000000000e+00 
 1506       9.980751811052e-11       1.785540369866e-12       1.030121700901e-12       0.000000000000e+00 
 1507       9.929121771133e-11       1.802081839122e-12       1.085527868576e-12       0.000000000000e+00 
 1508       9.877259408395e-11       1.818872474856e-12       1.139228383431e-12       0.000000000000e+00 
 1509       9.825179378812e-11       1.835903672169e-12       1.191204723447e-12       0.000000000000e+00 
 1510       9.772896418059e-11       1.853166777024e-12       1.241438296918e-12       0.000000000000e+00 
 1511       9.720425341640e-11       1.870653086159e-12       1.289910442359e-12       0.000000000000e+00 
 1512       9.667781045018e-11       1.888353847008e-12       1.336602428399e-12       0.000000000000e+00 
 1513       9.614978503755e-11       1.906260257615e-12       1.381495453686e-12       0.000000000000e+00 
 1514       9.562032773639e-11       1.924363466554e-12       1.424570646789e-12       0.000000000000e+00 
 1515       9.508958990816e-11       1.942654572840e-12       1.465809066094e-12       0.000000000000e+00 
 1516       9.455772371928e-11       1.961124625854e-12       1.505191699709e-12       0.000000000000e+00 
 1517       9.402488214239e-11       1.979764625252e-12       1.542699465365e-12       0.000000000000e+00 
 1518       9.349121895772e-11       1.998565520885e-12       1.578313210312e-12       0.000000000000e+00 
 1519       9.295688235556e-11       2.017518321744e-12       1.612018429349e-12       0.000000000000e+00 
 1520       9.242199567375e-11       2.036614424096e-12       1.643819468795e-12       0.000000000000e+00 
 1521       9.188667647733e-11       2.055845286339e-12       1.673725459093e-12       0.000000000000e+00 
 1522       9.135104294156e-11       2.075202320188e-12       1.701745609247e-12       0.000000000000e+00 
 1523       9.081521385290e-11       2.094676890595e-12       1.727889206968e-12       0.000000000000e+00 
 1524       9.027930861002e-11       2.114260315672e-12       1.752165618817e-12       0.000000000000e+00 
 1525       8.974344722476e-11       2.133943866616e-12       1.774584290356e-12       0.000000000000e+00 
 1526       8.920775032315e-11       2.153718767626e-12       1.795154746289e-12       0.000000000000e+00 
 1527       8.867233914640e-11       2.173576195833e-12       1.813886590610e-12       0.000000000000e+00 
 1528       8.813733555189e-11       2.193507281214e-12       1.830789506751e-12       0.000000000000e+00 
 1529       8.760286201415e-11       2.213503106522e-12       1.845873257724e-12       0.000000000000e+00 
 1530       8.706904162588e-11       2.233554707204e-12       1.859147686270e-12       0.000000000000e+00 
 1531       8.653599809891e-11       2.253653071325e-12       1.870622715003e-12       0.000000000000e+00 
 1532       8.600385576523e-11       2.273789139489e-12       1.880308346560e-12       0.000000000000e+00 
 1533       8.547273957795e-11       2.293953804765e-12       1.888214663741e-12       0.000000000000e+00 
 1534       8.494277511229e-11       2.314137912605e-12       1.894351829660e-12       0.000000000000e+00 
 1535       8.441408856663e-11       2.334332260771e-12       1.898730087886e-12       0.000000000000e+00 
 1536       8.388680676343e-11       2.354527599252e-12       1.901359762597e-12       0.000000000000e+00 
 1537       8.336105715026e-11       2.374714630193e-12       1.902251258718e-12       0.000000000000e+00 
 1538       8.283696780080e-11       2.394884007811e-12       1.901415062069e-12       0.000000000000e+00 
 1539       8.231466741581e-11       2.415026338323e-12       1.898861739514e-12       0.000000000000e+00 
 1540       8.179428532413e-11       2.435132179864e-12       1.894601939106e-12       0.000000000000e+00 
 1541       8.127595148370e-11       2.455192042414e-12       1.888646390229e-12       0.000000000000e+00 
 1542       8.075979648249e-11       2.475196387715e-12       1.881005903749e-12       0.000000000000e+00 
 1543       8.024595153957e-11       2.495135629200e-12       1.871691372158e-12       0.000000000000e+00 
 1544       7.973454850604e-11       2.515000131908e-12       1.860713769720e-12       0.000000000000e+00 
 1545       7.922571986607e-11       2.534780212412e-12       1.848084152616e-12       0.000000000000e+00 
 1546       7.871959873785e-11       2.554466138743e-12       1.833813659093e-12       0.000000000000e+00 
 1547       7.821631887463e-11       2.574048130304e-12       1.817913509606e-12       0.000000000000e+00 
 1548       7.771601466565e-11       2.593516357801e-12       1.800395006967e-12       0.000000000000e+00 
 1549       7.721882113721e-11       2.612860943163e-12       1.781269536490e-12       0.000000000000e+00 
 1550       7.672487395359e-11       2.632071959461e-12       1.760548566138e-12       0.000000000000e+00 
 1551       7.623430941810e-11       2.651139430836e-12       1.738243646665e-12       0.000000000000e+00 
 1552       7.574726447404e-11       2.670053332417e-12       1.714366411769e-12       0.000000000000e+00 
 1553       7.526387670570e-11       2.688803590247e-12       1.688928578231e-12       0.000000000000e+00 
 1554       7.478428433936e-11       2.707380081201e-12       1.661941946065e-12       0.000000000000e+00 
 1555       7.430862624426e-11       2.725772632913e-12       1.633418398663e-12       0.000000000000e+00 
 1556       7.383704193364e-11       2.743971023698e-12       1.603369902942e-12       0.000000000000e+00 
 1557       7.336967156568e-11       2.761964982469e-12       1.571808509487e-12       0.000000000000e+00 
 1558       7.290664039415e-11       2.779745111817e-12       1.538748673384e-12       0.000000000000e+00 
 1559       7.244801195855e-11       2.797305666847e-12       1.504214240244e-12       0.000000000000e+00 
 1560       7.199383445645e-11       2.814641802277e-12       1.468231526063e-12       0.000000000000e+00 
 1561       7.154415625417e-11       2.831748651619e-12       1.430827002746e-12       0.000000000000e+00 
 1562       7.109902588705e-11       2.848621327153e-12       1.392027298372e-12       0.000000000000e+00 
 1563       7.065849205963e-11       2.865254919890e-12       1.351859197452e-12       0.000000000000e+00 
 1564       7.022260364591e-11       2.881644499542e-12       1.310349641191e-12       0.000000000000e+00 
 1565       6.979140968956e-11       2.897785114491e-12       1.267525727749e-12       0.000000000000e+00 
 1566       6.936495940414e-11       2.913671791757e-12       1.223414712502e-12       0.000000000000e+00 
 1567       6.894330217334e-11       2.929299536964e-12       1.178044008298e-12       0.000000000000e+00 
 1568       6.852648755119e-11       2.944663334310e-12       1.131441185726e-12       0.000000000000e+00 
 1569       6.811456526228e-11       2.959758146536e-12       1.083633973370e-12       0.000000000000e+00 
 1570       6.770758520201e-11       2.974578914889e-12       1.034650258069e-12       0.000000000000e+00 
 1571       6.730559743680e-11       2.989120559098e-12       9.845180851856e-13       0.000000000000e+00 
 1572       6.690865220429e-11       3.003377977335e-12       9.332656588570e-13       0.000000000000e+00 
 1573       6.651679991362e-11       3.017346046188e-12       8.809213422621e-13       0.000000000000e+00 
 1574       6.613009114561e-11       3.031019620625e-12       8.275136578793e-13       0.000000000000e+00 
 1575       6.574857665298e-11       3.044393533965e-12       7.730712877483e-13       0.000000000000e+00 
 1576       6.537230736061e-11       3.057462597846e-12       7.176230737301e-13       0.000000000000e+00 
 1577       6.500133436577e-11       3.070221602190e-12       6.611980177681e-13       0.000000000000e+00 
 1578       6.463570893827e-11       3.082665315176e-12       6.038252821483e-13       0.000000000000e+00 
 1579       6.427548252078e-11       3.094788483203e-12       5.455341897605e-13       0.000000000000e+00 
 1580       6.392070672899e-11       3.106585830863e-12       4.863542243583e-13       0.000000000000e+00 
 1581       6.357143335186e-11       3.118052060905e-12       4.263150308205e-13       0.000000000000e+00 
 1582       6.322771435185e-11       3.129181854205e-12       3.654464154111e-13       0.000000000000e+00 
 1583       6.288960186512e-11       3.139969869733e-12       3.037783460402e-13       0.000000000000e+00 
 1584       6.255714820178e-11       3.150410744523e-12       2.413409525248e-13       0.000000000000e+00 
 1585       6.223040584610e-11       3.160499093640e-12       1.781645268492e-13       0.000000000000e+00 
 1586       6.190942745674e-11       3.170229510147e-12       1.142795234257e-13       0.000000000000e+00 
 1587       6.159426586698e-11       3.179596565074e-12       4.971655935539e-14       0.000000000000e+00 
 1588       6.128497408494e-11       3.188594807389e-12      -1.549358531128e-14       0.000000000000e+00 
 1589       6.098160529378e-11       3.197218763959e-12      -8.131996731391e-14       0.000000000000e+00 
 1590       6.068421285198e-11       3.205462939525e-12      -1.477314799214e-13       0.000000000000e+00 
 1591       6.039285029351e-11       3.213321816667e-12      -2.146968526715e-13       0.000000000000e+00 
 1592       6.010757132808e-11       3.220789855773e-12      -2.821846511097e-13       0.000000000000e+00 
 1593       5.982842984138e-11       3.227861495006e-12      -3.501632765292e-13       0.000000000000e+00 
 1594       5.955547989527e-11       3.234531150272e-12      -4.186009657098e-13       0.000000000000e+00 
 1595       5.928877572802e-11       3.240793215189e-12      -4.874657906575e-13       0.000000000000e+00 
 1596       5.902837175454e-11       3.246642061057e-12      -5.567256583436e-13       0.000000000000e+00 
 1597       5.877430777731e-11       3.252073147739e-12      -6.263492939180e-13       0.000000000000e+00 
 1598       5.852656447044e-11       3.257086367519e-12      -6.963092007223e-13       0.000000000000e+00 
 1599       5.828510748829e-11       3.261682731812e-12      -7.665787268727e-13       0.000000000000e+00 
 1600       5.804990221727e-11       3.265863263050e-12      -8.371310840324e-13       0.000000000000e+00 
 1601       5.782091377535e-11       3.269628994701e-12      -9.079393471975e-13       0.000000000000e+00 
 1602       5.759810701162e-11       3.272980971287e-12      -9.789764544824e-13       0.000000000000e+00 
 1603       5.738144650579e-11       3.275920248410e-12      -1.050215206906e-12       0.000000000000e+00 
 1604       5.717089656775e-11       3.278447892766e-12      -1.121628268176e-12       0.000000000000e+00 
 1605       5.696642123709e-11       3.280564982168e-12      -1.193188164475e-12       0.000000000000e+00 
 1606       5.676798428260e-11       3.282272605569e-12      -1.264867284249e-12       0.000000000000e+00 
 1607       5.657554920185e-11       3.283571863076e-12      -1.336637877987e-12       0.000000000000e+00 
 1608       5.638907922068e-11       3.284463865977e-12      -1.408472058012e-12       0.000000000000e+00 
 1609       5.620853729273e-11       3.284949736758e-12      -1.480341798264e-12       0.000000000000e+00 
