# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                 
 2183       2.053712666291e-11       8.421424160017e-13      -2.008446877931e-14       0.000000000000e+00 
 2184       2.042728363367e-11       8.463842063724e-13      -2.570975301779e-14       0.000000000000e+00 
 2185       2.031841725183e-11       8.505842272821e-13      -3.168973912149e-14       0.000000000000e+00 
 2186       2.021053741461e-11       8.547409791611e-13      -3.801825394692e-14       0.000000000000e+00 
 2187       2.010365404703e-11       8.588529573014e-13      -4.468909913730e-14       0.000000000000e+00 
 2188       1.999777710183e-11       8.629186518506e-13      -5.169605109271e-14       0.000000000000e+00 
 2189       1.989291655957e-11       8.669365478066e-13      -5.903286094035e-14       0.000000000000e+00 
 2190       1.978908242862e-11       8.709051250112e-13      -6.669325450466e-14       0.000000000000e+00 
 2191       1.968628474523e-11       8.748228581453e-13      -7.467093227755e-14       0.000000000000e+00 
 2192       1.958453357349e-11       8.786882167221e-13      -8.295956938856e-14       0.000000000000e+00 
 2193       1.948383900545e-11       8.824996650823e-13      -9.155281557509e-14       0.000000000000e+00 
 2194       1.938421116106e-11       8.862556623879e-13      -1.004442951525e-13       0.000000000000e+00 
 2195       1.928566018824e-11       8.899546626163e-13      -1.096276069845e-13       0.000000000000e+00 
 2196       1.918819626293e-11       8.935951145551e-13      -1.190963244531e-13       0.000000000000e+00 
 2197       1.909182958907e-11       8.971754617959e-13      -1.288439954288e-13       0.000000000000e+00 
 2198       1.899657039865e-11       9.006941427287e-13      -1.388641422412e-13       0.000000000000e+00 
 2199       1.890242895175e-11       9.041495905363e-13      -1.491502616484e-13       0.000000000000e+00 
 2200       1.880941553656e-11       9.075402331885e-13      -1.596958248082e-13       0.000000000000e+00 
 2201       1.871754046940e-11       9.108644934362e-13      -1.704942772472e-13       0.000000000000e+00 
 2202       1.862681409476e-11       9.141207888059e-13      -1.815390388321e-13       0.000000000000e+00 
 2203       1.853724678530e-11       9.173075315937e-13      -1.928235037388e-13       0.000000000000e+00 
 2204       1.844884894193e-11       9.204231288600e-13      -2.043410404234e-13       0.000000000000e+00 
 2205       1.836163099379e-11       9.234659824231e-13      -2.160849915921e-13       0.000000000000e+00 
 2206       1.827560339832e-11       9.264344888543e-13      -2.280486741713e-13       0.000000000000e+00 
 2207       1.819077664122e-11       9.293270394713e-13      -2.402253792780e-13       0.000000000000e+00 
 2208       1.810716123658e-11       9.321420203332e-13      -2.526083721897e-13       0.000000000000e+00 
 2209       1.802476772682e-11       9.348778122342e-13      -2.651908923149e-13       0.000000000000e+00 
 2210       1.794360668275e-11       9.375327906985e-13      -2.779661531631e-13       0.000000000000e+00 
 2211       1.786368870360e-11       9.401053259736e-13      -2.909273423151e-13       0.000000000000e+00 
 2212       1.778502441705e-11       9.425937830258e-13      -3.040676213929e-13       0.000000000000e+00 
 2213       1.770762447927e-11       9.449965215332e-13      -3.173801260305e-13       0.000000000000e+00 
 2214       1.763149957490e-11       9.473118958810e-13      -3.308579658433e-13       0.000000000000e+00 
 2215       1.755666041715e-11       9.495382551552e-13      -3.444942243990e-13       0.000000000000e+00 
 2216       1.748311774775e-11       9.516739431370e-13      -3.582819591874e-13       0.000000000000e+00 
 2217       1.741088233705e-11       9.537172982971e-13      -3.722142015905e-13       0.000000000000e+00 
 2218       1.733996498400e-11       9.556666537899e-13      -3.862839568531e-13       0.000000000000e+00 
 2219       1.727037651620e-11       9.575203374478e-13      -4.004842040526e-13       0.000000000000e+00 
 2220       1.720212778992e-11       9.592766717756e-13      -4.148078960695e-13       0.000000000000e+00 
 2221       1.713522663098e-11       9.609342581804e-13      -4.292480808549e-13       0.000000000000e+00 
 2222       1.706966863530e-11       9.624928317221e-13      -4.437982661679e-13       0.000000000000e+00 
 2223       1.700544630776e-11       9.639524119857e-13      -4.584520571832e-13       0.000000000000e+00 
 2224       1.694255211581e-11       9.653130193579e-13      -4.732030353846e-13       0.000000000000e+00 
 2225       1.688097848943e-11       9.665746750288e-13      -4.880447585386e-13       0.000000000000e+00 
 2226       1.682071782105e-11       9.677374009925e-13      -5.029707606671e-13       0.000000000000e+00 
 2227       1.676176246556e-11       9.688012200485e-13      -5.179745520206e-13       0.000000000000e+00 
 2228       1.670410474021e-11       9.697661558031e-13      -5.330496190518e-13       0.000000000000e+00 
 2229       1.664773692461e-11       9.706322326700e-13      -5.481894243881e-13       0.000000000000e+00 
 2230       1.659265126063e-11       9.713994758723e-13      -5.633874068051e-13       0.000000000000e+00 
 2231       1.653883995242e-11       9.720679114428e-13      -5.786369811997e-13       0.000000000000e+00 
 2232       1.648629516630e-11       9.726375662259e-13      -5.939315385632e-13       0.000000000000e+00 
 2233       1.643500903076e-11       9.731084678783e-13      -6.092644459544e-13       0.000000000000e+00 
 2234       1.638497363638e-11       9.734806448705e-13      -6.246290464728e-13       0.000000000000e+00 
 2235       1.633618103582e-11       9.737541264876e-13      -6.400186592318e-13       0.000000000000e+00 
 2236       1.628862324374e-11       9.739289428310e-13      -6.554265793316e-13       0.000000000000e+00 
 2237       1.624229223677e-11       9.740051248190e-13      -6.708460778327e-13       0.000000000000e+00 
 2238       1.619717995346e-11       9.739827041884e-13      -6.862704017286e-13       0.000000000000e+00 
 2239       1.615327829425e-11       9.738617134955e-13      -7.016927739193e-13       0.000000000000e+00 
 2240       1.611057912139e-11       9.736421861174e-13      -7.171063931845e-13       0.000000000000e+00 
 2241       1.606907425892e-11       9.733241562529e-13      -7.325044341561e-13       0.000000000000e+00 
 2242       1.602875549263e-11       9.729076589240e-13      -7.478800472922e-13       0.000000000000e+00 
 2243       1.598961456997e-11       9.723927299771e-13      -7.632263588497e-13       0.000000000000e+00 
 2244       1.595164320008e-11       9.717794060836e-13      -7.785364708575e-13       0.000000000000e+00 
 2245       1.591483305366e-11       9.710677247418e-13      -7.938034610897e-13       0.000000000000e+00 
 2246       1.587917576298e-11       9.702577242778e-13      -8.090203830389e-13       0.000000000000e+00 
 2247       1.584466292181e-11       9.693494438464e-13      -8.241802658890e-13       0.000000000000e+00 
 2248       1.581128608539e-11       9.683429234328e-13      -8.392761144886e-13       0.000000000000e+00 
 2249       1.577903677036e-11       9.672382038533e-13      -8.543009093241e-13       0.000000000000e+00 
 2250       1.574790645475e-11       9.660353267569e-13      -8.692476064928e-13       0.000000000000e+00 
 2251       1.571788657788e-11       9.647343346259e-13      -8.841091376759e-13       0.000000000000e+00 
 2252       1.568896854038e-11       9.633352707777e-13      -8.988784101119e-13       0.000000000000e+00 
 2253       1.566114370409e-11       9.618381793658e-13      -9.135483065695e-13       0.000000000000e+00 
 2254       1.563440339203e-11       9.602431053806e-13      -9.281116853211e-13       0.000000000000e+00 
 2255       1.560873888837e-11       9.585500946510e-13      -9.425613801155e-13       0.000000000000e+00 
 2256       1.558414143837e-11       9.567591938456e-13      -9.568902001511e-13       0.000000000000e+00 
 2257       1.556060224834e-11       9.548704504733e-13      -9.710909300494e-13       0.000000000000e+00 
 2258       1.553811248556e-11       9.528839128854e-13      -9.851563298279e-13       0.000000000000e+00 
 2259       1.551666327830e-11       9.507996302758e-13      -9.990791348731e-13       0.000000000000e+00 
 2260       1.549624429705e-11       9.486178533513e-13      -1.012852736899e-12       0.000000000000e+00 
 2261       1.547683948845e-11       9.463396377575e-13      -1.026473231693e-12       0.000000000000e+00 
 2262       1.545843131365e-11       9.439662445641e-13      -1.039937384584e-12       0.000000000000e+00 
 2263       1.544100216440e-11       9.414989399568e-13      -1.053241950646e-12       0.000000000000e+00 
 2264       1.542453436296e-11       9.389389952439e-13      -1.066383674691e-12       0.000000000000e+00 
 2265       1.540901016200e-11       9.362876868616e-13      -1.079359291256e-12       0.000000000000e+00 
 2266       1.539441174458e-11       9.335462963801e-13      -1.092165524593e-12       0.000000000000e+00 
 2267       1.538072122400e-11       9.307161105098e-13      -1.104799088659e-12       0.000000000000e+00 
 2268       1.536792064377e-11       9.277984211065e-13      -1.117256687101e-12       0.000000000000e+00 
 2269       1.535599197752e-11       9.247945251780e-13      -1.129535013252e-12       0.000000000000e+00 
 2270       1.534491712889e-11       9.217057248895e-13      -1.141630750116e-12       0.000000000000e+00 
 2271       1.533467793150e-11       9.185333275699e-13      -1.153540570354e-12       0.000000000000e+00 
 2272       1.532525614883e-11       9.152786457171e-13      -1.165261136280e-12       0.000000000000e+00 
 2273       1.531663347417e-11       9.119429970046e-13      -1.176789099846e-12       0.000000000000e+00 
 2274       1.530879153052e-11       9.085277042867e-13      -1.188121102632e-12       0.000000000000e+00 
 2275       1.530171187051e-11       9.050340956051e-13      -1.199253775835e-12       0.000000000000e+00 
 2276       1.529537597635e-11       9.014635041942e-13      -1.210183740257e-12       0.000000000000e+00 
 2277       1.528976525970e-11       8.978172684871e-13      -1.220907606297e-12       0.000000000000e+00 
 2278       1.528486106163e-11       8.940967321218e-13      -1.231421973937e-12       0.000000000000e+00 
 2279       1.528064465255e-11       8.903032439467e-13      -1.241723432735e-12       0.000000000000e+00 
 2280       1.527709723208e-11       8.864381580270e-13      -1.251808561808e-12       0.000000000000e+00 
 2281       1.527419992902e-11       8.825028336498e-13      -1.261673929828e-12       0.000000000000e+00 
 2282       1.527193380124e-11       8.784986353309e-13      -1.271316095006e-12       0.000000000000e+00 
 2283       1.527027983562e-11       8.744269328198e-13      -1.280731605085e-12       0.000000000000e+00 
 2284       1.526921894795e-11       8.702891011064e-13      -1.289916997325e-12       0.000000000000e+00 
 2285       1.526873198289e-11       8.660865204264e-13      -1.298868798497e-12       0.000000000000e+00 
 2286       1.526879971383e-11       8.618205762671e-13      -1.307583524866e-12       0.000000000000e+00 
 2287       1.526940284287e-11       8.574926593739e-13      -1.316057682187e-12       0.000000000000e+00 
 2288       1.527052200071e-11       8.531041657554e-13      -1.324287765689e-12       0.000000000000e+00 
 2289       1.527213774655e-11       8.486564966899e-13      -1.332270260066e-12       0.000000000000e+00 
 2290       1.527423056807e-11       8.441510587310e-13      -1.340001639466e-12       0.000000000000e+00 
 2291       1.527678088130e-11       8.395892637136e-13      -1.347478367481e-12       0.000000000000e+00 
 2292       1.527976903056e-11       8.349725287596e-13      -1.354696897135e-12       0.000000000000e+00 
 2293       1.528317528837e-11       8.303022762841e-13      -1.361653670871e-12       0.000000000000e+00 
 2294       1.528697985539e-11       8.255799340011e-13      -1.368345120547e-12       0.000000000000e+00 
 2295       1.529116286032e-11       8.208069349292e-13      -1.374767667417e-12       0.000000000000e+00 
 2296       1.529570435983e-11       8.159847173980e-13      -1.380917722125e-12       0.000000000000e+00 
 2297       1.530058433848e-11       8.111147250535e-13      -1.386791684693e-12       0.000000000000e+00 
 2298       1.530578270866e-11       8.061984068642e-13      -1.392385944510e-12       0.000000000000e+00 
 2299       1.531127995304e-11       8.012372445055e-13      -1.397697651334e-12       0.000000000000e+00 
 2300       1.531705905682e-11       7.962328346910e-13      -1.402727033687e-12       0.000000000000e+00 
 2301       1.532310358767e-11       7.911868073770e-13      -1.407475095202e-12       0.000000000000e+00 
 2302       1.532939705418e-11       7.861007984386e-13      -1.411942844957e-12       0.000000000000e+00 
