# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                 
 2132       2.719320060699e-11       6.207896221820e-13      -3.178899931761e-13       0.000000000000e+00 
 2133       2.706795422060e-11       6.237141951722e-13      -3.013370254016e-13       0.000000000000e+00 
 2134       2.694227571740e-11       6.267251329693e-13      -2.851877471176e-13       0.000000000000e+00 
 2135       2.681619529841e-11       6.298203612831e-13      -2.694474145132e-13       0.000000000000e+00 
 2136       2.668974327981e-11       6.329977973938e-13      -2.541213001177e-13       0.000000000000e+00 
 2137       2.656295009311e-11       6.362553501418e-13      -2.392146928185e-13       0.000000000000e+00 
 2138       2.643584628530e-11       6.395909199177e-13      -2.247328978787e-13       0.000000000000e+00 
 2139       2.630846251891e-11       6.430023986521e-13      -2.106812369548e-13       0.000000000000e+00 
 2140       2.618082957225e-11       6.464876698055e-13      -1.970650481149e-13       0.000000000000e+00 
 2141       2.605297833945e-11       6.500446083580e-13      -1.838896858561e-13       0.000000000000e+00 
 2142       2.592493983066e-11       6.536710807997e-13      -1.711605211223e-13       0.000000000000e+00 
 2143       2.579674417368e-11       6.573649101359e-13      -1.588817806030e-13       0.000000000000e+00 
 2144       2.566841761121e-11       6.611237706646e-13      -1.470530559264e-13       0.000000000000e+00 
 2145       2.553998548338e-11       6.649452924604e-13      -1.356727706559e-13       0.000000000000e+00 
 2146       2.541147322444e-11       6.688270962821e-13      -1.247393388325e-13       0.000000000000e+00 
 2147       2.528290636289e-11       6.727667935619e-13      -1.142511649617e-13       0.000000000000e+00 
 2148       2.515431052159e-11       6.767619863943e-13      -1.042066440011e-13       0.000000000000e+00 
 2149       2.502571141787e-11       6.808102675249e-13      -9.460416134805e-14       0.000000000000e+00 
 2150       2.489713486362e-11       6.849092203394e-13      -8.544209282687e-14       0.000000000000e+00 
 2151       2.476860676543e-11       6.890564188530e-13      -7.671880467651e-14       0.000000000000e+00 
 2152       2.464015312466e-11       6.932494276988e-13      -6.843265353792e-14       0.000000000000e+00 
 2153       2.451180003760e-11       6.974858021169e-13      -6.058198644157e-14       0.000000000000e+00 
 2154       2.438357369553e-11       7.017630879437e-13      -5.316514079486e-14       0.000000000000e+00 
 2155       2.425550038486e-11       7.060788216005e-13      -4.618044436965e-14       0.000000000000e+00 
 2156       2.412760648723e-11       7.104305300826e-13      -3.962621528967e-14       0.000000000000e+00 
 2157       2.399991847960e-11       7.148157309483e-13      -3.350076201804e-14       0.000000000000e+00 
 2158       2.387246293441e-11       7.192319323079e-13      -2.780238334469e-14       0.000000000000e+00 
 2159       2.374526651963e-11       7.236766328125e-13      -2.252936837389e-14       0.000000000000e+00 
 2160       2.361835599891e-11       7.281473216431e-13      -1.767999651164e-14       0.000000000000e+00 
 2161       2.349175823168e-11       7.326414784995e-13      -1.325253745321e-14       0.000000000000e+00 
 2162       2.336550017324e-11       7.371565735895e-13      -9.245251170561e-15       0.000000000000e+00 
 2163       2.323960887490e-11       7.416900676175e-13      -5.656387899825e-15       0.000000000000e+00 
 2164       2.311411148406e-11       7.462394117737e-13      -2.484188128790e-15       0.000000000000e+00 
 2165       2.298903524433e-11       7.508020477230e-13       2.731174156536e-16       0.000000000000e+00 
 2166       2.286440749567e-11       7.553754075940e-13       2.617307780032e-15       0.000000000000e+00 
 2167       2.274025567443e-11       7.599569139680e-13       4.550171796826e-15       0.000000000000e+00 
 2168       2.261660731354e-11       7.645439798678e-13       6.073508097000e-15       0.000000000000e+00 
 2169       2.249349004255e-11       7.691340087469e-13       7.189125122537e-15       0.000000000000e+00 
 2170       2.237093158778e-11       7.737243944784e-13       7.898841138967e-15       0.000000000000e+00 
 2171       2.224895977242e-11       7.783125213438e-13       8.204484247901e-15       0.000000000000e+00 
 2172       2.212760251664e-11       7.828957640221e-13       8.107892399562e-15       0.000000000000e+00 
 2173       2.200688783769e-11       7.874714875788e-13       7.610913405318e-15       0.000000000000e+00 
 2174       2.188684385002e-11       7.920370474549e-13       6.715404950213e-15       0.000000000000e+00 
 2175       2.176749876537e-11       7.965897894558e-13       5.423234605499e-15       0.000000000000e+00 
 2176       2.164888089292e-11       8.011270497401e-13       3.736279841168e-15       0.000000000000e+00 
 2177       2.153101863936e-11       8.056461548088e-13       1.656428038485e-15       0.000000000000e+00 
 2178       2.141394050901e-11       8.101444214944e-13      -8.144234974814e-16       0.000000000000e+00 
 2179       2.129767510393e-11       8.146191569494e-13      -3.674367525328e-15       0.000000000000e+00 
 2180       2.118225112404e-11       8.190676586357e-13      -6.921486854781e-15       0.000000000000e+00 
 2181       2.106769736722e-11       8.234872143135e-13      -1.055385433417e-14       0.000000000000e+00 
 2182       2.095403969805e-11       8.278752968628e-13      -1.456886966576e-14       0.000000000000e+00 
 2183       2.084129193162e-11       8.322301502011e-13      -1.896126501400e-14       0.000000000000e+00 
 2184       2.072946488877e-11       8.365502072747e-13      -2.372508599182e-14       0.000000000000e+00 
 2185       2.061856942198e-11       8.408338955769e-13      -2.885435358868e-14       0.000000000000e+00 
 2186       2.050861641533e-11       8.450796371419e-13      -3.434306414131e-14       0.000000000000e+00 
 2187       2.039961678459e-11       8.492858485385e-13      -4.018518930445e-14       0.000000000000e+00 
 2188       2.029158147724e-11       8.534509408640e-13      -4.637467602168e-14       0.000000000000e+00 
 2189       2.018452147248e-11       8.575733197383e-13      -5.290544649610e-14       0.000000000000e+00 
 2190       2.007844778129e-11       8.616513852973e-13      -5.977139816113e-14       0.000000000000e+00 
 2191       1.997337144647e-11       8.656835321875e-13      -6.696640365128e-14       0.000000000000e+00 
 2192       1.986930354262e-11       8.696681495591e-13      -7.448431077289e-14       0.000000000000e+00 
 2193       1.976625517624e-11       8.736036210605e-13      -8.231894247491e-14       0.000000000000e+00 
 2194       1.966423748572e-11       8.774883248317e-13      -9.046409681964e-14       0.000000000000e+00 
 2195       1.956326164138e-11       8.813206334985e-13      -9.891354695350e-14       0.000000000000e+00 
 2196       1.946333884551e-11       8.850989141663e-13      -1.076610410778e-13       0.000000000000e+00 
 2197       1.936448033241e-11       8.888215284139e-13      -1.167003024195e-13       0.000000000000e+00 
 2198       1.926669736841e-11       8.924868322873e-13      -1.260250292020e-13       0.000000000000e+00 
 2199       1.917000125189e-11       8.960931762940e-13      -1.356288946158e-13       0.000000000000e+00 
 2200       1.907440331336e-11       8.996389053962e-13      -1.455055467893e-13       0.000000000000e+00 
 2201       1.897991491542e-11       9.031223590053e-13      -1.556486087596e-13       0.000000000000e+00 
 2202       1.888654745287e-11       9.065418709755e-13      -1.660516784435e-13       0.000000000000e+00 
 2203       1.879431235270e-11       9.098957695977e-13      -1.767083286076e-13       0.000000000000e+00 
 2204       1.870322107412e-11       9.131823775933e-13      -1.876121068398e-13       0.000000000000e+00 
 2205       1.861328510861e-11       9.164000121082e-13      -1.987565355195e-13       0.000000000000e+00 
 2206       1.852451597995e-11       9.195469847067e-13      -2.101351117887e-13       0.000000000000e+00 
 2207       1.843692524424e-11       9.226216013651e-13      -2.217413075228e-13       0.000000000000e+00 
 2208       1.835052448995e-11       9.256221624661e-13      -2.335685693009e-13       0.000000000000e+00 
 2209       1.826532533793e-11       9.285469627922e-13      -2.456103183771e-13       0.000000000000e+00 
 2210       1.818133944149e-11       9.313942915196e-13      -2.578599506510e-13       0.000000000000e+00 
 2211       1.809857848636e-11       9.341624322125e-13      -2.703108366385e-13       0.000000000000e+00 
 2212       1.801705419079e-11       9.368496628165e-13      -2.829563214425e-13       0.000000000000e+00 
 2213       1.793677830555e-11       9.394542556527e-13      -2.957897247238e-13       0.000000000000e+00 
 2214       1.785776261397e-11       9.419744774116e-13      -3.088043406717e-13       0.000000000000e+00 
 2215       1.778001893197e-11       9.444085891468e-13      -3.219934379749e-13       0.000000000000e+00 
 2216       1.770355910809e-11       9.467548462693e-13      -3.353502597923e-13       0.000000000000e+00 
 2217       1.762839502353e-11       9.490114985406e-13      -3.488680237233e-13       0.000000000000e+00 
 2218       1.755453859220e-11       9.511767900676e-13      -3.625399217795e-13       0.000000000000e+00 
 2219       1.748200176070e-11       9.532489592955e-13      -3.763591203543e-13       0.000000000000e+00 
 2220       1.741079650841e-11       9.552262390022e-13      -3.903187601947e-13       0.000000000000e+00 
 2221       1.734093175353e-11       9.571071394623e-13      -4.044120346229e-13       0.000000000000e+00 
 2222       1.727240404896e-11       9.588912999904e-13      -4.186324248255e-13       0.000000000000e+00 
 2223       1.720520682517e-11       9.605786429983e-13      -4.329734660574e-13       0.000000000000e+00 
 2224       1.713933347854e-11       9.621690913356e-13      -4.474286695033e-13       0.000000000000e+00 
 2225       1.707477737132e-11       9.636625682899e-13      -4.619915222506e-13       0.000000000000e+00 
 2226       1.701153183160e-11       9.650589975884e-13      -4.766554872621e-13       0.000000000000e+00 
 2227       1.694959015326e-11       9.663583033976e-13      -4.914140033487e-13       0.000000000000e+00 
 2228       1.688894559591e-11       9.675604103251e-13      -5.062604851419e-13       0.000000000000e+00 
 2229       1.682959138489e-11       9.686652434197e-13      -5.211883230664e-13       0.000000000000e+00 
 2230       1.677152071119e-11       9.696727281725e-13      -5.361908833130e-13       0.000000000000e+00 
 2231       1.671472673141e-11       9.705827905173e-13      -5.512615078113e-13       0.000000000000e+00 
 2232       1.665920256773e-11       9.713953568317e-13      -5.663935142021e-13       0.000000000000e+00 
 2233       1.660494130789e-11       9.721103539378e-13      -5.815801958101e-13       0.000000000000e+00 
 2234       1.655193600509e-11       9.727277091030e-13      -5.968148216169e-13       0.000000000000e+00 
 2235       1.650017967800e-11       9.732473500404e-13      -6.120906362332e-13       0.000000000000e+00 
 2236       1.644966531068e-11       9.736692049100e-13      -6.274008598718e-13       0.000000000000e+00 
 2237       1.640038585257e-11       9.739932023193e-13      -6.427386883201e-13       0.000000000000e+00 
 2238       1.635233421844e-11       9.742192713242e-13      -6.580972929129e-13       0.000000000000e+00 
 2239       1.630550328832e-11       9.743473414292e-13      -6.734698205048e-13       0.000000000000e+00 
 2240       1.625988590749e-11       9.743773425891e-13      -6.888493934433e-13       0.000000000000e+00 
 2241       1.621547488642e-11       9.743092052089e-13      -7.042291095409e-13       0.000000000000e+00 
 2242       1.617226300075e-11       9.741428601450e-13      -7.196020420483e-13       0.000000000000e+00 
 2243       1.613024299121e-11       9.738782387060e-13      -7.349612396268e-13       0.000000000000e+00 
 2244       1.608940756360e-11       9.735152726530e-13      -7.502997263208e-13       0.000000000000e+00 
 2245       1.604974938877e-11       9.730538942011e-13      -7.656105015309e-13       0.000000000000e+00 
 2246       1.601126110253e-11       9.724940360196e-13      -7.808865399863e-13       0.000000000000e+00 
 2247       1.597393530564e-11       9.718356312327e-13      -7.961207917172e-13       0.000000000000e+00 
 2248       1.593776456376e-11       9.710786134208e-13      -8.113061820282e-13       0.000000000000e+00 
 2249       1.590274140741e-11       9.702229166209e-13      -8.264356114702e-13       0.000000000000e+00 
 2250       1.586885833192e-11       9.692684753272e-13      -8.415019558134e-13       0.000000000000e+00 
 2251       1.583610779738e-11       9.682152244923e-13      -8.564980660200e-13       0.000000000000e+00 
 2252       1.580448222864e-11       9.670630995275e-13      -8.714167682169e-13       0.000000000000e+00 
