# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                 
  895       2.871812270588e-10       3.156154740402e-12       8.482497013215e-12       0.000000000000e+00 
  896       2.853883069438e-10       3.200194081582e-12       8.576046022582e-12       0.000000000000e+00 
  897       2.835898255609e-10       3.244558935781e-12       8.664533680129e-12       0.000000000000e+00 
  898       2.817862227858e-10       3.289232590848e-12       8.747970426120e-12       0.000000000000e+00 
  899       2.799779423694e-10       3.334198176475e-12       8.826367030901e-12       0.000000000000e+00 
  900       2.781654319489e-10       3.379438663747e-12       8.899734596041e-12       0.000000000000e+00 
  901       2.763491430578e-10       3.424936864695e-12       8.968084555472e-12       0.000000000000e+00 
  902       2.745295311369e-10       3.470675431855e-12       9.031428676635e-12       0.000000000000e+00 
  903       2.727070555448e-10       3.516636857816e-12       9.089779061621e-12       0.000000000000e+00 
  904       2.708821795685e-10       3.562803474779e-12       9.143148148312e-12       0.000000000000e+00 
  905       2.690553704339e-10       3.609157454106e-12       9.191548711522e-12       0.000000000000e+00 
  906       2.672270993164e-10       3.655680805878e-12       9.234993864145e-12       0.000000000000e+00 
  907       2.653978413515e-10       3.702355378447e-12       9.273497058292e-12       0.000000000000e+00 
  908       2.635680756455e-10       3.749162857988e-12       9.307072086433e-12       0.000000000000e+00 
  909       2.617382852860e-10       3.796084768057e-12       9.335733082543e-12       0.000000000000e+00 
  910       2.599089573525e-10       3.843102469142e-12       9.359494523244e-12       0.000000000000e+00 
  911       2.580805829268e-10       3.890197158217e-12       9.378371228941e-12       0.000000000000e+00 
  912       2.562536571038e-10       3.937349868298e-12       9.392378364974e-12       0.000000000000e+00 
  913       2.544286790023e-10       3.984541467993e-12       9.401531442751e-12       0.000000000000e+00 
  914       2.526061517751e-10       4.031752661061e-12       9.405846320896e-12       0.000000000000e+00 
  915       2.507865826197e-10       4.078963985959e-12       9.405339206391e-12       0.000000000000e+00 
  916       2.489704827894e-10       4.126155815404e-12       9.400026655715e-12       0.000000000000e+00 
  917       2.471583676030e-10       4.173308355919e-12       9.389925575989e-12       0.000000000000e+00 
  918       2.453507564564e-10       4.220401647395e-12       9.375053226118e-12       0.000000000000e+00 
  919       2.435481728322e-10       4.267415562635e-12       9.355427217931e-12       0.000000000000e+00 
  920       2.417511443110e-10       4.314329806919e-12       9.331065517327e-12       0.000000000000e+00 
  921       2.399602025816e-10       4.361123917547e-12       9.301986445413e-12       0.000000000000e+00 
  922       2.381758834520e-10       4.407777263402e-12       9.268208679652e-12       0.000000000000e+00 
  923       2.363987268594e-10       4.454269044496e-12       9.229751254997e-12       0.000000000000e+00 
  924       2.346292768813e-10       4.500578291532e-12       9.186633565043e-12       0.000000000000e+00 
  925       2.328680817456e-10       4.546683865451e-12       9.138875363161e-12       0.000000000000e+00 
  926       2.311156938419e-10       4.592564456989e-12       9.086496763645e-12       0.000000000000e+00 
  927       2.293726697314e-10       4.638198586229e-12       9.029518242851e-12       0.000000000000e+00 
  928       2.276395701576e-10       4.683564602159e-12       8.967960640344e-12       0.000000000000e+00 
  929       2.259169600575e-10       4.728640682221e-12       8.901845160035e-12       0.000000000000e+00 
  930       2.242054085712e-10       4.773404831866e-12       8.831193371327e-12       0.000000000000e+00 
  931       2.225054890533e-10       4.817834884112e-12       8.756027210255e-12       0.000000000000e+00 
  932       2.208177790831e-10       4.861908499092e-12       8.676368980630e-12       0.000000000000e+00 
  933       2.191428604755e-10       4.905603163611e-12       8.592241355179e-12       0.000000000000e+00 
  934       2.174812600377e-10       4.948898059364e-12       8.503673959379e-12       0.000000000000e+00 
  935       2.158332708054e-10       4.991779700495e-12       8.410723233426e-12       0.000000000000e+00 
  936       2.141991280331e-10       5.034236383294e-12       8.313452883064e-12       0.000000000000e+00 
  937       2.125790681967e-10       5.076256325330e-12       8.211927327085e-12       0.000000000000e+00 
  938       2.109733289952e-10       5.117827665264e-12       8.106211699376e-12       0.000000000000e+00 
  939       2.093821493543e-10       5.158938462658e-12       7.996371850969e-12       0.000000000000e+00 
  940       2.078057694278e-10       5.199576697788e-12       7.882474352084e-12       0.000000000000e+00 
  941       2.062444306006e-10       5.239730271450e-12       7.764586494181e-12       0.000000000000e+00 
  942       2.046983754910e-10       5.279387004778e-12       7.642776291998e-12       0.000000000000e+00 
  943       2.031678479532e-10       5.318534639047e-12       7.517112485609e-12       0.000000000000e+00 
  944       2.016530930798e-10       5.357160835488e-12       7.387664542461e-12       0.000000000000e+00 
  945       2.001543572039e-10       5.395253175099e-12       7.254502659427e-12       0.000000000000e+00 
  946       1.986718879019e-10       5.432799158452e-12       7.117697764849e-12       0.000000000000e+00 
  947       1.972059339960e-10       5.469786205508e-12       6.977321520588e-12       0.000000000000e+00 
  948       1.957567455563e-10       5.506201655423e-12       6.833446324069e-12       0.000000000000e+00 
  949       1.943245739034e-10       5.542032766364e-12       6.686145310326e-12       0.000000000000e+00 
  950       1.929096716110e-10       5.577266715315e-12       6.535492354054e-12       0.000000000000e+00 
  951       1.915122925082e-10       5.611890597890e-12       6.381562071650e-12       0.000000000000e+00 
  952       1.901326916819e-10       5.645891428143e-12       6.224429823264e-12       0.000000000000e+00 
  953       1.887711254793e-10       5.679256138380e-12       6.064171714844e-12       0.000000000000e+00 
  954       1.874278515104e-10       5.711971578965e-12       5.900864600183e-12       0.000000000000e+00 
  955       1.861031286505e-10       5.744024518138e-12       5.734586082965e-12       0.000000000000e+00 
  956       1.847972170422e-10       5.775401641819e-12       5.565414518813e-12       0.000000000000e+00 
  957       1.835103780987e-10       5.806089553422e-12       5.393429017336e-12       0.000000000000e+00 
  958       1.822428745052e-10       5.836074773665e-12       5.218709444176e-12       0.000000000000e+00 
  959       1.809949702222e-10       5.865343740381e-12       5.041336423052e-12       0.000000000000e+00 
  960       1.797669304876e-10       5.893882808327e-12       4.861391337809e-12       0.000000000000e+00 
  961       1.785590218190e-10       5.921678248996e-12       4.678956334467e-12       0.000000000000e+00 
  962       1.773715120165e-10       5.948716250429e-12       4.494114323264e-12       0.000000000000e+00 
  963       1.762046701648e-10       5.974982917023e-12       4.306948980703e-12       0.000000000000e+00 
  964       1.750587666359e-10       6.000464269342e-12       4.117544751601e-12       0.000000000000e+00 
  965       1.739340730914e-10       6.025146243930e-12       3.925986851136e-12       0.000000000000e+00 
  966       1.728308624851e-10       6.049014693118e-12       3.732361266891e-12       0.000000000000e+00 
  967       1.717494090651e-10       6.072055384838e-12       3.536754760904e-12       0.000000000000e+00 
  968       1.706899883767e-10       6.094254002432e-12       3.339254871712e-12       0.000000000000e+00 
  969       1.696528772644e-10       6.115596144463e-12       3.139949916398e-12       0.000000000000e+00 
  970       1.686383538749e-10       6.136067324525e-12       2.938928992642e-12       0.000000000000e+00 
  971       1.676466976589e-10       6.155652971055e-12       2.736281980762e-12       0.000000000000e+00 
  972       1.666781893740e-10       6.174338427142e-12       2.532099545764e-12       0.000000000000e+00 
  973       1.657330535271e-10       6.192111436012e-12       2.326470328674e-12       0.000000000000e+00 
  974       1.648112847516e-10       6.208969638734e-12       2.119472470221e-12       0.000000000000e+00 
  975       1.639128188285e-10       6.224913188680e-12       1.911181963983e-12       0.000000000000e+00 
  976       1.630375900060e-10       6.239942276181e-12       1.701675457256e-12       0.000000000000e+00 
  977       1.621855309941e-10       6.254057128655e-12       1.491030252746e-12       0.000000000000e+00 
  978       1.613565729599e-10       6.267258010726e-12       1.279324310259e-12       0.000000000000e+00 
  979       1.605506455228e-10       6.279545224357e-12       1.066636248393e-12       0.000000000000e+00 
  980       1.597676767496e-10       6.290919108969e-12       8.530453462247e-13       0.000000000000e+00 
  981       1.590075931497e-10       6.301380041571e-12       6.386315450070e-13       0.000000000000e+00 
  982       1.582703196703e-10       6.310928436881e-12       4.234754498548e-13       0.000000000000e+00 
  983       1.575557796913e-10       6.319564747455e-12       2.076583314380e-13       0.000000000000e+00 
  984       1.568638950209e-10       6.327289463813e-12      -8.737872327979e-15       0.000000000000e+00 
  985       1.561945858902e-10       6.334103114560e-12      -2.256305545912e-13       0.000000000000e+00 
  986       1.555477709491e-10       6.340006266515e-12      -4.429364378727e-13       0.000000000000e+00 
  987       1.549233672605e-10       6.344999524834e-12      -6.605715723750e-13       0.000000000000e+00 
  988       1.543212902964e-10       6.349083533138e-12      -8.784513342917e-13       0.000000000000e+00 
  989       1.537414539323e-10       6.352258973637e-12      -1.096490424116e-12       0.000000000000e+00 
  990       1.531837704430e-10       6.354526567255e-12      -1.314602864951e-12       0.000000000000e+00 
  991       1.526481504972e-10       6.355887073756e-12      -1.532702000817e-12       0.000000000000e+00 
  992       1.521345031530e-10       6.356341291869e-12      -1.750700494963e-12       0.000000000000e+00 
  993       1.516427358529e-10       6.355890059414e-12      -1.968510328172e-12       0.000000000000e+00 
  994       1.511727544192e-10       6.354534253425e-12      -2.186042797075e-12       0.000000000000e+00 
  995       1.507244630487e-10       6.352274790280e-12      -2.403208512456e-12       0.000000000000e+00 
  996       1.502977643083e-10       6.349112625823e-12      -2.619917397563e-12       0.000000000000e+00 
  997       1.498925591299e-10       6.345048755487e-12      -2.836078686417e-12       0.000000000000e+00 
  998       1.495087468056e-10       6.340084214428e-12      -3.051600922121e-12       0.000000000000e+00 
  999       1.491462249832e-10       6.334220077640e-12      -3.266391955169e-12       0.000000000000e+00 
 1000       1.488048896606e-10       6.327457460086e-12      -3.480358941754e-12       0.000000000000e+00 
 1001       1.484846351816e-10       6.319797516826e-12      -3.693408342080e-12       0.000000000000e+00 
 1002       1.481853542311e-10       6.311241443134e-12      -3.905445918667e-12       0.000000000000e+00 
 1003       1.479069378296e-10       6.301790474632e-12      -4.116376734665e-12       0.000000000000e+00 
 1004       1.476492753291e-10       6.291445887410e-12      -4.326105152158e-12       0.000000000000e+00 
 1005       1.474122544078e-10       6.280208998153e-12      -4.534534830477e-12       0.000000000000e+00 
 1006       1.471957610653e-10       6.268081164268e-12      -4.741568724507e-12       0.000000000000e+00 
