# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                 
 2312       1.544502808339e-11       7.354392615897e-13      -1.445421499825e-12       0.000000000000e+00 
 2313       1.545297648981e-11       7.300081005544e-13      -1.446878025273e-12       0.000000000000e+00 
 2314       1.546097144018e-11       7.245569967311e-13      -1.448066034845e-12       0.000000000000e+00 
 2315       1.546899562129e-11       7.190876683126e-13      -1.448986611933e-12       0.000000000000e+00 
 2316       1.547703165982e-11       7.136018395183e-13      -1.449640845486e-12       0.000000000000e+00 
 2317       1.548506212220e-11       7.081012406006e-13      -1.450029830011e-12       0.000000000000e+00 
 2318       1.549306951461e-11       7.025876078511e-13      -1.450154665585e-12       0.000000000000e+00 
 2319       1.550103628287e-11       6.970626836079e-13      -1.450016457854e-12       0.000000000000e+00 
 2320       1.550894481242e-11       6.915282162612e-13      -1.449616318049e-12       0.000000000000e+00 
 2321       1.551677742819e-11       6.859859602608e-13      -1.448955362984e-12       0.000000000000e+00 
 2322       1.552451639462e-11       6.804376761218e-13      -1.448034715069e-12       0.000000000000e+00 
 2323       1.553214391551e-11       6.748851304315e-13      -1.446855502313e-12       0.000000000000e+00 
 2324       1.553964213402e-11       6.693300958560e-13      -1.445418858333e-12       0.000000000000e+00 
 2325       1.554699313257e-11       6.637743511466e-13      -1.443725922357e-12       0.000000000000e+00 
 2326       1.555417893278e-11       6.582196811461e-13      -1.441777839237e-12       0.000000000000e+00 
 2327       1.556118149542e-11       6.526678767960e-13      -1.439575759448e-12       0.000000000000e+00 
 2328       1.556798272032e-11       6.471207351423e-13      -1.437120839100e-12       0.000000000000e+00 
 2329       1.557456444633e-11       6.415800593425e-13      -1.434414239943e-12       0.000000000000e+00 
 2330       1.558090845123e-11       6.360476586717e-13      -1.431457129374e-12       0.000000000000e+00 
 2331       1.558699645170e-11       6.305253485298e-13      -1.428250680443e-12       0.000000000000e+00 
 2332       1.559281010322e-11       6.250149504472e-13      -1.424796071860e-12       0.000000000000e+00 
 2333       1.559833100001e-11       6.195182920921e-13      -1.421094488001e-12       0.000000000000e+00 
 2334       1.560354067500e-11       6.140372072765e-13      -1.417147118916e-12       0.000000000000e+00 
 2335       1.560842059972e-11       6.085735359628e-13      -1.412955160336e-12       0.000000000000e+00 
 2336       1.561295218425e-11       6.031291242708e-13      -1.408519813676e-12       0.000000000000e+00 
 2337       1.561711677716e-11       5.977058244834e-13      -1.403842286046e-12       0.000000000000e+00 
 2338       1.562089763628e-11       5.923053649726e-13      -1.398924238703e-12       0.000000000000e+00 
 2339       1.562428585453e-11       5.869289590716e-13      -1.393769135464e-12       0.000000000000e+00 
 2340       1.562727447107e-11       5.815776937659e-13      -1.388380902753e-12       0.000000000000e+00 
 2341       1.562985650378e-11       5.762526595563e-13      -1.382763481933e-12       0.000000000000e+00 
 2342       1.563202494930e-11       5.709549504622e-13      -1.376920829323e-12       0.000000000000e+00 
 2343       1.563377278296e-11       5.656856640254e-13      -1.370856916216e-12       0.000000000000e+00 
 2344       1.563509295878e-11       5.604459013138e-13      -1.364575728895e-12       0.000000000000e+00 
 2345       1.563597840945e-11       5.552367669252e-13      -1.358081268649e-12       0.000000000000e+00 
 2346       1.563642204628e-11       5.500593689906e-13      -1.351377551791e-12       0.000000000000e+00 
 2347       1.563641675923e-11       5.449148191784e-13      -1.344468609672e-12       0.000000000000e+00 
 2348       1.563595541682e-11       5.398042326974e-13      -1.337358488698e-12       0.000000000000e+00 
 2349       1.563503086620e-11       5.347287283014e-13      -1.330051250349e-12       0.000000000000e+00 
 2350       1.563363593301e-11       5.296894282918e-13      -1.322550971193e-12       0.000000000000e+00 
 2351       1.563176342147e-11       5.246874585220e-13      -1.314861742903e-12       0.000000000000e+00 
 2352       1.562940611430e-11       5.197239484011e-13      -1.306987672274e-12       0.000000000000e+00 
 2353       1.562655677270e-11       5.148000308971e-13      -1.298932881240e-12       0.000000000000e+00 
 2354       1.562320813633e-11       5.099168425409e-13      -1.290701506888e-12       0.000000000000e+00 
 2355       1.561935292333e-11       5.050755234299e-13      -1.282297701477e-12       0.000000000000e+00 
 2356       1.561498383021e-11       5.002772172317e-13      -1.273725632454e-12       0.000000000000e+00 
 2357       1.561009353194e-11       4.955230711877e-13      -1.264989482469e-12       0.000000000000e+00 
 2358       1.560467468183e-11       4.908142361170e-13      -1.256093449395e-12       0.000000000000e+00 
 2359       1.559871991156e-11       4.861518664198e-13      -1.247041746339e-12       0.000000000000e+00 
 2360       1.559222183115e-11       4.815371200810e-13      -1.237838601665e-12       0.000000000000e+00 
 2361       1.558517302892e-11       4.769711586743e-13      -1.228488259003e-12       0.000000000000e+00 
 2362       1.557756607151e-11       4.724551473656e-13      -1.218994977274e-12       0.000000000000e+00 
 2363       1.556939350380e-11       4.679902549166e-13      -1.209363030699e-12       0.000000000000e+00 
 2364       1.556064784894e-11       4.635776536886e-13      -1.199596708819e-12       0.000000000000e+00 
 2365       1.555132160830e-11       4.592185196462e-13      -1.189700316512e-12       0.000000000000e+00 
 2366       1.554140726146e-11       4.549140323609e-13      -1.179678174008e-12       0.000000000000e+00 
 2367       1.553089726617e-11       4.506653750147e-13      -1.169534616906e-12       0.000000000000e+00 
 2368       1.551978405837e-11       4.464737344041e-13      -1.159273996191e-12       0.000000000000e+00 
 2369       1.550806005210e-11       4.423403009433e-13      -1.148900678249e-12       0.000000000000e+00 
 2370       1.549571763956e-11       4.382662686683e-13      -1.138419044886e-12       0.000000000000e+00 
 2371       1.548274919101e-11       4.342528352403e-13      -1.127833493340e-12       0.000000000000e+00 
 2372       1.546914705482e-11       4.303012019496e-13      -1.117148436305e-12       0.000000000000e+00 
 2373       1.545490355738e-11       4.264125737189e-13      -1.106368301939e-12       0.000000000000e+00 
 2374       1.544001100313e-11       4.225881591074e-13      -1.095497533885e-12       0.000000000000e+00 
 2375       1.542446167451e-11       4.188291703143e-13      -1.084540591289e-12       0.000000000000e+00 
 2376       1.540824783197e-11       4.151368231824e-13      -1.073501948813e-12       0.000000000000e+00 
 2377       1.539136371580e-11       4.115121452824e-13      -1.062386042401e-12       0.000000000000e+00 
 2378       1.537381156535e-11       4.079553988664e-13      -1.051197106174e-12       0.000000000000e+00 
 2379       1.535559563687e-11       4.044666543674e-13      -1.039939334565e-12       0.000000000000e+00 
 2380       1.533672020501e-11       4.010459819955e-13      -1.028616936492e-12       0.000000000000e+00 
 2381       1.531718956280e-11       3.976934517374e-13      -1.017234135373e-12       0.000000000000e+00 
 2382       1.529700802172e-11       3.944091333564e-13      -1.005795169146e-12       0.000000000000e+00 
 2383       1.527617991169e-11       3.911930963914e-13      -9.943042902802e-13       0.000000000000e+00 
 2384       1.525470958109e-11       3.880454101571e-13      -9.827657657906e-13       0.000000000000e+00 
 2385       1.523260139680e-11       3.849661437432e-13      -9.711838772567e-13       0.000000000000e+00 
 2386       1.520985974420e-11       3.819553660142e-13      -9.595629208360e-13       0.000000000000e+00 
 2387       1.518648902721e-11       3.790131456089e-13      -9.479072072791e-13       0.000000000000e+00 
 2388       1.516249366829e-11       3.761395509400e-13      -9.362210619459e-13       0.000000000000e+00 
 2389       1.513787810848e-11       3.733346501938e-13      -9.245088248203e-13       0.000000000000e+00 
 2390       1.511264680742e-11       3.705985113296e-13      -9.127748505258e-13       0.000000000000e+00 
 2391       1.508680424334e-11       3.679312020797e-13      -9.010235083407e-13       0.000000000000e+00 
 2392       1.506035491313e-11       3.653327899483e-13      -8.892591822136e-13       0.000000000000e+00 
 2393       1.503330333231e-11       3.628033422120e-13      -8.774862707787e-13       0.000000000000e+00 
 2394       1.500565403509e-11       3.603429259185e-13      -8.657091873709e-13       0.000000000000e+00 
 2395       1.497741157438e-11       3.579516078871e-13      -8.539323600415e-13       0.000000000000e+00 
 2396       1.494858052179e-11       3.556294547074e-13      -8.421602315733e-13       0.000000000000e+00 
 2397       1.491916546769e-11       3.533765327395e-13      -8.303972594960e-13       0.000000000000e+00 
 2398       1.488917102118e-11       3.511929081135e-13      -8.186479161015e-13       0.000000000000e+00 
 2399       1.485860181015e-11       3.490786467290e-13      -8.069166884592e-13       0.000000000000e+00 
 2400       1.482746248131e-11       3.470338142546e-13      -7.952080784315e-13       0.000000000000e+00 
 2401       1.479575770016e-11       3.450584761277e-13      -7.835266026891e-13       0.000000000000e+00 
 2402       1.476349215107e-11       3.431526975542e-13      -7.718767927261e-13       0.000000000000e+00 
 2403       1.473067053723e-11       3.413165435077e-13      -7.602631948755e-13       0.000000000000e+00 
 2404       1.469729758076e-11       3.395500787293e-13      -7.486903703246e-13       0.000000000000e+00 
 2405       1.466337802264e-11       3.378533677276e-13      -7.371628951305e-13       0.000000000000e+00 
 2406       1.462891662282e-11       3.362264747775e-13      -7.256853602347e-13       0.000000000000e+00 
 2407       1.459391816014e-11       3.346694639204e-13      -7.142623714794e-13       0.000000000000e+00 
 2408       1.455838743245e-11       3.331823989637e-13      -7.028985496221e-13       0.000000000000e+00 
 2409       1.452232925657e-11       3.317653434803e-13      -6.915985303514e-13       0.000000000000e+00 
 2410       1.448574846832e-11       3.304183608081e-13      -6.803669643020e-13       0.000000000000e+00 
 2411       1.444864992255e-11       3.291415140499e-13      -6.692085170703e-13       0.000000000000e+00 
 2412       1.441103849317e-11       3.279348660727e-13      -6.581278692295e-13       0.000000000000e+00 
 2413       1.437291907313e-11       3.267984795075e-13      -6.471297163452e-13       0.000000000000e+00 
 2414       1.433429657451e-11       3.257324167489e-13      -6.362187689904e-13       0.000000000000e+00 
 2415       1.429517592847e-11       3.247367399544e-13      -6.253997527612e-13       0.000000000000e+00 
 2416       1.425556303415e-11       3.238113713997e-13      -6.146769831484e-13       0.000000000000e+00 
 2417       1.421546761158e-11       3.229556736190e-13      -6.040530873064e-13       0.000000000000e+00 
 2418       1.417490036609e-11       3.221688667191e-13      -5.935302745689e-13       0.000000000000e+00 
 2419       1.413387204107e-11       3.214501677899e-13      -5.831107608946e-13       0.000000000000e+00 
 2420       1.409239341803e-11       3.207987909013e-13      -5.727967688746e-13       0.000000000000e+00 
 2421       1.405047531665e-11       3.202139470996e-13      -5.625905277383e-13       0.000000000000e+00 
 2422       1.400812859476e-11       3.196948444045e-13      -5.524942733609e-13       0.000000000000e+00 
 2423       1.396536414848e-11       3.192406878057e-13      -5.425102482689e-13       0.000000000000e+00 
 2424       1.392219291214e-11       3.188506792598e-13      -5.326407016477e-13       0.000000000000e+00 
 2425       1.387862585843e-11       3.185240176866e-13      -5.228878893475e-13       0.000000000000e+00 
 2426       1.383467399838e-11       3.182598989664e-13      -5.132540738903e-13       0.000000000000e+00 
 2427       1.379034838140e-11       3.180575159363e-13      -5.037415244762e-13       0.000000000000e+00 
 2428       1.374566009534e-11       3.179160583871e-13      -4.943525169903e-13       0.000000000000e+00 
 2429       1.370062026654e-11       3.178347130602e-13      -4.850893340092e-13       0.000000000000e+00 
 2430       1.365524005983e-11       3.178126636439e-13      -4.759542648074e-13       0.000000000000e+00 
 2431       1.360953067859e-11       3.178490907704e-13      -4.669496053642e-13       0.000000000000e+00 
