# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                 
 2252       1.564946199890e-11       9.575813230088e-13      -8.628665499298e-13       0.000000000000e+00 
 2253       1.561925294624e-11       9.563425241264e-13      -8.775551947507e-13       0.000000000000e+00 
 2254       1.559014272336e-11       9.550056939387e-13      -8.921529099865e-13       0.000000000000e+00 
 2255       1.556212372422e-11       9.535707698578e-13      -9.066525181841e-13       0.000000000000e+00 
 2256       1.553518830765e-11       9.520376897534e-13      -9.210468171904e-13       0.000000000000e+00 
 2257       1.550932879739e-11       9.504063919532e-13      -9.353285801252e-13       0.000000000000e+00 
 2258       1.548453748198e-11       9.486768152442e-13      -9.494905553538e-13       0.000000000000e+00 
 2259       1.546080661473e-11       9.468488988727e-13      -9.635254664606e-13       0.000000000000e+00 
 2260       1.543812689472e-11       9.449227894850e-13      -9.774266601996e-13       0.000000000000e+00 
 2261       1.541648289897e-11       9.428994634109e-13      -9.911900549902e-13       0.000000000000e+00 
 2262       1.539585762058e-11       9.407801084125e-13      -1.004812204990e-12       0.000000000000e+00 
 2263       1.537623398495e-11       9.385659171164e-13      -1.018289653250e-12       0.000000000000e+00 
 2264       1.535759484969e-11       9.362580870199e-13      -1.031618931705e-12       0.000000000000e+00 
 2265       1.533992300458e-11       9.338578204958e-13      -1.044796561158e-12       0.000000000000e+00 
 2266       1.532320117146e-11       9.313663247990e-13      -1.057819051273e-12       0.000000000000e+00 
 2267       1.530741200415e-11       9.287848120710e-13      -1.070682900559e-12       0.000000000000e+00 
 2268       1.529253808840e-11       9.261144993464e-13      -1.083384596360e-12       0.000000000000e+00 
 2269       1.527856194179e-11       9.233566085581e-13      -1.095920614844e-12       0.000000000000e+00 
 2270       1.526546601365e-11       9.205123665431e-13      -1.108287420990e-12       0.000000000000e+00 
 2271       1.525323268501e-11       9.175830050479e-13      -1.120481468574e-12       0.000000000000e+00 
 2272       1.524184426848e-11       9.145697607343e-13      -1.132499200162e-12       0.000000000000e+00 
 2273       1.523128300823e-11       9.114738751849e-13      -1.144337047095e-12       0.000000000000e+00 
 2274       1.522153107983e-11       9.082965949090e-13      -1.155991429478e-12       0.000000000000e+00 
 2275       1.521257059026e-11       9.050391713475e-13      -1.167458756167e-12       0.000000000000e+00 
 2276       1.520438357778e-11       9.017028608795e-13      -1.178735424759e-12       0.000000000000e+00 
 2277       1.519695201186e-11       8.982889248270e-13      -1.189817821578e-12       0.000000000000e+00 
 2278       1.519025779312e-11       8.947986294613e-13      -1.200702321665e-12       0.000000000000e+00 
 2279       1.518428275322e-11       8.912332460080e-13      -1.211385288766e-12       0.000000000000e+00 
 2280       1.517900865483e-11       8.875940506529e-13      -1.221863075319e-12       0.000000000000e+00 
 2281       1.517441719150e-11       8.838823245475e-13      -1.232132022444e-12       0.000000000000e+00 
 2282       1.517048998761e-11       8.800993538148e-13      -1.242188459926e-12       0.000000000000e+00 
 2283       1.516720859831e-11       8.762464295547e-13      -1.252028706213e-12       0.000000000000e+00 
 2284       1.516455450940e-11       8.723248478499e-13      -1.261649068394e-12       0.000000000000e+00 
 2285       1.516250913728e-11       8.683359097711e-13      -1.271045842192e-12       0.000000000000e+00 
 2286       1.516105382887e-11       8.642809213828e-13      -1.280215311953e-12       0.000000000000e+00 
 2287       1.516016986153e-11       8.601611937493e-13      -1.289153750632e-12       0.000000000000e+00 
 2288       1.515983844297e-11       8.559780429396e-13      -1.297857419781e-12       0.000000000000e+00 
 2289       1.516004071121e-11       8.517327900335e-13      -1.306322569538e-12       0.000000000000e+00 
 2290       1.516075773445e-11       8.474267611273e-13      -1.314545438618e-12       0.000000000000e+00 
 2291       1.516197051102e-11       8.430612873388e-13      -1.322522254293e-12       0.000000000000e+00 
 2292       1.516365996931e-11       8.386377048137e-13      -1.330249232391e-12       0.000000000000e+00 
 2293       1.516580696769e-11       8.341573547307e-13      -1.337722577275e-12       0.000000000000e+00 
 2294       1.516839229441e-11       8.296215833072e-13      -1.344938481835e-12       0.000000000000e+00 
 2295       1.517139666755e-11       8.250317418051e-13      -1.351893127478e-12       0.000000000000e+00 
 2296       1.517480073492e-11       8.203891865361e-13      -1.358582684112e-12       0.000000000000e+00 
 2297       1.517858507399e-11       8.156952788677e-13      -1.365003310137e-12       0.000000000000e+00 
 2298       1.518273019184e-11       8.109513852285e-13      -1.371151152431e-12       0.000000000000e+00 
 2299       1.518721704933e-11       8.061589157311e-13      -1.377023115922e-12       0.000000000000e+00 
 2300       1.519202863763e-11       8.013194402986e-13      -1.382619177663e-12       0.000000000000e+00 
 2301       1.519714841158e-11       7.964345732886e-13      -1.387940087469e-12       0.000000000000e+00 
 2302       1.520255976629e-11       7.915059349502e-13      -1.392986599678e-12       0.000000000000e+00 
 2303       1.520824603700e-11       7.865351514297e-13      -1.397759473159e-12       0.000000000000e+00 
 2304       1.521419049909e-11       7.815238547780e-13      -1.402259471314e-12       0.000000000000e+00 
 2305       1.522037636798e-11       7.764736829565e-13      -1.406487362090e-12       0.000000000000e+00 
 2306       1.522678679905e-11       7.713862798437e-13      -1.410443917977e-12       0.000000000000e+00 
 2307       1.523340488759e-11       7.662632952416e-13      -1.414129916018e-12       0.000000000000e+00 
 2308       1.524021366874e-11       7.611063848826e-13      -1.417546137814e-12       0.000000000000e+00 
 2309       1.524719611743e-11       7.559172104356e-13      -1.420693369531e-12       0.000000000000e+00 
 2310       1.525433514827e-11       7.506974395124e-13      -1.423572401901e-12       0.000000000000e+00 
 2311       1.526161361555e-11       7.454487456747e-13      -1.426184030234e-12       0.000000000000e+00 
 2312       1.526901431311e-11       7.401728084401e-13      -1.428529054418e-12       0.000000000000e+00 
 2313       1.527651997434e-11       7.348713132887e-13      -1.430608278927e-12       0.000000000000e+00 
 2314       1.528411327205e-11       7.295459516700e-13      -1.432422512827e-12       0.000000000000e+00 
 2315       1.529177681845e-11       7.241984210086e-13      -1.433972569782e-12       0.000000000000e+00 
 2316       1.529949316506e-11       7.188304247115e-13      -1.435259268058e-12       0.000000000000e+00 
 2317       1.530724480265e-11       7.134436721741e-13      -1.436283430528e-12       0.000000000000e+00 
 2318       1.531501416118e-11       7.080398787868e-13      -1.437045884681e-12       0.000000000000e+00 
 2319       1.532278360974e-11       7.026207659416e-13      -1.437547462625e-12       0.000000000000e+00 
 2320       1.533053545645e-11       6.971880610384e-13      -1.437789001093e-12       0.000000000000e+00 
 2321       1.533825194846e-11       6.917434974916e-13      -1.437771341449e-12       0.000000000000e+00 
 2322       1.534591527179e-11       6.862888147369e-13      -1.437495329692e-12       0.000000000000e+00 
 2323       1.535350755137e-11       6.808257582369e-13      -1.436961816465e-12       0.000000000000e+00 
 2324       1.536101085088e-11       6.753560794888e-13      -1.436171657057e-12       0.000000000000e+00 
 2325       1.536840717276e-11       6.698815360298e-13      -1.435125711413e-12       0.000000000000e+00 
 2326       1.537567845809e-11       6.644038914442e-13      -1.433824844134e-12       0.000000000000e+00 
 2327       1.538280658655e-11       6.589249153698e-13      -1.432269924486e-12       0.000000000000e+00 
 2328       1.538977337635e-11       6.534463835044e-13      -1.430461826406e-12       0.000000000000e+00 
 2329       1.539656058416e-11       6.479700776119e-13      -1.428401428507e-12       0.000000000000e+00 
 2330       1.540314990505e-11       6.424977855295e-13      -1.426089614082e-12       0.000000000000e+00 
 2331       1.540952297242e-11       6.370313011737e-13      -1.423527271111e-12       0.000000000000e+00 
 2332       1.541566135795e-11       6.315724245466e-13      -1.420715292268e-12       0.000000000000e+00 
 2333       1.542154657150e-11       6.261229617432e-13      -1.417654574925e-12       0.000000000000e+00 
 2334       1.542716006108e-11       6.206847249570e-13      -1.414346021155e-12       0.000000000000e+00 
 2335       1.543248321276e-11       6.152595324869e-13      -1.410790537745e-12       0.000000000000e+00 
 2336       1.543749735061e-11       6.098492087439e-13      -1.406989036192e-12       0.000000000000e+00 
 2337       1.544218373665e-11       6.044555842571e-13      -1.402942432719e-12       0.000000000000e+00 
 2338       1.544652545894e-11       5.990803756274e-13      -1.398652114995e-12       0.000000000000e+00 
 2339       1.545051310892e-11       5.937248245529e-13      -1.394121345521e-12       0.000000000000e+00 
 2340       1.545413913953e-11       5.883900565558e-13      -1.389353867048e-12       0.000000000000e+00 
 2341       1.545739598018e-11       5.830772008343e-13      -1.384353436665e-12       0.000000000000e+00 
 2342       1.546027603675e-11       5.777873902662e-13      -1.379123825818e-12       0.000000000000e+00 
 2343       1.546277169159e-11       5.725217614130e-13      -1.373668820323e-12       0.000000000000e+00 
 2344       1.546487530346e-11       5.672814545237e-13      -1.367992220384e-12       0.000000000000e+00 
 2345       1.546657920753e-11       5.620676135385e-13      -1.362097840607e-12       0.000000000000e+00 
 2346       1.546787571533e-11       5.568813860927e-13      -1.355989510018e-12       0.000000000000e+00 
 2347       1.546875711475e-11       5.517239235210e-13      -1.349671072077e-12       0.000000000000e+00 
 2348       1.546921567003e-11       5.465963808607e-13      -1.343146384692e-12       0.000000000000e+00 
 2349       1.546924362167e-11       5.414999168557e-13      -1.336419320243e-12       0.000000000000e+00 
 2350       1.546883318648e-11       5.364356939609e-13      -1.329493765586e-12       0.000000000000e+00 
 2351       1.546797655751e-11       5.314048783454e-13      -1.322373622079e-12       0.000000000000e+00 
 2352       1.546666590406e-11       5.264086398967e-13      -1.315062805592e-12       0.000000000000e+00 
 2353       1.546489337162e-11       5.214481522243e-13      -1.307565246526e-12       0.000000000000e+00 
 2354       1.546265108185e-11       5.165245926640e-13      -1.299884889827e-12       0.000000000000e+00 
 2355       1.545993113259e-11       5.116391422813e-13      -1.292025695002e-12       0.000000000000e+00 
 2356       1.545672559780e-11       5.067929858755e-13      -1.283991636135e-12       0.000000000000e+00 
 2357       1.545302652757e-11       5.019873119835e-13      -1.275786701906e-12       0.000000000000e+00 
 2358       1.544882594803e-11       4.972233128835e-13      -1.267414895600e-12       0.000000000000e+00 
 2359       1.544411586142e-11       4.925021845992e-13      -1.258880235130e-12       0.000000000000e+00 
 2360       1.543888824599e-11       4.878251269035e-13      -1.250186753048e-12       0.000000000000e+00 
 2361       1.543313505601e-11       4.831933433222e-13      -1.241338496563e-12       0.000000000000e+00 
 2362       1.542684822172e-11       4.786080411379e-13      -1.232339527556e-12       0.000000000000e+00 
 2363       1.542001964934e-11       4.740704313941e-13      -1.223193922597e-12       0.000000000000e+00 
 2364       1.541264122103e-11       4.695817288988e-13      -1.213905772961e-12       0.000000000000e+00 
 2365       1.540470479486e-11       4.651431522285e-13      -1.204479184641e-12       0.000000000000e+00 
 2366       1.539620220478e-11       4.607559237321e-13      -1.194918278367e-12       0.000000000000e+00 
 2367       1.538712526063e-11       4.564212695343e-13      -1.185227189621e-12       0.000000000000e+00 
 2368       1.537746574807e-11       4.521404195402e-13      -1.175410068651e-12       0.000000000000e+00 
 2369       1.536721542858e-11       4.479146074386e-13      -1.165471080490e-12       0.000000000000e+00 
 2370       1.535636603945e-11       4.437450707060e-13      -1.155414404970e-12       0.000000000000e+00 
 2371       1.534490929372e-11       4.396330506107e-13      -1.145244236738e-12       0.000000000000e+00 
