# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                 
 2116       2.885558908171e-11       5.905571395036e-13      -5.717326394816e-13       0.000000000000e+00 
 2117       2.873911124929e-11       5.921171578585e-13      -5.501492435986e-13       0.000000000000e+00 
 2118       2.862178682061e-11       5.937918338245e-13      -5.289021017464e-13       0.000000000000e+00 
 2119       2.850364473689e-11       5.955791430347e-13      -5.079958518141e-13       0.000000000000e+00 
 2120       2.838471405403e-11       5.974770525715e-13      -4.874351462820e-13       0.000000000000e+00 
 2121       2.826502394277e-11       5.994835209571e-13      -4.672246522373e-13       0.000000000000e+00 
 2122       2.814460368886e-11       6.015964981423e-13      -4.473690513905e-13       0.000000000000e+00 
 2123       2.802348269312e-11       6.038139254968e-13      -4.278730400908e-13       0.000000000000e+00 
 2124       2.790169047167e-11       6.061337357978e-13      -4.087413293428e-13       0.000000000000e+00 
 2125       2.777925665599e-11       6.085538532207e-13      -3.899786448222e-13       0.000000000000e+00 
 2126       2.765621099311e-11       6.110721933276e-13      -3.715897268917e-13       0.000000000000e+00 
 2127       2.753258334570e-11       6.136866630576e-13      -3.535793306172e-13       0.000000000000e+00 
 2128       2.740840369225e-11       6.163951607161e-13      -3.359522257838e-13       0.000000000000e+00 
 2129       2.728370212720e-11       6.191955759642e-13      -3.187131969117e-13       0.000000000000e+00 
 2130       2.715850886103e-11       6.220857898088e-13      -3.018670432723e-13       0.000000000000e+00 
 2131       2.703285422047e-11       6.250636745913e-13      -2.854185789043e-13       0.000000000000e+00 
 2132       2.690676864858e-11       6.281270939780e-13      -2.693726326295e-13       0.000000000000e+00 
 2133       2.678028270492e-11       6.312739029493e-13      -2.537340480690e-13       0.000000000000e+00 
 2134       2.665342706566e-11       6.345019477891e-13      -2.385076836592e-13       0.000000000000e+00 
 2135       2.652623252375e-11       6.378090660746e-13      -2.236984126676e-13       0.000000000000e+00 
 2136       2.639872998903e-11       6.411930866660e-13      -2.093111232090e-13       0.000000000000e+00 
 2137       2.627095048837e-11       6.446518296956e-13      -1.953507182618e-13       0.000000000000e+00 
 2138       2.614292516583e-11       6.481831065579e-13      -1.818221156833e-13       0.000000000000e+00 
 2139       2.601468528276e-11       6.517847198986e-13      -1.687302482264e-13       0.000000000000e+00 
 2140       2.588626221798e-11       6.554544636046e-13      -1.560800635552e-13       0.000000000000e+00 
 2141       2.575768746788e-11       6.591901227936e-13      -1.438765242613e-13       0.000000000000e+00 
 2142       2.562899264657e-11       6.629894738031e-13      -1.321246078795e-13       0.000000000000e+00 
 2143       2.550020831606e-11       6.668502650591e-13      -1.208281538540e-13       0.000000000000e+00 
 2144       2.537136046781e-11       6.707701595576e-13      -1.099863957961e-13       0.000000000000e+00 
 2145       2.524247401738e-11       6.747467919694e-13      -9.959740557024e-14       0.000000000000e+00 
 2146       2.511357397237e-11       6.787777877143e-13      -8.965924417971e-14       0.000000000000e+00 
 2147       2.498468543251e-11       6.828607629509e-13      -8.016996175235e-14       0.000000000000e+00 
 2148       2.485583358976e-11       6.869933245653e-13      -7.112759752647e-14       0.000000000000e+00 
 2149       2.472704372844e-11       6.911730701602e-13      -6.253017983676e-14       0.000000000000e+00 
 2150       2.459834122528e-11       6.953975880440e-13      -5.437572610018e-14       0.000000000000e+00 
 2151       2.446975154961e-11       6.996644572199e-13      -4.666224280188e-14       0.000000000000e+00 
 2152       2.434130026339e-11       7.039712473748e-13      -3.938772548105e-14       0.000000000000e+00 
 2153       2.421301302137e-11       7.083155188685e-13      -3.255015871690e-14       0.000000000000e+00 
 2154       2.408491557114e-11       7.126948227230e-13      -2.614751611449e-14       0.000000000000e+00 
 2155       2.395703375332e-11       7.171067006109e-13      -2.017776029065e-14       0.000000000000e+00 
 2156       2.382939350158e-11       7.215486848451e-13      -1.463884285990e-14       0.000000000000e+00 
 2157       2.370202084281e-11       7.260182983677e-13      -9.528704420337e-15       0.000000000000e+00 
 2158       2.357494189717e-11       7.305130547388e-13      -4.845274539531e-15       0.000000000000e+00 
 2159       2.344818287825e-11       7.350304581259e-13      -5.864717404266e-16       0.000000000000e+00 
 2160       2.332177009317e-11       7.395680032927e-13       3.249796512752e-15       0.000000000000e+00 
 2161       2.319572994262e-11       7.441231755884e-13       6.665633828603e-15       0.000000000000e+00 
 2162       2.307008892108e-11       7.486934509366e-13       9.663154902649e-15       0.000000000000e+00 
 2163       2.294487361681e-11       7.532762958245e-13       1.224448553143e-14       0.000000000000e+00 
 2164       2.282011071203e-11       7.578691672916e-13       1.441176262662e-14       0.000000000000e+00 
 2165       2.269582698303e-11       7.624695129193e-13       1.616713422909e-14       0.000000000000e+00 
 2166       2.257204930022e-11       7.670747708197e-13       1.751275952307e-14       0.000000000000e+00 
 2167       2.244880462828e-11       7.716823696245e-13       1.845080885017e-14       0.000000000000e+00 
 2168       2.232612002627e-11       7.762897284743e-13       1.898346372355e-14       0.000000000000e+00 
 2169       2.220402264770e-11       7.808942570077e-13       1.911291684197e-14       0.000000000000e+00 
 2170       2.208253974069e-11       7.854933553500e-13       1.884137210395e-14       0.000000000000e+00 
 2171       2.196169864801e-11       7.900844141028e-13       1.817104462177e-14       0.000000000000e+00 
 2172       2.184152680726e-11       7.946648143326e-13       1.710416073569e-14       0.000000000000e+00 
 2173       2.172205175091e-11       7.992319275600e-13       1.564295802794e-14       0.000000000000e+00 
 2174       2.160330110645e-11       8.037831157490e-13       1.378968533690e-14       0.000000000000e+00 
 2175       2.148530259648e-11       8.083157312957e-13       1.154660277117e-14       0.000000000000e+00 
 2176       2.136808403882e-11       8.128271170176e-13       8.915981723658e-15       0.000000000000e+00 
 2177       2.125167334662e-11       8.173146061425e-13       5.900104885687e-15       0.000000000000e+00 
 2178       2.113609852845e-11       8.217755222979e-13       2.501266261110e-15       0.000000000000e+00 
 2179       2.102138768843e-11       8.262071794995e-13      -1.278228819607e-15       0.000000000000e+00 
 2180       2.090756902632e-11       8.306068821408e-13      -5.436063685277e-15       0.000000000000e+00 
 2181       2.079467083764e-11       8.349719249818e-13      -9.969910309896e-15       0.000000000000e+00 
 2182       2.068271840627e-11       8.392997993057e-13      -1.487680372012e-14       0.000000000000e+00 
 2183       2.057172465934e-11       8.435888129205e-13      -2.015126065867e-14       0.000000000000e+00 
 2184       2.046169944989e-11       8.478374742953e-13      -2.578714827088e-14       0.000000000000e+00 
 2185       2.035265265863e-11       8.520442867644e-13      -3.177830850720e-14       0.000000000000e+00 
 2186       2.024459419405e-11       8.562077485222e-13      -3.811855809337e-14       0.000000000000e+00 
 2187       2.013753399238e-11       8.603263526165e-13      -4.480168850055e-14       0.000000000000e+00 
 2188       2.003148201765e-11       8.643985869440e-13      -5.182146591545e-14       0.000000000000e+00 
 2189       1.992644826172e-11       8.684229342434e-13      -5.917163121051e-14       0.000000000000e+00 
 2190       1.982244274429e-11       8.723978720903e-13      -6.684589991398e-14       0.000000000000e+00 
 2191       1.971947551295e-11       8.763218728915e-13      -7.483796218011e-14       0.000000000000e+00 
 2192       1.961755664318e-11       8.801934038788e-13      -8.314148275926e-14       0.000000000000e+00 
 2193       1.951669623842e-11       8.840109271036e-13      -9.175010096808e-14       0.000000000000e+00 
 2194       1.941690443007e-11       8.877728994313e-13      -1.006574306596e-13       0.000000000000e+00 
 2195       1.931819137749e-11       8.914777725350e-13      -1.098570601934e-13       0.000000000000e+00 
 2196       1.922056726811e-11       8.951239928903e-13      -1.193425524057e-13       0.000000000000e+00 
 2197       1.912404231738e-11       8.987100017692e-13      -1.291074445796e-13       0.000000000000e+00 
 2198       1.902862676882e-11       9.022342352349e-13      -1.391452484151e-13       0.000000000000e+00 
 2199       1.893433089408e-11       9.056951241351e-13      -1.494494499995e-13       0.000000000000e+00 
 2200       1.884116499292e-11       9.090910940973e-13      -1.600135097771e-13       0.000000000000e+00 
 2201       1.874913939329e-11       9.124205655223e-13      -1.708308625197e-13       0.000000000000e+00 
 2202       1.865826445130e-11       9.156819535788e-13      -1.818949172965e-13       0.000000000000e+00 
 2203       1.856855055130e-11       9.188736681977e-13      -1.931990574446e-13       0.000000000000e+00 
 2204       1.848000810587e-11       9.219941140662e-13      -2.047366405388e-13       0.000000000000e+00 
 2205       1.839264755589e-11       9.250416906220e-13      -2.165009983617e-13       0.000000000000e+00 
 2206       1.830647937051e-11       9.280147920479e-13      -2.284854368742e-13       0.000000000000e+00 
 2207       1.822151404725e-11       9.309118072655e-13      -2.406832361854e-13       0.000000000000e+00 
 2208       1.813776211196e-11       9.337311199300e-13      -2.530876505225e-13       0.000000000000e+00 
 2209       1.805523411889e-11       9.364711084243e-13      -2.656919082015e-13       0.000000000000e+00 
 2210       1.797394065070e-11       9.391301458530e-13      -2.784892115971e-13       0.000000000000e+00 
 2211       1.789389231850e-11       9.417066000370e-13      -2.914727371124e-13       0.000000000000e+00 
 2212       1.781509976189e-11       9.441988335075e-13      -3.046356351499e-13       0.000000000000e+00 
 2213       1.773757364893e-11       9.466052035004e-13      -3.179710300808e-13       0.000000000000e+00 
 2214       1.766132467626e-11       9.489240619506e-13      -3.314720202157e-13       0.000000000000e+00 
 2215       1.758636356903e-11       9.511537554860e-13      -3.451316777744e-13       0.000000000000e+00 
 2216       1.751270108101e-11       9.532926254222e-13      -3.589430488565e-13       0.000000000000e+00 
 2217       1.744034799457e-11       9.553390077562e-13      -3.728991534108e-13       0.000000000000e+00 
 2218       1.736931512073e-11       9.572912331612e-13      -3.869929852063e-13       0.000000000000e+00 
 2219       1.729961329918e-11       9.591476269805e-13      -4.012175118015e-13       0.000000000000e+00 
 2220       1.723125339829e-11       9.609065092219e-13      -4.155656745152e-13       0.000000000000e+00 
 2221       1.716424325227e-11       9.625664792051e-13      -4.300305098096e-13       0.000000000000e+00 
 2222       1.709857845026e-11       9.641272715677e-13      -4.446055143748e-13       0.000000000000e+00 
 2223       1.703425148657e-11       9.655889058899e-13      -4.592842823911e-13       0.000000000000e+00 
 2224       1.697125481803e-11       9.669514025551e-13      -4.740603843077e-13       0.000000000000e+00 
 2225       1.690958086391e-11       9.682147827511e-13      -4.889273668154e-13       0.000000000000e+00 
 2226       1.684922200592e-11       9.693790684710e-13      -5.038787528201e-13       0.000000000000e+00 
 2227       1.679017058813e-11       9.704442825145e-13      -5.189080414155e-13       0.000000000000e+00 
 2228       1.673241891695e-11       9.714104484891e-13      -5.340087078566e-13       0.000000000000e+00 
 2229       1.667595926108e-11       9.722775908115e-13      -5.491742035324e-13       0.000000000000e+00 
 2230       1.662078385142e-11       9.730457347081e-13      -5.643979559392e-13       0.000000000000e+00 
 2231       1.656688488110e-11       9.737149062170e-13      -5.796733686538e-13       0.000000000000e+00 
 2232       1.651425450536e-11       9.742851321888e-13      -5.949938213062e-13       0.000000000000e+00 
 2233       1.646288484156e-11       9.747564402876e-13      -6.103526695532e-13       0.000000000000e+00 
 2234       1.641276796910e-11       9.751288589924e-13      -6.257432450511e-13       0.000000000000e+00 
 2235       1.636389592938e-11       9.754024175983e-13      -6.411588554290e-13       0.000000000000e+00 
 2236       1.631626072578e-11       9.755771462177e-13      -6.565927842616e-13       0.000000000000e+00 
