4.942000e+02  1.704489e-42  0.000000e+00 
4.940000e+02  1.704285e-42  0.000000e+00 
4.940625e+02  1.704349e-42  0.000000e+00 
4.940000e+02  1.704285e-42  0.000000e+00 
4.940000e+02  1.704285e-42  0.000000e+00 
4.939000e+02  1.704182e-42  0.000000e+00 
4.938500e+02  1.704131e-42  0.000000e+00 
4.937000e+02  1.703978e-42  0.000000e+00 
4.935000e+02  1.703773e-42  0.000000e+00 
4.935625e+02  1.703837e-42  0.000000e+00 
4.935000e+02  1.703773e-42  0.000000e+00 
4.935000e+02  1.703773e-42  0.000000e+00 
4.934000e+02  1.703671e-42  0.000000e+00 
4.933500e+02  1.703620e-42  0.000000e+00 
4.932000e+02  1.703466e-42  0.000000e+00 
4.930000e+02  1.703261e-42  0.000000e+00 
4.930625e+02  1.703325e-42  0.000000e+00 
4.930000e+02  1.703261e-42  0.000000e+00 
4.930000e+02  1.703261e-42  0.000000e+00 
4.929000e+02  1.703159e-42  0.000000e+00 
4.928500e+02  1.703108e-42  0.000000e+00 
4.927000e+02  1.702954e-42  0.000000e+00 
4.925000e+02  1.702749e-42  0.000000e+00 
4.925625e+02  1.702813e-42  0.000000e+00 
4.925000e+02  1.702749e-42  0.000000e+00 
4.925000e+02  1.702749e-42  0.000000e+00 
4.924000e+02  1.702646e-42  0.000000e+00 
4.923500e+02  1.702595e-42  0.000000e+00 
4.922000e+02  1.702441e-42  0.000000e+00 
4.920000e+02  1.702236e-42  0.000000e+00 
4.920625e+02  1.702300e-42  0.000000e+00 
4.920000e+02  1.702236e-42  0.000000e+00 
4.920000e+02  1.702236e-42  0.000000e+00 
4.919000e+02  1.702133e-42  0.000000e+00 
4.918500e+02  1.702082e-42  0.000000e+00 
4.917000e+02  1.701927e-42  0.000000e+00 
4.915000e+02  1.701722e-42  0.000000e+00 
4.915625e+02  1.701786e-42  0.000000e+00 
4.915000e+02  1.701722e-42  0.000000e+00 
4.915000e+02  1.701722e-42  0.000000e+00 
4.914000e+02  1.701619e-42  0.000000e+00 
4.913500e+02  1.701568e-42  0.000000e+00 
4.912000e+02  1.701413e-42  0.000000e+00 
4.910000e+02  1.701208e-42  0.000000e+00 
4.910625e+02  1.701272e-42  0.000000e+00 
4.910000e+02  1.701208e-42  0.000000e+00 
4.910000e+02  1.701208e-42  0.000000e+00 
4.909000e+02  1.701105e-42  0.000000e+00 
4.908500e+02  1.701053e-42  0.000000e+00 
4.907000e+02  1.700899e-42  0.000000e+00 
4.905000e+02  1.700693e-42  0.000000e+00 
4.905625e+02  1.700757e-42  0.000000e+00 
4.905000e+02  1.700693e-42  0.000000e+00 
4.905000e+02  1.700693e-42  0.000000e+00 
4.904000e+02  1.700590e-42  0.000000e+00 
4.903500e+02  1.700538e-42  0.000000e+00 
4.902000e+02  1.700384e-42  0.000000e+00 
4.900000e+02  1.700177e-42  0.000000e+00 
4.900625e+02  1.700242e-42  0.000000e+00 
4.900000e+02  1.700177e-42  0.000000e+00 
4.900000e+02  1.700177e-42  0.000000e+00 
4.899000e+02  1.700074e-42  0.000000e+00 
4.898500e+02  1.700023e-42  0.000000e+00 
4.897000e+02  1.699868e-42  0.000000e+00 
4.895000e+02  1.699661e-42  0.000000e+00 
4.895625e+02  1.699726e-42  0.000000e+00 
4.895000e+02  1.699661e-42  0.000000e+00 
4.895000e+02  1.699661e-42  0.000000e+00 
4.894000e+02  1.699558e-42  0.000000e+00 
4.893500e+02  1.699506e-42  0.000000e+00 
4.892000e+02  1.699351e-42  0.000000e+00 
4.890000e+02  1.699145e-42  0.000000e+00 
4.890625e+02  1.699209e-42  0.000000e+00 
4.890000e+02  1.699145e-42  0.000000e+00 
4.890000e+02  1.699145e-42  0.000000e+00 
4.889000e+02  1.699041e-42  0.000000e+00 
4.888500e+02  1.698989e-42  0.000000e+00 
4.887000e+02  1.698834e-42  0.000000e+00 
4.885000e+02  1.698627e-42  0.000000e+00 
4.885625e+02  1.698692e-42  0.000000e+00 
4.885000e+02  1.698627e-42  0.000000e+00 
4.885000e+02  1.698627e-42  0.000000e+00 
4.884000e+02  1.698524e-42  0.000000e+00 
4.883500e+02  1.698472e-42  0.000000e+00 
4.882000e+02  1.698317e-42  0.000000e+00 
4.880000e+02  1.698110e-42  0.000000e+00 
4.880625e+02  1.698174e-42  0.000000e+00 
4.880000e+02  1.698110e-42  0.000000e+00 
4.880000e+02  1.698110e-42  0.000000e+00 
4.879000e+02  1.698006e-42  0.000000e+00 
4.878500e+02  1.697954e-42  0.000000e+00 
4.877000e+02  1.697799e-42  0.000000e+00 
4.875000e+02  1.697591e-42  0.000000e+00 
4.875625e+02  1.697656e-42  0.000000e+00 
4.875000e+02  1.697591e-42  0.000000e+00 
4.875000e+02  1.697591e-42  0.000000e+00 
4.874000e+02  1.697487e-42  0.000000e+00 
4.873500e+02  1.697436e-42  0.000000e+00 
4.872000e+02  1.697280e-42  0.000000e+00 
4.870000e+02  1.697072e-42  0.000000e+00 
4.870625e+02  1.697137e-42  0.000000e+00 
4.870000e+02  1.697072e-42  0.000000e+00 
4.870000e+02  1.697072e-42  0.000000e+00 
4.869000e+02  1.696968e-42  0.000000e+00 
4.868500e+02  1.696916e-42  0.000000e+00 
4.867000e+02  1.696760e-42  0.000000e+00 
4.865000e+02  1.696553e-42  0.000000e+00 
4.865625e+02  1.696618e-42  0.000000e+00 
4.865000e+02  1.696553e-42  0.000000e+00 
4.865000e+02  1.696553e-42  0.000000e+00 
4.864000e+02  1.696449e-42  0.000000e+00 
4.863500e+02  1.696397e-42  0.000000e+00 
4.862000e+02  1.696241e-42  0.000000e+00 
4.860000e+02  1.696032e-42  0.000000e+00 
4.860625e+02  1.696097e-42  0.000000e+00 
4.860000e+02  1.696032e-42  0.000000e+00 
4.860000e+02  1.696032e-42  0.000000e+00 
4.859000e+02  1.695928e-42  0.000000e+00 
4.858500e+02  1.695876e-42  0.000000e+00 
4.857000e+02  1.695720e-42  0.000000e+00 
4.855000e+02  1.695512e-42  0.000000e+00 
4.855625e+02  1.695577e-42  0.000000e+00 
4.855000e+02  1.695512e-42  0.000000e+00 
4.855000e+02  1.695512e-42  0.000000e+00 
4.854000e+02  1.695407e-42  0.000000e+00 
4.853500e+02  1.695355e-42  0.000000e+00 
4.852000e+02  1.695199e-42  0.000000e+00 
4.850000e+02  1.694990e-42  0.000000e+00 
4.850625e+02  1.695055e-42  0.000000e+00 
4.850000e+02  1.694990e-42  0.000000e+00 
4.850000e+02  1.694990e-42  0.000000e+00 
4.849000e+02  1.694886e-42  0.000000e+00 
4.848500e+02  1.694834e-42  0.000000e+00 
4.847000e+02  1.694677e-42  0.000000e+00 
4.845000e+02  1.694468e-42  0.000000e+00 
4.845625e+02  1.694534e-42  0.000000e+00 
4.845000e+02  1.694468e-42  0.000000e+00 
4.845000e+02  1.694468e-42  0.000000e+00 
4.844000e+02  1.694364e-42  0.000000e+00 
4.843500e+02  1.694312e-42  0.000000e+00 
4.842000e+02  1.694155e-42  0.000000e+00 
4.840000e+02  1.693946e-42  0.000000e+00 
4.840625e+02  1.694011e-42  0.000000e+00 
4.840000e+02  1.693946e-42  0.000000e+00 
4.840000e+02  1.693946e-42  0.000000e+00 
4.839000e+02  1.693841e-42  0.000000e+00 
4.838500e+02  1.693789e-42  0.000000e+00 
4.837000e+02  1.693632e-42  0.000000e+00 
4.835000e+02  1.693423e-42  0.000000e+00 
4.835625e+02  1.693488e-42  0.000000e+00 
4.835000e+02  1.693423e-42  0.000000e+00 
4.835000e+02  1.693423e-42  0.000000e+00 
4.834000e+02  1.693318e-42  0.000000e+00 
4.833500e+02  1.693266e-42  0.000000e+00 
4.832000e+02  1.693108e-42  0.000000e+00 
4.830000e+02  1.692899e-42  0.000000e+00 
4.830625e+02  1.692964e-42  0.000000e+00 
4.830000e+02  1.692899e-42  0.000000e+00 
4.830000e+02  1.692899e-42  0.000000e+00 
4.829000e+02  1.692794e-42  0.000000e+00 
4.828500e+02  1.692742e-42  0.000000e+00 
4.827000e+02  1.692584e-42  0.000000e+00 
4.825000e+02  1.692374e-42  0.000000e+00 
4.825625e+02  1.692440e-42  0.000000e+00 
4.825000e+02  1.692374e-42  0.000000e+00 
4.825000e+02  1.692374e-42  0.000000e+00 
4.824000e+02  1.692270e-42  0.000000e+00 
4.823500e+02  1.692217e-42  0.000000e+00 
4.822000e+02  1.692060e-42  0.000000e+00 
4.820000e+02  1.691849e-42  0.000000e+00 
4.820625e+02  1.691915e-42  0.000000e+00 
4.820000e+02  1.691849e-42  0.000000e+00 
4.820000e+02  1.691849e-42  0.000000e+00 
4.819000e+02  1.691744e-42  0.000000e+00 
4.818500e+02  1.691692e-42  0.000000e+00 
4.817000e+02  1.691534e-42  0.000000e+00 
4.815000e+02  1.691324e-42  0.000000e+00 
4.815625e+02  1.691390e-42  0.000000e+00 
4.815000e+02  1.691324e-42  0.000000e+00 
4.815000e+02  1.691324e-42  0.000000e+00 
4.814000e+02  1.691219e-42  0.000000e+00 
4.813500e+02  1.691166e-42  0.000000e+00 
4.812000e+02  1.691008e-42  0.000000e+00 
4.810000e+02  1.690798e-42  0.000000e+00 
4.810625e+02  1.690864e-42  0.000000e+00 
4.810000e+02  1.690798e-42  0.000000e+00 
4.810000e+02  1.690798e-42  0.000000e+00 
4.809000e+02  1.690692e-42  0.000000e+00 
4.808500e+02  1.690640e-42  0.000000e+00 
4.807000e+02  1.690482e-42  0.000000e+00 
4.805000e+02  1.690271e-42  0.000000e+00 
4.805625e+02  1.690337e-42  0.000000e+00 
4.805000e+02  1.690271e-42  0.000000e+00 
4.805000e+02  1.690271e-42  0.000000e+00 
4.804000e+02  1.690166e-42  0.000000e+00 
4.803500e+02  1.690113e-42  0.000000e+00 
4.802000e+02  1.689955e-42  0.000000e+00 
4.800000e+02  1.689744e-42  0.000000e+00 
4.800625e+02  1.689810e-42  0.000000e+00 
4.800000e+02  1.689744e-42  0.000000e+00 
4.800000e+02  1.689744e-42  0.000000e+00 
4.799000e+02  1.689638e-42  0.000000e+00 
4.798500e+02  1.689585e-42  0.000000e+00 
4.797000e+02  1.689427e-42  0.000000e+00 
4.795000e+02  1.689216e-42  0.000000e+00 
4.795625e+02  1.689282e-42  0.000000e+00 
4.795000e+02  1.689216e-42  0.000000e+00 
4.795000e+02  1.689216e-42  0.000000e+00 
4.794000e+02  1.689110e-42  0.000000e+00 
4.793500e+02  1.689057e-42  0.000000e+00 
4.792000e+02  1.688898e-42  0.000000e+00 
4.790000e+02  1.688687e-42  0.000000e+00 
4.790625e+02  1.688753e-42  0.000000e+00 
4.790000e+02  1.688687e-42  0.000000e+00 
4.790000e+02  1.688687e-42  0.000000e+00 
4.789000e+02  1.688581e-42  0.000000e+00 
4.788500e+02  1.688528e-42  0.000000e+00 
4.787000e+02  1.688370e-42  0.000000e+00 
4.785000e+02  1.688158e-42  0.000000e+00 
4.785625e+02  1.688224e-42  0.000000e+00 
4.785000e+02  1.688158e-42  0.000000e+00 
4.785000e+02  1.688158e-42  0.000000e+00 
4.784000e+02  1.688052e-42  0.000000e+00 
4.783500e+02  1.687999e-42  0.000000e+00 
4.782000e+02  1.687840e-42  0.000000e+00 
4.780000e+02  1.687628e-42  0.000000e+00 
4.780625e+02  1.687694e-42  0.000000e+00 
4.780000e+02  1.687628e-42  0.000000e+00 
4.780000e+02  1.687628e-42  0.000000e+00 
4.779000e+02  1.687522e-42  0.000000e+00 
4.778500e+02  1.687469e-42  0.000000e+00 
4.777000e+02  1.687310e-42  0.000000e+00 
4.775000e+02  1.687097e-42  0.000000e+00 
4.775625e+02  1.687164e-42  0.000000e+00 
4.775000e+02  1.687097e-42  0.000000e+00 
4.775000e+02  1.687097e-42  0.000000e+00 
4.774000e+02  1.686991e-42  0.000000e+00 
4.773500e+02  1.686938e-42  0.000000e+00 
4.772000e+02  1.686779e-42  0.000000e+00 
4.770000e+02  1.686566e-42  0.000000e+00 
4.770625e+02  1.686633e-42  0.000000e+00 
4.770000e+02  1.686566e-42  0.000000e+00 
4.770000e+02  1.686566e-42  0.000000e+00 
4.769000e+02  1.686460e-42  0.000000e+00 
4.768500e+02  1.686407e-42  0.000000e+00 
4.767000e+02  1.686248e-42  0.000000e+00 
4.765000e+02  1.686035e-42  0.000000e+00 
4.765625e+02  1.686101e-42  0.000000e+00 
4.765000e+02  1.686035e-42  0.000000e+00 
4.765000e+02  1.686035e-42  0.000000e+00 
4.764000e+02  1.685928e-42  0.000000e+00 
4.763500e+02  1.685875e-42  0.000000e+00 
4.762000e+02  1.685715e-42  0.000000e+00 
4.760000e+02  1.685502e-42  0.000000e+00 
4.760625e+02  1.685569e-42  0.000000e+00 
4.760000e+02  1.685502e-42  0.000000e+00 
4.760000e+02  1.685502e-42  0.000000e+00 
4.759000e+02  1.685396e-42  0.000000e+00 
4.758500e+02  1.685343e-42  0.000000e+00 
4.757000e+02  1.685183e-42  0.000000e+00 
4.755000e+02  1.684970e-42  0.000000e+00 
4.755625e+02  1.685036e-42  0.000000e+00 
4.755000e+02  1.684970e-42  0.000000e+00 
4.755000e+02  1.684970e-42  0.000000e+00 
4.754000e+02  1.684863e-42  0.000000e+00 
4.753500e+02  1.684810e-42  0.000000e+00 
4.752000e+02  1.684650e-42  0.000000e+00 
4.750000e+02  1.684436e-42  0.000000e+00 
4.750625e+02  1.684503e-42  0.000000e+00 
4.750000e+02  1.684436e-42  0.000000e+00 
4.750000e+02  1.684436e-42  0.000000e+00 
4.749000e+02  1.684329e-42  0.000000e+00 
4.748500e+02  1.684276e-42  0.000000e+00 
4.747000e+02  1.684116e-42  0.000000e+00 
4.745000e+02  1.683902e-42  0.000000e+00 
4.745625e+02  1.683969e-42  0.000000e+00 
4.745000e+02  1.683902e-42  0.000000e+00 
4.745000e+02  1.683902e-42  0.000000e+00 
4.744000e+02  1.683795e-42  0.000000e+00 
4.743500e+02  1.683742e-42  0.000000e+00 
4.742000e+02  1.683581e-42  0.000000e+00 
4.740000e+02  1.683367e-42  0.000000e+00 
4.740625e+02  1.683434e-42  0.000000e+00 
4.740000e+02  1.683367e-42  0.000000e+00 
4.740000e+02  1.683367e-42  0.000000e+00 
4.739000e+02  1.683260e-42  0.000000e+00 
4.738500e+02  1.683207e-42  0.000000e+00 
4.737000e+02  1.683046e-42  0.000000e+00 
4.735000e+02  1.682832e-42  0.000000e+00 
4.735625e+02  1.682899e-42  0.000000e+00 
4.735000e+02  1.682832e-42  0.000000e+00 
4.735000e+02  1.682832e-42  0.000000e+00 
4.734000e+02  1.682725e-42  0.000000e+00 
4.733500e+02  1.682671e-42  0.000000e+00 
4.732000e+02  1.682510e-42  0.000000e+00 
4.730000e+02  1.682296e-42  0.000000e+00 
4.730625e+02  1.682363e-42  0.000000e+00 
4.730000e+02  1.682296e-42  0.000000e+00 
4.730000e+02  1.682296e-42  0.000000e+00 
4.729000e+02  1.682188e-42  0.000000e+00 
4.728500e+02  1.682135e-42  0.000000e+00 
4.727000e+02  1.681974e-42  0.000000e+00 
4.725000e+02  1.681759e-42  0.000000e+00 
4.725625e+02  1.681826e-42  0.000000e+00 
4.725000e+02  1.681759e-42  0.000000e+00 
4.725000e+02  1.681759e-42  0.000000e+00 
4.724000e+02  1.681652e-42  0.000000e+00 
4.723500e+02  1.681598e-42  0.000000e+00 
4.722000e+02  1.681437e-42  0.000000e+00 
4.720000e+02  1.681222e-42  0.000000e+00 
4.720625e+02  1.681289e-42  0.000000e+00 
4.720000e+02  1.681222e-42  0.000000e+00 
4.720000e+02  1.681222e-42  0.000000e+00 
4.719000e+02  1.681114e-42  0.000000e+00 
4.718500e+02  1.681061e-42  0.000000e+00 
4.717000e+02  1.680899e-42  0.000000e+00 
4.715000e+02  1.680684e-42  0.000000e+00 
4.715625e+02  1.680751e-42  0.000000e+00 
4.715000e+02  1.680684e-42  0.000000e+00 
4.715000e+02  1.680684e-42  0.000000e+00 
4.714000e+02  1.680576e-42  0.000000e+00 
4.713500e+02  1.680522e-42  0.000000e+00 
4.712000e+02  1.680361e-42  0.000000e+00 
4.710000e+02  1.680145e-42  0.000000e+00 
4.710625e+02  1.680213e-42  0.000000e+00 
4.710000e+02  1.680145e-42  0.000000e+00 
4.710000e+02  1.680145e-42  0.000000e+00 
4.709000e+02  1.680038e-42  0.000000e+00 
4.708500e+02  1.679984e-42  0.000000e+00 
4.707000e+02  1.679822e-42  0.000000e+00 
4.705000e+02  1.679606e-42  0.000000e+00 
4.705625e+02  1.679674e-42  0.000000e+00 
4.705000e+02  1.679606e-42  0.000000e+00 
4.705000e+02  1.679606e-42  0.000000e+00 
4.704000e+02  1.679498e-42  0.000000e+00 
4.703500e+02  1.679444e-42  0.000000e+00 
4.702000e+02  1.679282e-42  0.000000e+00 
4.700000e+02  1.679066e-42  0.000000e+00 
4.700625e+02  1.679134e-42  0.000000e+00 
4.700000e+02  1.679066e-42  0.000000e+00 
4.700000e+02  1.679066e-42  0.000000e+00 
4.699000e+02  1.678958e-42  0.000000e+00 
4.698500e+02  1.678904e-42  0.000000e+00 
4.697000e+02  1.678742e-42  0.000000e+00 
4.695000e+02  1.678526e-42  0.000000e+00 
4.695625e+02  1.678594e-42  0.000000e+00 
4.695000e+02  1.678526e-42  0.000000e+00 
4.695000e+02  1.678526e-42  0.000000e+00 
4.694000e+02  1.678418e-42  0.000000e+00 
4.693500e+02  1.678364e-42  0.000000e+00 
4.692000e+02  1.678201e-42  0.000000e+00 
4.690000e+02  1.677985e-42  0.000000e+00 
4.690625e+02  1.678053e-42  0.000000e+00 
4.690000e+02  1.677985e-42  0.000000e+00 
4.690000e+02  1.677985e-42  0.000000e+00 
4.689000e+02  1.677877e-42  0.000000e+00 
4.688500e+02  1.677823e-42  0.000000e+00 
4.687000e+02  1.677660e-42  0.000000e+00 
4.685000e+02  1.677443e-42  0.000000e+00 
4.685625e+02  1.677511e-42  0.000000e+00 
4.685000e+02  1.677443e-42  0.000000e+00 
4.685000e+02  1.677443e-42  0.000000e+00 
4.684000e+02  1.677335e-42  0.000000e+00 
4.683500e+02  1.677281e-42  0.000000e+00 
4.682000e+02  1.677118e-42  0.000000e+00 
4.680000e+02  1.676901e-42  0.000000e+00 
4.680625e+02  1.676969e-42  0.000000e+00 
4.680000e+02  1.676901e-42  0.000000e+00 
4.680000e+02  1.676901e-42  0.000000e+00 
4.679000e+02  1.676792e-42  0.000000e+00 
4.678500e+02  1.676738e-42  0.000000e+00 
4.677000e+02  1.676575e-42  0.000000e+00 
4.675000e+02  1.676358e-42  0.000000e+00 
4.675625e+02  1.676426e-42  0.000000e+00 
4.675000e+02  1.676358e-42  0.000000e+00 
4.675000e+02  1.676358e-42  0.000000e+00 
4.674000e+02  1.676249e-42  0.000000e+00 
4.673500e+02  1.676195e-42  0.000000e+00 
4.672000e+02  1.676032e-42  0.000000e+00 
4.670000e+02  1.675814e-42  0.000000e+00 
4.670625e+02  1.675882e-42  0.000000e+00 
4.670000e+02  1.675814e-42  0.000000e+00 
4.670000e+02  1.675814e-42  0.000000e+00 
4.669000e+02  1.675706e-42  0.000000e+00 
4.668500e+02  1.675651e-42  0.000000e+00 
4.667000e+02  1.675488e-42  0.000000e+00 
4.665000e+02  1.675270e-42  0.000000e+00 
4.665625e+02  1.675338e-42  0.000000e+00 
4.665000e+02  1.675270e-42  0.000000e+00 
4.665000e+02  1.675270e-42  0.000000e+00 
4.664000e+02  1.675161e-42  0.000000e+00 
4.663500e+02  1.675107e-42  0.000000e+00 
4.662000e+02  1.674943e-42  0.000000e+00 
4.660000e+02  1.674725e-42  0.000000e+00 
4.660625e+02  1.674793e-42  0.000000e+00 
4.660000e+02  1.674725e-42  0.000000e+00 
4.660000e+02  1.674725e-42  0.000000e+00 
4.659000e+02  1.674616e-42  0.000000e+00 
4.658500e+02  1.674562e-42  0.000000e+00 
4.657000e+02  1.674398e-42  0.000000e+00 
4.655000e+02  1.674180e-42  0.000000e+00 
4.655625e+02  1.674248e-42  0.000000e+00 
4.655000e+02  1.674180e-42  0.000000e+00 
4.655000e+02  1.674180e-42  0.000000e+00 
4.654000e+02  1.674071e-42  0.000000e+00 
4.653500e+02  1.674016e-42  0.000000e+00 
4.652000e+02  1.673852e-42  0.000000e+00 
4.650000e+02  1.673634e-42  0.000000e+00 
4.650625e+02  1.673702e-42  0.000000e+00 
4.650000e+02  1.673634e-42  0.000000e+00 
4.650000e+02  1.673634e-42  0.000000e+00 
4.649000e+02  1.673524e-42  0.000000e+00 
4.648500e+02  1.673470e-42  0.000000e+00 
4.647000e+02  1.673306e-42  0.000000e+00 
4.645000e+02  1.673087e-42  0.000000e+00 
4.645625e+02  1.673155e-42  0.000000e+00 
4.645000e+02  1.673087e-42  0.000000e+00 
4.645000e+02  1.673087e-42  0.000000e+00 
4.644000e+02  1.672977e-42  0.000000e+00 
4.643500e+02  1.672923e-42  0.000000e+00 
4.642000e+02  1.672758e-42  0.000000e+00 
4.640000e+02  1.672539e-42  0.000000e+00 
4.640625e+02  1.672608e-42  0.000000e+00 
4.640000e+02  1.672539e-42  0.000000e+00 
4.640000e+02  1.672539e-42  0.000000e+00 
4.639000e+02  1.672430e-42  0.000000e+00 
4.638500e+02  1.672375e-42  0.000000e+00 
4.637000e+02  1.672211e-42  0.000000e+00 
4.635000e+02  1.671991e-42  0.000000e+00 
4.635625e+02  1.672060e-42  0.000000e+00 
4.635000e+02  1.671991e-42  0.000000e+00 
4.635000e+02  1.671991e-42  0.000000e+00 
4.634000e+02  1.671882e-42  0.000000e+00 
4.633500e+02  1.671827e-42  0.000000e+00 
4.632000e+02  1.671662e-42  0.000000e+00 
4.630000e+02  1.671442e-42  0.000000e+00 
4.630625e+02  1.671511e-42  0.000000e+00 
4.630000e+02  1.671442e-42  0.000000e+00 
4.630000e+02  1.671442e-42  0.000000e+00 
4.629000e+02  1.671333e-42  0.000000e+00 
4.628500e+02  1.671278e-42  0.000000e+00 
4.627000e+02  1.671113e-42  0.000000e+00 
4.625000e+02  1.670893e-42  0.000000e+00 
4.625625e+02  1.670962e-42  0.000000e+00 
4.625000e+02  1.670893e-42  0.000000e+00 
4.625000e+02  1.670893e-42  0.000000e+00 
4.624000e+02  1.670783e-42  0.000000e+00 
4.623500e+02  1.670728e-42  0.000000e+00 
4.622000e+02  1.670563e-42  0.000000e+00 
4.620000e+02  1.670343e-42  0.000000e+00 
4.620625e+02  1.670412e-42  0.000000e+00 
4.620000e+02  1.670343e-42  0.000000e+00 
4.620000e+02  1.670343e-42  0.000000e+00 
4.619000e+02  1.670233e-42  0.000000e+00 
4.618500e+02  1.670178e-42  0.000000e+00 
4.617000e+02  1.670013e-42  0.000000e+00 
4.615000e+02  1.669792e-42  0.000000e+00 
4.615625e+02  1.669861e-42  0.000000e+00 
4.615000e+02  1.669792e-42  0.000000e+00 
4.615000e+02  1.669792e-42  0.000000e+00 
4.614000e+02  1.669682e-42  0.000000e+00 
4.613500e+02  1.669627e-42  0.000000e+00 
4.612000e+02  1.669462e-42  0.000000e+00 
4.610000e+02  1.669241e-42  0.000000e+00 
4.610625e+02  1.669310e-42  0.000000e+00 
4.610000e+02  1.669241e-42  0.000000e+00 
4.610000e+02  1.669241e-42  0.000000e+00 
4.609000e+02  1.669131e-42  0.000000e+00 
4.608500e+02  1.669075e-42  0.000000e+00 
4.607000e+02  1.668910e-42  0.000000e+00 
4.605000e+02  1.668689e-42  0.000000e+00 
4.605625e+02  1.668758e-42  0.000000e+00 
4.605000e+02  1.668689e-42  0.000000e+00 
4.605000e+02  1.668689e-42  0.000000e+00 
4.604000e+02  1.668578e-42  0.000000e+00 
4.603500e+02  1.668523e-42  0.000000e+00 
4.602000e+02  1.668357e-42  0.000000e+00 
4.600000e+02  1.668136e-42  0.000000e+00 
4.600625e+02  1.668205e-42  0.000000e+00 
4.600000e+02  1.668136e-42  0.000000e+00 
4.600000e+02  1.668136e-42  0.000000e+00 
4.599000e+02  1.668026e-42  0.000000e+00 
4.598500e+02  1.667970e-42  0.000000e+00 
4.597000e+02  1.667804e-42  0.000000e+00 
4.595000e+02  1.667583e-42  0.000000e+00 
4.595625e+02  1.667652e-42  0.000000e+00 
4.595000e+02  1.667583e-42  0.000000e+00 
4.595000e+02  1.667583e-42  0.000000e+00 
4.594000e+02  1.667472e-42  0.000000e+00 
4.593500e+02  1.667417e-42  0.000000e+00 
4.592000e+02  1.667251e-42  0.000000e+00 
4.590000e+02  1.667029e-42  0.000000e+00 
4.590625e+02  1.667098e-42  0.000000e+00 
4.590000e+02  1.667029e-42  0.000000e+00 
4.590000e+02  1.667029e-42  0.000000e+00 
4.589000e+02  1.666918e-42  0.000000e+00 
4.588500e+02  1.666863e-42  0.000000e+00 
4.587000e+02  1.666696e-42  0.000000e+00 
4.585000e+02  1.666474e-42  0.000000e+00 
4.585625e+02  1.666544e-42  0.000000e+00 
4.585000e+02  1.666474e-42  0.000000e+00 
4.585000e+02  1.666474e-42  0.000000e+00 
4.584000e+02  1.666363e-42  0.000000e+00 
4.583500e+02  1.666308e-42  0.000000e+00 
4.582000e+02  1.666141e-42  0.000000e+00 
4.580000e+02  1.665919e-42  0.000000e+00 
4.580625e+02  1.665988e-42  0.000000e+00 
4.580000e+02  1.665919e-42  0.000000e+00 
4.580000e+02  1.665919e-42  0.000000e+00 
4.579000e+02  1.665808e-42  0.000000e+00 
4.578500e+02  1.665752e-42  0.000000e+00 
4.577000e+02  1.665585e-42  0.000000e+00 
